,day,time,x,y,z,hour,minute,time_new,day_new,week_num,no_movement_5min,no_movement_15min,datetime
14470,109,14.463151,-18.738739,1.56665516,-6.86331558,14,27,14:27:00,4,21.0,0.0,0.0,2023-04-20 14:27:00
14471,109,14.4648438,-19.8107,1.56665421,-3.001606,14,27,14:27:00,4,21.0,0.0,0.0,2023-04-20 14:27:00
14472,109,14.4665365,-22.0899887,1.56665421,-1.35999489,14,27,14:27:00,4,21.0,0.0,0.0,2023-04-20 14:27:00
14473,109,14.4915371,-22.0899887,1.56665421,-1.35999489,14,29,14:29:00,4,21.0,0.0,0.0,2023-04-20 14:29:00
14474,109,14.4932289,-19.57294,1.56665421,-3.69309521,14,29,14:29:00,4,21.0,0.0,0.0,2023-04-20 14:29:00
14475,109,14.494791,-18.7994728,1.56665516,-7.566457,14,29,14:29:00,4,21.0,0.0,0.0,2023-04-20 14:29:00
14476,109,14.4964848,-21.5523453,1.56665516,-10.0589485,14,29,14:29:00,4,21.0,0.0,0.0,2023-04-20 14:29:00
14477,109,14.4981766,-24.2566681,0.762694359,-12.0212173,14,29,14:29:00,4,21.0,0.0,0.0,2023-04-20 14:29:00
14478,109,14.49987,-26.6295929,-1.48739052,-13.7457476,14,29,14:29:00,4,21.0,0.0,0.0,2023-04-20 14:29:00
14479,109,14.5015621,-29.5281162,-4.20488644,-14.2895937,14,30,14:30:00,4,21.0,0.0,0.0,2023-04-20 14:30:00
14480,109,14.5031252,-32.40923,-7.072353,-12.6395817,14,30,14:30:00,4,21.0,0.0,0.0,2023-04-20 14:30:00
14481,109,14.504818,-35.4306564,-8.933346,-10.4824276,14,30,14:30:00,4,21.0,0.0,0.0,2023-04-20 14:30:00
14482,109,14.50651,-38.46821,-8.933346,-11.0543032,14,30,14:30:00,4,21.0,0.0,0.0,2023-04-20 14:30:00
14483,109,14.5082035,-40.82677,-8.933346,-14.2491713,14,30,14:30:00,4,21.0,0.0,0.0,2023-04-20 14:30:00
14484,109,14.5098953,-43.08,-8.933346,-16.61,14,30,14:30:00,4,21.0,1.0,1.0,2023-04-20 14:30:00
14485,109,14.9347658,-43.08,-8.933346,-16.61,14,56,14:56:00,4,21.0,0.0,0.0,2023-04-20 14:56:00
14486,109,14.9364586,-40.5559464,-8.933346,-13.9653625,14,56,14:56:00,4,21.0,0.0,0.0,2023-04-20 14:56:00
14487,109,14.93815,-38.2087631,-8.933346,-10.7860165,14,56,14:56:00,4,21.0,0.0,0.0,2023-04-20 14:56:00
14488,109,14.9398441,-34.8707047,-8.930868,-9.287003,14,56,14:56:00,4,21.0,0.0,0.0,2023-04-20 14:56:00
14489,109,14.9415359,-30.8911858,-8.907626,-8.818751,14,56,14:56:00,4,21.0,0.0,0.0,2023-04-20 14:56:00
14490,109,14.94323,-26.9185143,-8.918443,-8.3513,14,56,14:56:00,4,21.0,0.0,0.0,2023-04-20 14:56:00
14491,109,14.9447918,-22.935997,-8.933346,-7.88386726,14,56,14:56:00,4,21.0,0.0,0.0,2023-04-20 14:56:00
14492,109,14.9464846,-21.9312611,-8.933346,-5.420206,14,56,14:56:00,4,21.0,0.0,0.0,2023-04-20 14:56:00
14493,109,14.9714842,-22.019989,-8.933346,-5.13999176,14,58,14:58:00,4,21.0,0.0,0.0,2023-04-20 14:58:00
14494,109,14.973177,-22.2267265,-8.933346,-8.134925,14,58,14:58:00,4,21.0,0.0,0.0,2023-04-20 14:58:00
14495,109,14.97487,-26.2121811,-8.919117,-8.551111,14,58,14:58:00,4,21.0,0.0,0.0,2023-04-20 14:58:00
14496,109,14.9765625,-30.19414,-8.906426,-8.966939,14,58,14:58:00,4,21.0,0.0,0.0,2023-04-20 14:58:00
14497,109,14.9782553,-34.18596,-8.910609,-9.383784,14,58,14:58:00,4,21.0,0.0,0.0,2023-04-20 14:58:00
14498,109,14.9798183,-37.9985352,-8.933346,-10.0670414,14,58,14:58:00,4,21.0,0.0,0.0,2023-04-20 14:58:00
14499,109,14.98151,-40.0661278,-8.933346,-13.455245,14,58,14:58:00,4,21.0,0.0,0.0,2023-04-20 14:58:00
14500,109,14.9832029,-42.7914734,-8.933346,-16.3079872,14,58,14:58:00,4,21.0,1.0,1.0,2023-04-20 14:58:00
14501,109,17.16224,-43.08,-8.933346,-16.61,17,09,17:09:00,4,21.0,0.0,0.0,2023-04-20 17:09:00
14502,109,17.1638031,-40.5759163,-8.933346,-13.9875793,17,09,17:09:00,4,21.0,0.0,0.0,2023-04-20 17:09:00
14503,109,17.1654949,-38.2211761,-8.933346,-10.806674,17,09,17:09:00,4,21.0,0.0,0.0,2023-04-20 17:09:00
14504,109,17.1671867,-35.2270164,-8.933346,-10.5819759,17,10,17:10:00,4,21.0,0.0,0.0,2023-04-20 17:10:00
14505,109,17.16888,-32.6198273,-7.407848,-12.4692535,17,10,17:10:00,4,21.0,0.0,0.0,2023-04-20 17:10:00
14506,109,17.1705742,-30.1999664,-4.95953655,-14.0711441,17,10,17:10:00,4,21.0,0.0,0.0,2023-04-20 17:10:00
14507,109,17.172266,-27.41885,-2.28533983,-14.08041,17,10,17:10:00,4,21.0,0.0,0.0,2023-04-20 17:10:00
14508,109,17.1770821,-5.533325,1.56665516,-7.73333168,17,10,17:10:00,4,21.0,0.0,0.0,2023-04-20 17:10:00
14509,109,17.1787758,-8.436695,1.56665516,-8.385143,17,10,17:10:00,4,21.0,0.0,0.0,2023-04-20 17:10:00
14510,109,17.2462234,-9.019981,1.56665516,-8.509996,17,14,17:14:00,4,21.0,0.0,0.0,2023-04-20 17:14:00
14511,109,17.2479172,-12.5958385,1.56665421,-9.187429,17,14,17:14:00,4,21.0,0.0,0.0,2023-04-20 17:14:00
14512,109,17.249609,-17.7845383,1.56665421,-9.776057,17,14,17:14:00,4,21.0,0.0,0.0,2023-04-20 17:14:00
14513,109,17.2513,-21.6181335,1.56665516,-10.2332659,17,15,17:15:00,4,21.0,0.0,0.0,2023-04-20 17:15:00
14514,109,17.2528648,-24.41498,0.661932,-12.1466122,17,15,17:15:00,4,21.0,0.0,0.0,2023-04-20 17:15:00
14515,109,17.2545586,-26.776619,-1.70006943,-13.8504477,17,15,17:15:00,4,21.0,0.0,0.0,2023-04-20 17:15:00
14516,109,17.25625,-29.731411,-4.43324852,-14.2234526,17,15,17:15:00,4,21.0,0.0,0.0,2023-04-20 17:15:00
14517,109,17.2579422,-32.61194,-7.371734,-12.490449,17,15,17:15:00,4,21.0,0.0,0.0,2023-04-20 17:15:00
14518,109,17.2596359,-35.68383,-8.933346,-10.3703957,17,15,17:15:00,4,21.0,0.0,0.0,2023-04-20 17:15:00
14519,109,17.2613277,-38.60089,-8.933346,-11.3016567,17,15,17:15:00,4,21.0,0.0,0.0,2023-04-20 17:15:00
14520,109,17.26289,-41.01969,-8.933346,-14.4527445,17,15,17:15:00,4,21.0,0.0,0.0,2023-04-20 17:15:00
14521,109,17.2645836,-43.08,-8.933346,-16.61,17,15,17:15:00,4,21.0,1.0,1.0,2023-04-20 17:15:00
14522,109,17.5394535,-43.08,-8.933346,-16.61,17,32,17:32:00,4,21.0,0.0,0.0,2023-04-20 17:32:00
14523,109,17.5411453,-40.5683174,-8.933346,-13.9743938,17,32,17:32:00,4,21.0,0.0,0.0,2023-04-20 17:32:00
14524,109,17.54284,-38.2129135,-8.933346,-10.793437,17,32,17:32:00,4,21.0,0.0,0.0,2023-04-20 17:32:00
14525,109,17.54453,-34.8773346,-8.930243,-9.552889,17,32,17:32:00,4,21.0,0.0,0.0,2023-04-20 17:32:00
14526,109,17.5462227,-30.8670578,-8.902436,-9.536067,17,32,17:32:00,4,21.0,0.0,0.0,2023-04-20 17:32:00
14527,109,17.5479164,-26.8527622,-8.911985,-9.520628,17,32,17:32:00,4,21.0,0.0,0.0,2023-04-20 17:32:00
14528,109,17.54948,-22.847578,-8.926453,-9.505233,17,32,17:32:00,4,21.0,0.0,0.0,2023-04-20 17:32:00
14529,109,17.5511723,-18.8445454,-8.933346,-9.48984,17,33,17:33:00,4,21.0,0.0,0.0,2023-04-20 17:33:00
14530,109,17.5528641,-14.8413811,-8.933346,-9.474449,17,33,17:33:00,4,21.0,0.0,0.0,2023-04-20 17:33:00
14531,109,17.5545578,-10.9631805,-8.933346,-9.418627,17,33,17:33:00,4,21.0,0.0,0.0,2023-04-20 17:33:00
14532,109,17.55625,-7.047447,-8.933346,-9.334869,17,33,17:33:00,4,21.0,0.0,0.0,2023-04-20 17:33:00
14533,109,17.5579414,-3.1884613,-8.933346,-9.399454,17,33,17:33:00,4,21.0,0.0,0.0,2023-04-20 17:33:00
14534,109,17.5595055,0.7011833,-8.933346,-9.575951,17,33,17:33:00,4,21.0,0.0,0.0,2023-04-20 17:33:00
14535,109,17.5612,4.39784241,-8.933346,-9.490078,17,33,17:33:00,4,21.0,0.0,0.0,2023-04-20 17:33:00
14536,110,8.99739552,5.816021,-8.933346,-9.395,8,59,08:59:00,0,22.0,0.0,0.0,2023-04-21 08:59:00
14537,110,8.999088,2.168167,-8.933346,-9.42347,8,59,08:59:00,0,22.0,0.0,0.0,2023-04-21 08:59:00
14538,110,9.000781,-1.84094238,-8.933346,-9.45476151,9,00,09:00:00,0,22.0,0.0,0.0,2023-04-21 09:00:00
14539,110,9.002344,-5.85057068,-8.933346,-9.486057,9,00,09:00:00,0,22.0,0.0,0.0,2023-04-21 09:00:00
14540,110,9.004036,-9.853619,-8.933346,-9.5173,9,00,09:00:00,0,22.0,0.0,0.0,2023-04-21 09:00:00
14541,110,9.00573,-13.8541775,-8.933346,-9.548525,9,00,09:00:00,0,22.0,0.0,0.0,2023-04-21 09:00:00
14542,110,9.00742149,-17.8658714,-8.933346,-9.579827,9,00,09:00:00,0,22.0,0.0,0.0,2023-04-21 09:00:00
14543,110,9.009114,-21.8716812,-8.929473,-9.611092,9,00,09:00:00,0,22.0,0.0,0.0,2023-04-21 09:00:00
14544,110,9.010677,-25.8783321,-8.914927,-9.6423645,9,00,09:00:00,0,22.0,0.0,0.0,2023-04-21 09:00:00
14545,110,9.01237,-29.88255,-8.901428,-9.6736145,9,00,09:00:00,0,22.0,0.0,0.0,2023-04-21 09:00:00
14546,110,9.014063,-33.89165,-8.906974,-9.704906,9,00,09:00:00,0,22.0,0.0,0.0,2023-04-21 09:00:00
14547,110,9.015755,-37.853756,-8.933346,-9.828046,9,00,09:00:00,0,22.0,0.0,0.0,2023-04-21 09:00:00
14548,110,9.017448,-39.84233,-8.933346,-13.2238111,9,01,09:01:00,0,22.0,0.0,0.0,2023-04-21 09:01:00
14549,110,9.01914,-42.6105881,-8.933346,-16.1190643,9,01,09:01:00,0,22.0,1.0,1.0,2023-04-21 09:01:00
14550,110,9.73151,-43.08,-8.933346,-16.61,9,43,09:43:00,0,22.0,0.0,0.0,2023-04-21 09:43:00
14551,110,9.733203,-40.5843658,-8.933346,-13.9956875,9,43,09:43:00,0,22.0,0.0,0.0,2023-04-21 09:43:00
14552,110,9.734766,-38.2282829,-8.933346,-10.8182688,9,44,09:44:00,0,22.0,0.0,0.0,2023-04-21 09:44:00
14553,110,9.736458,-35.2431068,-8.933346,-10.5711451,9,44,09:44:00,0,22.0,0.0,0.0,2023-04-21 09:44:00
14554,110,9.738152,-32.6283226,-7.41497,-12.4671059,9,44,09:44:00,0,22.0,0.0,0.0,2023-04-21 09:44:00
14555,110,9.739843,-30.20377,-4.964121,-14.0688353,9,44,09:44:00,0,22.0,0.0,0.0,2023-04-21 09:44:00
14556,110,9.741536,-27.417408,-2.28313351,-14.0796461,9,44,09:44:00,0,22.0,0.0,0.0,2023-04-21 09:44:00
14557,110,9.743229,-25.2839546,0.4189825,-12.1236811,9,44,09:44:00,0,22.0,0.0,0.0,2023-04-21 09:44:00
14558,110,9.744792,-26.6971149,1.56665516,-10.2221947,9,44,09:44:00,0,22.0,0.0,0.0,2023-04-21 09:44:00
14559,110,9.746485,-30.6697273,1.56665516,-9.749697,9,44,09:44:00,0,22.0,0.0,0.0,2023-04-21 09:44:00
14560,110,9.748177,-34.6469536,1.56665421,-9.276643,9,44,09:44:00,0,22.0,0.0,0.0,2023-04-21 09:44:00
14561,110,9.74987,-38.3884621,1.56665421,-8.285943,9,44,09:44:00,0,22.0,0.0,0.0,2023-04-21 09:44:00
14562,110,9.751562,-41.77445,1.56665421,-6.39819145,9,45,09:45:00,0,22.0,0.0,0.0,2023-04-21 09:45:00
14563,110,9.753255,-45.76793,1.56665421,-6.133932,9,45,09:45:00,0,22.0,0.0,0.0,2023-04-21 09:45:00
14564,110,9.754818,-49.774334,1.56665421,-5.868821,9,45,09:45:00,0,22.0,1.0,0.0,2023-04-21 09:45:00
14565,110,9.900391,-51.57,1.56665421,-5.749995,9,54,09:54:00,0,22.0,0.0,0.0,2023-04-21 09:54:00
14566,110,9.902083,-47.93428,1.56665421,-6.001258,9,54,09:54:00,0,22.0,0.0,0.0,2023-04-21 09:54:00
14567,110,9.903776,-43.96086,1.56665421,-6.24364567,9,54,09:54:00,0,22.0,0.0,0.0,2023-04-21 09:54:00
14568,110,9.905469,-40.09137,1.56665421,-6.907564,9,54,09:54:00,0,22.0,0.0,0.0,2023-04-21 09:54:00
14569,110,9.907162,-36.8711472,1.56665421,-9.128138,9,54,09:54:00,0,22.0,0.0,0.0,2023-04-21 09:54:00
14570,110,9.90885448,-32.90181,1.56665421,-9.60065651,9,54,09:54:00,0,22.0,0.0,0.0,2023-04-21 09:54:00
14571,110,9.910417,-28.9693851,1.56665516,-10.05649,9,54,09:54:00,0,22.0,0.0,0.0,2023-04-21 09:54:00
14572,110,9.912109,-25.0597649,1.56665516,-10.6490412,9,54,09:54:00,0,22.0,0.0,0.0,2023-04-21 09:54:00
14573,110,9.913802,-26.0465317,-0.8507323,-13.2376022,9,54,09:54:00,0,22.0,0.0,0.0,2023-04-21 09:54:00
14574,110,9.915495,-28.662056,-3.4256978,-14.419035,9,54,09:54:00,0,22.0,0.0,0.0,2023-04-21 09:54:00
14575,110,9.917188,-31.62417,-6.36314,-13.2147074,9,55,09:55:00,0,22.0,0.0,0.0,2023-04-21 09:55:00
14576,110,9.925,-45.63118,-8.933346,-2.85792732,9,55,09:55:00,0,22.0,0.0,0.0,2023-04-21 09:55:00
14577,110,9.926693,-46.14671,-8.933346,-5.895075,9,55,09:55:00,0,22.0,0.0,0.0,2023-04-21 09:55:00
14578,110,9.928386,-44.31794,-8.933346,-8.618426,9,55,09:55:00,0,22.0,0.0,0.0,2023-04-21 09:55:00
14579,110,9.93007851,-40.7472649,-8.933346,-10.239789,9,55,09:55:00,0,22.0,0.0,0.0,2023-04-21 09:55:00
14580,110,9.93177,-39.8453636,-8.933346,-13.4771128,9,55,09:55:00,0,22.0,0.0,0.0,2023-04-21 09:55:00
14581,110,9.933464,-42.704174,-8.933346,-16.24599,9,56,09:56:00,0,22.0,1.0,1.0,2023-04-21 09:56:00
14582,110,10.8459635,-43.08,-8.933346,-16.61,10,50,10:50:00,0,22.0,0.0,0.0,2023-04-21 10:50:00
14583,110,10.8476563,-40.5887871,-8.933346,-14.0006695,10,50,10:50:00,0,22.0,0.0,0.0,2023-04-21 10:50:00
14584,110,10.849349,-38.2353973,-8.933346,-10.8299971,10,50,10:50:00,0,22.0,0.0,0.0,2023-04-21 10:50:00
14585,110,10.8510418,-35.2523651,-8.933346,-10.56541,10,51,10:51:00,0,22.0,0.0,0.0,2023-04-21 10:51:00
14586,110,10.8526039,-32.6364822,-7.43164873,-12.4575043,10,51,10:51:00,0,22.0,0.0,0.0,2023-04-21 10:51:00
14587,110,10.8542967,-30.2187,-4.9804697,-14.065423,10,51,10:51:00,0,22.0,0.0,0.0,2023-04-21 10:51:00
14588,110,10.8559895,-27.4391365,-2.29957819,-14.0868864,10,51,10:51:00,0,22.0,0.0,0.0,2023-04-21 10:51:00
14589,110,10.8576822,-24.3033676,0.712532043,-12.075469,10,51,10:51:00,0,22.0,0.0,0.0,2023-04-21 10:51:00
14590,110,10.859375,-21.0760841,1.56665516,-9.721777,10,51,10:51:00,0,22.0,0.0,0.0,2023-04-21 10:51:00
14591,110,10.8609371,-18.7427082,1.56665516,-6.86832237,10,51,10:51:00,0,22.0,0.0,0.0,2023-04-21 10:51:00
14592,110,10.86263,-19.8086929,1.56665421,-3.00981712,10,51,10:51:00,0,22.0,0.0,0.0,2023-04-21 10:51:00
14593,110,10.8643227,-22.0899887,1.56665421,-1.35999489,10,51,10:51:00,0,22.0,0.0,0.0,2023-04-21 10:51:00
14594,110,10.8893232,-22.0899887,1.56665421,-1.35999489,10,53,10:53:00,0,22.0,0.0,0.0,2023-04-21 10:53:00
14595,110,10.891016,-19.5786648,1.56665421,-3.690445,10,53,10:53:00,0,22.0,0.0,0.0,2023-04-21 10:53:00
14596,110,10.8927078,-18.7996216,1.56665516,-7.57485867,10,53,10:53:00,0,22.0,0.0,0.0,2023-04-21 10:53:00
14597,110,10.8944016,-21.56289,1.56665516,-10.0664864,10,53,10:53:00,0,22.0,0.0,0.0,2023-04-21 10:53:00
14598,110,10.8959637,-24.2684155,0.753581047,-12.0296822,10,53,10:53:00,0,22.0,0.0,0.0,2023-04-21 10:53:00
14599,110,10.8976564,-26.6434155,-1.50944042,-13.7572231,10,53,10:53:00,0,22.0,0.0,0.0,2023-04-21 10:53:00
14600,110,10.8993492,-29.5505276,-4.23024464,-14.2816782,10,53,10:53:00,0,22.0,0.0,0.0,2023-04-21 10:53:00
14601,110,10.901042,-32.43393,-7.09823751,-12.6229134,10,54,10:54:00,0,22.0,0.0,0.0,2023-04-21 10:54:00
14602,110,10.9027348,-35.4542,-8.933346,-10.470068,10,54,10:54:00,0,22.0,0.0,0.0,2023-04-21 10:54:00
14603,110,10.9042969,-38.4768944,-8.933346,-11.0686646,10,54,10:54:00,0,22.0,0.0,0.0,2023-04-21 10:54:00
14604,110,10.90599,-40.8356972,-8.933346,-14.258791,10,54,10:54:00,0,22.0,0.0,0.0,2023-04-21 10:54:00
14605,110,10.9076824,-43.08,-8.933346,-16.61,10,54,10:54:00,0,22.0,1.0,1.0,2023-04-21 10:54:00
14606,110,11.9627609,-43.08,-8.933346,-16.61,11,57,11:57:00,0,22.0,0.0,0.0,2023-04-21 11:57:00
14607,110,11.9644527,-40.5581322,-8.933346,-13.9707909,11,57,11:57:00,0,22.0,0.0,0.0,2023-04-21 11:57:00
14608,110,11.9661455,-38.2030029,-8.933346,-10.7757645,11,57,11:57:00,0,22.0,0.0,0.0,2023-04-21 11:57:00
14609,110,11.9678383,-34.8633575,-8.9306,-9.286299,11,58,11:58:00,0,22.0,0.0,0.0,2023-04-21 11:58:00
14610,110,11.9694014,-30.881382,-8.907634,-8.817709,11,58,11:58:00,0,22.0,0.0,0.0,2023-04-21 11:58:00
14611,110,11.9710941,-26.893837,-8.918532,-8.348454,11,58,11:58:00,0,22.0,0.0,0.0,2023-04-21 11:58:00
14612,110,11.9727859,-22.9077415,-8.933346,-7.88258171,11,58,11:58:00,0,22.0,0.0,0.0,2023-04-21 11:58:00
14613,110,11.97448,-21.93216,-8.933346,-5.41842842,11,58,11:58:00,0,22.0,0.0,0.0,2023-04-21 11:58:00
14614,110,11.9994793,-22.019989,-8.933346,-5.13999176,11,59,11:59:00,0,22.0,1.0,0.0,2023-04-21 11:59:00
14615,110,12.14414,-43.08,-8.933346,-16.61,12,08,12:08:00,0,22.0,0.0,0.0,2023-04-21 12:08:00
14616,110,12.1503906,-43.08,-8.933346,-16.61,12,09,12:09:00,0,22.0,0.0,0.0,2023-04-21 12:09:00
14617,110,12.1557293,-43.08,-8.933346,-16.61,12,09,12:09:00,0,22.0,0.0,0.0,2023-04-21 12:09:00
14618,110,12.1574221,-40.31762,-8.933346,-13.7219658,12,09,12:09:00,0,22.0,0.0,0.0,2023-04-21 12:09:00
14619,110,12.1591148,-38.0287971,-8.933346,-10.4804955,12,09,12:09:00,0,22.0,0.0,0.0,2023-04-21 12:09:00
14620,110,12.1608067,-34.5241241,-8.917287,-9.543753,12,09,12:09:00,0,22.0,0.0,0.0,2023-04-21 12:09:00
14621,110,12.16237,-30.5215378,-8.902483,-9.528988,12,09,12:09:00,0,22.0,0.0,0.0,2023-04-21 12:09:00
14622,110,12.1640625,-26.50665,-8.913259,-9.51419,12,09,12:09:00,0,22.0,0.0,0.0,2023-04-21 12:09:00
14623,110,12.1657553,-22.5054779,-8.927709,-9.499441,12,09,12:09:00,0,22.0,0.0,0.0,2023-04-21 12:09:00
14624,110,12.167448,-18.4944687,-8.933346,-9.484656,12,10,12:10:00,0,22.0,0.0,0.0,2023-04-21 12:10:00
14625,110,12.1691408,-14.4965553,-8.933346,-9.460648,12,10,12:10:00,0,22.0,0.0,0.0,2023-04-21 12:10:00
14626,110,12.1708336,-10.6101341,-8.933346,-9.396524,12,10,12:10:00,0,22.0,0.0,0.0,2023-04-21 12:10:00
14627,110,12.1751308,-0.410049438,-8.933346,-9.18428,12,10,12:10:00,0,22.0,0.0,0.0,2023-04-21 12:10:00
14628,110,12.1768227,3.59842682,-8.933346,-9.318947,12,10,12:10:00,0,22.0,1.0,1.0,2023-04-21 12:10:00
14629,110,12.7463541,5.816021,-8.933346,-9.395,12,44,12:44:00,0,22.0,0.0,0.0,2023-04-21 12:44:00
14630,110,12.7479172,2.32445145,-8.933346,-9.422249,12,44,12:44:00,0,22.0,0.0,0.0,2023-04-21 12:44:00
14631,110,12.749609,-1.68038177,-8.933346,-9.45351,12,44,12:44:00,0,22.0,0.0,0.0,2023-04-21 12:44:00
14632,110,12.7513027,-5.684471,-8.933346,-9.484762,12,45,12:45:00,0,22.0,0.0,0.0,2023-04-21 12:45:00
14633,110,12.7529945,-9.703064,-8.933346,-9.517744,12,45,12:45:00,0,22.0,0.0,0.0,2023-04-21 12:45:00
14634,110,12.7546873,-13.7234135,-8.933346,-9.548893,12,45,12:45:00,0,22.0,0.0,0.0,2023-04-21 12:45:00
14635,110,12.75638,-17.7306232,-8.933346,-9.579939,12,45,12:45:00,0,22.0,0.0,0.0,2023-04-21 12:45:00
14636,110,12.7579422,-21.7452469,-8.929927,-9.611035,12,45,12:45:00,0,22.0,0.0,0.0,2023-04-21 12:45:00
14637,110,12.7596359,-25.760561,-8.915351,-9.642143,12,45,12:45:00,0,22.0,0.0,0.0,2023-04-21 12:45:00
14638,110,12.7613277,-29.7647114,-8.901265,-9.673154,12,45,12:45:00,0,22.0,0.0,0.0,2023-04-21 12:45:00
14639,110,12.7694016,-49.1994057,-8.933346,-9.823698,12,46,12:46:00,0,22.0,0.0,0.0,2023-04-21 12:46:00
14640,110,12.7721348,-52.4666672,-8.933346,-7.79999828,12,46,12:46:00,0,22.0,0.0,0.0,2023-04-21 12:46:00
14641,110,12.7789059,-36.3692741,-8.933346,-7.63593769,12,46,12:46:00,0,22.0,0.0,0.0,2023-04-21 12:46:00
14642,110,12.7842445,-23.7561646,-8.921827,-9.800321,12,47,12:47:00,0,22.0,0.0,0.0,2023-04-21 12:47:00
14643,110,12.7858067,-27.57337,-8.874961,-10.0209122,12,47,12:47:00,0,22.0,0.0,0.0,2023-04-21 12:47:00
14644,110,12.7875,-31.5699558,-8.888344,-9.923173,12,47,12:47:00,0,22.0,0.0,0.0,2023-04-21 12:47:00
14645,110,12.7891922,-35.5619774,-8.933346,-9.774561,12,47,12:47:00,0,22.0,0.0,0.0,2023-04-21 12:47:00
14646,110,12.7908859,-38.62284,-8.933346,-11.2085,12,47,12:47:00,0,22.0,0.0,0.0,2023-04-21 12:47:00
14647,110,12.7925777,-40.96616,-8.933346,-14.4015312,12,47,12:47:00,0,22.0,0.0,0.0,2023-04-21 12:47:00
14648,110,12.7942715,-43.08,-8.933346,-16.61,12,47,12:47:00,0,22.0,1.0,1.0,2023-04-21 12:47:00
14649,110,14.9417973,-43.08,-8.933346,-16.61,14,56,14:56:00,0,22.0,0.0,0.0,2023-04-21 14:56:00
14650,110,14.9433594,-40.58004,-8.933346,-13.9912643,14,56,14:56:00,0,22.0,0.0,0.0,2023-04-21 14:56:00
14651,110,14.9450521,-38.22972,-8.933346,-10.8203354,14,56,14:56:00,0,22.0,0.0,0.0,2023-04-21 14:56:00
14652,110,14.9467449,-35.2404137,-8.933346,-10.572876,14,56,14:56:00,0,22.0,0.0,0.0,2023-04-21 14:56:00
14653,110,14.9484377,-32.6352959,-7.430983,-12.4575539,14,56,14:56:00,0,22.0,0.0,0.0,2023-04-21 14:56:00
14654,110,14.95013,-30.2099953,-4.97127342,-14.0662642,14,57,14:57:00,0,22.0,0.0,0.0,2023-04-21 14:57:00
14655,110,14.9518223,-27.424202,-2.29015684,-14.0809832,14,57,14:57:00,0,22.0,0.0,0.0,2023-04-21 14:57:00
14656,110,14.9533854,-24.2756767,0.7349529,-12.0541363,14,57,14:57:00,0,22.0,0.0,0.0,2023-04-21 14:57:00
14657,110,14.9550781,-21.047123,1.56665516,-9.704225,14,57,14:57:00,0,22.0,0.0,0.0,2023-04-21 14:57:00
14658,110,14.9567709,-18.7504826,1.56665516,-6.835266,14,57,14:57:00,0,22.0,0.0,0.0,2023-04-21 14:57:00
14659,110,14.9584637,-19.8206673,1.56665421,-2.96628475,14,57,14:57:00,0,22.0,0.0,0.0,2023-04-21 14:57:00
14660,110,14.9601564,-22.0899887,1.56665421,-1.35999489,14,57,14:57:00,0,22.0,0.0,0.0,2023-04-21 14:57:00
14661,110,14.9851561,-22.0899887,1.56665421,-1.35999489,14,59,14:59:00,0,22.0,0.0,0.0,2023-04-21 14:59:00
14662,110,14.9868488,-19.5768032,1.56665421,-3.710989,14,59,14:59:00,0,22.0,0.0,0.0,2023-04-21 14:59:00
14663,110,14.9884109,-18.7998085,1.56665516,-7.588624,14,59,14:59:00,0,22.0,0.0,0.0,2023-04-21 14:59:00
14664,110,14.9901047,-21.56786,1.56665516,-10.06992,14,59,14:59:00,0,22.0,0.0,0.0,2023-04-21 14:59:00
14665,110,14.9917965,-24.2672176,0.7545757,-12.0287228,14,59,14:59:00,0,22.0,0.0,0.0,2023-04-21 14:59:00
14666,110,14.99349,-26.6384277,-1.50100613,-13.7527027,14,59,14:59:00,0,22.0,0.0,0.0,2023-04-21 14:59:00
14667,110,14.995182,-29.5418777,-4.21984053,-14.2868538,14,59,14:59:00,0,22.0,0.0,0.0,2023-04-21 14:59:00
14668,110,14.9968748,-32.4252434,-7.08921862,-12.6286688,14,59,14:59:00,0,22.0,0.0,0.0,2023-04-21 14:59:00
14669,110,14.9984379,-35.4603424,-8.933346,-10.4688454,14,59,14:59:00,0,22.0,0.0,0.0,2023-04-21 14:59:00
14670,110,15.00013,-38.4883347,-8.933346,-11.0896721,15,00,15:00:00,0,22.0,0.0,0.0,2023-04-21 15:00:00
14671,110,15.0018234,-40.8488274,-8.933346,-14.273571,15,00,15:00:00,0,22.0,0.0,0.0,2023-04-21 15:00:00
14672,110,15.0035152,-43.08,-8.933346,-16.61,15,00,15:00:00,0,22.0,1.0,1.0,2023-04-21 15:00:00
14673,110,16.1960945,-43.08,-8.933346,-16.61,16,11,16:11:00,0,22.0,0.0,0.0,2023-04-21 16:11:00
14674,110,16.1977863,-40.55907,-8.933346,-13.9697428,16,11,16:11:00,0,22.0,0.0,0.0,2023-04-21 16:11:00
14675,110,16.1994781,-38.2098732,-8.933346,-10.7877092,16,11,16:11:00,0,22.0,0.0,0.0,2023-04-21 16:11:00
14676,110,16.20612,-22.9561,-8.933346,-7.88510132,16,12,16:12:00,0,22.0,0.0,0.0,2023-04-21 16:12:00
14677,110,16.2078133,-21.9135036,-8.933346,-5.47239876,16,12,16:12:00,0,22.0,0.0,0.0,2023-04-21 16:12:00
14678,110,16.2328129,-22.019989,-8.933346,-5.13999176,16,13,16:13:00,0,22.0,0.0,0.0,2023-04-21 16:13:00
