,day,time,x,y,z,hour,minute,time_new,day_new,week_num,no_movement_5min,no_movement_15min,datetime
11872,99,9.752734,-29.097641,1.56665516,-30.8243484,9,45,09:45:00,4,19.0,0.0,0.0,2023-04-10 09:45:00
11873,99,9.754362,-28.2064419,1.56665516,-26.9342461,9,45,09:45:00,4,19.0,0.0,0.0,2023-04-10 09:45:00
11874,99,9.756055,-26.2855854,1.56791592,-23.4241676,9,45,09:45:00,4,19.0,0.0,0.0,2023-04-10 09:45:00
11875,99,9.757748,-24.3025055,1.56665421,-19.9440155,9,45,09:45:00,4,19.0,0.0,0.0,2023-04-10 09:45:00
11876,99,9.759375,-22.3170261,1.56665421,-16.4698219,9,45,09:45:00,4,19.0,0.0,0.0,2023-04-10 09:45:00
11877,99,9.761067,-20.3928833,1.56665421,-12.986125,9,45,09:45:00,4,19.0,0.0,0.0,2023-04-10 09:45:00
11878,99,9.76276,-20.1375732,1.56665516,-9.35799,9,45,09:45:00,4,19.0,0.0,0.0,2023-04-10 09:45:00
11879,99,9.764388,-23.1798248,1.39230824,-11.2562742,9,45,09:45:00,4,19.0,0.0,0.0,2023-04-10 09:45:00
11880,99,9.766081,-25.68547,-0.5083113,-13.0647812,9,45,09:45:00,4,19.0,0.0,0.0,2023-04-10 09:45:00
11881,99,9.767774,-28.2573929,-3.06263113,-14.3539743,9,46,09:46:00,4,19.0,0.0,0.0,2023-04-10 09:46:00
11882,99,9.769402,-31.2737389,-5.949321,-13.4714813,9,46,09:46:00,4,19.0,0.0,0.0,2023-04-10 09:46:00
11883,99,9.771093,-34.15838,-8.420483,-11.3616295,9,46,09:46:00,4,19.0,0.0,0.0,2023-04-10 09:46:00
11884,99,9.772786,-37.6043053,-8.933346,-9.747237,9,46,09:46:00,4,19.0,0.0,0.0,2023-04-10 09:46:00
11885,99,9.774414,-39.66554,-8.933346,-13.1040459,9,46,09:46:00,4,19.0,0.0,0.0,2023-04-10 09:46:00
11886,99,9.776107,-41.27,-8.933346,-15.19,9,46,09:46:00,4,19.0,1.0,1.0,2023-04-10 09:46:00
11887,99,11.2132816,-41.27,-8.933346,-15.19,11,12,11:12:00,4,19.0,0.0,0.0,2023-04-10 11:12:00
11888,99,11.2149734,-39.1284065,-8.933346,-12.3231163,11,12,11:12:00,4,19.0,0.0,0.0,2023-04-10 11:12:00
11889,99,11.2166672,-36.75451,-8.933346,-9.729505,11,13,11:13:00,4,19.0,0.0,0.0,2023-04-10 11:13:00
11890,99,11.2182941,-33.73242,-8.113297,-11.6612473,11,13,11:13:00,4,19.0,0.0,0.0,2023-04-10 11:13:00
11891,99,11.2199869,-31.2781181,-5.975074,-13.4487009,11,13,11:13:00,4,19.0,0.0,0.0,2023-04-10 11:13:00
11892,99,11.22168,-28.6861725,-3.45177937,-14.4067259,11,13,11:13:00,4,19.0,0.0,0.0,2023-04-10 11:13:00
11893,99,11.2266922,-20.4666634,1.56665421,-10.5999966,11,13,11:13:00,4,19.0,0.0,0.0,2023-04-10 11:13:00
11894,99,11.2283859,-18.76483,1.56665516,-7.54880333,11,13,11:13:00,4,19.0,0.0,0.0,2023-04-10 11:13:00
11895,99,11.2300129,-19.6153679,1.56665421,-3.71989059,11,13,11:13:00,4,19.0,0.0,0.0,2023-04-10 11:13:00
11896,99,11.2317057,-22.0291977,1.56665421,-1.39321613,11,13,11:13:00,4,19.0,0.0,0.0,2023-04-10 11:13:00
11897,99,11.2567062,-22.0899925,1.56665421,-1.35999393,11,15,11:15:00,4,19.0,0.0,0.0,2023-04-10 11:15:00
11898,99,11.2583981,-19.56969,1.56665421,-3.695777,11,15,11:15:00,4,19.0,0.0,0.0,2023-04-10 11:15:00
11899,99,11.260026,-18.79975,1.56665516,-7.58323956,11,15,11:15:00,4,19.0,0.0,0.0,2023-04-10 11:15:00
11900,99,11.2617188,-21.5683212,1.56665516,-10.0701876,11,15,11:15:00,4,19.0,0.0,0.0,2023-04-10 11:15:00
11901,99,11.2634115,-24.2673988,0.754447937,-12.0288305,11,15,11:15:00,4,19.0,0.0,0.0,2023-04-10 11:15:00
11902,99,11.2650394,-26.6451416,-1.51122,-13.757885,11,15,11:15:00,4,19.0,0.0,0.0,2023-04-10 11:15:00
11903,99,11.2667313,-29.5521126,-4.23202133,-14.28117,11,16,11:16:00,4,19.0,0.0,0.0,2023-04-10 11:16:00
11904,99,11.268425,-32.4378281,-7.10408831,-12.6180506,11,16,11:16:00,4,19.0,0.0,0.0,2023-04-10 11:16:00
11905,99,11.270052,-35.4673843,-8.933346,-10.465353,11,16,11:16:00,4,19.0,0.0,0.0,2023-04-10 11:16:00
11906,99,11.2717447,-38.47995,-8.933346,-11.0652437,11,16,11:16:00,4,19.0,0.0,0.0,2023-04-10 11:16:00
11907,99,11.2734375,-40.6683731,-8.933346,-14.4080372,11,16,11:16:00,4,19.0,1.0,1.0,2023-04-10 11:16:00
11908,99,12.044466,-41.27,-8.933346,-15.19,12,02,12:02:00,4,19.0,0.0,0.0,2023-04-10 12:02:00
11909,99,12.049284,-40.6090965,-8.933346,-14.3545084,12,02,12:02:00,4,19.0,0.0,0.0,2023-04-10 12:02:00
11910,99,12.0544271,-33.4599,-8.933346,-4.462867,12,03,12:03:00,4,19.0,0.0,0.0,2023-04-10 12:03:00
11911,99,12.0560551,-33.88692,-8.922386,-8.086634,12,03,12:03:00,4,19.0,0.0,0.0,2023-04-10 12:03:00
11912,99,12.0577469,-29.8813324,-8.909879,-8.356566,12,03,12:03:00,4,19.0,0.0,0.0,2023-04-10 12:03:00
11913,99,12.0594406,-25.8890114,-8.919571,-8.625604,12,03,12:03:00,4,19.0,0.0,0.0,2023-04-10 12:03:00
11914,99,12.0619793,-19.8108711,-8.933346,-9.035206,12,03,12:03:00,4,19.0,0.0,0.0,2023-04-10 12:03:00
11915,99,12.0636063,-15.8090057,-8.933346,-9.09526348,12,03,12:03:00,4,19.0,0.0,0.0,2023-04-10 12:03:00
11916,99,12.0653,-11.8002167,-8.933346,-9.150825,12,03,12:03:00,4,19.0,0.0,0.0,2023-04-10 12:03:00
11917,99,12.066927,-7.791588,-8.933346,-9.206386,12,04,12:04:00,4,19.0,0.0,0.0,2023-04-10 12:04:00
11918,99,12.06862,-3.7913475,-8.933346,-9.261828,12,04,12:04:00,4,19.0,0.0,0.0,2023-04-10 12:04:00
11919,99,12.0703125,0.216930389,-8.933346,-9.317384,12,04,12:04:00,4,19.0,0.0,0.0,2023-04-10 12:04:00
11920,99,12.0719395,4.222576,-8.933346,-9.372907,12,04,12:04:00,4,19.0,1.0,1.0,2023-04-10 12:04:00
11921,99,12.7317057,5.81602859,-8.933346,-9.394994,12,43,12:43:00,4,19.0,0.0,0.0,2023-04-10 12:43:00
11922,99,12.7333984,2.17754745,-8.933346,-9.423387,12,44,12:44:00,4,19.0,0.0,0.0,2023-04-10 12:44:00
11923,99,12.7350254,-1.82536316,-8.933346,-9.454619,12,44,12:44:00,4,19.0,0.0,0.0,2023-04-10 12:44:00
11924,99,12.7367191,-5.82683563,-8.933346,-9.485852,12,44,12:44:00,4,19.0,0.0,0.0,2023-04-10 12:44:00
11925,99,12.7383461,-9.842476,-8.933346,-9.517194,12,44,12:44:00,4,19.0,0.0,0.0,2023-04-10 12:44:00
11926,99,12.7400389,-13.8518829,-8.933346,-9.548503,12,44,12:44:00,4,19.0,0.0,0.0,2023-04-10 12:44:00
11927,99,12.7417316,-17.8592052,-8.933346,-9.579786,12,44,12:44:00,4,19.0,0.0,0.0,2023-04-10 12:44:00
11928,99,12.74336,-21.86242,-8.929506,-9.61103,12,44,12:44:00,4,19.0,0.0,0.0,2023-04-10 12:44:00
11929,99,12.7450523,-25.8632469,-8.914982,-9.64226,12,44,12:44:00,4,19.0,0.0,0.0,2023-04-10 12:44:00
11930,99,12.74935,-36.1166,-8.933346,-9.722277,12,44,12:44:00,4,19.0,0.0,0.0,2023-04-10 12:44:00
11931,99,12.7549477,-49.60794,-8.933346,-9.827554,12,45,12:45:00,4,19.0,0.0,0.0,2023-04-10 12:45:00
11932,99,12.75664,-46.9742622,-8.933346,-9.795121,12,45,12:45:00,4,19.0,0.0,0.0,2023-04-10 12:45:00
11933,99,12.7582684,-42.9860573,-8.933346,-9.728722,12,45,12:45:00,4,19.0,0.0,0.0,2023-04-10 12:45:00
11934,99,12.7599611,-39.9300232,-8.933346,-11.36841,12,45,12:45:00,4,19.0,0.0,0.0,2023-04-10 12:45:00
11935,99,12.7616539,-40.76085,-8.933346,-14.5799885,12,45,12:45:00,4,19.0,0.0,0.0,2023-04-10 12:45:00
11936,99,12.7906895,-41.27,-8.933346,-15.19,12,47,12:47:00,4,19.0,0.0,0.0,2023-04-10 12:47:00
11937,99,12.7923832,-39.1285,-8.933346,-12.32304,12,47,12:47:00,4,19.0,0.0,0.0,2023-04-10 12:47:00
11938,99,12.7983074,-31.79484,-8.933346,-0.266661644,12,47,12:47:00,4,19.0,0.0,0.0,2023-04-10 12:47:00
11939,99,12.801693,-29.3333321,-8.933346,-0.2666607,12,48,12:48:00,4,19.0,0.0,0.0,2023-04-10 12:48:00
11940,99,12.80332,-31.99063,-8.933346,-3.26200962,12,48,12:48:00,4,19.0,0.0,0.0,2023-04-10 12:48:00
11941,99,12.8050137,-34.6779633,-8.933346,-6.23014355,12,48,12:48:00,4,19.0,0.0,0.0,2023-04-10 12:48:00
11942,99,12.8067055,-34.0004425,-8.923813,-7.93563938,12,48,12:48:00,4,19.0,0.0,0.0,2023-04-10 12:48:00
11943,99,12.8083982,-29.9864769,-8.912885,-7.86980152,12,48,12:48:00,4,19.0,0.0,0.0,2023-04-10 12:48:00
11944,99,12.8100262,-25.9855614,-8.924847,-7.804171,12,48,12:48:00,4,19.0,0.0,0.0,2023-04-10 12:48:00
11945,99,12.8117189,-22.01965,-8.933346,-7.764018,12,48,12:48:00,4,19.0,0.0,0.0,2023-04-10 12:48:00
11946,99,12.8133469,-22.01205,-8.933346,-5.162239,12,48,12:48:00,4,19.0,0.0,0.0,2023-04-10 12:48:00
11947,99,12.8412762,-22.0199928,-8.933346,-5.13999271,12,50,12:50:00,4,19.0,0.0,0.0,2023-04-10 12:50:00
11948,99,12.8429689,-22.1157,-8.933346,-8.119304,12,50,12:50:00,4,19.0,0.0,0.0,2023-04-10 12:50:00
11949,99,12.8446617,-26.0944672,-8.91955948,-8.535835,12,50,12:50:00,4,19.0,0.0,0.0,2023-04-10 12:50:00
11950,99,12.8462887,-30.0913334,-8.906267,-8.954251,12,50,12:50:00,4,19.0,0.0,0.0,2023-04-10 12:50:00
11951,99,12.8479824,-34.0699234,-8.910138,-9.37076,12,50,12:50:00,4,19.0,0.0,0.0,2023-04-10 12:50:00
11952,99,12.8496742,-37.94083,-8.933346,-9.964396,12,50,12:50:00,4,19.0,0.0,0.0,2023-04-10 12:50:00
11953,99,12.8513021,-39.9224052,-8.933346,-13.4385986,12,51,12:51:00,4,19.0,1.0,1.0,2023-04-10 12:51:00
11954,99,13.4379559,-41.27,-8.933346,-15.19,13,26,13:26:00,4,19.0,0.0,0.0,2023-04-10 13:26:00
11955,99,13.4395828,-39.1389236,-8.933346,-12.3422585,13,26,13:26:00,4,19.0,0.0,0.0,2023-04-10 13:26:00
11956,99,13.4412766,-36.7653542,-8.933346,-9.726948,13,26,13:26:00,4,19.0,0.0,0.0,2023-04-10 13:26:00
11957,99,13.4429684,-33.7365952,-8.114245,-11.6589842,13,26,13:26:00,4,19.0,0.0,0.0,2023-04-10 13:26:00
11958,99,13.4445963,-31.2903862,-5.99410152,-13.439743,13,26,13:26:00,4,19.0,0.0,0.0,2023-04-10 13:26:00
11959,99,13.4462891,-28.70758,-3.47303629,-14.4076586,13,26,13:26:00,4,19.0,0.0,0.0,2023-04-10 13:26:00
11960,99,13.4479818,-25.7594185,-0.6094618,-13.1400042,13,26,13:26:00,4,19.0,0.0,0.0,2023-04-10 13:26:00
11961,99,13.44961,-22.6822,1.49490833,-10.9021826,13,26,13:26:00,4,19.0,0.0,0.0,2023-04-10 13:26:00
11962,99,13.4513016,-19.5948181,1.56665421,-10.1608725,13,27,13:27:00,4,19.0,0.0,0.0,2023-04-10 13:27:00
11963,99,13.4529953,-19.7888222,1.56665421,-11.1866722,13,27,13:27:00,4,19.0,0.0,0.0,2023-04-10 13:27:00
11964,99,13.4546223,-20.3136559,1.56665421,-12.8203783,13,27,13:27:00,4,19.0,0.0,0.0,2023-04-10 13:27:00
11965,99,13.456315,-21.85895,1.56665421,-16.4956741,13,27,13:27:00,4,19.0,0.0,0.0,2023-04-10 13:27:00
11966,99,13.4580078,-21.2314987,1.56665421,-19.041317,13,27,13:27:00,4,19.0,0.0,0.0,2023-04-10 13:27:00
11967,99,13.4596348,-18.0399857,1.56665421,-19.0,13,27,13:27:00,4,19.0,1.0,1.0,2023-04-10 13:27:00
11968,99,14.1447268,-18.0399857,1.56665421,-19.0,14,08,14:08:00,4,19.0,0.0,0.0,2023-04-10 14:08:00
11969,99,14.14642,-21.5336075,1.56665421,-18.8931656,14,08,14:08:00,4,19.0,0.0,0.0,2023-04-10 14:08:00
11970,99,14.1481113,-21.9596157,1.56665421,-16.4356346,14,08,14:08:00,4,19.0,0.0,0.0,2023-04-10 14:08:00
11971,99,14.14974,-20.3202381,1.56665421,-12.833045,14,08,14:08:00,4,19.0,0.0,0.0,2023-04-10 14:08:00
11972,99,14.151432,-20.2507515,1.56665516,-9.366349,14,09,14:09:00,4,19.0,0.0,0.0,2023-04-10 14:09:00
11973,99,14.15306,-23.2859631,1.37107658,-11.333333,14,09,14:09:00,4,19.0,0.0,0.0,2023-04-10 14:09:00
11974,99,14.1547527,-25.7745781,-0.6093321,-13.129425,14,09,14:09:00,4,19.0,0.0,0.0,2023-04-10 14:09:00
11975,99,14.1564455,-28.3698769,-3.14486647,-14.3902588,14,09,14:09:00,4,19.0,0.0,0.0,2023-04-10 14:09:00
11976,99,14.1580734,-31.3710136,-6.10072231,-13.39993,14,09,14:09:00,4,19.0,0.0,0.0,2023-04-10 14:09:00
11977,99,14.1597652,-34.2616539,-8.441294,-11.285162,14,09,14:09:00,4,19.0,0.0,0.0,2023-04-10 14:09:00
11978,99,14.161459,-37.7188072,-8.933346,-9.802417,14,09,14:09:00,4,19.0,0.0,0.0,2023-04-10 14:09:00
11979,99,14.1630859,-39.7504044,-8.933346,-13.2133694,14,09,14:09:00,4,19.0,1.0,1.0,2023-04-10 14:09:00
11980,99,14.4134121,-41.27,-8.933346,-15.19,14,24,14:24:00,4,19.0,0.0,0.0,2023-04-10 14:24:00
11981,99,14.4150391,-39.13254,-8.933346,-12.3304281,14,24,14:24:00,4,19.0,0.0,0.0,2023-04-10 14:24:00
11982,99,14.4167318,-36.75171,-8.933346,-9.735636,14,25,14:25:00,4,19.0,0.0,0.0,2023-04-10 14:25:00
11983,99,14.4184246,-33.73041,-8.112626,-11.6626492,14,25,14:25:00,4,19.0,0.0,0.0,2023-04-10 14:25:00
11984,99,14.4200516,-31.279007,-5.976469,-13.4480324,14,25,14:25:00,4,19.0,0.0,0.0,2023-04-10 14:25:00
11985,99,14.4217453,-28.69004,-3.45556736,-14.4072275,14,25,14:25:00,4,19.0,0.0,0.0,2023-04-10 14:25:00
11986,99,14.4234371,-25.7367725,-0.5838127,-13.1236038,14,25,14:25:00,4,19.0,0.0,0.0,2023-04-10 14:25:00
11987,99,14.425065,-22.65296,1.50074768,-10.8809309,14,25,14:25:00,4,19.0,0.0,0.0,2023-04-10 14:25:00
11988,99,14.4267578,-18.9822254,1.56665421,-9.697583,14,25,14:25:00,4,19.0,0.0,0.0,2023-04-10 14:25:00
11989,99,14.4283848,-13.7862015,1.56665421,-9.422908,14,25,14:25:00,4,19.0,0.0,0.0,2023-04-10 14:25:00
11990,99,14.4300785,-9.84911,1.56665516,-8.668807,14,25,14:25:00,4,19.0,0.0,0.0,2023-04-10 14:25:00
11991,99,14.4734373,-9.019981,1.56665516,-8.509994,14,28,14:28:00,4,19.0,0.0,0.0,2023-04-10 14:28:00
11992,99,14.4750652,-12.5930653,1.56665421,-9.186944,14,28,14:28:00,4,19.0,0.0,0.0,2023-04-10 14:28:00
11993,99,14.476758,-17.767498,1.56665421,-9.776901,14,28,14:28:00,4,19.0,0.0,0.0,2023-04-10 14:28:00
11994,99,14.4784508,-21.5972252,1.56665516,-10.221612,14,28,14:28:00,4,19.0,0.0,0.0,2023-04-10 14:28:00
11995,99,14.4800777,-24.3953018,0.66999054,-12.13236,14,28,14:28:00,4,19.0,0.0,0.0,2023-04-10 14:28:00
11996,99,14.4817715,-26.7583885,-1.67382383,-13.8375626,14,28,14:28:00,4,19.0,0.0,0.0,2023-04-10 14:28:00
11997,99,14.4834633,-29.7028065,-4.401326,-14.2320366,14,29,14:29:00,4,19.0,0.0,0.0,2023-04-10 14:29:00
11998,99,14.4850912,-32.5856323,-7.32361841,-12.5106583,14,29,14:29:00,4,19.0,0.0,0.0,2023-04-10 14:29:00
11999,99,14.486784,-35.65577,-8.933346,-10.3859415,14,29,14:29:00,4,19.0,0.0,0.0,2023-04-10 14:29:00
12000,99,14.4884109,-38.5905342,-8.933346,-11.2784548,14,29,14:29:00,4,19.0,0.0,0.0,2023-04-10 14:29:00
12001,99,14.4901047,-40.8069077,-8.933346,-14.58751,14,29,14:29:00,4,19.0,1.0,1.0,2023-04-10 14:29:00
12002,99,16.4668617,-41.27,-8.933346,-15.19,16,28,16:28:00,4,19.0,0.0,0.0,2023-04-10 16:28:00
12003,99,16.46849,-39.1394768,-8.933346,-12.3422079,16,28,16:28:00,4,19.0,0.0,0.0,2023-04-10 16:28:00
12004,99,16.4701824,-36.77495,-8.933346,-9.71924,16,28,16:28:00,4,19.0,0.0,0.0,2023-04-10 16:28:00
12005,99,16.4718742,-33.744194,-8.117277,-11.6529675,16,28,16:28:00,4,19.0,0.0,0.0,2023-04-10 16:28:00
12006,99,16.4735031,-31.2987728,-6.0056963,-13.4350834,16,28,16:28:00,4,19.0,0.0,0.0,2023-04-10 16:28:00
12007,99,16.4751949,-28.7117462,-3.47706747,-14.4085035,16,28,16:28:00,4,19.0,0.0,0.0,2023-04-10 16:28:00
12008,99,16.4768867,-25.7636032,-0.6148205,-13.1438046,16,28,16:28:00,4,19.0,0.0,0.0,2023-04-10 16:28:00
12009,99,16.4785156,-22.6893234,1.49352455,-10.9074526,16,28,16:28:00,4,19.0,0.0,0.0,2023-04-10 16:28:00
12010,99,16.48021,-19.59422,1.56665421,-10.1663818,16,28,16:28:00,4,19.0,0.0,0.0,2023-04-10 16:28:00
12011,99,16.4819012,-19.7888584,1.56665421,-11.1926327,16,28,16:28:00,4,19.0,0.0,0.0,2023-04-10 16:28:00
12012,99,16.4835281,-20.3600349,1.56665421,-12.9329691,16,29,16:29:00,4,19.0,0.0,0.0,2023-04-10 16:29:00
12013,99,16.4852219,-21.90349,1.56665421,-16.6004524,16,29,16:29:00,4,19.0,0.0,0.0,2023-04-10 16:29:00
12014,99,16.4869137,-21.1133156,1.56665421,-19.039669,16,29,16:29:00,4,19.0,0.0,0.0,2023-04-10 16:29:00
12015,99,16.48854,-18.0399857,1.56665421,-19.0,16,29,16:29:00,4,19.0,1.0,1.0,2023-04-10 16:29:00
12016,99,17.0802727,-18.0399857,1.56665421,-19.0,17,04,17:04:00,4,19.0,0.0,0.0,2023-04-10 17:04:00
12017,99,17.0819664,-21.4955368,1.56665421,-18.8943329,17,04,17:04:00,4,19.0,0.0,0.0,2023-04-10 17:04:00
12018,99,17.0835934,-21.9757023,1.56665421,-16.4735489,17,05,17:05:00,4,19.0,0.0,0.0,2023-04-10 17:05:00
12019,99,17.0852852,-20.3328972,1.56665421,-12.8655939,17,05,17:05:00,4,19.0,0.0,0.0,2023-04-10 17:05:00
12020,99,17.0869789,-20.2165928,1.56665516,-9.353723,17,05,17:05:00,4,19.0,0.0,0.0,2023-04-10 17:05:00
12021,99,17.0886078,-23.2485962,1.37852955,-11.3061533,17,05,17:05:00,4,19.0,0.0,0.0,2023-04-10 17:05:00
12022,99,17.0903,-25.74439,-0.5750418,-13.10744,17,05,17:05:00,4,19.0,0.0,0.0,2023-04-10 17:05:00
12023,99,17.0956383,-31.8,-5.23334551,-16.2,17,05,17:05:00,4,19.0,0.0,0.0,2023-04-10 17:05:00
12024,99,17.0972652,-32.3063545,-6.67237473,-13.3504763,17,05,17:05:00,4,19.0,0.0,0.0,2023-04-10 17:05:00
12025,99,17.0989571,-32.30492,-8.763598,-10.4589167,17,05,17:05:00,4,19.0,0.0,0.0,2023-04-10 17:05:00
12026,99,17.10065,-28.3338089,-8.834438,-10.1964979,17,06,17:06:00,4,19.0,0.0,0.0,2023-04-10 17:06:00
12027,99,17.10228,-24.3399372,-8.898392,-9.96528,17,06,17:06:00,4,19.0,0.0,0.0,2023-04-10 17:06:00
12028,99,17.1039715,-20.3559246,-8.933346,-9.732919,17,06,17:06:00,4,19.0,0.0,0.0,2023-04-10 17:06:00
12029,99,17.1055984,-16.3518562,-8.933346,-9.663951,17,06,17:06:00,4,19.0,0.0,0.0,2023-04-10 17:06:00
12030,99,17.1072922,-12.3391342,-8.933346,-9.61526,17,06,17:06:00,4,19.0,0.0,0.0,2023-04-10 17:06:00
12031,99,17.108984,-8.326668,-8.933346,-9.566575,17,06,17:06:00,4,19.0,0.0,0.0,2023-04-10 17:06:00
12032,99,17.110611,-4.32592773,-8.933346,-9.518046,17,06,17:06:00,4,19.0,0.0,0.0,2023-04-10 17:06:00
12033,99,17.1123047,-0.3147545,-8.933346,-9.469377,17,06,17:06:00,4,19.0,0.0,0.0,2023-04-10 17:06:00
12034,99,17.1139984,3.691883,-8.933346,-9.420766,17,06,17:06:00,4,19.0,0.0,0.0,2023-04-10 17:06:00
12035,100,8.812565,5.81602859,-8.933346,-9.394994,8,48,08:48:00,0,20.0,0.0,0.0,2023-04-11 08:48:00
12036,100,8.814193,2.17771149,-8.933346,-9.42339,8,48,08:48:00,0,20.0,0.0,0.0,2023-04-11 08:48:00
12037,100,8.815886,-1.82743454,-8.933346,-9.45465,8,48,08:48:00,0,20.0,0.0,0.0,2023-04-11 08:48:00
12038,100,8.817578,-5.8366127,-8.933346,-9.485944,8,49,08:49:00,0,20.0,0.0,0.0,2023-04-11 08:49:00
12039,100,8.819205,-9.84876251,-8.933346,-9.517251,8,49,08:49:00,0,20.0,0.0,0.0,2023-04-11 08:49:00
12040,100,8.820898,-13.8618336,-8.933346,-9.548572,8,49,08:49:00,0,20.0,0.0,0.0,2023-04-11 08:49:00
12041,100,8.822591,-17.86963,-8.933346,-9.579852,8,49,08:49:00,0,20.0,0.0,0.0,2023-04-11 08:49:00
12042,100,8.824219,-21.87532,-8.92946,-9.611116,8,49,08:49:00,0,20.0,0.0,0.0,2023-04-11 08:49:00
12043,100,8.82591152,-25.8759441,-8.914936,-9.642348,8,49,08:49:00,0,20.0,0.0,0.0,2023-04-11 08:49:00
12044,100,8.827539,-29.88094,-8.901428,-9.673606,8,49,08:49:00,0,20.0,0.0,0.0,2023-04-11 08:49:00
12045,100,8.829232,-33.88873,-8.906974,-9.70488548,8,49,08:49:00,0,20.0,0.0,0.0,2023-04-11 08:49:00
12046,100,8.830924,-37.8452568,-8.933346,-9.816088,8,49,08:49:00,0,20.0,0.0,0.0,2023-04-11 08:49:00
12047,100,8.832552,-39.78227,-8.933346,-13.25848,8,49,08:49:00,0,20.0,1.0,1.0,2023-04-11 08:49:00
12048,100,9.847136,-41.27,-8.933346,-15.19,9,50,09:50:00,0,20.0,0.0,0.0,2023-04-11 09:50:00
12049,100,9.848828,-39.13157,-8.933346,-12.3288879,9,50,09:50:00,0,20.0,0.0,0.0,2023-04-11 09:50:00
12050,100,9.855144,-31.3654251,-8.933346,-0.266661644,9,51,09:51:00,0,20.0,0.0,0.0,2023-04-11 09:51:00
12051,100,9.856836,-32.78798,-8.933346,-2.80737782,9,51,09:51:00,0,20.0,0.0,0.0,2023-04-11 09:51:00
12052,100,9.858463,-34.93428,-8.933346,-6.182148,9,51,09:51:00,0,20.0,0.0,0.0,2023-04-11 09:51:00
12053,100,9.860156,-34.43657,-8.914665,-9.360919,9,51,09:51:00,0,20.0,0.0,0.0,2023-04-11 09:51:00
12054,100,9.861849,-32.5498848,-7.74790525,-11.8971148,9,51,09:51:00,0,20.0,0.0,0.0,2023-04-11 09:51:00
12055,100,9.863477,-30.5432453,-5.181491,-13.972579,9,51,09:51:00,0,20.0,0.0,0.0,2023-04-11 09:51:00
12056,100,9.86517,-27.80162,-2.57942343,-14.2116613,9,51,09:51:00,0,20.0,0.0,0.0,2023-04-11 09:51:00
12057,100,9.866862,-24.812788,0.38337326,-12.45101,9,52,09:52:00,0,20.0,0.0,0.0,2023-04-11 09:52:00
12058,100,9.868489,-21.5961361,1.56665516,-10.2565823,9,52,09:52:00,0,20.0,0.0,0.0,2023-04-11 09:52:00
12059,100,9.870182,-17.74862,1.56665421,-9.767255,9,52,09:52:00,0,20.0,0.0,0.0,2023-04-11 09:52:00
12060,100,9.871875,-12.5659084,1.56665421,-9.189162,9,52,09:52:00,0,20.0,0.0,0.0,2023-04-11 09:52:00
12061,100,9.873503,-9.063011,1.56665516,-8.518237,9,52,09:52:00,0,20.0,0.0,0.0,2023-04-11 09:52:00
12062,100,9.949154,-9.019981,1.56665516,-8.509994,9,56,09:56:00,0,20.0,0.0,0.0,2023-04-11 09:56:00
12063,100,9.950781,-12.6019382,1.56665421,-9.188422,9,57,09:57:00,0,20.0,0.0,0.0,2023-04-11 09:57:00
12064,100,9.952474,-17.7735462,1.56665421,-9.776599,9,57,09:57:00,0,20.0,0.0,0.0,2023-04-11 09:57:00
12065,100,9.954166,-21.6093731,1.56665516,-10.2301836,9,57,09:57:00,0,20.0,0.0,0.0,2023-04-11 09:57:00
12066,100,9.955794,-24.4133358,0.6625757,-12.1454735,9,57,09:57:00,0,20.0,0.0,0.0,2023-04-11 09:57:00
12067,100,9.957487,-26.7671585,-1.68633461,-13.843668,9,57,09:57:00,0,20.0,0.0,0.0,2023-04-11 09:57:00
12068,100,9.95918,-29.7194824,-4.419968,-14.2269258,9,57,09:57:00,0,20.0,0.0,0.0,2023-04-11 09:57:00
12069,100,9.960808,-32.600605,-7.347463,-12.5015345,9,57,09:57:00,0,20.0,0.0,0.0,2023-04-11 09:57:00
12070,100,9.9625,-35.66979,-8.933346,-10.3779268,9,57,09:57:00,0,20.0,0.0,0.0,2023-04-11 09:57:00
12071,100,9.964192,-38.59414,-8.933346,-11.2867088,9,57,09:57:00,0,20.0,0.0,0.0,2023-04-11 09:57:00
12072,100,9.96582,-40.8143044,-8.933346,-14.597579,9,57,09:57:00,0,20.0,1.0,1.0,2023-04-11 09:57:00
12073,100,11.4801435,-41.27,-8.933346,-15.19,11,28,11:28:00,0,20.0,0.0,0.0,2023-04-11 11:28:00
12074,100,11.4818363,-39.1044235,-8.933346,-12.283042,11,28,11:28:00,0,20.0,0.0,0.0,2023-04-11 11:28:00
12075,100,11.4834633,-36.6106453,-8.933346,-9.485312,11,29,11:29:00,0,20.0,0.0,0.0,2023-04-11 11:29:00
12076,100,11.4904947,-20.46666,-8.933346,-7.73333359,11,29,11:29:00,0,20.0,0.0,0.0,2023-04-11 11:29:00
12077,100,11.4921227,-21.8677063,-8.933346,-5.5066824,11,29,11:29:00,0,20.0,0.0,0.0,2023-04-11 11:29:00
12078,100,11.5210285,-22.0199928,-8.933346,-5.13999271,11,31,11:31:00,0,20.0,0.0,0.0,2023-04-11 11:31:00
12079,100,11.5227213,-22.2379112,-8.933346,-8.130699,11,31,11:31:00,0,20.0,0.0,0.0,2023-04-11 11:31:00
12080,100,11.5244141,-26.225956,-8.919095,-8.548567,11,31,11:31:00,0,20.0,0.0,0.0,2023-04-11 11:31:00
