Day,Time,X,Y,Z
151,12.7033854,-49.4624939,1.56665456,-5.817914
151,13.2647133,-51.57,1.56665456,-5.75
151,13.2662754,-49.2445221,1.56665456,-5.910711
151,13.2679691,-45.2471581,1.56665456,-6.1696167
151,13.2696609,-41.30592,1.56665456,-6.448908
151,13.2713547,-37.9896278,1.56665456,-8.517
151,13.2730465,-34.4614563,1.56665456,-9.745377
151,13.27474,-30.4466858,1.56665456,-9.723007
151,13.2763023,-26.4409637,1.56665456,-9.700691
151,13.2779942,-22.4381371,1.56665456,-9.6783905
151,13.2796879,-18.43087,1.56665456,-9.741081
151,13.28138,-13.23661,1.56665456,-9.349731
151,13.2830734,-9.384148,1.56665456,-8.582523
151,13.3423176,-9.019978,1.56665456,-8.510002
151,13.34401,-11.3186951,1.56665456,-8.945076
151,13.3457031,-16.2547684,1.56665456,-9.833332
151,13.3473959,-20.4698868,1.56665456,-9.6460495
151,13.3490887,-24.4704361,1.56665456,-9.478952
151,13.3506508,-28.47248,1.56665456,-9.31179
151,13.3523436,-32.4719276,1.56665456,-9.144743
151,13.3540363,-36.47221,1.56665456,-8.977657
151,13.3557291,-39.7945671,1.56665456,-7.74747
151,13.3574219,-39.32157,1.56665456,-7.557109
151,13.358984,-39.7439957,1.56665456,-6.22672844
151,13.3606777,-43.5640678,1.56665456,-6.01732254
151,13.36237,-47.5637741,1.56665456,-5.88377142
151,13.3640623,-51.37075,1.56665456,-5.756653
151,13.4429684,-51.57,1.56665456,-5.75
151,13.4446621,-49.2597961,1.56665456,-5.90965557
151,13.4463539,-45.3129349,1.56665456,-6.18122673
151,13.4480467,-41.3646851,1.56665456,-6.441741
151,13.4497395,-38.03739,1.56665456,-8.47375
151,13.4513016,-34.53198,1.56665456,-9.69828
151,13.4529953,-30.528471,1.56665456,-9.487545
151,13.4546871,-26.5220261,1.56665456,-9.276653
151,13.4563808,-22.52505,1.56665456,-9.06625
151,13.4580727,-18.6942825,1.56665456,-8.579563
151,13.4597654,-17.9125977,1.56665456,-7.7333374
151,13.4613285,-19.268734,1.56665456,-4.71746254
151,13.46302,-20.8674145,1.56665456,-1.30597687
151,13.4885416,-22.0899811,1.56665456,-1.3599987
151,13.4902344,-20.1221676,1.56665456,-2.57787132
151,13.4919271,-18.7688217,1.56665456,-5.96318054
151,13.49349,-19.6096153,1.56665456,-9.482098
151,13.495182,-22.8202324,1.56665456,-9.674065
151,13.4968748,-26.81606,1.56665456,-9.472893
151,13.4985676,-30.8177834,1.56665456,-9.271435
151,13.50026,-34.81569,1.56665456,-9.070154
151,13.5019531,-38.71832,1.56665456,-8.645893
151,13.5035152,-40.023262,1.56665456,-7.73333549
151,13.505209,-39.0240364,1.56665456,-6.61988544
151,13.5069008,-41.9548569,1.56665456,-6.067029
151,13.5123692,-51.57,1.56665456,-5.75
151,13.8782558,-51.57,1.56665456,-5.75
151,13.8799477,-51.74724,1.56665456,-3.45209122
151,14.1524734,-51.54,1.56665456,-2.119998
151,14.1541672,-51.55927,1.56665456,-4.45059061
151,14.5115891,-51.57,1.56665456,-5.75
151,14.5132809,-49.24306,1.56665456,-5.91081524
151,14.5149746,-45.249218,1.56665456,-6.16972828
151,14.5165367,-41.30699,1.56665456,-6.44895363
151,14.5182285,-37.98716,1.56665456,-8.517881
151,14.5199223,-34.5248337,1.56665456,-9.616743
151,14.5216141,-30.5626183,1.56665456,-9.020929
151,14.5233078,-26.6002388,1.56665456,-8.425083
151,14.525,-22.658432,1.56665456,-7.889534
151,14.5265627,-20.7748146,1.56665456,-6.499851
151,14.552474,-22.0199814,1.56665456,-5.13999939
151,14.5541668,-21.864769,1.56665456,-7.44898224
151,14.5557289,-23.4870033,1.56665456,-9.89838
151,14.5574217,-27.38213,1.56665456,-9.715115
151,14.5591145,-31.37223,1.56665456,-9.407825
151,14.5608072,-35.3725471,1.56665456,-9.099747
151,14.5625,-39.1333542,1.56665456,-8.349897
151,14.5640621,-39.8276024,1.56665456,-7.73333359
151,14.5657558,-39.2438354,1.56665456,-6.41643143
151,14.5674477,-42.609314,1.56665456,-6.028102
151,14.56914,-46.61463,1.56665456,-5.90379429
151,14.5708332,-50.6135864,1.56665456,-5.779683
151,15.7575521,-51.57,1.56665456,-5.75
151,15.7625,-51.5675163,1.56665456,-5.44983673
151,15.7665367,-51.54,1.56665456,-2.119998
151,15.8774738,-51.54,1.56665456,-2.119998
151,15.8791666,-51.55924,1.56665456,-4.448488
151,17.0875,-51.57,1.56665456,-5.75
151,17.0891914,-49.7437248,1.56665456,-5.97320938
151,17.0908852,-46.5384064,1.56665456,-6.2536664
151,17.0925789,-42.5839844,1.56665456,-6.37048149
151,17.09427,-38.9547729,1.56665456,-7.660081
151,17.0959625,-35.7689972,1.56665456,-9.704264
151,17.0975266,-31.8297844,1.56665456,-9.194284
151,17.0992184,-27.8592758,1.56665456,-8.604168
151,17.10091,-23.902256,1.56665456,-8.016268
151,17.1026039,-21.071434,1.56665456,-7.20010948
151,17.1278648,-22.0199814,1.56665456,-5.13999939
151,17.129427,-21.8571739,1.56665456,-7.441204
151,17.1311188,-23.630146,1.56665456,-9.837067
151,17.1328125,-27.5458221,1.56665456,-9.63458252
151,17.1345062,-31.53259,1.56665456,-9.320345
151,17.136198,-35.5302963,1.56665456,-9.064156
151,17.13789,-39.24052,1.56665456,-8.281224
151,17.1394539,-39.7722473,1.56665456,-7.73333454
151,17.1411457,-39.28733,1.56665456,-6.390033
151,17.1428375,-42.7304459,1.56665456,-6.03103161
151,17.1445313,-46.7446747,1.56665456,-5.90340757
151,17.146225,-50.74594,1.56665456,-5.776199
151,17.316927,-51.57,1.56665456,-5.75
151,17.3186188,-49.4486923,1.56665456,-5.89660263
151,17.3203125,-45.4577446,1.56665456,-6.160587
151,17.3218746,-41.5196075,1.56665456,-6.422554
151,17.3235664,-38.1493378,1.56665456,-8.37114
151,17.32526,-34.68745,1.56665456,-9.705435
151,17.3269539,-30.68374,1.56665456,-9.494968
151,17.3286457,-26.6824512,1.56665456,-9.284624
151,17.3302078,-22.6841259,1.56665456,-9.074432
151,17.3319016,-18.8187714,1.56665456,-8.64352
151,17.3335934,-17.8596611,1.56665456,-7.7333374
151,17.3352852,-19.22277,1.56665456,-4.86784363
151,17.3369789,-20.7636375,1.56665456,-1.38610458
151,17.36224,-22.0899811,1.56665456,-1.3599987
151,17.36875,-12.5999908,1.56665456,-7.133335
151,17.3704414,-12.7865677,1.56665456,-7.1333313
151,17.3721352,-16.0028152,1.56665456,-7.133335
151,17.3738289,-19.3831863,1.56665456,-7.1333313
151,17.375391,-19.1543961,1.56665456,-7.133335
151,17.3770828,-18.1332474,1.56665456,-8.11101151
151,17.3787766,-21.1812286,1.56665456,-8.958874
151,17.3804684,-25.18615,1.56665456,-8.952621
151,17.38216,-29.1925774,1.56665456,-8.94636
151,17.3838539,-33.204895,1.56665456,-8.940088
151,17.3854179,-37.21629,1.56665456,-8.933828
151,17.38711,-40.0600128,1.56665456,-7.73333454
151,17.3888016,-39.0507851,1.56665456,-7.296194
151,17.3904953,-40.2199631,1.56665456,-6.169303
151,17.3921871,-44.199,1.56665456,-6.01244545
151,17.3938789,-48.20889,1.56665456,-5.869672
151,17.395443,-51.566246,1.56665456,-5.75013351
151,17.53685,-51.57,1.56665456,-5.75
151,17.5385418,-49.2841225,1.56665456,-5.90797949
151,17.5402336,-45.2994843,1.56665456,-6.16768646
151,17.5417976,-41.3640823,1.56665456,-6.441017
151,17.54349,-38.0308647,1.56665456,-8.478958
151,17.5451813,-34.4933853,1.56665456,-9.85125
151,17.546875,-30.5463982,1.56665456,-10.1012783
151,17.5485687,-26.61105,1.56665456,-10.4221725
151,17.55026,-23.5663414,1.26951647,-11.4820786
151,17.5518227,-24.85229,0.0144510269,-13.0257816
151,17.5535164,-27.6095467,-2.40598488,-14.1379662
151,17.5552082,-30.54393,-5.184564,-13.968811
151,17.5569,-32.47982,-7.960903,-11.669138
151,17.5585938,-31.33041,-8.903682,-9.364744
151,17.5602875,-27.46328,-8.911042,-9.248941
151,17.5618477,-23.459877,-8.925351,-9.266514
151,17.5635414,-19.4513779,-8.933345,-9.284103
151,17.5652351,-15.437027,-8.933346,-9.301731
151,17.566927,-11.5560646,-8.933346,-9.28162
151,17.5686188,-7.70424652,-8.933346,-9.207985
151,17.5744781,5.816036,-8.933346,-9.395008
152,8.902995,5.816036,-8.933346,-9.395008
152,8.904688,3.52084351,-8.933346,-9.422913
152,8.906381,-0.490203857,-8.933346,-9.471664
152,8.907943,-4.49188232,-8.933346,-9.520302
152,8.909636,-8.493732,-8.933346,-9.568943
152,8.911328,-12.49733,-8.933346,-9.617607
152,8.913021,-16.4977875,-8.933346,-9.666206
152,8.914714,-20.5020542,-8.933346,-9.738461
152,8.916276,-24.3840485,-8.908204,-9.919006
152,8.917969,-28.2550449,-8.842335,-10.1611271
152,8.91966152,-32.1361427,-8.75946,-10.4858456
152,8.921354,-33.7263145,-8.132775,-11.6342506
152,8.923047,-31.5331936,-6.259923,-13.3749294
152,8.92474,-28.9318981,-3.63367653,-14.4474392
152,8.926302,-26.0806046,-0.971598,-13.4372482
152,8.927995,-24.9712143,1.52091444,-10.8772163
152,8.9296875,-27.0194244,1.56665456,-9.049856
152,8.93138,-30.912056,1.56665456,-8.875103
152,8.933073,-34.79602,1.56665456,-8.818148
152,8.938932,-47.8150253,1.56665456,-7.13333464
152,8.940495,-51.2778168,1.56665456,-5.794888
152,9.130599,-51.57,1.56665456,-5.75
152,9.132292,-51.55072,1.56665456,-3.4164
152,9.390104,-51.54,1.56665456,-2.119998
152,9.391797,-51.55921,1.56665456,-4.445857
152,9.869401,-51.57,1.56665456,-5.75
152,9.870964,-49.2708321,1.56665456,-5.908895
152,9.872656,-45.2762451,1.56665456,-6.1683
152,9.874349,-41.318718,1.56665456,-6.44700527
152,9.876041,-38.00222,1.56665456,-8.505492
152,9.877734,-34.4860077,1.56665456,-9.693739
152,9.879427,-30.4793015,1.56665456,-9.483419
152,9.880989,-26.48238,1.56665456,-9.273617
152,9.882683,-22.4869041,1.56665456,-9.063881
152,9.884375,-18.6682358,1.56665456,-8.567886
152,9.886067,-17.9198532,1.56665456,-7.73333359
152,9.896484,-22.0899811,1.56665456,-1.3599987
152,9.921745,-22.0899811,1.56665456,-1.3599987
152,9.923437,-20.1273918,1.56665456,-2.57401657
152,9.92513,-18.7687912,1.56665456,-5.97024155
152,9.926823,-19.6244316,1.56665456,-9.492523
152,9.928515,-22.8583717,1.56665456,-9.675072
152,9.930208,-26.8653049,1.56665456,-9.472544
152,9.93177,-30.8642025,1.56665456,-9.270428
152,9.933464,-34.873,1.56665456,-9.067797
152,9.935156,-38.7646942,1.56665456,-8.619054
152,9.936849,-40.00626,1.56665456,-7.73333454
152,9.938541,-39.04726,1.56665456,-6.59161568
152,9.940234,-42.0453568,1.56665456,-6.057929
152,9.941797,-46.0456848,1.56665456,-5.92860126
152,9.943489,-50.0441856,1.56665456,-5.799329
152,10.7161455,-51.57,1.56665456,-5.75
152,10.7178383,-49.2447929,1.56665456,-5.91069937
152,10.7195311,-45.2616272,1.56665456,-6.171803
152,10.7212238,-41.3192749,1.56665456,-6.447135
152,10.7227859,-37.9950333,1.56665456,-8.512485
152,10.73138,-26.1333313,-2.13334513,-16.4000053
152,10.7330732,-23.8153858,-0.186290741,-14.0966187
152,10.734766,-22.6776619,1.56665456,-10.3037014
152,10.7364578,-21.7959518,1.56665456,-6.46711349
152,10.7618484,-22.0199814,1.56665456,-5.13999939
152,10.7635422,-21.8641777,1.56665456,-7.41344261
152,10.765234,-23.4605255,1.56665456,-9.889843
152,10.7669268,-27.35177,1.56665456,-9.715492
152,10.76862,-31.3536263,1.56665456,-9.40807152
152,10.7701826,-35.3490677,1.56665456,-9.101133
152,10.7718754,-39.11541,1.56665456,-8.360224
152,10.7735672,-39.8390045,1.56665456,-7.73333549
152,10.7752609,-39.2354965,1.56665456,-6.42192554
152,10.7769527,-42.4597435,1.56665456,-5.726141
152,10.7786455,-46.30387,1.56665456,-5.44867229
152,10.7803383,-50.3115921,1.56665456,-5.67799568
152,12.08125,-51.57,1.56665456,-5.75
152,12.082943,-49.25041,1.56665456,-5.910306
152,12.0846348,-45.2508926,1.56665456,-6.168678
152,12.0863285,-41.3386269,1.56665456,-6.42712975
152,12.08802,-38.0060577,1.56665456,-8.479809
152,12.0897141,-34.5575371,1.56665456,-9.75038
152,12.0912762,-30.5744286,1.56665456,-9.490545
152,12.0929689,-26.5646858,1.56665456,-9.279251
152,12.0946617,-22.8631134,1.56665456,-8.815401
152,12.0963535,-19.0450249,1.56665456,-8.866638
152,12.1050777,-16.599987,1.56665456,-7.7333374
152,12.1067715,-18.8835983,1.56665456,-7.68360138
152,12.1084633,-17.27842,1.56665456,-5.578438
152,12.1101561,-14.8609314,1.56665456,-3.30089188
152,12.693099,-14.8599854,1.56665456,-3.29999924
152,12.6947918,-16.43079,1.56665456,-5.02558136
152,12.6985683,-22.5691643,1.28650367,-11.7145271
152,12.703516,-29.949585,-4.26640558,-16.808403
152,12.7052078,-31.2364426,-5.2725606,-15.2242794
152,12.7069016,-28.6786461,-3.43590164,-14.4590607
152,12.7085934,-25.8000259,-0.717555642,-13.2454929
152,12.7101564,-24.9997864,1.56665456,-10.5348282
152,12.7160158,-33.81214,1.56665456,-6.474495
152,12.7292967,-57.4666748,1.56665456,-0.3999977
152,12.7309895,-51.4019051,1.56665456,-3.121739
152,12.7326822,-51.57,1.56665456,-5.75
152,12.96302,-51.57,1.56665456,-5.75
152,12.9647141,-51.55086,1.56665456,-3.43367529
152,13.1020832,-51.54,1.56665456,-2.119998
152,13.103776,-51.55927,1.56665456,-4.451185
152,13.2096348,-51.57,1.56665456,-5.75
152,13.2113285,-49.25514,1.56665456,-5.90997744
152,13.21302,-45.2740631,1.56665456,-6.168185
152,13.2147141,-41.32172,1.56665456,-6.446455
152,13.2164059,-38.33683,1.56665456,-8.645599
152,13.2179689,-37.3563576,1.56665456,-12.3559914
152,13.2196617,-35.3609123,1.56665456,-15.71188
152,13.2213535,-32.1378059,1.56665456,-17.893919
152,13.2230473,-28.3877487,1.56665456,-18.8464546
152,13.2247391,-24.679039,1.56665456,-19.4832764
152,13.2264328,-21.47145,1.56665456,-19.6417084
152,13.2279949,-19.1668968,1.56665456,-20.0809555
152,13.5333328,-18.035778,1.56665456,-19.0803871
152,13.5350266,-18.2023849,1.56665456,-18.4874115
152,13.5367184,-19.54177,1.56665456,-18.3706245
152,13.5382814,-20.82823,1.56665456,-18.6745
152,13.5399742,-21.9008751,1.56665456,-18.8345871
152,13.541666,-23.743681,1.56665456,-19.0378113
152,13.54336,-27.7228584,1.56665456,-18.6942368
152,13.5450516,-31.6601677,1.56665456,-18.1462955
152,13.5466146,-35.03412,1.56665456,-16.0768681
152,13.5483074,-37.24086,1.56665456,-12.7837753
152,13.55,-38.743454,1.56665456,-9.061838
152,13.551693,-40.7006569,1.56665456,-5.940097
152,13.5533848,-44.4441833,1.56665456,-5.631353
152,13.5550785,-47.7378,1.56665456,-6.202835
152,13.55677,-51.2173462,1.56665456,-5.838758
152,13.6209641,-51.57,1.56665456,-5.75
152,13.6286459,-51.57,1.56665456,-5.75
152,13.630209,-49.69154,1.56665456,-5.855026
152,13.6319008,-45.729084,1.56665456,-6.12088633
152,13.6335936,-41.80951,1.56665456,-6.352847
152,13.6352863,-38.3615532,1.56665456,-8.144314
152,13.6369791,-35.0631943,1.56665456,-9.74221
152,13.6386719,-31.1028061,1.56665456,-9.137148
152,13.640234,-27.1418457,1.56665456,-8.5263
152,13.6419277,-23.1947842,1.56665456,-7.939419
152,13.64362,-20.8682518,1.56665456,-6.842968
152,13.691927,-22.0199814,1.56665456,-5.13999939
152,13.6962242,-21.7453651,1.56665456,-5.041046
152,13.697916,-21.92073,1.56665456,-6.328182
152,13.69961,-22.5473232,1.56665456,-9.466106
152,13.7013016,-26.0327225,1.56665456,-9.783073
152,13.7028646,-30.0228729,1.56665456,-9.488256
152,13.7045574,-34.02939,1.56665456,-9.192228
152,13.70625,-38.01338,1.56665456,-8.865298
152,13.707943,-40.1215439,1.56665456,-7.73333359
152,13.7096348,-38.93322,1.56665456,-6.897003
152,13.7111979,-41.1153259,1.56665456,-6.069481
152,13.7128906,-45.11612,1.56665456,-5.94721937
152,13.7145834,-49.1333466,1.56665456,-5.82446051
152,13.7471352,-51.57,1.56665456,-5.75
152,13.7591152,-51.57,1.56665456,-5.75
152,13.760807,-49.25478,1.56665456,-5.91082954
152,13.7625,-45.2521362,1.56665456,-6.17249727
152,13.7641926,-41.3131027,1.56665456,-6.44794369
152,13.7657547,-37.9982452,1.56665456,-8.509916
152,13.7674484,-34.47792,1.56665456,-9.69352
152,13.76914,-30.469593,1.56665456,-9.483057
152,13.770834,-26.46428,1.56665456,-9.27275848
152,13.7725258,-22.45993,1.56665456,-9.0625
152,13.7742186,-18.65057,1.56665456,-8.558506
152,13.7757816,-17.926693,1.56665456,-7.73333359
152,13.7774734,-19.2841949,1.56665456,-4.674322
152,13.7791672,-20.8995781,1.56665456,-1.28346252
152,13.8042965,-22.0899811,1.56665456,-1.3599987
152,13.80599,-20.1257019,1.56665456,-2.57535744
152,13.807682,-18.7657852,1.56665456,-5.9640274
152,13.8093748,-19.6130981,1.56665456,-9.48584
152,13.8110676,-22.8333015,1.56665456,-9.67379
152,13.81276,-26.8290253,1.56665456,-9.472527
152,13.8143234,-30.8281384,1.56665456,-9.271086
152,13.8160152,-34.827282,1.56665456,-9.069647
152,13.817709,-38.7209969,1.56665456,-8.642719
152,13.8194008,-40.0213852,1.56665456,-7.73333454
152,13.8210936,-39.02375,1.56665456,-6.622327
152,13.8226566,-41.95142,1.56665456,-6.067322
152,13.8243484,-45.95277,1.56665456,-5.935317
152,13.8260422,-49.9569168,1.56665456,-5.8032155
152,15.0460939,-51.57,1.56665456,-5.75
152,15.0477867,-49.2451668,1.56665456,-5.91067028
152,15.0494785,-45.253582,1.56665456,-6.169143
152,15.0510416,-41.3051567,1.56665456,-6.44899368
152,15.0527344,-37.9878769,1.56665456,-8.518745
152,15.0544271,-34.4473572,1.56665456,-9.746817
152,15.05612,-30.4451561,1.56665456,-9.724089
152,15.0578127,-26.4408245,1.56665456,-9.701353
152,15.0595055,-22.4388237,1.56665456,-9.678627
152,15.0610676,-18.4263916,1.56665456,-9.741207
152,15.06276,-13.2334785,1.56665456,-9.349113
152,15.0644531,-9.38322449,1.56665456,-8.582344
152,15.1255207,-9.019978,1.56665456,-8.510002
152,15.1272135,-11.3093109,1.56665456,-8.936302
152,15.1287766,-16.233963,1.56665456,-9.833332
152,15.1304684,-20.4654465,1.56665456,-9.64653
152,15.1321621,-24.4729919,1.56665456,-9.479065
152,15.1338539,-28.4714584,1.56665456,-9.311991
152,15.1355467,-32.46917,1.56665456,-9.144939
152,15.13711,-36.4802551,1.56665456,-8.977337
152,15.1388016,-39.79032,1.56665456,-7.74669552
152,15.1404953,-39.32231,1.56665456,-7.557105
152,15.1421871,-39.7477455,1.56665456,-6.22557831
152,15.1438808,-43.56685,1.56665456,-6.01676655
152,15.1455727,-47.5767,1.56665456,-5.883107
152,15.1471348,-51.3851433,1.56665456,-5.75616169
152,15.4721355,-51.57,1.56665456,-5.75
152,15.4738283,-49.5458221,1.56665456,-6.15245342
152,15.47539,-45.5451622,1.56665456,-6.296049
152,15.4770832,-41.58916,1.56665456,-6.428694
152,15.478776,-38.2093277,1.56665456,-8.335804
152,15.4804688,-34.7222977,1.56665456,-9.714455
152,15.4821615,-30.71367,1.56665456,-9.701145
152,15.4838543,-26.7043571,1.56665456,-9.687832
152,15.4854164,-22.7039871,1.56665456,-9.674547
152,15.4871092,-18.6889915,1.56665456,-9.728062
152,15.488802,-13.4962311,1.56665456,-9.401447
152,15.4904947,-9.575325,1.56665456,-8.620598
152,15.5639324,-9.019978,1.56665456,-8.510002
152,15.5656252,-11.3116875,1.56665456,-8.943935
152,15.5671873,-16.242775,1.56665456,-9.833336
152,15.56888,-20.46767,1.56665456,-9.646545
152,15.5705729,-24.4783058,1.56665456,-9.478924
152,15.5722656,-28.48779,1.56665456,-9.311361
152,15.5739584,-32.4908562,1.56665456,-9.144066
152,15.5755215,-36.4907532,1.56665456,-8.976906
152,15.5772133,-39.80063,1.56665456,-7.73333359
152,15.5789061,-39.31349,1.56665456,-7.548978
152,15.5805988,-39.76485,1.56665456,-6.21826744
152,15.5822916,-43.59114,1.56665456,-6.0130043
152,15.5877609,-51.57,1.56665456,-5.75
152,16.2096367,-51.57,1.56665456,-5.75
152,16.2113285,-49.298584,1.56665456,-5.90698051
152,16.21289,-45.3152,1.56665456,-6.165922
152,16.2145844,-41.368988,1.56665456,-6.44065666
152,16.2162762,-38.03088,1.56665456,-8.477987
152,16.217968,-34.59086,1.56665456,-9.634813
152,16.2196617,-30.6281834,1.56665456,-9.03636
152,16.2212238,-26.6941833,1.56665456,-8.451414
152,16.2229156,-22.7555389,1.56665456,-7.9024353
152,16.22461,-20.7828674,1.56665456,-6.55005836
152,16.25026,-22.0199814,1.56665456,-5.13999939
152,16.26146,-22.0199718,1.56665456,-5.13999748
152,16.2631512,-21.8651352,1.56665456,-7.43592453
152,16.264843,-23.46928,1.56665456,-9.895992
152,16.2665367,-27.302784,1.56665456,-9.666063
152,16.2680988,-31.2948055,1.56665456,-9.349796
152,16.26979,-35.2733536,1.56665456,-9.094076
152,16.2714844,-39.0576439,1.56665456,-8.413229
152,16.2731781,-39.8709641,1.56665456,-7.73333454
152,16.27487,-39.1925,1.56665456,-6.4485817
152,16.276432,-42.4959335,1.56665456,-6.03013229
152,16.2781258,-46.5061874,1.56665456,-5.906333
152,16.2798176,-50.5179443,1.56665456,-5.78248
152,16.5151043,-51.57,1.56665456,-5.75
152,16.5167961,-51.550705,1.56665456,-3.416292
152,16.6950531,-51.54,1.56665456,-2.119998
152,16.6967449,-51.5593033,1.56665456,-4.45465565
152,16.8832035,-51.57,1.56665456,-5.75
152,16.8859367,-51.57,1.56665456,-5.75
152,16.88763,-51.5404129,1.56665456,-2.16979837
152,17.1216145,-51.54,1.56665456,-2.119998
152,17.1233063,-51.55929,1.56665456,-4.454814
152,17.18125,-51.57,1.56665456,-5.75
152,17.1829414,-49.28201,1.56665456,-5.908121
152,17.1846352,-45.28969,1.56665456,-6.166888
152,17.1862,-41.3405838,1.56665456,-6.44411564
152,17.187891,-38.01471,1.56665456,-8.493935
152,17.1895828,-34.4589958,1.56665456,-9.855131
152,17.1912766,-30.5102272,1.56665456,-10.1073666
152,17.1929684,-26.5639648,1.56665456,-10.4291954
152,17.19466,-23.55078,1.2620728,-11.4976234
152,17.1962242,-24.8757286,0.00295209885,-13.0357094
152,17.1979179,-27.63451,-2.42158556,-14.1468716
152,17.19961,-30.5622559,-5.199736,-13.95826
152,17.2048187,-37.78079,-8.933346,-7.73333454
152,17.20651,-38.6427078,-8.933346,-7.991953
152,17.2082024,-36.1021729,-8.933346,-9.5058
152,17.2196617,-8.357319,-8.933346,-9.432446
152,17.2226563,-1.43908691,-8.933346,-9.4141655
152,17.2242184,2.56472778,-8.933345,-9.403591
152,17.22591,5.816036,-8.933346,-9.395008
153,8.206901,5.816036,-8.933346,-9.395008
153,8.208593,3.52478027,-8.933346,-9.422855
153,8.210156,-0.489048,-8.933346,-9.471642
153,8.21614552,-14.5955582,-8.933346,-9.643112
153,8.217709,-18.5907288,-8.933345,-9.716301
153,8.219401,-22.5397377,-8.926077,-9.827019
153,8.221094,-26.414238,-8.876055,-10.0348721
153,8.222787,-30.2353859,-8.812509,-10.2670364
153,8.224479,-33.1334839,-8.765299,-10.79434
153,8.22617149,-32.1108131,-6.87128639,-12.6999645
153,8.227735,-29.7478771,-4.44093037,-14.2552414
153,8.229427,-26.89415,-1.78143609,-13.912796
153,8.23112,-25.1067314,0.827436447,-11.7117863
153,8.232813,-26.0517731,1.56665456,-9.33733749
153,8.234506,-29.8744946,1.56665456,-9.084782
153,8.236068,-33.88375,1.56665456,-9.005505
153,8.237761,-37.8808823,1.56665456,-8.908993
153,8.239453,-39.6796646,1.56665456,-7.73333454
153,8.241146,-40.0487556,1.56665456,-5.88440228
153,8.242839,-43.53228,1.56665456,-5.75297165
153,8.244532,-47.54521,1.56665456,-5.75148869
153,8.246224,-51.36664,1.56665456,-5.750077
153,8.285026,-51.57,1.56665456,-5.75
153,8.286718,-49.23523,1.56665456,-5.9113555
153,8.288411,-45.2489471,1.56665456,-6.170597
153,8.290104,-41.28836,1.56665456,-6.45148945
153,8.291797,-38.3062363,1.56665456,-8.674214
153,8.29336,-37.2855034,1.56665456,-12.4667282
153,8.295053,-35.2562981,1.56665456,-15.8034554
153,8.296744,-32.2030449,1.56665456,-18.37823
153,8.298437,-29.0441284,1.56665456,-20.83739
153,8.30013,-25.885849,1.578862,-23.2817116
153,8.301693,-23.6003113,1.56665456,-26.5371857
153,8.303386,-21.8999863,1.56665456,-29.2700043
153,8.474479,-21.8999863,1.56665456,-29.2700043
153,8.47617149,-23.143116,1.56665456,-27.3170128
153,8.477864,-25.2676,1.56665456,-23.9525261
153,8.479427,-28.2566586,1.56665456,-21.3577118
153,8.48112,-31.4266281,1.56665456,-18.8985653
153,8.482813,-34.5777931,1.56665456,-16.4664173
153,8.484506,-36.96665,1.56665456,-13.3461647
153,8.486197,-38.5021,1.56665456,-9.644561
153,8.48789,-40.26023,1.56665456,-6.233061
153,8.489453,-43.9384079,1.56665456,-5.70598269
153,8.491146,-47.9424133,1.56665456,-5.72907639
153,8.492839,-51.5192871,1.56665456,-5.7497077
153,8.888541,-51.57,1.56665456,-5.75
153,8.893359,-51.56907,1.56665456,-5.637463
153,8.894922,-51.5402069,1.56665456,-2.14459276
153,9.00260448,-51.54,1.56665456,-2.119998
153,9.011719,-51.54,1.56665456,-2.11999679
153,9.01341152,-50.01957,1.56665456,-3.12887025
153,9.015104,-46.7780075,1.56665456,-4.465997
153,9.016797,-43.17466,1.56665456,-5.69438839
153,9.01849,-39.50798,1.56665456,-7.175973
153,9.020183,-37.7515526,1.56665456,-10.1964207
153,9.021745,-36.9357758,1.56665456,-13.4452877
153,9.0234375,-34.5719032,1.56665456,-16.5753937
153,9.02513,-31.042984,1.56665456,-18.299242
153,9.026823,-27.4048576,1.56665456,-18.6397057
153,9.028516,-23.6203556,1.56665456,-18.5765381
153,9.030209,-20.3496246,1.56665456,-19.1145058
153,10.316927,-18.2967072,1.56665456,-19.4917984
153,10.31862,-20.4861832,1.56665456,-19.26382
153,10.3203125,-24.4380665,1.56665456,-18.9151955
153,10.3220053,-28.4252815,1.56665456,-18.6195869
153,10.3276043,-41.6730766,1.56665456,-16.884285
153,10.3292971,-43.2505264,1.56665456,-16.4091873
153,10.3332033,-36.0982361,1.56665456,-16.3940334
153,10.3360672,-30.0478954,1.56665456,-18.4217339
153,10.3445311,-37.6666679,1.56665456,-6.466667
153,10.3513021,-53.7024651,1.56665456,-4.17581463
153,10.3606768,-51.57,1.56665456,-5.75
153,10.3860674,-51.57,1.56665456,-5.75
153,10.38776,-49.5233421,1.56665456,-5.892124
153,10.3893232,-45.53378,1.56665456,-6.159649
153,10.3976564,-26.018074,1.56665456,-7.108078
153,10.3993492,-22.1995983,1.56665456,-8.292719
153,10.410677,-21.0256577,1.56665456,-1.21969414
153,10.41237,-20.03637,1.56665456,-2.62706947
153,10.4140625,-18.9932671,1.56665456,-5.845772
153,10.4157553,-19.0327072,1.56665456,-8.533287
153,10.417448,-19.8998,1.56665456,-11.5579414
153,10.41901,-20.5165043,1.56665456,-13.3627777
153,10.4230471,-24.8770256,1.56665456,-21.8822174
153,10.42474,-25.6508522,1.58524156,-23.1988411
153,10.4264326,-24.2337914,1.56665456,-20.70779
