Day,Time,X,Y,Z
3,12.7316532,-22.8083153,1.56665456,-16.335453
3,12.73333,-25.5676079,1.56665456,-19.2514782
3,12.7350016,-28.3261185,1.56665456,-22.16668
3,12.73667,-31.0664043,1.56665456,-25.0537186
3,12.7383385,-32.9004135,1.56665456,-28.383564
3,13.7971678,-32.99,1.56665456,-28.55
3,13.7988358,-31.272089,1.56665456,-25.3571777
3,13.8005047,-28.570715,1.56665456,-22.4172173
3,13.8021774,-25.8126144,1.56665456,-19.5058975
3,13.8038454,-23.1502838,1.56665456,-16.7013779
3,13.8055172,-20.7800388,1.56665456,-13.7394791
3,13.80719,-19.4814949,1.56665456,-9.960705
3,13.8088589,-19.0681648,1.56665456,-6.10559845
3,13.8105307,-20.20375,1.56665456,-2.37223053
3,13.8355427,-22.0899925,1.56665456,-1.35998344
3,13.8372154,-19.56454,1.56665456,-3.72133827
3,13.8388834,-18.8000755,1.56665456,-7.605505
3,13.84056,-19.6278267,1.56665456,-10.6100693
3,13.8422318,-19.8791752,1.56665456,-11.6493225
3,13.8438969,-21.4353123,1.56665456,-14.8735867
3,13.8455687,-24.1822739,1.56665456,-17.78747
3,13.8472414,-26.9403763,1.56665456,-20.7022285
3,13.8489094,-29.6924782,1.56665456,-23.6106339
3,13.8505783,-32.03889,1.56665456,-26.7847881
3,14.1173382,-32.99,1.56665456,-28.55
3,14.1190109,-31.5536079,1.56665456,-25.1663437
3,14.1206827,-32.46873,1.56665456,-21.5842686
3,14.1223469,-34.37918,1.56665456,-18.0683384
3,14.1240158,-36.2906456,1.56665456,-14.5507584
3,14.1256838,-37.97996,1.56665456,-10.9272652
3,14.1273594,-39.4882927,1.56665456,-7.22699738
3,14.1290283,-43.2856674,1.56665456,-6.29982758
3,14.1306973,-47.2793121,1.56665456,-6.034771
3,14.1323643,-51.19863,1.56665456,-5.774639
3,14.1909389,-51.5700073,1.56665456,-5.74999046
3,14.192606,-47.909668,1.56665456,-6.00295067
3,14.1944008,-43.64234,1.56665456,-6.256119
3,14.19607,-39.80452,1.56665456,-7.036747
3,14.1977415,-38.1141548,1.56665456,-10.5469131
3,14.1994143,-36.511116,1.56665456,-14.1543255
3,14.2010822,-34.60919,1.56665456,-17.6800079
3,14.2027512,-32.7073135,1.56665456,-21.2056885
3,14.204423,-31.3564014,1.56665456,-24.7239189
3,14.2060909,-32.87872,1.56665456,-28.2893848
3,14.4479532,-32.99,1.56665456,-28.55
3,14.4496212,-31.55997,1.56665456,-25.181324
3,14.45129,-32.4550438,1.56665456,-21.5975914
3,14.4529667,-34.37359,1.56665456,-18.07169
3,14.4546347,-36.2917824,1.56665456,-14.5465431
3,14.4563026,-37.69181,1.56665456,-10.8395691
3,14.4579754,-36.3327179,1.56665456,-7.249153
3,14.4596434,-35.27,1.56665456,-4.439987
3,14.4846478,-35.14377,1.56665456,-4.06471825
3,14.4863157,-36.16903,1.56665456,-5.69648552
3,14.4880581,-37.523983,1.56665456,-9.5625515
3,14.48973,-37.2383728,1.56665456,-12.6252365
3,14.4913979,-35.43026,1.56665456,-16.1847324
3,14.4930706,-33.518795,1.56665456,-19.7159042
3,14.4947433,-31.6082287,1.56665456,-23.2292252
3,14.4964113,-32.2626038,1.56665456,-26.8443356
3,16.0639725,-32.99,1.56665456,-28.55
3,16.0656414,-31.2957211,1.56665456,-25.396225
3,16.06731,-28.6019783,1.56665456,-22.4480553
3,16.0689774,-25.8489075,1.56665456,-19.5430946
3,16.0706463,-23.1916618,1.56665456,-16.764698
3,16.0723152,-20.7995453,1.56665456,-13.7789164
3,16.0739822,-19.8317661,1.56665456,-9.969673
3,16.075655,-22.7158985,1.48614192,-10.9218712
3,16.0773239,-25.2775421,-0.0305960178,-12.7689095
3,16.07899,-27.7459316,-2.4933176,-14.18796
3,16.0806637,-30.7999134,-5.46824169,-13.8184929
3,16.0823364,-33.65226,-8.076229,-11.7321091
3,16.0840034,-36.9579468,-8.933346,-9.82407951
3,16.0856781,-37.22389,-8.933346,-12.6578674
3,16.0873489,-35.3293533,-8.933346,-16.1855354
3,16.0890179,-33.3630142,-8.933345,-19.6810036
3,16.0906868,-31.3975124,-8.933346,-23.16033
3,16.0923538,-29.5114326,-8.933346,-26.6369629
3,16.0940228,-29.0554276,-8.933346,-30.5660954
3,16.0956955,-28.8997,-8.933347,-34.57721
3,16.9196415,-28.86,-8.933347,-35.6
3,16.9213142,-29.010601,-8.933346,-31.9682083
3,16.9229851,-29.1755848,-8.933346,-27.9574566
3,16.9246578,-30.738987,-8.933346,-24.3404675
3,16.9263268,-32.7051773,-8.933346,-20.8466511
3,16.9279938,-34.6683846,-8.933346,-17.3581047
3,16.9296684,-36.640522,-8.933346,-13.8984375
3,16.9313354,-37.68924,-8.933346,-10.1096611
3,16.9330025,-34.8717651,-8.836011,-10.8363647
3,16.9346771,-32.31117,-6.97876453,-12.6941662
3,16.936348,-29.86344,-4.58306932,-14.1752844
3,16.9380131,-27.0204239,-1.847987,-13.9426594
3,16.9396858,-24.02964,0.8772228,-11.8825874
3,16.941349,-20.68875,1.56665456,-9.821747
3,16.9430218,-19.6961441,1.56665456,-10.7627525
3,16.9446945,-19.9312973,1.56665456,-11.7851257
3,16.9463615,-21.5554562,1.56665456,-15.01043
3,16.94803,-24.3086433,1.56665456,-17.9207935
3,16.9497032,-27.068306,1.56665456,-20.8372841
3,16.95137,-29.8198471,1.56665456,-23.74521
3,16.95304,-32.127224,1.56665456,-26.9488449
3,17.0491257,-32.99,1.56665456,-28.55
3,17.0507965,-31.2899876,1.56665456,-25.387989
3,17.0524654,-28.5866776,1.56665456,-22.4357185
3,17.0541344,-25.84506,1.56665456,-19.5355358
3,17.0558014,-23.2470646,1.56665456,-16.8157
3,17.05747,-21.1757317,1.56665456,-14.4770432
3,17.0591431,-19.8475914,1.56665456,-10.7356548
3,17.06081,-22.00974,1.56665456,-10.4152832
3,17.062542,-24.7648239,0.4414035,-12.3992462
3,17.064209,-27.1485023,-1.95386589,-13.9943371
3,17.065876,-30.1384335,-4.89145041,-14.0875969
3,17.06755,-32.3036575,-7.55446625,-12.0411987
3,17.0692215,-30.64812,-8.796532,-10.3343983
3,17.071003,-26.378,-8.865259,-10.0855713
3,17.0726776,-22.3653355,-8.926589,-9.851746
3,17.0743446,-18.3842316,-8.933345,-9.698769
3,17.0760174,-14.3774033,-8.933346,-9.639751
3,17.0776863,-10.3731365,-8.933346,-9.591219
3,17.0794678,-6.092066,-8.933346,-9.539326
3,17.08114,-2.08456421,-8.933346,-9.490749
3,17.08281,1.92586517,-8.933345,-9.442141
3,17.0844765,5.67363358,-8.933345,-9.396709
6,8.544417,5.816017,-8.933345,-9.394985
6,8.54609,2.185627,-8.933345,-9.43911
6,8.547758,-1.81474876,-8.933345,-9.487738
6,8.54943,-5.82955933,-8.933346,-9.536543
6,8.551099,-9.83531,-8.933346,-9.585236
6,8.552767,-13.8369522,-8.933346,-9.633884
6,8.554435,-17.8415375,-8.933346,-9.689594
6,8.556104,-21.803421,-8.92885,-9.799349
6,8.557772,-25.69044,-8.885392,-10.0034142
6,8.559444,-29.5745773,-8.812626,-10.2773476
6,8.561112,-32.5421944,-8.468039,-11.1095009
6,8.56278,-30.9978485,-5.71220732,-13.5838242
6,8.564453,-28.4055977,-3.17225838,-14.40011
6,8.566126,-25.4560318,-0.2652557,-12.9195795
6,8.567798,-22.343071,1.56665456,-10.6544838
6,8.56947,-19.6085815,1.56665456,-10.2855568
6,8.571138,-19.8119774,1.56665456,-11.2993851
6,8.572806,-20.5852623,1.56665456,-13.3712463
6,8.574479,-22.9968147,1.56665456,-16.5343723
6,8.576147,-25.7460938,1.56665456,-19.4399052
6,8.577816,-28.4978867,1.56665456,-22.3480988
6,8.579484,-31.2121773,1.56665456,-25.2541237
6,8.581152,-32.95005,1.56665456,-28.4759369
6,10.0152626,-32.99,1.56665456,-28.55
6,10.0169353,-31.5547314,1.56665456,-25.1689529
6,10.0186033,-32.4641075,1.56665456,-21.590126
6,10.0202761,-34.3804245,1.56665456,-18.0647087
6,10.0219479,-36.2959137,1.56665456,-14.540801
6,10.0236168,-37.69024,1.56665456,-10.8288021
6,10.0252848,-36.32754,1.56665456,-7.234646
6,10.0269527,-35.27,1.56665456,-4.439987
6,10.0519571,-35.27,1.56665456,-4.439987
6,10.0536251,-36.5845833,1.56665456,-7.84894
6,10.055294,-37.6913528,1.56665456,-10.89119
6,10.0569658,-36.36368,1.56665456,-14.4587517
6,10.0586386,-34.4558678,1.56665456,-17.9838734
6,10.06031,-32.5451164,1.56665456,-21.5145168
6,10.0619793,-31.4928818,1.56665456,-25.0398731
6,10.063652,-32.9476128,1.56665456,-28.4506226
6,10.1220169,-32.99,1.56665456,-28.55
6,10.12369,-31.2679634,1.56665456,-25.3500214
6,10.1253586,-28.563261,1.56665456,-22.4088783
6,10.12703,-25.8146858,1.56665456,-19.4913712
6,10.1287031,-23.342083,1.56665456,-17.0932922
6,10.1303711,-22.2922535,1.56665456,-16.42186
6,10.1320391,-20.8792858,1.56665456,-15.3634052
6,10.1337118,-19.8311,1.56665456,-11.8577538
6,10.13538,-18.88337,1.56665456,-7.97149658
6,10.1370525,-19.557642,1.56665456,-4.07671547
6,10.1387253,-21.8938446,1.56665456,-1.46500015
6,10.1637249,-22.0899925,1.56665456,-1.35998344
6,10.1653929,-19.56767,1.56665456,-3.70913887
6,10.1670609,-18.7998581,1.56665456,-7.59091568
6,10.16873,-19.6374931,1.56665456,-10.6130905
6,10.1703978,-19.87462,1.56665456,-11.6313782
6,10.1720705,-21.4025116,1.56665456,-14.838007
6,10.1737385,-24.14404,1.56665456,-17.7471447
6,10.1754112,-26.9011612,1.56665456,-20.6608257
6,10.1770754,-29.6512775,1.56665456,-23.5671215
6,10.1787472,-32.0101547,1.56665456,-26.7326279
6,11.1290483,-32.99,1.56665456,-28.55
6,11.1307173,-31.5574265,1.56665456,-25.17532
6,11.1323891,-32.4625,1.56665456,-21.5897484
6,11.134058,-34.37697,1.56665456,-18.0690727
6,11.135726,-36.2890434,1.56665456,-14.5526924
6,11.137394,-37.9794273,1.56665456,-10.9285774
6,11.1390667,-39.4854851,1.56665456,-7.23205566
6,11.1407347,-43.27527,1.56665456,-6.30030441
6,11.1424074,-47.277832,1.56665456,-6.03475
6,11.1440754,-51.20617,1.56665456,-5.774128
6,11.2513752,-51.5700073,1.56665456,-5.74999046
6,11.2530441,-47.91726,1.56665456,-6.00243
6,11.2547159,-43.9413147,1.56665456,-6.24420738
6,11.2563839,-40.0805359,1.56665456,-6.91126442
6,11.2580528,-38.2186127,1.56665456,-10.2666435
6,11.2597246,-36.65971,1.56665456,-13.8785572
6,11.2613974,-34.7552032,1.56665456,-17.4091053
6,11.2630692,-32.84874,1.56665456,-20.9433784
6,11.2647381,-31.2390919,1.56665456,-24.4434357
6,11.2664061,-32.7981262,1.56665456,-28.099966
6,11.4084063,-32.99,1.56665456,-28.55
6,11.4100752,-31.2703476,1.56665456,-25.3555336
6,11.4117432,-29.139946,1.56665456,-27.379797
6,11.4134159,-29.4976044,1.56665456,-31.3596
6,11.4150839,-29.82,1.56665456,-34.37
6,11.6883383,-29.82,1.56665456,-34.37
6,11.6900063,-29.429966,1.56665456,-30.7431259
6,11.6916752,-29.31617,1.56665456,-26.889492
6,11.6933432,-31.49061,1.56665456,-25.39199
6,11.6950111,-32.980423,1.56665456,-28.5298252
6,12.0843954,-32.99,1.56665456,-28.55
6,12.0860672,-31.26674,1.56665456,-25.3497925
6,12.0877361,-28.5621338,1.56665456,-22.40826
6,12.0894041,-25.8136482,1.56665456,-19.49908
6,12.0910769,-23.1956749,1.56665456,-16.7659
6,12.0927486,-20.8393288,1.56665456,-13.8469191
6,12.0944176,-19.13845,1.56665456,-10.3177109
6,12.0960855,-17.7614861,1.56665456,-6.66149139
6,12.0977535,-15.4487743,1.56665456,-4.27570724
6,12.6226158,-14.8599892,1.56665456,-3.299984
6,12.6242886,-17.1599674,1.56665456,-6.09816742
6,12.6259556,-19.0142422,1.56665456,-9.579369
6,12.6276245,-20.5223351,1.56665456,-13.2447014
6,12.6292973,-22.8989048,1.56665456,-16.431303
6,12.6309652,-25.64859,1.56665456,-19.3371334
6,12.6326332,-28.4001083,1.56665456,-22.2448959
6,12.6343021,-31.1357212,1.56665456,-25.1362839
6,12.6359739,-32.92357,1.56665456,-28.42672
6,12.8863773,-32.99,1.56665456,-28.55
6,12.8880453,-31.270565,1.56665456,-25.3560333
6,12.8897171,-28.5564346,1.56665456,-22.4102688
6,12.891386,-25.7990417,1.56665456,-19.5097942
6,12.8930588,-23.032835,1.56665456,-16.6000175
6,12.8947268,-20.27312,1.56665456,-13.6970758
6,12.8963985,-17.5108643,1.56665456,-10.7914658
6,12.8980675,-12.7540321,1.56665456,-9.225307
6,12.8997355,-9.125401,1.56665456,-8.530188
6,12.9887333,-8.638752,1.56665456,-8.403809
6,12.9904013,-12.2334137,1.56665456,-9.101368
6,12.9920731,-17.2356949,1.56665456,-10.2270546
6,12.9937458,-19.9318066,1.56665456,-13.2039318
6,12.9954147,-22.63175,1.56665456,-16.1485939
6,12.9970827,-25.3844,1.56665456,-19.0576859
6,12.9987545,-28.1433277,1.56665456,-21.9734039
6,13.0004234,-30.88796,1.56665456,-24.8564835
6,13.0020962,-32.82502,1.56665456,-28.244339
6,13.0271034,-32.99,1.56665456,-28.55
6,13.0287724,-31.55782,1.56665456,-25.1762447
6,13.0304441,-32.26859,1.56665456,-21.5700378
6,13.0321121,-34.25341,1.56665456,-18.0931778
6,13.0337811,-36.2307968,1.56665456,-14.6251268
6,13.035449,-37.687912,1.56665456,-10.927969
6,13.0371218,-36.363224,1.56665456,-7.329565
6,13.0387936,-35.27,1.56665456,-4.439987
6,13.063798,-35.27,1.56665456,-4.439987
6,13.06547,-36.5876122,1.56665456,-7.852606
6,13.0671387,-37.6887436,1.56665456,-10.8931236
6,13.0688076,-36.3561935,1.56665456,-14.4702911
6,13.0704794,-34.44809,1.56665456,-17.9970531
6,13.0721474,-32.5445175,1.56665456,-21.515274
6,13.0738163,-31.49111,1.56665456,-25.0407982
6,13.0754843,-32.9467964,1.56665456,-28.4488277
6,13.5506268,-32.99,1.56665456,-28.55
6,13.5522947,-31.2736816,1.56665456,-25.3604774
6,13.5539627,-28.572197,1.56665456,-22.4159756
6,13.5556355,-25.812,1.56665456,-19.50381
6,13.5573044,-23.1834049,1.56665456,-16.73784
6,13.5589762,-20.8130035,1.56665456,-13.7992706
6,13.5606441,-19.5030861,1.56665456,-10.0341911
6,13.5623131,-19.0519161,1.56665456,-6.17585373
6,13.5639811,-20.1431313,1.56665456,-2.4120903
6,13.5889854,-22.0899925,1.56665456,-1.35998344
6,13.5906534,-19.5713062,1.56665456,-3.710497
6,13.5923252,-18.7997437,1.56665456,-7.59026337
6,13.5939941,-19.63686,1.56665456,-10.6090794
6,13.5956631,-19.8787289,1.56665456,-11.6410732
6,13.5973349,-21.4029732,1.56665456,-14.8344069
6,13.5990028,-24.1472034,1.56665456,-17.75025
6,13.6006756,-26.9038353,1.56665456,-20.6635113
6,13.6023436,-29.65827,1.56665456,-23.5744629
6,13.6040163,-32.0134277,1.56665456,-26.7398872
6,14.1625652,-32.99,1.56665456,-28.55
6,14.164238,-31.2694016,1.56665456,-25.3538628
6,14.165906,-28.13224,1.57031393,-22.9062748
6,14.1675739,-24.95399,1.56665456,-20.53788
6,14.1692429,-21.5548744,1.56665456,-18.8843136
6,14.1709108,-18.7656555,1.56665456,-19.09801
6,15.0143108,-18.0399952,1.56665456,-18.9999962
6,15.0159788,-21.6943378,1.56665456,-19.1913242
6,15.0176468,-25.21277,1.56665456,-20.6934357
6,15.0193157,-28.4207478,1.57780445,-23.0991287
6,15.0209837,-31.45449,1.56665456,-25.6155052
6,15.0226564,-32.9896049,1.56665456,-28.5492439
6,16.0401363,-32.99,1.56665456,-28.55
6,16.0418053,-31.5544662,1.56665456,-25.1877136
6,16.0434723,-32.3928337,1.56665456,-21.7579918
6,16.0451469,-34.2051735,1.56665456,-18.46797
6,16.0468178,-36.01718,1.56665456,-15.0755768
6,16.04849,-37.55576,1.56665456,-11.4780731
6,16.05016,-36.57788,1.56665456,-7.84666061
6,16.0518265,-35.2910728,1.56665456,-4.4956665
6,16.0768356,-35.27,1.56665456,-4.439987
6,16.0785065,-36.5894623,1.56665456,-7.85864449
6,16.0801811,-37.6892,1.56665456,-10.8974876
6,16.081852,-36.35125,1.56665456,-14.4806156
6,16.0835247,-34.4401741,1.56665456,-18.0124512
6,16.0851936,-32.53305,1.56665456,-21.5367184
6,16.08686,-31.5055237,1.56665456,-25.0712471
6,16.08853,-32.9507141,1.56665456,-28.4579315
6,16.5136471,-32.99,1.56665456,-28.55
6,16.515316,-31.27044,1.56665456,-25.3557
6,16.516983,-28.5628052,1.56665456,-22.4183331
6,16.5186615,-25.7986927,1.56665456,-19.5104523
6,16.5203285,-23.0388546,1.56665456,-16.6070633
6,16.5219975,-20.2772255,1.56665456,-13.70181
6,16.5236664,-17.5124989,1.56665456,-10.793293
6,16.5253334,-12.7505245,1.56665456,-9.224632
6,16.52701,-9.116327,1.56665456,-8.52844
6,16.608139,-9.019987,1.56665456,-8.509993
6,16.6098137,-12.6257477,1.56665456,-9.193195
6,16.6114826,-17.5027027,1.56665456,-10.5219536
6,16.6131516,-20.19513,1.56665456,-13.4947071
6,16.6148186,-22.9070168,1.56665456,-16.4398365
6,16.6164875,-25.6597366,1.56665456,-19.3488846
6,16.6181564,-28.4107018,1.56665456,-22.2560711
6,16.6200752,-31.5660057,1.56665456,-25.549881
6,16.6217461,-32.98922,1.56665456,-28.548296
6,16.6800957,-32.99,1.56665456,-28.55
6,16.68177,-31.2892246,1.56665456,-25.3864861
6,16.68344,-28.5891647,1.56665456,-22.4366913
6,16.6851082,-25.8373566,1.56665456,-19.5320168
6,16.6867752,-23.1140137,1.56665456,-16.6597672
6,16.6884441,-20.7173634,1.56665456,-13.62498
6,16.6901131,-19.8670387,1.56665456,-9.781765
6,16.69178,-22.6738434,1.49160826,-10.8843918
6,16.693449,-25.2392445,0.006540537,-12.7386007
6,16.6951256,-27.7050247,-2.46570921,-14.1748562
6,16.6967926,-30.750206,-5.406837,-13.8505707
6,16.6984615,-33.5975876,-8.057749,-11.7705593
6,16.70013,-36.89205,-8.933346,-9.850082
6,16.7017975,-37.246727,-8.933346,-12.5825214
6,16.7034664,-35.3683,-8.933346,-16.1160812
6,16.705143,-33.4017677,-8.933345,-19.611969
6,16.7068119,-31.4343281,-8.933346,-23.09592
6,16.70848,-29.53775,-8.933346,-26.5755119
6,16.7101479,-29.05894,-8.933346,-30.4960289
6,16.7118168,-28.9026566,-8.933346,-34.50547
6,17.2069664,-28.86,-8.933347,-35.6
6,17.208643,-29.0104218,-8.933346,-31.9719563
6,17.2103119,-29.17623,-8.933346,-27.97327
6,17.2119789,-30.7310963,-8.933346,-24.3537025
6,17.2136478,-32.6932945,-8.933346,-20.867197
6,17.2153168,-34.6578674,-8.933346,-17.3764954
6,17.2169838,-36.6296539,-8.933346,-13.9139729
6,17.21866,-37.68837,-8.933346,-10.1227436
6,17.22033,-34.8782463,-8.840418,-10.8307953
6,17.2219963,-32.3264122,-6.995902,-12.6824112
6,17.2236748,-29.87265,-4.593824,-14.1708927
6,17.2253418,-27.0233421,-1.84950888,-13.9436035
6,17.2270184,-24.0295334,0.877648,-11.8819675
6,17.2286873,-20.6793346,1.56665456,-9.817358
6,17.2303543,-19.6961327,1.56665456,-10.7645912
6,17.2320232,-19.9319382,1.56665456,-11.7879066
6,17.2336922,-21.5813713,1.56665456,-15.0378637
6,17.2353668,-24.3373947,1.56665456,-17.9507751
6,17.2370358,-27.0879784,1.56665456,-20.8578415
6,17.2386971,-29.8386879,1.56665456,-23.7650337
6,17.2403717,-32.14158,1.56665456,-26.97406
6,17.2653732,-32.99,1.56665456,-28.55
6,17.26704,-31.2728252,1.56665456,-25.3578758
6,17.26871,-28.5683956,1.56665456,-22.4148827
6,17.2703781,-25.814867,1.56665456,-19.5083275
6,17.2720451,-23.17941,1.56665456,-16.7334747
6,17.2737236,-20.77558,1.56665456,-13.7348442
6,17.27539,-19.4821625,1.56665456,-9.963444
6,17.2770576,-19.0714912,1.56665456,-6.098097
6,17.2787285,-20.203207,1.56665456,-2.37756729
6,17.3037357,-22.0899925,1.56665456,-1.35998344
6,17.3054047,-19.5686245,1.56665456,-3.709446
6,17.3070717,-18.79992,1.56665456,-7.595415
6,17.30874,-19.6290283,1.56665456,-10.6073189
6,17.3104172,-19.872364,1.56665456,-11.6335869
6,17.3120842,-21.4422035,1.56665456,-14.88154
6,17.3137531,-24.18692,1.56665456,-17.7920265
6,17.3154221,-26.93895,1.56665456,-20.7005081
6,17.31709,-29.6913719,1.56665456,-23.6094131
6,17.318758,-32.0335922,1.56665456,-26.7759857
6,17.4231682,-32.99,1.56665456,-28.55
6,17.4248371,-31.2906837,1.56665456,-25.3885174
6,17.426506,-28.58591,1.56665456,-22.4336929
6,17.42818,-25.8294353,1.56665456,-19.5238838
6,17.4298515,-23.0937977,1.56665456,-16.6379642
6,17.4315186,-20.675087,1.56665456,-13.5488234
6,17.4331856,-19.8766041,1.56665456,-9.69280052
6,17.4348564,-22.7499733,1.47917509,-10.9462585
6,17.4365311,-25.312664,-0.07259178,-12.7942905
6,17.4382,-27.7824345,-2.543188,-14.2003746
6,17.4398689,-30.8111782,-5.49582338,-13.79515
6,17.4415359,-32.4835,-8.17975,-11.4335709
6,17.4432049,-29.759697,-8.81087,-10.2824364
6,17.4448738,-25.758461,-8.875253,-10.0493546
6,17.4465485,-21.7628822,-8.928948,-9.809643
6,17.4482174,-17.7657471,-8.933346,-9.68811
6,17.4498863,-13.7675247,-8.933346,-9.632357
6,17.4515533,-9.761753,-8.933346,-9.583801
6,17.4532318,-5.74778366,-8.933346,-9.535149
6,17.4548988,-1.74139023,-8.933345,-9.486584
6,17.4565678,2.25977325,-8.933345,-9.438089
6,17.4582367,5.78311539,-8.933345,-9.395393
7,8.8290205,6.21038055,-8.933346,-9.361435
7,8.830688,2.58212662,-8.933345,-9.410126
7,8.832365,-1.42555618,-8.933345,-9.463917
7,8.834033,-5.43662834,-8.933346,-9.517752
7,8.835702,-9.447996,-8.933346,-9.571577
7,8.837533,-13.843853,-8.933346,-9.630573
7,8.839209,-17.8555984,-8.933346,-9.689833
7,8.840878,-21.8210754,-8.928775,-9.801899
7,8.842554,-25.72178,-8.884089,-10.0089436
7,8.844222,-29.5993786,-8.81207,-10.2795143
7,8.84589,-32.5422325,-8.452988,-11.1270618
7,8.847559,-30.986702,-5.703482,-13.5935383
7,8.849227,-28.4064846,-3.17314434,-14.4001179
7,8.850927,-25.4073372,-0.206400752,-12.8823709
7,8.852596,-22.293602,1.56665456,-10.6191578
7,8.854273,-19.6116943,1.56665456,-10.3026733
7,8.855941,-19.8158321,1.56665456,-11.3162117
7,8.857609,-20.6159325,1.56665456,-13.43267
7,8.859278,-23.0427628,1.56665456,-16.583252
7,8.860946,-25.7953262,1.56665456,-19.4921436
7,8.862622,-28.5548687,1.56665456,-22.4084053
7,8.86429,-31.2533417,1.56665456,-25.3312359
7,8.865967,-32.9636726,1.56665456,-28.5012035
7,9.691203,-32.99,1.56665456,-28.55
7,9.692871,-31.2704449,1.56665456,-25.3580265
7,9.694539,-28.5682449,1.56665456,-22.4134922
7,9.696208,-25.8137455,1.56665456,-19.5065155
7,9.697876,-23.0958176,1.56665456,-16.6542015
7,9.699544,-20.6833153,1.56665456,-13.5641184
7,9.701213,-19.4268341,1.56665456,-9.771908
7,9.70288849,-19.1161041,1.56665456,-5.90716171
7,9.704557,-20.3798237,1.56665456,-2.2803154
7,9.729566,-22.0899925,1.56665456,-1.35998344
7,9.731234,-19.5694256,1.56665456,-3.72254944
7,9.73291,-18.8000679,1.56665456,-7.60610962
7,9.734578,-19.629549,1.56665456,-10.6096535
7,9.736247,-19.87342,1.56665456,-11.635025
7,9.737915,-21.4322433,1.56665456,-14.87112
7,9.739583,-24.1795864,1.56665456,-17.7843456
7,9.74126,-26.9386787,1.56665456,-20.7002621
7,9.742928,-29.6958637,1.56665456,-23.6141586
7,9.744604,-32.04653,1.56665456,-26.7996
7,10.7701664,-32.99,1.56665456,-28.55
7,10.7718344,-31.5557652,1.56665456,-25.1714134
7,10.7735109,-32.4686165,1.56665456,-21.5819225
7,10.7751789,-34.3803749,1.56665456,-18.0648441
7,10.7768478,-36.2953033,1.56665456,-14.5419312
7,10.7785234,-37.98763,1.56665456,-10.9099464
7,10.7801924,-39.4909439,1.56665456,-7.2216053
7,10.78186,-43.2948837,1.56665456,-6.300083
7,10.7835283,-47.29856,1.56665456,-6.03393555
7,10.7852049,-51.2127342,1.56665456,-5.773739
7,10.9757156,-51.5700073,1.56665456,-5.74999046
7,10.9773846,-47.91379,1.56665456,-6.00266457
7,10.9790525,-43.94107,1.56665456,-6.242241
7,10.9807205,-40.0785675,1.56665456,-6.91270065
7,10.9823895,-38.2173424,1.56665456,-10.2743206
