day,time,time_new,day_new,week_num,x,y,z,no_movement
32,8.066602,8:3:59,2,6.0,5.61489248,-6.229696,-13.6602011,
32,8.068327,8:4:5,2,6.0,6.884801,-3.75942278,-10.848876,
32,8.07002,8:4:12,2,6.0,5.517043,-3.75942278,-8.847433,
32,8.071745,8:4:18,2,6.0,1.75318933,-1.96514952,-8.582185,
32,8.073503,8:4:24,2,6.0,-2.3129158,-0.253268242,-8.329965,
32,8.076107,8:4:33,2,6.0,-8.618902,-0.2594229,-7.93880033,
32,8.077897,8:4:40,2,6.0,-10.2241526,-0.2594229,-7.79999971,
32,8.079622,8:4:46,2,6.0,-7.39055824,-0.2594229,-6.88878,
32,8.081347,8:4:52,2,6.0,-3.66982174,-0.2594229,-5.076769,
32,8.083073,8:4:59,2,6.0,0.0426616669,-0.2594229,-3.268777,
32,8.084733,8:5:5,2,6.0,3.66553354,-0.2594229,-1.51840746,
32,8.086426,8:5:11,2,6.0,7.05592251,-0.2594229,0.463177085,True
32,11.31224,11:18:44,2,6.0,5.54,-0.2594229,1.15,
32,11.3139973,11:18:50,2,6.0,7.055729,-0.2594229,-0.498449445,
32,11.3157549,11:18:56,2,6.0,6.442927,-0.2594229,-2.783421,
32,11.3175125,11:19:3,2,6.0,2.34360051,-0.2594229,-3.55233955,
32,11.3192062,11:19:9,2,6.0,-1.306838,-0.2594229,-4.18309259,
32,11.3209963,11:19:15,2,6.0,-5.13962555,-0.2594229,-6.07991552,
32,11.3226566,11:19:21,2,6.0,-8.691,-0.2594229,-7.89247751,
32,11.3244143,11:19:27,2,6.0,-10.7330561,-0.2594229,-11.0320206,
32,11.3262367,11:19:34,2,6.0,-9.583137,-0.2594229,-14.9915161,
32,11.351367,11:21:4,2,6.0,-9.0,-0.2594229,-15.3800011,
32,11.3532553,11:21:11,2,6.0,-10.0925417,-0.2594229,-13.7316885,
32,11.3550453,11:21:18,2,6.0,-11.0969458,-0.2594229,-10.10701,
32,11.3567381,11:21:24,2,6.0,-8.14481449,-0.2594229,-7.498873,
32,11.3584957,11:21:30,2,6.0,-4.39320564,-0.2594229,-5.605204,
32,11.3601885,11:21:36,2,6.0,-0.7478175,-0.2594229,-3.76770639,
32,11.3619137,11:21:42,2,6.0,2.88811445,-0.2594229,-1.93497574,
32,11.3637047,11:21:49,2,6.0,6.67119837,-0.2594229,0.042521596,True
32,12.0820637,12:4:55,2,6.0,5.54,-0.2594229,1.15,
32,12.0840492,12:5:2,2,6.0,6.056578,-0.2594229,0.6182285,
32,12.08584,12:5:9,2,6.0,7.226807,-0.2594229,-2.16886139,
32,12.087532,12:5:15,2,6.0,3.976984,-0.2594229,-3.27993917,
32,12.0892582,12:5:21,2,6.0,0.3065753,-0.2594229,-3.828052,
32,12.0909824,12:5:27,2,6.0,-3.39884281,-0.2594229,-5.227015,
32,12.0927734,12:5:33,2,6.0,-5.9839735,-0.2594229,-7.97420359,
32,12.0945311,12:5:40,2,6.0,-5.79093075,-0.2594229,-7.914726,
32,12.0962563,12:5:46,2,6.0,-2.703762,-0.2594229,-8.741256,
32,12.0980473,12:5:52,2,6.0,0.937076569,-1.04978311,-8.711016,
32,12.0998049,12:5:59,2,6.0,3.946252,-3.75942278,-8.883253,
32,12.10153,12:6:5,2,6.0,6.93237257,-3.75942278,-11.1681347,
32,12.10332,12:6:11,2,6.0,6.93442965,-5.901446,-13.9915295,
32,12.10511,12:6:18,2,6.0,3.37714434,-6.392756,-16.18551,
32,12.1069012,12:6:24,2,6.0,-0.3815441,-6.39265156,-17.0570717,
32,12.1086912,12:6:31,2,6.0,-2.22837448,-6.3660593,-13.7770176,
32,12.1133785,12:6:48,2,6.0,-0.409999847,-6.35942268,-8.12,True
32,12.6441078,12:38:38,2,6.0,-0.409999847,-6.35942268,-8.12,
32,12.6459312,12:38:45,2,6.0,-0.964047432,-6.35942268,-9.163131,
32,12.648633,12:38:55,2,6.0,-3.3978157,-6.392756,-14.5857887,
32,12.6503906,12:39:1,2,6.0,-1.79898834,-6.392334,-17.02783,
32,12.6522141,12:39:7,2,6.0,2.15878654,-6.392756,-16.84327,
32,12.6538734,12:39:13,2,6.0,5.1445384,-6.392756,-14.4172592,
32,12.655632,12:39:20,2,6.0,6.668129,-4.180151,-11.4216557,
32,12.6572914,12:39:26,2,6.0,6.28891373,-3.75942278,-9.127823,
32,12.6590824,12:39:32,2,6.0,2.60814023,-2.72875261,-8.643815,
32,12.6608725,12:39:39,2,6.0,-1.57722569,-0.2475586,-8.37814,
32,12.6626625,12:39:45,2,6.0,-5.48384,-0.2594229,-7.5554595,
32,12.6644535,12:39:52,2,6.0,-5.507305,-0.2594229,-4.999418,
32,12.6662436,12:39:58,2,6.0,-1.688488,-0.2594229,-3.38061523,
32,12.6681309,12:40:5,2,6.0,2.51898742,-0.2594229,-1.73522556,
32,12.669857,12:40:11,2,6.0,6.407482,-0.2594229,-0.208063126,
32,12.6949215,12:41:41,2,6.0,5.54,-0.2594229,1.15,
32,12.6966476,12:41:47,2,6.0,6.990089,-0.2594229,-0.4689679,
32,12.6984043,12:41:54,2,6.0,6.198239,-0.2594229,-2.74628687,
32,12.7002277,12:42:0,2,6.0,1.97490883,-0.2594229,-3.57954073,
32,12.7019205,12:42:6,2,6.0,-1.794858,-0.2594229,-4.35652637,
32,12.7036133,12:42:13,2,6.0,-5.237769,-0.2594229,-6.4933424,
32,12.7052736,12:42:18,2,6.0,-6.333334,-0.2594229,-8.400001,
32,12.7071609,12:42:25,2,6.0,-4.989623,-0.2594229,-7.615663,
32,12.7088547,12:42:31,2,6.0,-4.860096,-0.2594229,-9.558177,
32,12.7106113,12:42:38,2,6.0,-6.18999958,-0.2594229,-12.07,
32,12.73571,12:44:8,2,6.0,-6.18999958,-0.2594229,-12.07,
32,12.7375,12:44:15,2,6.0,-5.727683,-0.2594229,-9.818774,
32,12.7392254,12:44:21,2,6.0,-4.8574543,-0.2594229,-5.73505926,
32,12.740983,12:44:27,2,6.0,-1.66263247,-0.2594229,-3.50285864,
32,12.7428379,12:44:34,2,6.0,2.47200227,-0.2594229,-1.81391108,
32,12.7446289,12:44:40,2,6.0,6.40531445,-0.2594229,-0.193302989,True
32,14.2799473,14:16:47,2,6.0,5.54,-0.2594229,1.15,
32,14.281641,14:16:53,2,6.0,6.959657,-0.2594229,-0.3959192,
32,14.2834311,14:17:0,2,6.0,8.336933,-0.2594229,-4.4246254,
32,14.2852535,14:17:6,2,6.0,9.713345,-0.2594229,-8.566091,
32,14.2870121,14:17:13,2,6.0,10.4872713,-0.2594229,-12.6161137,
32,14.2888021,14:17:19,2,6.0,10.1723852,-0.2594229,-16.9280777,
32,14.290657,14:17:26,2,6.0,9.795637,-0.2594229,-21.24319,
32,14.292676,14:17:33,2,6.0,9.466667,-0.2594229,-24.7333355,
32,14.2945309,14:17:40,2,6.0,11.6552877,-0.2568977,-24.7526512,
32,14.2963219,14:17:46,2,6.0,15.91997,-0.3161856,-24.9053612,True
32,14.4147787,14:24:53,2,6.0,16.239,-0.3211378,-24.917,
32,14.4165688,14:24:59,2,6.0,14.3124914,-0.280334353,-24.3493252,
32,14.41836,14:25:6,2,6.0,10.2264185,-0.256289482,-23.1452961,
32,14.4201174,14:25:12,2,6.0,7.70361376,-0.2594229,-21.3061924,
32,14.421875,14:25:18,2,6.0,9.512363,-0.2594229,-21.0067558,
32,14.4236326,14:25:25,2,6.0,10.9655809,-0.2594229,-20.4651031,
32,14.42539,14:25:31,2,6.0,10.8309631,-0.2594229,-16.59801,
32,14.4271164,14:25:37,2,6.0,10.4579754,-0.2594229,-12.5012436,
32,14.4288731,14:25:43,2,6.0,9.693426,-0.2594229,-8.4545,
32,14.4305992,14:25:50,2,6.0,8.204884,-0.2594229,-4.561434,
32,14.4335289,14:26:0,2,6.0,5.54,-0.2594229,1.15,True
32,14.5944,14:35:39,2,6.0,5.54,-0.2594229,1.15,
32,14.5962238,14:35:46,2,6.0,6.406182,-0.2594229,0.782846868,
32,14.597949,14:35:52,2,6.0,10.09934,-0.2594229,0.2094363,
32,14.5998373,14:35:59,2,6.0,12.3,-0.2594229,2.5,True
32,14.7243814,14:43:27,2,6.0,12.3,-0.2594229,2.5,
32,14.7261066,14:43:33,2,6.0,10.375598,-0.2594229,1.3463937,
32,14.7278318,14:43:40,2,6.0,6.50031,-0.2594229,0.135050535,True
32,17.0930023,17:5:34,2,6.0,5.54,-0.2594229,1.15,
32,17.094759,17:5:41,2,6.0,6.97896767,-0.2594229,-0.5097016,
32,17.0964851,17:5:47,2,6.0,5.92293644,-0.2594229,-2.64318085,
32,17.09821,17:5:53,2,6.0,1.927331,-0.2594229,-3.51761913,
32,17.0999336,17:5:59,2,6.0,-1.45201921,-0.2594229,-4.1556797,
32,17.10166,17:6:5,2,6.0,-4.512023,-0.2594229,-4.599622,
32,17.1033516,17:6:12,2,6.0,-7.71804142,-0.2594229,-7.088923,
32,17.1050453,17:6:18,2,6.0,-10.3055744,-0.2594229,-9.937996,
32,17.10677,17:6:24,2,6.0,-10.5283384,-0.2594229,-13.9943628,
32,17.1319332,17:7:54,2,6.0,-9.233301,-0.2594229,-15.6643715,
32,17.1336918,17:8:1,2,6.0,-10.0858049,-0.2594229,-13.9609146,
32,17.1353512,17:8:7,2,6.0,-10.8749323,-0.2594229,-10.352725,
32,17.13711,17:8:13,2,6.0,-9.319211,-0.2594229,-7.66650534,
32,17.1388664,17:8:19,2,6.0,-5.5540266,-0.2594229,-5.854338,
32,17.1405926,17:8:26,2,6.0,-1.82797909,-0.2594229,-4.0851655,
32,17.1422844,17:8:32,2,6.0,1.82558346,-0.2594229,-2.35040951,
32,17.1439781,17:8:38,2,6.0,5.485198,-0.2594229,-0.646594167,True
32,17.270443,17:16:13,2,6.0,5.54,-0.2594229,1.15,
32,17.2722015,17:16:19,2,6.0,7.00294542,-0.2594229,-0.534204245,
32,17.2738934,17:16:26,2,6.0,8.284772,-0.2594229,-4.34195948,
32,17.2756844,17:16:32,2,6.0,9.631715,-0.2594229,-8.423826,
32,17.2773762,17:16:38,2,6.0,10.49328,-0.2594229,-12.3274307,
32,17.2791023,17:16:44,2,6.0,10.2129335,-0.2594229,-16.4774456,
32,17.2808266,17:16:50,2,6.0,9.849704,-0.2594229,-20.56732,
32,17.28252,17:16:57,2,6.0,9.770096,-0.2594229,-24.2263718,
32,17.2843437,17:17:3,2,6.0,13.0669909,-0.252278447,-24.975132,
32,17.2860355,17:17:9,2,6.0,16.239,-0.3211378,-24.917,True
32,17.452734,17:27:9,2,6.0,16.239,-0.3211378,-24.917,
32,17.45446,17:27:16,2,6.0,14.49746,-0.294262171,-24.40383,
32,17.4561844,17:27:22,2,6.0,10.5202713,-0.252949953,-23.2426262,
32,17.457943,17:27:28,2,6.0,7.82763863,-0.2594229,-21.4711933,
32,17.4596367,17:27:34,2,6.0,9.315788,-0.2594229,-20.9446621,
32,17.46136,17:27:40,2,6.0,10.9359722,-0.2594229,-20.5870667,
32,17.46302,17:27:46,2,6.0,11.0002308,-0.2594229,-17.1633,
32,17.4647465,17:27:53,2,6.0,10.55763,-0.2594229,-13.082613,
32,17.4664726,17:27:59,2,6.0,9.969306,-0.2594229,-9.073007,
32,17.4681644,17:28:5,2,6.0,8.497092,-0.2594229,-5.26423454,
32,17.46989,17:28:11,2,6.0,7.00045061,-0.2594229,-1.39247382,
32,17.4717121,17:28:18,2,6.0,5.44956255,-0.2594229,1.15542352,
32,17.4945641,17:29:40,2,6.0,5.54,-0.2594229,1.15,
32,17.4962883,17:29:46,2,6.0,6.2886467,-0.2594229,0.4021033,
32,17.49795,17:29:52,2,6.0,6.905794,-0.2594229,-2.15234375,
32,17.4997711,17:29:59,2,6.0,3.21192169,-0.2594229,-3.32722425,
32,17.5014648,17:30:5,2,6.0,-0.38914156,-0.2594229,-3.96932936,
32,17.5031586,17:30:11,2,6.0,-3.9958744,-0.2594229,-5.60222435,
32,17.50485,17:30:17,2,6.0,-6.09565926,-0.2594229,-8.102908,
32,17.5065117,17:30:23,2,6.0,-5.57697,-0.2594229,-7.81161261,
32,17.5082359,17:30:29,2,6.0,-2.40117836,-0.2594229,-8.901969,
32,17.50993,17:30:35,2,6.0,1.19916534,-1.26358807,-8.713825,
32,17.5116215,17:30:41,2,6.0,4.084946,-3.75942278,-8.896906,
32,17.5133133,17:30:47,2,6.0,6.94602,-3.75942278,-11.1942,
32,17.51504,17:30:54,2,6.0,6.896739,-5.930431,-14.0527287,
32,17.5167656,17:31:0,2,6.0,3.43430328,-6.392756,-16.1371422,
32,17.51849,17:31:6,2,6.0,-0.214107513,-6.392756,-17.2315884,
32,17.5201836,17:31:12,2,6.0,-2.12948513,-6.392756,-14.3901415,
32,17.5218754,17:31:18,2,6.0,-2.30810261,-6.35942268,-10.4455175,
32,17.5235672,17:31:24,2,6.0,-0.7854929,-6.35942268,-8.414473,
33,8.05367851,8:3:13,3,6.0,-0.409999847,-6.35942268,-8.12,
33,8.055469,8:3:19,3,6.0,-0.9266248,-6.35942268,-9.08468,
33,8.057194,8:3:25,3,6.0,-2.75144,-6.36684561,-12.6232548,
33,8.058887,8:3:31,3,6.0,-1.40887308,-6.379833,-15.90646,
33,8.060547,8:3:37,3,6.0,1.32038689,-6.392756,-18.1423244,
33,8.06224,8:3:44,3,6.0,3.30004525,-6.392756,-16.983778,
33,8.064128,8:3:50,3,6.0,5.888964,-5.90504551,-13.2690868,
33,8.065821,8:3:56,3,6.0,6.85538769,-3.75942278,-10.28574,
33,8.067513,8:4:3,3,6.0,4.280993,-3.75942278,-8.727814,
33,8.069205,8:4:9,3,6.0,0.5366783,-0.794655442,-8.501041,
33,8.070898,8:4:15,3,6.0,-3.466179,-0.2594229,-8.258622,
33,8.072591,8:4:21,3,6.0,-6.153887,-0.2594229,-6.41045475,
33,8.074316,8:4:27,3,6.0,-4.23563,-0.2594229,-4.366005,
33,8.076009,8:4:33,3,6.0,-0.3894701,-0.2594229,-2.86595058,
33,8.077734,8:4:39,3,6.0,3.46669555,-0.2594229,-1.37594092,
33,8.079427,8:4:45,3,6.0,7.054258,-0.2594229,0.240085,True
33,11.9107094,11:54:38,3,6.0,5.54,-0.2594229,1.15,
33,11.9124346,11:54:44,3,6.0,6.9618,-0.2594229,-0.4685111,
33,11.9141273,11:54:50,3,6.0,6.087056,-0.2594229,-2.66708326,
33,11.9158859,11:54:57,3,6.0,2.06224442,-0.2594229,-3.52665377,
33,11.9175777,11:55:3,3,6.0,-1.592269,-0.2594229,-4.29108143,
33,11.9193039,11:55:9,3,6.0,-5.324662,-0.2594229,-6.17105246,
33,11.9210281,11:55:15,3,6.0,-8.993577,-0.2594229,-8.036332,
33,11.9227543,11:55:21,3,6.0,-10.6679945,-0.2594229,-11.328474,
33,11.9245768,11:55:28,3,6.0,-9.376132,-0.2594229,-15.1355286,
33,11.9496746,11:56:58,3,6.0,-9.0,-0.2594229,-15.3800011,
33,11.9513674,11:57:4,3,6.0,-9.988259,-0.2594229,-13.889019,
33,11.95306,11:57:11,3,6.0,-11.2483492,-0.2594229,-10.4726925,
33,11.95472,11:57:16,3,6.0,-8.545407,-0.2594229,-7.76399565,
33,11.9564457,11:57:23,3,6.0,-4.92709827,-0.2594229,-5.7628026,
33,11.9582357,11:57:29,3,6.0,-1.094943,-0.2594229,-3.87036371,
33,11.9599609,11:57:35,3,6.0,2.594619,-0.2594229,-2.048562,
33,11.9616537,11:57:41,3,6.0,6.186567,-0.2594229,-0.297182679,True
33,12.1067381,12:6:24,3,6.0,5.54,-0.2594229,1.15,
33,12.1084633,12:6:30,3,6.0,6.31877136,-0.2594229,0.37110728,
33,12.1101894,12:6:36,3,6.0,6.703312,-0.2594229,-2.24528122,
33,12.1119785,12:6:43,3,6.0,2.96949625,-0.2594229,-3.328865,
33,12.1137047,12:6:49,3,6.0,-0.7761469,-0.2594229,-4.07163525,
33,12.1154623,12:6:55,3,6.0,-4.461692,-0.2594229,-5.884911,
33,12.1172848,12:7:2,3,6.0,-6.333334,-0.2594229,-8.400001,
33,12.1190434,12:7:8,3,6.0,-4.93900776,-0.2594229,-7.62022543,
33,12.120801,12:7:14,3,6.0,-1.58953953,-0.2594229,-9.044146,
33,12.1241531,12:7:26,3,6.0,5.788902,-3.75942278,-8.25503349,
33,12.1258469,12:7:33,3,6.0,7.74344254,-3.75942278,-9.921459,
33,12.1275711,12:7:39,3,6.0,6.980492,-4.792772,-12.5341539,
33,12.1292973,12:7:45,3,6.0,4.99223137,-6.392756,-15.0992985,
33,12.1310549,12:7:51,3,6.0,1.36525059,-6.392756,-17.0961246,
33,12.13278,12:7:58,3,6.0,-1.64811182,-6.37987,-15.9572487,
33,12.1345053,12:8:4,3,6.0,-2.437974,-6.35942268,-11.9231853,
33,12.1362629,12:8:10,3,6.0,-0.671104431,-6.35942268,-8.409135,True
33,12.6259441,12:37:33,3,6.0,-0.409999847,-6.35942268,-8.12,
33,12.6276369,12:37:39,3,6.0,-0.892876148,-6.35942268,-9.024974,
33,12.62933,12:37:45,3,6.0,-2.68646717,-6.36472559,-12.4833336,
33,12.6310215,12:37:51,3,6.0,-1.36368418,-6.379299,-15.8549061,
33,12.6327477,12:37:57,3,6.0,1.42458057,-6.392756,-18.1693382,
33,12.6344728,12:38:4,3,6.0,3.355705,-6.392756,-16.9477634,
33,12.636198,12:38:10,3,6.0,5.70425558,-6.365031,-13.52334,
33,12.6379232,12:38:16,3,6.0,6.937635,-3.75942278,-10.7149725,
33,12.639616,12:38:22,3,6.0,5.277136,-3.75942278,-8.862966,
33,12.6413736,12:38:28,3,6.0,1.472662,-1.53779352,-8.559389,
33,12.644043,12:38:38,3,6.0,-4.895155,-0.2594229,-8.17154,
33,12.6462564,12:38:46,3,6.0,-8.407825,-0.2594229,-6.62378168,
33,12.6479816,12:38:52,3,6.0,-5.080241,-0.2594229,-4.838987,
33,12.6497068,12:38:58,3,6.0,-1.27307558,-0.2594229,-3.48532486,
33,12.6515293,12:39:5,3,6.0,2.657725,-0.2594229,-1.80715573,
33,12.6532879,12:39:11,3,6.0,6.44197941,-0.2594229,-0.267402649,True
33,13.662468,13:39:44,3,6.0,5.54,-0.2594229,1.15,
33,13.6641922,13:39:51,3,6.0,6.956662,-0.2594229,-0.47361815,
33,13.6658859,13:39:57,3,6.0,6.198973,-0.2594229,-2.66163588,
33,13.66761,13:40:3,3,6.0,2.278575,-0.2594229,-3.49309731,
33,13.6693687,13:40:9,3,6.0,-1.65467453,-0.2594229,-4.295203,
33,13.6710606,13:40:15,3,6.0,-5.116415,-0.2594229,-6.362995,
33,13.6728191,13:40:22,3,6.0,-6.333334,-0.2594229,-8.400001,
33,13.6745768,13:40:28,3,6.0,-5.09048939,-0.2594229,-7.657471,
33,13.6763344,13:40:34,3,6.0,-4.863389,-0.2594229,-9.567907,
33,13.6780272,13:40:40,3,6.0,-6.18999958,-0.2594229,-12.07,
33,13.70306,13:42:11,3,6.0,-6.18999958,-0.2594229,-12.07,
33,13.7047853,13:42:17,3,6.0,-5.758483,-0.2594229,-9.905091,
33,13.7065105,13:42:23,3,6.0,-4.89798832,-0.2594229,-5.91805124,
33,13.7082682,13:42:29,3,6.0,-2.25887966,-0.2594229,-3.669919,
33,13.7099609,13:42:35,3,6.0,1.46832657,-0.2594229,-2.1212883,
33,13.7116861,13:42:42,3,6.0,5.22701359,-0.2594229,-0.6995026,True
33,14.6195641,14:37:10,3,6.0,5.54,-0.2594229,1.15,
33,14.6212234,14:37:16,3,6.0,5.74444628,-0.2594229,0.9419298,
33,14.6230469,14:37:22,3,6.0,7.534481,-0.2594229,-1.10767138,
33,14.6248045,14:37:29,3,6.0,7.432636,-0.2594229,-3.30696487,
33,14.6264973,14:37:35,3,6.0,3.370909,-0.2594229,-3.5916667,
33,14.6282558,14:37:41,3,6.0,-0.6401453,-0.2594229,-3.95858526,
33,14.6299477,14:37:47,3,6.0,-4.597975,-0.2594229,-4.871586,
33,14.63164,14:37:53,3,6.0,-8.532164,-0.2594229,-4.98716164,
33,14.6333332,14:37:59,3,6.0,-12.323926,-0.2594229,-3.48454666,
33,14.6350584,14:38:6,3,6.0,-16.1123428,-0.2594229,-1.98312509,True
33,14.6816082,14:40:53,3,6.0,-16.2945938,-0.2594229,-2.26576614,
33,14.683301,14:40:59,3,6.0,-14.3758,-0.2594229,-2.07331181,
33,14.6850262,14:41:6,3,6.0,-10.6015635,-0.2594229,-3.65004349,
33,14.6867189,14:41:12,3,6.0,-6.85326862,-0.2594229,-5.26881456,
33,14.6885414,14:41:18,3,6.0,-2.82121181,-0.2594229,-4.526038,
33,14.6903973,14:41:25,3,6.0,1.16068554,-0.2594229,-2.64936018,
33,14.69209,14:41:31,3,6.0,4.8709774,-0.2594229,-0.9006907,True
33,16.7571945,16:45:25,3,6.0,5.54,-0.2594229,1.15,
33,16.7589531,16:45:32,3,6.0,7.68433475,-0.2594229,0.241069555,
33,16.7606125,16:45:38,3,6.0,11.0248022,-0.2594229,0.7742404,True
33,17.044857,17:2:41,3,6.0,12.3,-0.2594229,2.5,
33,17.04655,17:2:47,3,6.0,10.4333105,-0.2594229,1.377161,
33,17.0483074,17:2:53,3,6.0,6.53683567,-0.2594229,0.132181287,True
33,17.20036,17:12:1,3,6.0,5.54,-0.2594229,1.15,
33,17.2020836,17:12:7,3,6.0,6.069479,-0.2594229,0.6192019,
33,17.2037773,17:12:13,3,6.0,7.1171813,-0.2594229,-1.99307311,
33,17.205534,17:12:19,3,6.0,3.85158229,-0.2594229,-3.23942375,
33,17.2072258,17:12:26,3,6.0,0.0349388123,-0.2594229,-3.8939662,
33,17.2089844,17:12:32,3,6.0,-3.81030178,-0.2594229,-5.48471975,
33,17.2107735,17:12:38,3,6.0,-7.29157734,-0.2594229,-7.866237,
33,17.2124672,17:12:44,3,6.0,-7.56340027,-0.2594229,-8.754399,
33,17.21416,17:12:50,3,6.0,-5.244666,-0.2594229,-7.25994539,
33,17.2167969,17:13:0,3,6.0,-1.16729069,-0.242085218,-8.50980949,
33,17.2185555,17:13:6,3,6.0,2.25151825,-2.490963,-8.756522,
33,17.22028,17:13:13,3,6.0,5.239256,-3.75942278,-9.480266,
33,17.22194,17:13:18,3,6.0,7.65401936,-4.47380066,-12.4317675,
33,17.2236652,17:13:25,3,6.0,7.07151556,-6.392756,-15.0589428,
33,17.2253571,17:13:31,3,6.0,9.941659,-6.392756,-16.7875156,
33,17.2271156,17:13:37,3,6.0,11.7333336,-6.392756,-14.4803715,
33,17.2289066,17:13:44,3,6.0,11.71287,-6.392756,-10.2379446,
33,17.2306328,17:13:50,3,6.0,11.7211857,-6.39264536,-6.07107258,
33,17.232357,17:13:56,3,6.0,11.729537,-6.375272,-1.89736068,
33,17.2341156,17:14:2,3,6.0,12.2231417,-6.392756,2.11638975,True
33,17.4767914,17:28:36,3,6.0,13.1,-6.392756,2.92,
33,17.47858,17:28:42,3,6.0,12.1386013,-6.392756,2.37189174,
33,17.4802742,17:28:48,3,6.0,8.578688,-6.36744738,0.440812528,
33,17.48203,17:28:55,3,6.0,4.771583,-6.36263037,-1.34114087,
33,17.483757,17:29:1,3,6.0,1.00139427,-6.35942268,-3.105815,
33,17.4854488,17:29:7,3,6.0,-2.58775139,-6.35942268,-4.752926,
33,17.4872723,17:29:14,3,6.0,-5.90008068,-6.35942268,-7.30658674,
33,17.4907551,17:29:26,3,6.0,-7.0,-6.35942268,-9.066668,
33,17.4925117,17:29:33,3,6.0,-4.60296345,-6.35942268,-7.28793,
33,17.49427,17:29:39,3,6.0,-1.4740839,-6.35942268,-9.09606552,
34,8.034993,8:2:5,4,6.0,-0.959663868,-6.35942268,-7.556747,
34,8.036718,8:2:12,4,6.0,-1.29065323,-6.35942268,-8.547165,
34,8.038411,8:2:18,4,6.0,-2.53403568,-6.362067,-12.30788,
34,8.040104,8:2:24,4,6.0,-1.06616259,-6.378941,-15.7957077,
34,8.041764,8:2:30,4,6.0,1.3020277,-6.392756,-18.1375637,
34,8.043457,8:2:36,4,6.0,3.153141,-6.392756,-17.16473,
34,8.045182,8:2:42,4,6.0,5.48341751,-6.38928175,-13.8395729,
34,8.046875,8:2:48,4,6.0,6.80396557,-3.78174019,-11.0982742,
34,8.048535,8:2:54,4,6.0,5.727087,-3.75942278,-8.881388,
34,8.052571,8:3:9,4,6.0,-3.03633976,-0.2594229,-8.28392,
34,8.054362,8:3:15,4,6.0,-6.35027027,-0.2594229,-7.059098,
34,8.056055,8:3:21,4,6.0,-5.06375027,-0.2594229,-5.056091,
34,8.057748,8:3:27,4,6.0,-1.35308361,-0.2594229,-3.484568,
34,8.059407,8:3:33,4,6.0,2.360175,-0.2594229,-1.91262972,
34,8.061132,8:3:40,4,6.0,6.08196831,-0.2594229,-0.368529677,True
34,9.463964,9:27:50,4,6.0,5.54,-0.2594229,1.15,
34,9.465657,9:27:56,4,6.0,7.023704,-0.2594229,-0.423725367,
34,9.46735,9:28:2,4,6.0,8.340516,-0.2594229,-4.23425627,
34,9.469173,9:28:9,4,6.0,9.664781,-0.2594229,-8.406081,
34,9.470899,9:28:15,4,6.0,10.48485,-0.2594229,-12.4179688,
34,9.472624,9:28:21,4,6.0,10.21441,-0.2594229,-16.50942,
34,9.474317,9:28:27,4,6.0,9.861741,-0.2594229,-20.5014076,
34,9.476009,9:28:33,4,6.0,9.795859,-0.2594229,-24.2779083,
34,9.477702,9:28:39,4,6.0,12.7914124,-0.266406417,-25.0303459,
34,9.47936249,9:28:45,4,6.0,16.239,-0.3211378,-24.917,True
34,9.548991,9:32:56,4,6.0,16.239,-0.3211378,-24.917,
34,9.550684,9:33:2,4,6.0,14.5609369,-0.295146346,-24.422533,
34,9.552343,9:33:8,4,6.0,10.6973133,-0.251094222,-23.2840557,
34,9.554036,9:33:14,4,6.0,7.87390757,-0.2594229,-21.5426159,
34,9.555827,9:33:20,4,6.0,9.061596,-0.2594229,-20.77762,
34,9.557552,9:33:27,4,6.0,10.7323856,-0.2594229,-20.8992348,
34,9.559278,9:33:33,4,6.0,11.0264969,-0.2594229,-17.7883415,
34,9.560938,9:33:39,4,6.0,10.6119938,-0.2594229,-13.7578516,
34,9.56263,9:33:45,4,6.0,10.1891508,-0.2594229,-9.771605,
34,9.564453,9:33:52,4,6.0,8.634585,-0.2594229,-5.67455673,
34,9.566146,9:33:58,4,6.0,7.18536329,-0.2594229,-1.89106524,
34,9.567839,9:34:4,4,6.0,5.59127474,-0.2594229,1.44424522,True
34,10.2078447,10:12:28,4,6.0,5.54,-0.2594229,1.15,
34,10.20957,10:12:34,4,6.0,6.94930458,-0.2594229,-0.477991462,
34,10.2112627,10:12:40,4,6.0,6.219816,-0.2594229,-2.23116732,
34,10.2129555,10:12:46,4,6.0,2.887509,-0.2594229,-0.7172748,True
34,10.9314775,10:55:53,4,6.0,2.03,-0.2594229,-0.159999967,
34,10.933301,10:55:59,4,6.0,4.0921216,-0.2594229,-1.47700417,
34,10.9350586,10:56:6,4,6.0,7.05574656,-0.2594229,-1.00055087,
34,10.9367514,10:56:12,4,6.0,6.062295,-0.2594229,1.4401238,True
34,11.9628258,11:57:46,4,6.0,5.54,-0.2594229,1.15,
34,11.9645185,11:57:52,4,6.0,6.95901632,-0.2594229,-0.399616241,
34,11.9662113,11:57:58,4,6.0,6.4253993,-0.2594229,-2.68337965,
34,11.9679689,11:58:4,4,6.0,2.41189,-0.2594229,-3.511458,
34,11.9697266,11:58:11,4,6.0,-1.46998167,-0.2594229,-4.24564838,
34,11.9714518,11:58:17,4,6.0,-5.17314243,-0.2594229,-6.089452,
34,11.9731445,11:58:23,4,6.0,-8.81693649,-0.2594229,-7.95930147,
34,11.97487,11:58:29,4,6.0,-10.6466265,-0.2594229,-11.1732855,
34,11.9765949,11:58:35,4,6.0,-9.613352,-0.2594229,-14.9338322,True
