day,time,time_new,day_new,week_num,x,y,z,no_movement
156,9.6953125,9:41:43,1,31.0,-5.21488762,-0.2594229,-5.937631,
156,9.697005,9:41:49,1,31.0,-1.39813614,-0.2594229,-4.272656,
156,9.698698,9:41:55,1,31.0,2.54589081,-0.2594229,-3.493073,
156,9.700391,9:42:1,1,31.0,6.54101038,-0.2594229,-3.20822859,
156,9.702084,9:42:7,1,31.0,10.5655031,-0.2594229,-2.92129016,
156,9.703776,9:42:13,1,31.0,13.8000011,-0.2594229,-1.51999986,True
156,10.1010418,10:6:3,1,31.0,13.8000011,-0.2594229,-1.51999986,
156,10.1027346,10:6:9,1,31.0,13.7372112,-0.2594229,-4.80084658,True
156,10.2579422,10:15:28,1,31.0,13.72,-0.2594229,-4.86,
156,10.2596359,10:15:34,1,31.0,13.8000011,-0.2594229,-1.51999986,True
156,12.1119785,12:6:43,1,31.0,13.8000011,-0.2594229,-1.51999986,
156,12.1273441,12:7:38,1,31.0,13.8000011,-0.2594229,-1.51999986,
156,12.1359377,12:8:9,1,31.0,-4.60000038,-0.2594229,-6.0,
156,12.1375,12:8:14,1,31.0,-8.164932,-0.2594229,-7.70375252,
156,12.1393223,12:8:21,1,31.0,-11.1088982,-0.2594229,-9.90707,True
156,12.9016933,12:54:6,1,31.0,-11.9926949,-0.2594229,-10.9684277,
156,12.9035158,12:54:12,1,31.0,-9.574982,-0.2594229,-8.796357,
156,12.9053383,12:54:19,1,31.0,-6.062008,-0.2594229,-6.504902,
156,12.9131508,12:54:47,1,31.0,1.04616833,-0.2594229,1.40028667,
156,12.9149742,12:54:53,1,31.0,3.46305656,-0.2594229,-0.9907482,
156,12.916666,12:54:59,1,31.0,7.14738274,-0.2594229,-2.11882138,
156,12.91836,12:55:6,1,31.0,11.3400345,-0.2594229,-2.75762367,
156,12.9200516,12:55:12,1,31.0,13.8000011,-0.2594229,-1.51999986,
156,12.9450521,12:56:42,1,31.0,13.8000011,-0.2594229,-1.51999986,
156,12.9468746,12:56:48,1,31.0,11.1093292,-0.2594229,-3.340228,
156,12.948698,12:56:55,1,31.0,6.74447632,-0.2594229,-3.521145,
156,12.9570313,12:57:25,1,31.0,-12.86591,-0.2594229,-4.02268457,
156,12.9692707,12:58:9,1,31.0,-17.8666687,-0.2594229,-0.7333336,
156,12.9710941,12:58:15,1,31.0,-14.1531143,-0.2594229,-2.82734632,
156,12.9729166,12:58:22,1,31.0,-10.6057014,-0.2594229,-5.37951,
156,12.9747391,12:58:29,1,31.0,-9.938583,-0.2594229,-9.282515,
156,12.9764328,12:58:35,1,31.0,-10.70422,-0.2594229,-13.1880169,
156,12.9781246,12:58:41,1,31.0,-9.0,-0.2594229,-15.3800011,
156,12.9949217,12:59:41,1,31.0,-9.014786,-0.2594229,-15.22765,
156,12.99935,12:59:57,1,31.0,-9.04578,-0.2594229,-14.9083042,
156,13.0011721,13:0:4,1,31.0,-10.6962452,-0.2594229,-11.955864,
156,13.0028648,13:0:10,1,31.0,-9.154427,-0.2594229,-8.836185,
156,13.0045567,13:0:16,1,31.0,-6.339695,-0.2594229,-7.892303,
156,13.00638,13:0:22,1,31.0,-3.84604836,-0.2594229,-10.72188,
156,13.0080729,13:0:29,1,31.0,-2.003624,-0.2594229,-14.4634113,
156,13.0097656,13:0:35,1,31.0,0.45908165,-0.2594229,-17.6198769,
156,13.01849,13:1:6,1,31.0,13.8000011,-0.2594229,-12.1333351,
156,13.0201817,13:1:12,1,31.0,11.1469812,-0.2594229,-12.5628319,
156,13.0218754,13:1:18,1,31.0,10.0766258,-0.2594229,-16.408062,
156,13.0285158,13:1:42,1,31.0,5.02000046,-0.2594229,-20.19,
156,13.0535154,13:3:12,1,31.0,5.02000046,-0.2594229,-20.19,
156,13.0639324,13:3:50,1,31.0,13.8000011,-0.2594229,-10.6666679,
156,13.0656252,13:3:56,1,31.0,11.2260809,-0.2594229,-10.7424164,
156,13.0748692,13:4:29,1,31.0,13.8000011,-0.2594229,-1.51999986,True
156,14.4557285,14:27:20,1,31.0,13.8000011,-0.2594229,-1.51999986,
156,14.4574223,14:27:26,1,31.0,13.0178547,-0.2594229,-2.20552874,
156,14.4591141,14:27:32,1,31.0,9.315775,-0.2594229,-3.306814,
156,14.4608078,14:27:38,1,31.0,5.302376,-0.2594229,-3.51928735,
156,14.4625,14:27:45,1,31.0,1.30994606,-0.2594229,-3.740956,
156,14.464323,14:27:51,1,31.0,-2.77662659,-0.2594229,-4.43097925,
156,14.4661465,14:27:58,1,31.0,-6.991459,-0.2594229,-5.32178736,
156,14.4679689,14:28:4,1,31.0,-11.1091881,-0.2594229,-3.88565969,
156,14.4696617,14:28:10,1,31.0,-14.9133492,-0.2594229,-2.44406772,True
156,14.5218754,14:31:18,1,31.0,-16.2945957,-0.2594229,-2.26576614,
156,14.5235672,14:31:24,1,31.0,-13.0542145,-0.2594229,-2.77580571,
156,14.5252609,14:31:30,1,31.0,-9.264347,-0.2594229,-4.28519344,
156,14.5269527,14:31:37,1,31.0,-5.56582642,-0.2594229,-5.31730127,
156,14.5597658,14:33:35,1,31.0,13.8000011,-0.2594229,-1.51999986,True
156,15.2744789,15:16:28,1,31.0,13.8000011,-0.2594229,-1.51999986,
156,15.2763023,15:16:34,1,31.0,13.0988073,-0.2594229,-2.24196887,
156,15.2779942,15:16:40,1,31.0,10.1597748,-0.2594229,-3.05907464,
156,15.2798176,15:16:47,1,31.0,6.018277,-0.2594229,-3.30849671,
156,15.281641,15:16:53,1,31.0,1.67821693,-0.2594229,-3.662943,
156,15.2833328,15:16:59,1,31.0,-2.31806755,-0.2594229,-4.32769775,
156,15.2850266,15:17:6,1,31.0,-6.262066,-0.2594229,-5.23910666,
156,15.2867184,15:17:12,1,31.0,-10.0951462,-0.2594229,-4.271478,
156,15.2884121,15:17:18,1,31.0,-13.8777008,-0.2594229,-2.837037,True
156,15.3658848,15:21:57,1,31.0,-16.2945957,-0.2594229,-2.26576614,
156,15.3677082,15:22:3,1,31.0,-12.8880043,-0.2594229,-2.88589,
156,15.3695316,15:22:10,1,31.0,-9.001459,-0.2594229,-4.57425165,
156,15.3713541,15:22:16,1,31.0,-5.0746994,-0.2594229,-5.056479,
156,15.3730469,15:22:22,1,31.0,-1.18862534,-0.2594229,-4.093708,
156,15.37474,15:22:29,1,31.0,3.0361824,-0.2594229,-3.48978734,
156,15.3765621,15:22:35,1,31.0,7.1872673,-0.2594229,-3.17958,
156,15.3782558,15:22:41,1,31.0,11.22455,-0.2594229,-2.87787676,
156,15.3799477,15:22:47,1,31.0,13.8000011,-0.2594229,-1.51999986,True
156,16.0338554,16:2:1,1,31.0,13.8000011,-0.2594229,-1.51999986,
156,16.0397148,16:2:22,1,31.0,13.8000011,-0.2594229,-1.51999986,
156,16.0414066,16:2:29,1,31.0,10.7474546,-0.2594229,-3.14337039,
156,16.0430984,16:2:35,1,31.0,6.69348335,-0.2594229,-3.39105344,
156,16.0447922,16:2:41,1,31.0,2.62739563,-0.2594229,-3.56040549,
156,16.0467453,16:2:48,1,31.0,-0.9829197,-0.2594229,-3.982614,
156,16.0484371,16:2:54,1,31.0,-3.6346302,-0.2594229,-4.29202,
156,16.05,16:3:0,1,31.0,-6.643503,-0.2594229,-6.62703848,
156,16.0518227,16:3:6,1,31.0,-9.54451752,-0.2594229,-8.792753,
156,16.0535164,16:3:12,1,31.0,-10.6798859,-0.2594229,-12.8380222,
156,16.0552082,16:3:18,1,31.0,-8.838318,-0.2594229,-15.4302216,True
156,16.1171875,16:7:1,1,31.0,-8.82518,-0.2594229,-15.4968224,
156,16.1233063,16:7:23,1,31.0,-8.824743,-0.2594229,-15.4970894,
156,16.12513,16:7:30,1,31.0,-10.9432259,-0.2594229,-12.7661762,
156,16.1268234,16:7:36,1,31.0,-9.482828,-0.2594229,-9.079392,
156,16.1285152,16:7:42,1,31.0,-6.62381172,-0.2594229,-6.63036346,
156,16.1300774,16:7:48,1,31.0,-2.94528961,-0.2594229,-4.946752,
156,16.1319,16:7:54,1,31.0,1.17647457,-0.2594229,-3.62199831,
156,16.1337242,16:8:1,1,31.0,5.277256,-0.2594229,-3.31804872,
156,16.1354179,16:8:7,1,31.0,9.361343,-0.2594229,-3.01534,
156,16.13711,16:8:13,1,31.0,13.2722092,-0.2594229,-2.497324,True
156,16.85703,16:51:25,1,31.0,13.8000011,-0.2594229,-1.51999986,
156,16.8588543,16:51:31,1,31.0,12.7375746,-0.2594229,-2.44592071,
156,16.8605461,16:51:37,1,31.0,8.933439,-0.2594229,-3.30590487,
156,16.86224,16:51:44,1,31.0,4.92350769,-0.2594229,-3.527688,
156,16.8640633,16:51:50,1,31.0,0.607926369,-0.2594229,-3.80623436,
156,16.8811188,16:52:52,1,31.0,-17.0666676,-0.2594229,-1.06666756,True
156,16.947525,16:56:51,1,31.0,-16.2945957,-0.2594229,-2.26576614,
156,16.9492188,16:56:57,1,31.0,-13.0663261,-0.2594229,-2.76513,
156,16.9510422,16:57:3,1,31.0,-9.19685,-0.2594229,-4.30983734,
156,16.9528656,16:57:10,1,31.0,-5.12359238,-0.2594229,-5.182752,
156,16.9545574,16:57:16,1,31.0,-0.9123764,-0.2594229,-4.045588,
156,16.95651,16:57:23,1,31.0,3.41153049,-0.2594229,-3.428008,
156,16.9584637,16:57:30,1,31.0,8.11362,-0.2594229,-3.09453487,
156,16.9601555,16:57:36,1,31.0,12.4404011,-0.2594229,-2.787679,
156,16.9854164,16:59:7,1,31.0,13.8000011,-0.2594229,-1.51999986,
156,16.98724,16:59:14,1,31.0,11.4532986,-0.2594229,-4.435012,
156,16.9889336,16:59:20,1,31.0,11.0472612,-0.2594229,-8.448737,
156,16.9906254,16:59:26,1,31.0,10.6400528,-0.2594229,-12.5029583,
156,16.9924469,16:59:32,1,31.0,10.1990623,-0.2594229,-16.8935432,
156,16.99414,16:59:38,1,31.0,9.820761,-0.2594229,-20.85793,
156,16.9958344,16:59:45,1,31.0,10.576066,-0.256134272,-23.8857727,
156,16.9976559,16:59:51,1,31.0,14.9026136,-0.30012,-24.6736889,True
156,17.0722656,17:4:20,1,31.0,16.239,-0.3211378,-24.917,
156,17.07396,17:4:26,1,31.0,12.9371786,-0.2264694,-23.944067,
156,17.07578,17:4:32,1,31.0,8.98918,-0.2594229,-22.53499,
156,17.0774727,17:4:38,1,31.0,10.2573137,-0.2594229,-18.8085823,
156,17.0792961,17:4:45,1,31.0,10.6904125,-0.2594229,-14.4829617,
156,17.08099,17:4:51,1,31.0,11.1241245,-0.2594229,-10.1512108,
156,17.0828133,17:4:58,1,31.0,11.5006084,-0.2594229,-6.01972675,
156,17.0846367,17:5:4,1,31.0,13.1034269,-0.2594229,-2.202554,
156,17.0921879,17:5:31,1,31.0,13.8000011,-0.2594229,-1.51999986,
156,17.09401,17:5:38,1,31.0,11.8225594,-0.2594229,-3.1426897,
156,17.0957031,17:5:44,1,31.0,7.802172,-0.2594229,-3.371073,
156,17.0975266,17:5:51,1,31.0,3.47511673,-0.2594229,-3.60895467,
156,17.0992184,17:5:57,1,31.0,-0.2262249,-0.2594229,-3.905802,
156,17.10091,17:6:3,1,31.0,-3.77371216,-0.2594229,-5.47253656,
156,17.1026039,17:6:9,1,31.0,-3.990099,-0.2594229,-7.957406,
156,17.1042976,17:6:15,1,31.0,-0.425375938,-0.233949184,-8.667153,
156,17.1061211,17:6:22,1,31.0,2.788165,-2.81876945,-8.823834,
156,17.1078129,17:6:28,1,31.0,5.733322,-3.75942278,-10.148653,
156,17.1096344,17:6:34,1,31.0,6.15804434,-5.50902033,-13.1077309,
156,17.1114578,17:6:41,1,31.0,3.38862324,-6.392756,-16.349226,
156,17.1132813,17:6:47,1,31.0,-0.371161461,-6.377987,-15.7079277,
156,17.1151047,17:6:54,1,31.0,-2.49680328,-6.36303949,-12.3846684,
156,17.1169281,17:7:0,1,31.0,-0.8721609,-6.35942268,-8.763771,
157,8.723047,8:43:22,2,31.0,-0.409999847,-6.35942268,-8.12,
157,8.72474,8:43:29,2,31.0,-1.5072031,-6.35942268,-10.1136,
157,8.726432,8:43:35,2,31.0,-2.286543,-6.36874866,-13.8264046,
157,8.728125,8:43:41,2,31.0,0.0378570557,-6.392756,-17.1127682,
157,8.741276,8:44:28,2,31.0,13.8000011,-6.392756,-10.6666679,
157,8.743099,8:44:35,2,31.0,11.4336424,-6.392756,-12.4394665,
157,8.744792,8:44:41,2,31.0,10.3157978,-6.392756,-15.2829113,
157,8.746485,8:44:47,2,31.0,7.89079046,-6.392756,-15.6961536,
157,8.748178,8:44:53,2,31.0,6.887757,-4.830177,-12.5123558,
157,8.749869,8:44:59,2,31.0,5.41449928,-3.75942278,-9.724401,
157,8.751562,8:45:5,2,31.0,1.77133465,-1.99942982,-8.538402,
157,8.753386,8:45:12,2,31.0,-2.52370834,-0.2550441,-8.309766,
157,8.755078,8:45:18,2,31.0,-5.354353,-0.2594229,-6.056782,
157,8.756901,8:45:24,2,31.0,-1.43138981,-0.2594229,-4.297792,
157,8.768359,8:46:6,2,31.0,13.8000011,-0.2594229,-1.51999986,True
157,9.039974,9:2:23,2,31.0,13.8000011,-0.2594229,-1.51999986,
157,9.041667,9:2:30,2,31.0,12.5930214,-0.2594229,-2.67479229,
157,9.04336,9:2:36,2,31.0,8.635535,-0.2594229,-3.281482,
157,9.045052,9:2:42,2,31.0,4.63458061,-0.2594229,-3.521718,
157,9.05039,9:3:1,2,31.0,-8.165407,-0.2594229,-4.291376,
157,9.052214,9:3:7,2,31.0,-6.29779243,-0.2594229,-6.27314758,
157,9.053906,9:3:14,2,31.0,-2.96196747,-0.2594229,-8.531856,
157,9.055599,9:3:20,2,31.0,0.443277359,-0.655671239,-8.710538,
157,9.061068,9:3:39,2,31.0,8.666667,-3.75942278,-9.800001,
157,9.066797,9:4:0,2,31.0,8.666667,-3.75942278,-9.800001,
157,9.06862,9:4:7,2,31.0,6.15027857,-5.4540205,-13.0252323,
157,9.0703125,9:4:13,2,31.0,3.65720463,-6.392756,-16.22058,
157,9.072005,9:4:19,2,31.0,0.06497574,-6.382248,-16.0665817,
157,9.073698,9:4:25,2,31.0,-2.82673264,-6.37569952,-13.2703571,
157,9.075391,9:4:31,2,31.0,-4.81689835,-6.35942268,-9.679611,
157,9.077084,9:4:37,2,31.0,-7.309881,-6.35942268,-6.54427433,
157,9.078776,9:4:43,2,31.0,-10.4781151,-6.35942268,-4.029309,
157,9.080599,9:4:50,2,31.0,-13.546,-6.35942268,-1.594,True
157,9.602214,9:36:7,2,31.0,-13.546,-6.35942268,-1.594,
157,9.603907,9:36:14,2,31.0,-11.8173447,-6.35942268,-3.02616358,
157,9.605729,9:36:20,2,31.0,-8.432392,-6.35942268,-5.83054161,
157,9.607552,9:36:27,2,31.0,-5.239071,-6.35942268,-8.489424,
157,9.613021,9:36:46,2,31.0,1.66915131,-6.392756,-18.2327442,
157,9.623698,9:37:25,2,31.0,3.90364838,-6.392756,-17.3651047,
157,9.625391,9:37:31,2,31.0,5.405552,-6.392756,-14.5962353,
157,9.627083,9:37:37,2,31.0,6.5332613,-4.470893,-11.7591381,
157,9.628777,9:37:43,2,31.0,4.86834049,-3.75942278,-9.440502,
157,9.630468,9:37:49,2,31.0,1.3817482,-1.44615591,-8.610418,
157,9.632292,9:37:56,2,31.0,-2.69397736,-0.255986333,-8.315958,
157,9.633985,9:38:2,2,31.0,-5.41501236,-0.2594229,-6.07382,
157,9.635677,9:38:8,2,31.0,-1.82128143,-0.2594229,-4.37475348,
157,9.63737,9:38:14,2,31.0,-0.08478165,-0.2594229,-3.34892488,
157,9.639193,9:38:21,2,31.0,3.900813,-0.2594229,-2.816239,
157,9.640885,9:38:27,2,31.0,7.94753551,-0.2594229,-2.80838442,
157,9.642578,9:38:33,2,31.0,11.9847956,-0.2594229,-2.80054736,True
157,10.599349,10:35:57,2,31.0,13.8000011,-0.2594229,-1.51999986,
157,10.6011715,10:36:4,2,31.0,11.0123138,-0.2594229,-3.20171738,
157,10.6028643,10:36:10,2,31.0,7.013072,-0.2594229,-3.41899562,
157,10.6046877,10:36:16,2,31.0,2.6926918,-0.2594229,-3.65371227,
157,10.60638,10:36:22,2,31.0,-1.24015713,-0.2594229,-4.18277073,
157,10.6082029,10:36:29,2,31.0,-5.10800743,-0.2594229,-6.06809425,
157,10.6100264,10:36:36,2,31.0,-9.015087,-0.2594229,-8.046756,
157,10.6119795,10:36:43,2,31.0,-10.4638329,-0.2594229,-12.0381355,
157,10.613802,10:36:49,2,31.0,-9.0,-0.2594229,-15.3800011,
157,10.6388016,10:38:19,2,31.0,-9.0,-0.2594229,-15.3800011,
157,10.640625,10:38:26,2,31.0,-10.800808,-0.2594229,-12.147234,
157,10.6423178,10:38:32,2,31.0,-9.155842,-0.2594229,-8.352918,
157,10.64414,10:38:38,2,31.0,-5.56317329,-0.2594229,-6.140326,
157,10.6459637,10:38:45,2,31.0,-1.56355667,-0.2594229,-4.337585,
157,10.6477861,10:38:52,2,31.0,2.70890236,-0.2594229,-3.45918322,
157,10.64961,10:38:58,2,31.0,7.064546,-0.2594229,-3.15878177,
157,10.651432,10:39:5,2,31.0,11.4188919,-0.2594229,-2.85847,
157,10.6531248,10:39:11,2,31.0,13.8000011,-0.2594229,-1.51999986,True
157,12.0350266,12:2:6,2,31.0,13.8000011,-0.2594229,-1.51999986,
157,12.036849,12:2:12,2,31.0,10.7538118,-0.2594229,-3.16850829,
157,12.0385418,12:2:18,2,31.0,6.70031548,-0.2594229,-3.4070847,
157,12.0402346,12:2:24,2,31.0,2.64660931,-0.2594229,-3.64479947,
157,12.0419273,12:2:30,2,31.0,-1.13670349,-0.2594229,-4.147222,
157,12.0436192,12:2:37,2,31.0,-4.84262657,-0.2594229,-5.911575,
157,12.0453129,12:2:43,2,31.0,-8.396063,-0.2594229,-7.755762,
157,12.0470047,12:2:49,2,31.0,-11.276701,-0.2594229,-10.31275,True
157,12.7679691,12:46:4,2,31.0,-11.9926949,-0.2594229,-10.9684277,
157,12.7697916,12:46:11,2,31.0,-9.458775,-0.2594229,-9.127552,
157,12.7714844,12:46:17,2,31.0,-7.85026932,-0.2594229,-6.887815,
157,12.7731771,12:46:23,2,31.0,-4.038265,-0.2594229,-5.34324837,
157,12.775,12:46:30,2,31.0,-0.180112839,-0.2594229,-3.83338666,
157,12.7766933,12:46:36,2,31.0,4.110833,-0.2594229,-3.39193964,
157,12.7783852,12:46:42,2,31.0,8.183451,-0.2594229,-3.09635472,
157,12.7802086,12:46:48,2,31.0,12.3283882,-0.2594229,-2.79552054,True
157,12.8542967,12:51:15,2,31.0,13.8000011,-0.2594229,-1.51999986,
157,12.8561192,12:51:22,2,31.0,13.8000011,-0.2594229,-1.51999986,
157,12.8578129,12:51:28,2,31.0,13.0977287,-0.2594229,-2.35379577,
157,12.8596354,12:51:34,2,31.0,11.29767,-0.2594229,-5.83500051,
157,12.8613281,12:51:40,2,31.0,10.8545837,-0.2594229,-10.11759,
157,12.8631516,12:51:47,2,31.0,10.4015226,-0.2594229,-14.4965858,
157,12.864974,12:51:53,2,31.0,8.402101,-0.2594229,-17.27398,
157,12.8666668,12:52:0,2,31.0,5.364993,-0.2594229,-19.8311119,True
157,12.9032555,12:54:11,2,31.0,5.02000046,-0.2594229,-20.19,True
157,12.9414063,12:56:29,2,31.0,5.02000046,-0.2594229,-20.19,
157,12.9467449,12:56:48,2,31.0,5.02000046,-0.2594229,-20.19,
157,12.9485683,12:56:54,2,31.0,7.221673,-0.2594229,-18.0705,
157,12.9503908,12:57:1,2,31.0,10.2374849,-0.2594229,-15.9415836,
157,12.9520836,12:57:7,2,31.0,10.8246794,-0.2594229,-11.8821449,
157,12.9539061,12:57:14,2,31.0,11.2845726,-0.2594229,-7.6645155,
157,12.9555988,12:57:20,2,31.0,11.7709322,-0.2594229,-3.70163059,
157,12.9572916,12:57:26,2,31.0,13.8000011,-0.2594229,-1.51999986,True
157,13.2053385,13:12:19,2,31.0,13.8000011,-0.2594229,-1.51999986,
157,13.2070313,13:12:25,2,31.0,10.9747782,-0.2594229,-3.0433414,
157,13.2088547,13:12:31,2,31.0,6.87308359,-0.2594229,-2.00884461,
157,13.2106771,13:12:38,2,31.0,2.71678257,-0.2594229,-0.767560244,True
157,13.5334635,13:32:0,2,31.0,1.90370941,-0.2594229,-0.0756274462,
157,13.5352859,13:32:7,2,31.0,1.16392231,-0.2594229,0.280017376,
157,13.53698,13:32:13,2,31.0,1.08201981,-0.2594229,-0.150823116,
157,13.5386715,13:32:19,2,31.0,1.49010754,-0.2594229,-1.05354726,
157,13.5404949,13:32:25,2,31.0,2.24619675,-0.2594229,-1.07449448,
157,13.5421877,13:32:31,2,31.0,3.05945969,-0.2594229,-1.24101,
157,13.54388,13:32:37,2,31.0,7.098035,-0.2594229,-1.95614839,
157,13.5457029,13:32:44,2,31.0,11.06839,-0.2594229,-2.731053,
157,13.5473957,13:32:50,2,31.0,13.8000011,-0.2594229,-1.51999986,True
157,13.666276,13:39:58,2,31.0,13.8000011,-0.2594229,-1.51999986,
157,13.6679688,13:40:4,2,31.0,11.307663,-0.2594229,-3.19238472,
157,13.6697922,13:40:11,2,31.0,7.07299328,-0.2594229,-3.42786813,
157,13.671484,13:40:17,2,31.0,2.943554,-0.2594229,-3.64513063,
157,13.6731777,13:40:23,2,31.0,-0.7604027,-0.2594229,-3.99877024,
157,13.67487,13:40:29,2,31.0,-4.386957,-0.2594229,-5.68209839,
157,13.6765623,13:40:35,2,31.0,-7.99107742,-0.2594229,-7.54695129,
157,13.6820316,13:40:55,2,31.0,-9.0,-0.2594229,-15.3800011,
157,13.7071609,13:42:25,2,31.0,-9.0,-0.2594229,-15.3800011,
157,13.7088547,13:42:31,2,31.0,-10.7280426,-0.2594229,-12.4859333,
157,13.7106771,13:42:38,2,31.0,-9.223593,-0.2594229,-8.513935,
157,13.7229166,13:43:22,2,31.0,5.933334,-0.2594229,-0.399999619,
157,13.7246094,13:43:28,2,31.0,9.488713,-0.2594229,-2.13658547,
157,13.7264328,13:43:35,2,31.0,13.1466131,-0.2594229,-2.42593932,True
157,15.36888,15:22:7,2,31.0,13.8000011,-0.2594229,-1.51999986,
157,15.370573,15:22:14,2,31.0,13.0367374,-0.2594229,-2.189062,
157,15.3722658,15:22:20,2,31.0,9.378046,-0.2594229,-3.28556824,
157,15.3739586,15:22:26,2,31.0,5.31749153,-0.2594229,-3.50830984,
157,15.37565,15:22:32,2,31.0,1.38601971,-0.2594229,-3.73087764,
157,15.3773441,15:22:38,2,31.0,-2.41156769,-0.2594229,-4.35477066,
157,15.3790359,15:22:44,2,31.0,-6.302456,-0.2594229,-5.23171949,
157,15.3808594,15:22:51,2,31.0,-10.4597149,-0.2594229,-4.090742,
157,15.3826828,15:22:57,2,31.0,-14.5469246,-0.2594229,-2.573693,True
157,15.4842453,15:29:3,2,31.0,-16.2945957,-0.2594229,-2.26576614,
157,15.4859371,15:29:9,2,31.0,-13.0585136,-0.2594229,-2.76946163,
157,15.4876308,15:29:15,2,31.0,-9.315521,-0.2594229,-4.262951,
157,15.4893227,15:29:21,2,31.0,-5.680788,-0.2594229,-5.30492735,
157,15.4910154,15:29:27,2,31.0,-1.79926586,-0.2594229,-4.276168,
157,15.4927082,15:29:33,2,31.0,2.15115356,-0.2594229,-3.53058267,
157,15.494401,15:29:39,2,31.0,6.397463,-0.2594229,-3.22389722,
157,15.4962234,15:29:46,2,31.0,10.479331,-0.2594229,-2.92908883,
157,15.4977865,15:29:52,2,31.0,13.7781839,-0.2594229,-1.59181488,True
157,16.73841,16:44:18,2,31.0,13.8000011,-0.2594229,-1.51999986,
157,16.7401047,16:44:24,2,31.0,11.3713837,-0.2594229,-3.186935,
157,16.7417965,16:44:30,2,31.0,7.291189,-0.2594229,-3.407083,
157,16.7434883,16:44:36,2,31.0,3.25836086,-0.2594229,-3.6244092,
157,16.745182,16:44:42,2,31.0,-0.668658257,-0.2594229,-3.99148154,
157,16.7468758,16:44:48,2,31.0,-4.394926,-0.2594229,-5.69174337,
157,16.7487,16:44:55,2,31.0,-8.087128,-0.2594229,-7.59761238,
157,16.750391,16:45:1,2,31.0,-10.1140137,-0.2594229,-10.6840687,
157,16.7519531,16:45:7,2,31.0,-10.0223427,-0.2594229,-14.2486248,
157,16.7774734,16:46:38,2,31.0,-9.0,-0.2594229,-15.3800011,
157,16.7791672,16:46:45,2,31.0,-10.8719864,-0.2594229,-12.5107613,
157,16.78099,16:46:51,2,31.0,-9.224884,-0.2594229,-8.506177,
157,16.78255,16:46:57,2,31.0,-5.988247,-0.2594229,-6.359662,
157,16.7843742,16:47:3,2,31.0,-2.27697563,-0.2594229,-4.64056158,
157,16.786068,16:47:9,2,31.0,1.80122185,-0.2594229,-3.54603386,
157,16.7877617,16:47:15,2,31.0,5.862646,-0.2594229,-3.2565136,
157,16.7895832,16:47:22,2,31.0,10.22686,-0.2594229,-2.94540858,
157,16.791275,16:47:28,2,31.0,13.7385836,-0.2594229,-1.75680876,True
157,17.109766,17:6:35,2,31.0,13.8000011,-0.2594229,-1.51999986,
157,17.1114578,17:6:41,2,31.0,13.8000011,-0.2594229,-1.51999986,
157,17.1132813,17:6:47,2,31.0,11.5331869,-0.2594229,-3.08118629,
157,17.114975,17:6:53,2,31.0,7.47838,-0.2594229,-3.33168554,
157,17.1167965,17:7:0,2,31.0,3.247857,-0.2594229,-3.59661174,
157,17.1184883,17:7:6,2,31.0,-0.8325176,-0.2594229,-4.06246042,
157,17.120182,17:7:12,2,31.0,-4.424076,-0.2594229,-5.858123,
157,17.1218758,17:7:18,2,31.0,-3.36485672,-0.2594229,-8.302886,
157,17.1235676,17:7:24,2,31.0,0.07446957,-0.4983647,-8.632491,
157,17.12526,17:7:30,2,31.0,3.0311985,-3.08526421,-8.825241,
157,17.1319,17:7:54,2,31.0,15.0679312,-6.392756,-18.7333355,
157,17.1390629,17:8:20,2,31.0,11.7333336,-6.392756,-17.6666679,
157,17.1408844,17:8:27,2,31.0,7.496621,-6.392756,-17.2411137,
157,17.1425781,17:8:33,2,31.0,3.516673,-6.392756,-16.9724445,
157,17.1442719,17:8:39,2,31.0,-0.156919479,-6.379204,-15.8198776,
157,17.1459637,17:8:45,2,31.0,-2.60860252,-6.37017536,-12.9683228,
157,17.1476555,17:8:51,2,31.0,-1.07335663,-6.35942268,-9.252872,
158,8.703125,8:42:11,3,31.0,-0.409999847,-6.35942268,-8.12,
158,8.704947,8:42:17,3,31.0,-1.5880146,-6.35942268,-10.2906818,
158,8.706511,8:42:23,3,31.0,-2.27029419,-6.37497759,-13.92569,
158,8.708203,8:42:29,3,31.0,0.08830643,-6.392756,-17.1717262,
158,8.710026,8:42:36,3,31.0,3.65295315,-6.392756,-16.0355072,
158,8.711719,8:42:42,3,31.0,5.88013458,-5.68298674,-13.09877,
158,8.713411,8:42:48,3,31.0,6.766783,-3.75942278,-10.3416023,
158,8.715104,8:42:54,3,31.0,3.21408844,-3.364365,-8.681404,
158,8.716928,8:43:0,3,31.0,-0.9486942,-0.242769957,-8.415215,
158,8.71875,8:43:7,3,31.0,-4.86899567,-0.2594229,-7.297208,
158,8.720572,8:43:14,3,31.0,-2.52080536,-0.2594229,-4.75308657,
158,8.722265,8:43:20,3,31.0,1.3078804,-0.2594229,-3.57745433,
158,8.723958,8:43:26,3,31.0,5.36994171,-0.2594229,-3.28927517,
158,8.728776,8:43:43,3,31.0,13.8000011,-0.2594229,-1.51999986,True
158,9.011067,9:0:39,3,31.0,13.8000011,-0.2594229,-1.51999986,True
158,9.066536,9:3:59,3,31.0,13.8000011,-0.2594229,-1.51999986,
158,9.08112,9:4:52,3,31.0,-9.367939,-0.2594229,-7.87874651,
158,9.082812,9:4:58,3,31.0,-8.128431,-0.2594229,-7.589777,
