day,time,time_new,day_new,week_num,x,y,z,no_movement
3,14.8968105,14:53:48,3,0.0,-9.819495,-0.2594229,-14.4809475,
3,14.9220905,14:55:19,3,0.0,-8.999999,-0.2594229,-15.3799992,
3,14.9238405,14:55:25,3,0.0,-10.2858992,-0.2594229,-13.4582338,
3,14.9256592,14:55:32,3,0.0,-10.737504,-0.2594229,-9.722877,
3,14.9274168,14:55:38,3,0.0,-7.51159,-0.2594229,-7.08014774,
3,14.929142,14:55:44,3,0.0,-3.808958,-0.2594229,-5.2404623,
3,14.9309616,14:55:51,3,0.0,0.101463795,-0.2594229,-3.29756737,
3,14.9327183,14:55:57,3,0.0,3.86010838,-0.2594229,-1.471868,
3,14.9345093,14:56:4,3,0.0,7.18706846,-0.2594229,0.9681086,True
3,15.1025963,15:6:9,3,0.0,7.203,-0.2594229,1.691,
3,15.10428,15:6:15,3,0.0,7.546993,-0.2594229,-0.4024012,
3,15.1060057,15:6:21,3,0.0,8.63356,-0.2594229,-4.397476,
3,15.1077919,15:6:28,3,0.0,9.778216,-0.2594229,-8.522787,
3,15.1095581,15:6:34,3,0.0,10.4717789,-0.2594229,-12.625309,
3,15.1113157,15:6:40,3,0.0,10.1781464,-0.2594229,-16.8202267,
3,15.1130772,15:6:47,3,0.0,9.79355049,-0.2594229,-21.01635,
3,15.1148109,15:6:53,3,0.0,9.931505,-0.2594229,-24.44376,
3,15.1165371,15:6:59,3,0.0,13.380805,-0.239924788,-24.9268379,
3,15.1182785,15:7:5,3,0.0,16.239,-0.3211378,-24.917,True
3,15.2066326,15:12:23,3,0.0,16.239,-0.3211378,-24.917,
3,15.2083578,15:12:30,3,0.0,14.7237492,-0.297414064,-24.4705067,
3,15.2102337,15:12:36,3,0.0,10.407588,-0.254279375,-23.1986828,
3,15.2120237,15:12:43,3,0.0,7.64388227,-0.2594229,-21.3989162,
3,15.2137527,15:12:49,3,0.0,9.259514,-0.2594229,-20.9076824,
3,15.215519,15:12:55,3,0.0,10.9037323,-0.2594229,-20.6365,
3,15.2172775,15:13:2,3,0.0,10.98989,-0.2594229,-17.1045666,
3,15.2190714,15:13:8,3,0.0,10.5285435,-0.2594229,-12.8276987,
3,15.2208738,15:13:15,3,0.0,9.887111,-0.2594229,-8.605508,
3,15.2226276,15:13:21,3,0.0,8.765546,-0.2594229,-4.54446745,
3,15.2243652,15:13:27,3,0.0,7.65429544,-0.2594229,-0.520768642,True
3,16.8927422,16:53:33,3,0.0,7.203,-0.2594229,1.691,
3,16.8944817,16:53:40,3,0.0,7.591555,-0.2594229,-0.5570183,
3,16.89635,16:53:46,3,0.0,8.766647,-0.2594229,-4.880865,
3,16.89819,16:53:53,3,0.0,9.950289,-0.2594229,-9.120275,
3,16.8999958,16:53:59,3,0.0,10.47991,-0.2594229,-13.363759,
3,16.901762,16:54:6,3,0.0,9.7416935,-0.2594229,-17.3575211,
3,16.9035225,16:54:12,3,0.0,8.313,-0.2594229,-18.6696281,
3,16.9052372,16:54:18,3,0.0,9.231682,-0.2594229,-16.573761,
3,16.9069576,16:54:25,3,0.0,7.72427845,-0.2594229,-16.92646,
3,16.9086838,16:54:31,3,0.0,5.11424446,-0.2594229,-20.0747776,
3,16.9337769,16:56:1,3,0.0,5.02,-0.2594229,-20.19,
3,16.9355011,16:56:7,3,0.0,6.714156,-0.2594229,-18.6845131,
3,16.9372311,16:56:14,3,0.0,9.995782,-0.2594229,-16.27525,
3,16.9389839,16:56:20,3,0.0,10.8018894,-0.2594229,-13.047636,
3,16.9407463,16:56:26,3,0.0,9.908826,-0.2594229,-8.938614,
3,16.9425812,16:56:33,3,0.0,8.766725,-0.2594229,-4.687365,
3,16.944397,16:56:39,3,0.0,7.63841629,-0.2594229,-0.48745513,True
3,17.01783,17:1:4,3,0.0,7.203,-0.2594229,1.691,
3,17.0195389,17:1:10,3,0.0,6.75131273,-0.2594229,0.739812136,
3,17.0212727,17:1:16,3,0.0,4.30961037,-0.2594229,-2.17965531,
3,17.02327,17:1:23,3,0.0,-0.192498684,-0.2594229,-3.83634377,
3,17.025053,17:1:30,3,0.0,-4.017791,-0.2594229,-5.615535,
3,17.0267582,17:1:36,3,0.0,-6.201006,-0.2594229,-8.19356,
3,17.0285568,17:1:42,3,0.0,-5.47637558,-0.2594229,-7.74560261,
3,17.030302,17:1:49,3,0.0,-2.19975376,-0.2594229,-8.903459,
3,17.0320282,17:1:55,3,0.0,1.45359373,-1.50647962,-8.83597851,
3,17.0337639,17:2:1,3,0.0,4.425192,-3.75942278,-8.934545,
3,17.03545,17:2:7,3,0.0,7.15066338,-3.75942278,-11.4816589,
3,17.0372124,17:2:13,3,0.0,6.609499,-6.27934837,-14.3020563,
3,17.0389557,17:2:20,3,0.0,3.02286,-6.392756,-16.3464317,
3,17.0406914,17:2:26,3,0.0,-0.605415344,-6.392222,-17.0175514,
3,17.04242,17:2:32,3,0.0,-2.211955,-6.36128664,-13.698061,
3,17.0441475,17:2:38,3,0.0,-1.96002674,-6.35942268,-9.76553249,
4,8.009297,8:0:33,4,0.0,-0.409999847,-6.35942268,-8.12,
4,8.01098251,8:0:39,4,0.0,-0.818223953,-6.35942268,-8.888583,
4,8.012773,8:0:45,4,0.0,-2.675003,-6.365494,-12.5340319,
4,8.01451,8:0:52,4,0.0,-1.29590416,-6.3806,-15.9483089,
4,8.016248,8:0:58,4,0.0,1.5457921,-6.392756,-18.2007618,
4,8.018054,8:1:4,4,0.0,3.81790781,-6.392756,-16.4214478,
4,8.0198,8:1:11,4,0.0,5.93065357,-5.614863,-13.0462561,
4,8.021554,8:1:17,4,0.0,6.95760345,-3.75942278,-10.2685452,
4,8.023279,8:1:23,4,0.0,4.41614342,-3.75942278,-8.857336,
4,8.025012,8:1:30,4,0.0,0.594862938,-0.796674132,-8.566073,
4,8.026811,8:1:36,4,0.0,-3.69502163,-0.2594229,-8.2391,
4,8.028561,8:1:42,4,0.0,-6.17536259,-0.2594229,-6.249756,
4,8.030314,8:1:49,4,0.0,-3.82509518,-0.2594229,-4.248536,
4,8.032113,8:1:55,4,0.0,0.186817169,-0.2594229,-2.666315,
4,8.033899,8:2:2,4,0.0,4.170669,-0.2594229,-1.10971856,
4,8.035645,8:2:8,4,0.0,7.592657,-0.2594229,0.9629948,True
4,9.390943,9:23:27,4,0.0,7.203,-0.2594229,1.691,
4,9.392652,9:23:33,4,0.0,7.07547235,-0.2594229,1.4224453,
4,9.394442,9:23:39,4,0.0,5.07177353,-0.2594229,-1.56967688,
4,9.396167,9:23:46,4,0.0,1.16361237,-0.2594229,-2.87825727,
4,9.397856,9:23:52,4,0.0,-2.70210743,-0.2594229,-4.097116,
4,9.399577,9:23:58,4,0.0,-6.615411,-0.2594229,-5.31611633,
4,9.401319,9:24:4,4,0.0,-10.5678282,-0.2594229,-4.23674774,
4,9.403044,9:24:10,4,0.0,-14.4009466,-0.2594229,-2.675887,True
4,9.4716835,9:28:18,4,0.0,-16.2945976,-0.2594229,-2.26576614,
4,9.473396,9:28:24,4,0.0,-14.3510237,-0.2594229,-2.08830023,
4,9.475118,9:28:30,4,0.0,-10.5558462,-0.2594229,-3.67369032,
4,9.476848,9:28:36,4,0.0,-6.782069,-0.2594229,-5.3028717,
4,9.478564,9:28:42,4,0.0,-3.040042,-0.2594229,-4.74884033,
4,9.480363,9:28:49,4,0.0,0.8489065,-0.2594229,-2.86410713,
4,9.482109,9:28:55,4,0.0,4.57832336,-0.2594229,-1.11667824,
4,9.4838295,9:29:1,4,0.0,7.4806,-0.2594229,1.4349401,True
4,10.06455,10:3:52,4,0.0,7.203,-0.2594229,1.691,
4,10.0662842,10:3:58,4,0.0,7.58988333,-0.2594229,-0.536060333,
4,10.0680618,10:4:5,4,0.0,8.705932,-0.2594229,-4.64880228,
4,10.069849,10:4:11,4,0.0,9.83954,-0.2594229,-8.782252,
4,10.0715981,10:4:17,4,0.0,10.4955969,-0.2594229,-12.8568974,
4,10.07338,10:4:24,4,0.0,10.1577606,-0.2594229,-17.1098137,
4,10.07513,10:4:30,4,0.0,9.759155,-0.2594229,-21.2762051,
4,10.0768795,10:4:36,4,0.0,10.2592106,-0.2594229,-24.7333355,
4,10.0785847,10:4:42,4,0.0,13.8588362,-0.230528235,-24.9496861,True
4,10.3373947,10:20:14,4,0.0,16.239,-0.3211378,-24.917,
4,10.3391151,10:20:20,4,0.0,14.4760971,-0.293964624,-24.3975315,
4,10.3408489,10:20:27,4,0.0,10.4858561,-0.253418922,-23.2217445,
4,10.3426027,10:20:33,4,0.0,7.799512,-0.2594229,-21.4837646,
4,10.3443069,10:20:39,4,0.0,9.314354,-0.2594229,-20.94372,
4,10.3460407,10:20:45,4,0.0,10.8877811,-0.2594229,-20.66096,
4,10.3477211,10:20:51,4,0.0,10.9926586,-0.2594229,-17.3076286,
4,10.3493938,10:20:57,4,0.0,10.5732708,-0.2594229,-13.3172569,
4,10.3511229,10:21:4,4,0.0,10.0585928,-0.2594229,-9.248344,
4,10.352808,10:21:10,4,0.0,8.982982,-0.2594229,-5.344733,
4,10.3545,10:21:16,4,0.0,7.905049,-0.2594229,-1.43284988,
4,10.3562012,10:21:22,4,0.0,7.203,-0.2594229,1.691,True
4,10.591589,10:35:29,4,0.0,7.203,-0.2594229,1.691,
4,10.5933189,10:35:35,4,0.0,6.24009371,-0.2594229,-0.3603282,
4,10.595068,10:35:42,4,0.0,2.86772871,-0.2594229,-2.53179073,
4,10.5968094,10:35:48,4,0.0,-0.976631165,-0.2594229,-4.08059835,
4,10.598649,10:35:55,4,0.0,-4.94119263,-0.2594229,-5.984457,
4,10.6004639,10:36:1,4,0.0,-8.81668949,-0.2594229,-7.95919037,
4,10.6021852,10:36:7,4,0.0,-10.6820784,-0.2594229,-11.071229,
4,10.603898,10:36:14,4,0.0,-9.664865,-0.2594229,-14.8461781,
4,10.6290607,10:37:44,4,0.0,-8.999999,-0.2594229,-15.3799992,
4,10.630806,10:37:50,4,0.0,-10.2746153,-0.2594229,-13.456995,
4,10.632556,10:37:57,4,0.0,-10.8146391,-0.2594229,-9.851845,
4,10.6342936,10:38:3,4,0.0,-7.68332958,-0.2594229,-7.21573448,
4,10.6359663,10:38:9,4,0.0,-4.097287,-0.2594229,-5.42073774,
4,10.6376753,10:38:15,4,0.0,-0.427745819,-0.2594229,-3.58398151,
4,10.6394167,10:38:21,4,0.0,3.31032348,-0.2594229,-1.727632,
4,10.6411333,10:38:28,4,0.0,6.842979,-0.2594229,0.203165174,True
4,12.0422688,12:2:32,4,0.0,7.203,-0.2594229,1.691,
4,12.04399,12:2:38,4,0.0,6.74111271,-0.2594229,0.71833235,
4,12.0457077,12:2:44,4,0.0,4.28321552,-0.2594229,-2.1935544,
4,12.0474815,12:2:50,4,0.0,0.287758827,-0.2594229,-3.66075039,
4,12.0491982,12:2:57,4,0.0,-3.42591953,-0.2594229,-5.22528124,
4,12.0509319,12:3:3,4,0.0,-5.93764973,-0.2594229,-7.865082,
4,12.0527182,12:3:9,4,0.0,-3.90818024,-0.2594229,-8.757309,
4,12.0544434,12:3:15,4,0.0,-0.322782516,-0.223860383,-8.809118,
4,12.056181,12:3:22,4,0.0,2.731391,-2.73871469,-8.853174,
4,12.0578976,12:3:28,4,0.0,5.62708855,-3.75942278,-9.656296,
4,12.0597172,12:3:34,4,0.0,7.537458,-4.88657,-13.0006018,
4,12.0614338,12:3:41,4,0.0,4.949634,-6.392756,-15.3592472,
4,12.0631876,12:3:47,4,0.0,1.19026279,-6.392756,-17.2382,
4,12.0649128,12:3:53,4,0.0,-1.75723267,-6.38486052,-16.37627,
4,12.0666056,12:3:59,4,0.0,-2.38892937,-6.363379,-12.4862127,
4,12.0683556,12:4:6,4,0.0,-0.9920149,-6.35942268,-8.796709,True
4,12.6550131,12:39:18,4,0.0,-0.409999847,-6.35942268,-8.12,
4,12.6567783,12:39:24,4,0.0,-0.948084831,-6.35942268,-9.126815,
4,12.6585121,12:39:30,4,0.0,-2.71972847,-6.36803246,-12.7015924,
4,12.6602993,12:39:37,4,0.0,-0.97954464,-6.38301945,-16.1709042,
4,12.6622152,12:39:43,4,0.0,1.78719044,-6.392756,-18.2633476,
4,12.6639729,12:39:50,4,0.0,3.9615612,-6.392756,-16.0995369,
4,12.6656942,12:39:56,4,0.0,6.000887,-5.49326944,-12.9154005,
4,12.6674271,12:40:2,4,0.0,6.997063,-3.75942278,-10.2143192,
4,12.6691322,12:40:8,4,0.0,4.54262,-3.75942278,-8.840112,
4,12.6709757,12:40:15,4,0.0,0.471737862,-0.7425612,-8.54371,
4,12.6727333,12:40:21,4,0.0,-3.71503162,-0.2594229,-8.238876,
4,12.6745358,12:40:28,4,0.0,-6.19798,-0.2594229,-6.176154,
4,12.6762819,12:40:34,4,0.0,-3.73003,-0.2594229,-4.21349335,
4,12.6780319,12:40:40,4,0.0,0.175503254,-0.2594229,-2.672236,
4,12.6797733,12:40:47,4,0.0,4.04085445,-0.2594229,-1.17432547,
4,12.6814976,12:40:53,4,0.0,7.3804884,-0.2594229,0.87155664,
4,12.7068644,12:42:24,4,0.0,7.203,-0.2594229,1.691,
4,12.708602,12:42:30,4,0.0,7.58630228,-0.2594229,-0.545591354,
4,12.7103271,12:42:37,4,0.0,8.673812,-0.2594229,-4.543966,
4,12.7120438,12:42:43,4,0.0,9.772875,-0.2594229,-8.50486851,
4,12.71381,12:42:49,4,0.0,10.46884,-0.2594229,-12.6198349,
4,12.7155552,12:42:55,4,0.0,10.0569973,-0.2594229,-16.7012768,
4,12.71731,12:43:2,4,0.0,8.24072552,-0.2594229,-18.7644653,
4,12.7190838,12:43:8,4,0.0,9.40781,-0.2594229,-17.04571,
4,12.7208576,12:43:15,4,0.0,9.650815,-0.2594229,-16.47184,
4,12.722579,12:43:21,4,0.0,6.84696,-0.2594229,-18.4112549,
4,12.7242918,12:43:27,4,0.0,5.02,-0.2594229,-20.19,
4,12.7493534,12:44:57,4,0.0,5.02,-0.2594229,-20.19,
4,12.7510777,12:45:3,4,0.0,6.70234,-0.2594229,-18.6855011,
4,12.7528038,12:45:10,4,0.0,10.0094671,-0.2594229,-16.26668,
4,12.7545376,12:45:16,4,0.0,10.8901939,-0.2594229,-13.1646976,
4,12.7562742,12:45:22,4,0.0,9.973436,-0.2594229,-9.126851,
4,12.7581015,12:45:29,4,0.0,8.828526,-0.2594229,-4.888392,
4,12.7598429,12:45:35,4,0.0,7.73992825,-0.2594229,-0.8584113,
4,12.7616043,12:45:41,4,0.0,7.203,-0.2594229,1.691,True
4,13.8301029,13:49:48,4,0.0,7.203,-0.2594229,1.691,
4,13.8318691,13:49:54,4,0.0,7.614708,-0.2594229,-0.624392033,
4,13.833602,13:50:0,4,0.0,8.706353,-0.2594229,-4.648512,
4,13.8353348,13:50:7,4,0.0,9.812111,-0.2594229,-8.644323,
4,13.8370848,13:50:13,4,0.0,10.4714823,-0.2594229,-12.71422,
4,13.8389244,13:50:20,4,0.0,10.16899,-0.2594229,-17.1002674,
4,13.8406982,13:50:26,4,0.0,9.788987,-0.2594229,-21.25767,
4,13.8423786,13:50:32,4,0.0,10.0320444,-0.2594229,-24.7333355,
4,13.8441982,13:50:39,4,0.0,13.799057,-0.235215783,-24.96999,True
4,14.0865555,14:5:11,4,0.0,16.239,-0.3211378,-24.917,
4,14.08831,14:5:17,4,0.0,14.4129324,-0.293084741,-24.3789215,
4,14.0901413,14:5:24,4,0.0,10.2025146,-0.2566955,-23.1382523,
4,14.0918417,14:5:30,4,0.0,7.45145559,-0.2594229,-21.54199,
4,14.0935135,14:5:36,4,0.0,9.024223,-0.2594229,-20.7530632,
4,14.0952473,14:5:42,4,0.0,10.7531853,-0.2594229,-20.86734,
4,14.0970135,14:5:49,4,0.0,11.0294018,-0.2594229,-17.5916958,
4,14.0987549,14:5:55,4,0.0,10.5886135,-0.2594229,-13.4355755,
4,14.1004314,14:6:1,4,0.0,10.1471176,-0.2594229,-9.480048,
4,14.10223,14:6:8,4,0.0,8.988855,-0.2594229,-5.312178,
4,14.1040039,14:6:14,4,0.0,7.848828,-0.2594229,-1.2136054,
4,14.1058311,14:6:20,4,0.0,7.203,-0.2594229,1.691,True
4,14.8219767,14:49:19,4,0.0,7.203,-0.2594229,1.691,
4,14.8237991,14:49:25,4,0.0,6.15102339,-0.2594229,-0.549653053,
4,14.8255539,14:49:31,4,0.0,2.766755,-0.2594229,-2.664154,
4,14.82738,14:49:38,4,0.0,-1.27618408,-0.2594229,-4.20870256,
4,14.8292027,14:49:45,4,0.0,-5.182248,-0.2594229,-6.09034634,
4,14.8309813,14:49:51,4,0.0,-8.959155,-0.2594229,-8.017072,
4,14.8326864,14:49:57,4,0.0,-10.6910276,-0.2594229,-11.1772156,
4,14.834404,14:50:3,4,0.0,-9.711452,-0.2594229,-14.9307652,
4,14.859623,14:51:34,4,0.0,-8.999999,-0.2594229,-15.3799992,
4,14.8613968,14:51:41,4,0.0,-10.3164892,-0.2594229,-13.4132872,
4,14.8631916,14:51:47,4,0.0,-10.6376982,-0.2594229,-9.702149,
4,14.8650026,14:51:54,4,0.0,-7.31203938,-0.2594229,-6.99163628,
4,14.866785,14:52:0,4,0.0,-3.47812939,-0.2594229,-5.08366776,
4,14.8685465,14:52:6,4,0.0,0.3049116,-0.2594229,-3.20101547,
4,14.8703127,14:52:13,4,0.0,4.08614159,-0.2594229,-1.34671021,
4,14.8720541,14:52:19,4,0.0,7.38688755,-0.2594229,0.885639548,True
4,15.1753826,15:10:31,4,0.0,7.203,-0.2594229,1.691,
4,15.1771164,15:10:37,4,0.0,7.59095049,-0.2594229,-0.507062435,
4,15.17891,15:10:44,4,0.0,8.715732,-0.2594229,-4.66577053,
4,15.1806927,15:10:50,4,0.0,9.843459,-0.2594229,-8.792555,
4,15.1824417,15:10:56,4,0.0,10.4823685,-0.2594229,-12.8449984,
4,15.1841354,15:11:2,4,0.0,10.1936817,-0.2594229,-16.8518734,
4,15.1858845,15:11:9,4,0.0,9.804766,-0.2594229,-21.0105724,
4,15.1876621,15:11:15,4,0.0,10.02552,-0.2594229,-24.7137337,
4,15.1894083,15:11:21,4,0.0,12.1556444,-0.2306329,-24.2389927,
4,15.1911135,15:11:28,4,0.0,16.0582981,-0.318288445,-24.8788776,True
4,15.4097691,15:24:35,4,0.0,16.239,-0.3211378,-24.917,
4,15.4115849,15:24:41,4,0.0,14.3121252,-0.2802751,-24.3492146,
4,15.4132814,15:24:47,4,0.0,10.4061537,-0.254201174,-23.2094,
4,15.4149742,15:24:53,4,0.0,7.73813248,-0.2594229,-21.4153137,
4,15.4167843,15:25:0,4,0.0,9.31201649,-0.2594229,-20.9421844,
4,15.4185867,15:25:6,4,0.0,10.83119,-0.2594229,-20.7477341,
4,15.4203777,15:25:13,4,0.0,10.9196548,-0.2594229,-17.1420174,
4,15.4221354,15:25:19,4,0.0,10.5132895,-0.2594229,-12.9463406,
4,15.4239426,15:25:26,4,0.0,9.904958,-0.2594229,-8.717565,
4,15.4257164,15:25:32,4,0.0,8.776553,-0.2594229,-4.610384,
4,15.4275064,15:25:39,4,0.0,7.638599,-0.2594229,-0.4684515,True
4,17.239151,17:14:20,4,0.0,7.203,-0.2594229,1.691,
4,17.24093,17:14:27,4,0.0,6.695802,-0.2594229,0.622915,
4,17.242733,17:14:33,4,0.0,3.904445,-0.2594229,-2.207631,
4,17.2445221,17:14:40,4,0.0,-0.101974964,-0.2594229,-3.78073454,
4,17.2463055,17:14:46,4,0.0,-3.89435387,-0.2594229,-5.523956,
4,17.2481766,17:14:53,4,0.0,-6.240535,-0.2594229,-8.284002,
4,17.2499313,17:14:59,4,0.0,-5.43285942,-0.2594229,-7.63407135,
4,17.2516518,17:15:5,4,0.0,-2.427867,-0.2594229,-8.896008,
4,17.2534466,17:15:12,4,0.0,1.363802,-1.4131664,-8.668387,
4,17.2552071,17:15:18,4,0.0,4.363394,-3.75942278,-8.975897,
4,17.25695,17:15:25,4,0.0,7.28094625,-3.75942278,-11.6228476,
4,17.25874,17:15:31,4,0.0,6.504555,-6.392756,-14.4534435,
4,17.26049,17:15:37,4,0.0,2.866879,-6.392756,-16.4369316,
4,17.26231,17:15:44,4,0.0,-0.872401237,-6.390796,-16.8863811,
4,17.2641315,17:15:50,4,0.0,-2.26482487,-6.361129,-13.269599,
4,17.2659264,17:15:57,4,0.0,-1.60501671,-6.35942268,-9.292017,
7,8.195451,8:11:43,2,1.0,-0.409999847,-6.35942268,-8.12,
7,8.197168,8:11:49,2,1.0,-0.910310745,-6.35942268,-9.052209,
7,8.198966,8:11:56,2,1.0,-2.85332012,-6.3688693,-12.7568235,
7,8.200716,8:12:2,2,1.0,-1.49786,-6.38104343,-16.0205727,
7,8.20245,8:12:8,2,1.0,1.50403547,-6.392756,-18.1105289,
7,8.204321,8:12:15,2,1.0,3.92133975,-6.392756,-16.2512054,
7,8.206096,8:12:21,2,1.0,6.00377035,-5.469938,-12.8705664,
7,8.207911,8:12:28,2,1.0,6.857761,-3.75942278,-10.010232,
7,8.209668,8:12:34,2,1.0,3.85333538,-3.75942278,-8.817373,
7,8.211352,8:12:40,2,1.0,0.108344555,-0.5384401,-8.530399,
7,8.213094,8:12:47,2,1.0,-4.04377556,-0.2594229,-8.19863,
7,8.214811,8:12:53,2,1.0,-6.132701,-0.2594229,-6.00429773,
7,8.216553,8:12:59,2,1.0,-3.5369215,-0.2594229,-4.08699942,
7,8.218335,8:13:6,2,1.0,0.4538479,-0.2594229,-2.533296,
7,8.220182,8:13:12,2,1.0,4.5625186,-0.2594229,-0.97600913,
7,8.222013,8:13:19,2,1.0,7.686197,-0.2594229,1.51860976,True
7,9.080811,9:4:50,2,1.0,7.203,-0.2594229,1.691,
7,9.08252,9:4:57,2,1.0,7.07046127,-0.2594229,1.41189277,
7,9.084286,9:5:3,2,1.0,5.145767,-0.2594229,-1.56637,
7,9.085995,9:5:9,2,1.0,1.274827,-0.2594229,-2.873045,
7,9.087817,9:5:16,2,1.0,-2.89960575,-0.2594229,-4.172569,
7,9.089559,9:5:22,2,1.0,-6.85971642,-0.2594229,-5.352868,
7,9.091316,9:5:28,2,1.0,-10.8175573,-0.2594229,-4.112132,
7,9.093099,9:5:35,2,1.0,-14.787652,-0.2594229,-2.51400852,True
7,9.142594,9:8:33,2,1.0,-16.2945976,-0.2594229,-2.26576614,
7,9.144336,9:8:39,2,1.0,-14.3407564,-0.2594229,-2.09126878,
7,9.146077,9:8:45,2,1.0,-10.5041952,-0.2594229,-3.695455,
7,9.147868,9:8:52,2,1.0,-6.595687,-0.2594229,-5.37024975,
7,9.149642,9:8:58,2,1.0,-2.682662,-0.2594229,-4.46908426,
7,9.151351,9:9:4,2,1.0,1.02581835,-0.2594229,-2.717677,
7,9.153125,9:9:11,2,1.0,4.85699558,-0.2594229,-0.9354954,
7,9.154882,9:9:17,2,1.0,7.6057353,-0.2594229,1.67076731,True
7,10.8311033,10:49:51,2,1.0,7.203,-0.2594229,1.691,
7,10.8329344,10:49:58,2,1.0,7.624044,-0.2594229,-0.7008066,
7,10.8346758,10:50:4,2,1.0,8.723645,-0.2594229,-4.736784,
7,10.836401,10:50:11,2,1.0,9.825591,-0.2594229,-8.7033,
7,10.8381834,10:50:17,2,1.0,10.4824982,-0.2594229,-12.8629112,
7,10.8399172,10:50:23,2,1.0,10.1684542,-0.2594229,-17.0028934,
7,10.8416824,10:50:30,2,1.0,9.785947,-0.2594229,-21.1372757,
7,10.8434572,10:50:36,2,1.0,9.959548,-0.2594229,-24.5896034,
7,10.8452311,10:50:42,2,1.0,13.5996552,-0.231028557,-24.89022,
7,10.8470535,10:50:49,2,1.0,16.239,-0.3211378,-24.917,True
7,11.0764894,11:4:35,2,1.0,16.239,-0.3211378,-24.917,
7,11.0782719,11:4:41,2,1.0,14.3784266,-0.2909962,-24.3687515,
7,11.0800619,11:4:48,2,1.0,10.2529469,-0.255941033,-23.16438,
7,11.08182,11:4:54,2,1.0,7.48738575,-0.2594229,-21.1673069,
7,11.0836344,11:5:1,2,1.0,9.198498,-0.2594229,-20.8675861,
7,11.085392,11:5:7,2,1.0,10.7696333,-0.2594229,-20.8421211,
7,11.0871658,11:5:13,2,1.0,10.9801712,-0.2594229,-17.311657,
7,11.0889816,11:5:20,2,1.0,10.5333719,-0.2594229,-12.98354,
7,11.0906906,11:5:26,2,1.0,9.977757,-0.2594229,-8.961687,
7,11.092391,11:5:32,2,1.0,8.89655,-0.2594229,-5.03503466,
7,11.09419,11:5:39,2,1.0,7.75029945,-0.2594229,-0.8721833,
7,11.0960045,11:5:45,2,1.0,7.203,-0.2594229,1.691,
7,11.1212406,11:7:16,2,1.0,7.203,-0.2594229,1.691,
7,11.1229982,11:7:22,2,1.0,6.711861,-0.2594229,0.656732559,
7,11.1248045,11:7:29,2,1.0,3.906521,-0.2594229,-2.19825053,
7,11.12649,11:7:35,2,1.0,0.152957916,-0.2594229,-3.67862225,
7,11.1282883,11:7:41,2,1.0,-3.78385067,-0.2594229,-5.35819,
7,11.1300459,11:7:48,2,1.0,-7.528552,-0.2594229,-7.3045063,
7,11.1317873,11:7:54,2,1.0,-10.5375319,-0.2594229,-9.699842,
7,11.1335373,11:8:0,2,1.0,-10.4163618,-0.2594229,-13.7362518,
7,11.1585693,11:9:30,2,1.0,-8.999999,-0.2594229,-15.3799992,
7,11.1602945,11:9:37,2,1.0,-10.2127295,-0.2594229,-13.57127,
7,11.1620846,11:9:43,2,1.0,-10.7072077,-0.2594229,-9.865222,
7,11.1638594,11:9:49,2,1.0,-7.59859753,-0.2594229,-7.04214859,
7,11.1655273,11:9:55,2,1.0,-4.00246334,-0.2594229,-5.276649,
7,11.167285,11:10:2,2,1.0,-0.211608887,-0.2594229,-3.41603661,
7,11.1690512,11:10:8,2,1.0,3.59286427,-0.2594229,-1.54873991,
7,11.1708088,11:10:14,2,1.0,7.055812,-0.2594229,0.5056267,True
7,11.4904137,11:29:25,2,1.0,7.203,-0.2594229,1.691,
7,11.49213,11:29:31,2,1.0,7.58622551,-0.2594229,-0.467453241,
7,11.4938965,11:29:38,2,1.0,8.688988,-0.2594229,-4.55387163,
7,11.4957027,11:29:44,2,1.0,9.835124,-0.2594229,-8.718148,
7,11.4974442,11:29:50,2,1.0,10.5289745,-0.2594229,-12.7544184,
7,11.49917,11:29:57,2,1.0,10.0713558,-0.2594229,-16.797102,
7,11.5009193,11:30:3,2,1.0,8.307773,-0.2594229,-18.676815,
7,11.5031738,11:30:11,2,1.0,9.068458,-0.2594229,-16.4513435,
7,11.5049887,11:30:17,2,1.0,7.111407,-0.2594229,-17.38648,
7,11.5067062,11:30:24,2,1.0,5.02,-0.2594229,-20.19,
7,11.5318851,11:31:54,2,1.0,5.02,-0.2594229,-20.19,
7,11.5335693,11:32:0,2,1.0,6.594052,-0.2594229,-18.7600269,
7,11.535327,11:32:7,2,1.0,9.968376,-0.2594229,-16.3155518,
7,11.5371017,11:32:13,2,1.0,10.8535919,-0.2594229,-13.1327963,
7,11.5388346,11:32:19,2,1.0,9.959597,-0.2594229,-9.100416,
7,11.5405922,11:32:26,2,1.0,8.864208,-0.2594229,-5.03468,
7,11.5423174,11:32:32,2,1.0,7.78729343,-0.2594229,-1.03750944,
7,11.54401,11:32:38,2,1.0,7.203,-0.2594229,1.691,True
7,12.1295738,12:7:46,2,1.0,7.203,-0.2594229,1.691,
7,12.1313314,12:7:52,2,1.0,6.725511,-0.2594229,0.6854775,
7,12.1333008,12:7:59,2,1.0,3.77148724,-0.2594229,-2.55004787,
7,12.1350346,12:8:6,2,1.0,-0.168556213,-0.2594229,-3.851346,
7,12.1368084,12:8:12,2,1.0,-3.94302559,-0.2594229,-5.427579,
7,12.1386147,12:8:19,2,1.0,-5.56569958,-0.2594229,-8.516095,
