minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
1023.0,0.0,18.0,False,False,(58; 76; 192),1044
1024.0,0.0,18.0,False,False,(58; 76; 192),1044
1025.0,0.0,18.0,False,False,(58; 76; 192),1044
1026.0,0.0,18.0,False,False,(58; 76; 192),1044
1027.0,0.0,18.0,False,False,(58; 76; 192),1044
1028.0,0.0,18.0,False,False,(58; 76; 192),1044
1029.0,0.0,18.0,False,False,(58; 76; 192),1044
1030.0,0.0,18.0,False,False,(58; 76; 192),1044
1031.0,0.0,18.0,False,False,(58; 76; 192),1044
1032.0,0.0,18.0,False,False,(58; 76; 192),1044
1033.0,0.0,18.0,False,False,(58; 76; 192),1044
1034.0,0.0,18.0,False,False,(58; 76; 192),1044
1035.0,0.0,18.0,False,False,(58; 76; 192),1044
1036.0,0.0,18.0,False,False,(58; 76; 192),1044
1037.0,0.0,18.0,False,False,(58; 76; 192),1044
1038.0,0.0,18.022,False,True,(59; 77; 193),1044
1039.0,0.0,18.685,False,True,(112; 147; 243),1044
1040.0,0.0,19.348,False,True,(171; 199; 252),1044
1041.0,0.0,20.011,False,True,(221; 220; 219),1044
1042.0,0.0,20.674,False,True,(246; 182; 154),1044
1043.0,0.0,21.337,False,True,(230; 116; 90),1246
1044.0,1.0,22.0,True,True,(179; 3; 38),1246
1045.0,1.0,22.0,True,True,(179; 3; 38),1246
1046.0,1.0,22.0,True,True,(179; 3; 38),1246
1047.0,1.0,22.0,True,True,(179; 3; 38),1246
1048.0,1.0,22.0,True,True,(179; 3; 38),1246
1049.0,1.0,22.0,True,True,(179; 3; 38),1246
1050.0,1.0,22.0,True,True,(179; 3; 38),1246
1051.0,1.0,22.0,True,True,(179; 3; 38),1246
1052.0,1.0,22.0,True,True,(179; 3; 38),1246
1053.0,1.0,22.0,True,True,(179; 3; 38),1246
1054.0,1.0,22.0,True,True,(179; 3; 38),1246
1055.0,1.0,22.0,True,True,(179; 3; 38),1246
1056.0,1.0,22.0,True,True,(179; 3; 38),1246
1057.0,1.0,22.0,True,True,(179; 3; 38),1246
1058.0,1.0,22.0,True,True,(179; 3; 38),1246
1059.0,1.0,22.0,True,True,(179; 3; 38),1246
1060.0,1.0,22.0,True,True,(179; 3; 38),1246
1061.0,1.0,22.0,True,True,(179; 3; 38),1246
1062.0,1.0,22.0,True,True,(179; 3; 38),1246
1063.0,1.0,22.0,True,True,(179; 3; 38),1246
1064.0,1.0,22.0,True,True,(179; 3; 38),1246
1065.0,1.0,22.0,True,True,(179; 3; 38),1246
1066.0,1.0,22.0,True,True,(179; 3; 38),1246
1067.0,1.0,22.0,True,True,(179; 3; 38),1246
1068.0,1.0,22.0,True,True,(179; 3; 38),1246
1069.0,1.0,22.0,True,True,(179; 3; 38),1246
1070.0,1.0,22.0,True,True,(179; 3; 38),1246
1071.0,1.0,22.0,True,True,(179; 3; 38),1246
1072.0,1.0,22.0,True,True,(179; 3; 38),1246
1073.0,1.0,22.0,True,True,(179; 3; 38),1246
1074.0,1.0,22.0,True,True,(179; 3; 38),1246
1075.0,1.0,22.0,True,True,(179; 3; 38),1246
1076.0,1.0,22.0,True,True,(179; 3; 38),1246
1077.0,1.0,22.0,True,True,(179; 3; 38),1246
1078.0,1.0,22.0,True,True,(179; 3; 38),1246
1079.0,1.0,22.0,True,True,(179; 3; 38),1246
1080.0,1.0,22.0,True,True,(179; 3; 38),1246
1081.0,1.0,22.0,True,True,(179; 3; 38),1246
1082.0,1.0,22.0,True,True,(179; 3; 38),1246
1083.0,1.0,22.0,True,True,(179; 3; 38),1246
1084.0,1.0,22.0,True,True,(179; 3; 38),1246
1085.0,1.0,22.0,True,True,(179; 3; 38),1246
1086.0,1.0,22.0,True,True,(179; 3; 38),1246
1087.0,1.0,22.0,True,True,(179; 3; 38),1246
1088.0,1.0,22.0,True,True,(179; 3; 38),1246
1089.0,1.0,22.0,True,True,(179; 3; 38),1246
1090.0,1.0,22.0,True,True,(179; 3; 38),1246
1091.0,1.0,22.0,True,True,(179; 3; 38),1246
1092.0,1.0,22.0,True,True,(179; 3; 38),1246
1093.0,1.0,22.0,True,True,(179; 3; 38),1246
1094.0,1.0,22.0,True,True,(179; 3; 38),1246
1095.0,1.0,22.0,True,True,(179; 3; 38),1246
1096.0,1.0,22.0,True,True,(179; 3; 38),1246
1097.0,1.0,22.0,True,True,(179; 3; 38),1246
1098.0,1.0,22.0,True,True,(179; 3; 38),1246
1099.0,1.0,22.0,True,True,(179; 3; 38),1246
1100.0,1.0,22.0,True,True,(179; 3; 38),1246
1101.0,1.0,22.0,True,True,(179; 3; 38),1246
1102.0,1.0,22.0,True,True,(179; 3; 38),1246
1103.0,1.0,22.0,True,True,(179; 3; 38),1246
1104.0,1.0,22.0,True,True,(179; 3; 38),1246
1105.0,1.0,22.0,True,True,(179; 3; 38),1246
1106.0,1.0,22.0,True,True,(179; 3; 38),1246
1107.0,1.0,22.0,True,True,(179; 3; 38),1246
1108.0,1.0,22.0,True,True,(179; 3; 38),1246
1109.0,1.0,22.0,True,True,(179; 3; 38),1246
1110.0,1.0,22.0,True,True,(179; 3; 38),1246
1111.0,1.0,22.0,True,True,(179; 3; 38),1246
1112.0,1.0,22.0,True,True,(179; 3; 38),1246
1113.0,1.0,22.0,True,True,(179; 3; 38),1246
1114.0,1.0,22.0,True,True,(179; 3; 38),1246
1115.0,1.0,22.0,True,True,(179; 3; 38),1246
1116.0,1.0,22.0,True,True,(179; 3; 38),1246
1117.0,1.0,22.0,True,True,(179; 3; 38),1246
1118.0,1.0,22.0,True,True,(179; 3; 38),1246
1119.0,1.0,22.0,True,True,(179; 3; 38),1246
1120.0,1.0,22.0,True,True,(179; 3; 38),1246
1121.0,1.0,22.0,True,True,(179; 3; 38),1246
1122.0,1.0,22.0,True,True,(179; 3; 38),1246
1123.0,1.0,22.0,True,True,(179; 3; 38),1246
1124.0,1.0,22.0,True,True,(179; 3; 38),1246
1125.0,1.0,22.0,True,True,(179; 3; 38),1246
1126.0,1.0,22.0,True,True,(179; 3; 38),1246
1127.0,1.0,22.0,True,True,(179; 3; 38),1246
1128.0,1.0,22.0,True,True,(179; 3; 38),1246
1129.0,1.0,22.0,True,True,(179; 3; 38),1246
1130.0,1.0,22.0,True,True,(179; 3; 38),1246
1131.0,1.0,22.0,True,True,(179; 3; 38),1246
1132.0,1.0,22.0,True,True,(179; 3; 38),1246
1133.0,1.0,22.0,True,True,(179; 3; 38),1246
1134.0,1.0,22.0,True,True,(179; 3; 38),1246
1135.0,1.0,22.0,True,True,(179; 3; 38),1246
1136.0,1.0,22.0,True,True,(179; 3; 38),1246
1137.0,1.0,22.0,True,True,(179; 3; 38),1246
1138.0,1.0,22.0,True,True,(179; 3; 38),1246
1139.0,1.0,22.0,True,True,(179; 3; 38),1246
1140.0,1.0,22.0,True,True,(179; 3; 38),1246
1141.0,1.0,22.0,True,True,(179; 3; 38),1246
1142.0,1.0,22.0,True,True,(179; 3; 38),1246
1143.0,0.0,21.0,False,False,(243; 152; 121),1246
1144.0,0.0,20.0,False,False,(221; 220; 219),1246
1145.0,0.0,19.0,False,False,(141; 175; 253),1246
1146.0,0.0,18.0,False,False,(58; 76; 192),1246
1147.0,0.0,18.0,False,False,(58; 76; 192),1246
1148.0,0.0,18.0,False,False,(58; 76; 192),1246
1149.0,0.0,18.0,False,False,(58; 76; 192),1246
1150.0,0.0,18.0,False,False,(58; 76; 192),1246
1151.0,0.0,18.0,False,False,(58; 76; 192),1246
1152.0,0.0,18.0,False,False,(58; 76; 192),1246
1153.0,0.0,18.0,False,False,(58; 76; 192),1246
1154.0,0.0,18.0,False,False,(58; 76; 192),1246
1155.0,0.0,18.0,False,False,(58; 76; 192),1246
1156.0,0.0,18.0,False,False,(58; 76; 192),1246
1157.0,0.0,18.0,False,False,(58; 76; 192),1246
1158.0,0.0,18.0,False,False,(58; 76; 192),1246
1159.0,0.0,18.0,False,False,(58; 76; 192),1246
1160.0,0.0,18.0,False,False,(58; 76; 192),1246
1161.0,0.0,18.0,False,False,(58; 76; 192),1246
1162.0,0.0,18.0,False,False,(58; 76; 192),1246
1163.0,0.0,18.0,False,False,(58; 76; 192),1246
1164.0,0.0,18.0,False,False,(58; 76; 192),1246
1165.0,0.0,18.0,False,False,(58; 76; 192),1246
1166.0,0.0,18.0,False,False,(58; 76; 192),1246
1167.0,0.0,18.0,False,False,(58; 76; 192),1246
1168.0,0.0,18.0,False,False,(58; 76; 192),1246
1169.0,0.0,18.0,False,False,(58; 76; 192),1246
1170.0,0.0,18.0,False,False,(58; 76; 192),1246
1171.0,0.0,18.0,False,False,(58; 76; 192),1246
1172.0,0.0,18.0,False,False,(58; 76; 192),1246
1173.0,0.0,18.0,False,False,(58; 76; 192),1246
1174.0,0.0,18.0,False,False,(58; 76; 192),1246
1175.0,0.0,18.0,False,False,(58; 76; 192),1246
1176.0,0.0,18.0,False,False,(58; 76; 192),1246
1177.0,0.0,18.0,False,False,(58; 76; 192),1246
1178.0,0.0,18.0,False,False,(58; 76; 192),1246
1179.0,0.0,18.0,False,False,(58; 76; 192),1246
1180.0,0.0,18.0,False,False,(58; 76; 192),1246
1181.0,0.0,18.0,False,False,(58; 76; 192),1246
1182.0,0.0,18.0,False,False,(58; 76; 192),1246
1183.0,0.0,18.0,False,False,(58; 76; 192),1246
1184.0,0.0,18.0,False,False,(58; 76; 192),1246
1185.0,0.0,18.0,False,False,(58; 76; 192),1246
1186.0,0.0,18.0,False,False,(58; 76; 192),1246
1187.0,0.0,18.0,False,False,(58; 76; 192),1246
1188.0,0.0,18.0,False,False,(58; 76; 192),1246
1189.0,0.0,18.0,False,False,(58; 76; 192),1246
1190.0,0.0,18.0,False,False,(58; 76; 192),1246
1191.0,0.0,18.0,False,False,(58; 76; 192),1246
1192.0,0.0,18.0,False,False,(58; 76; 192),1246
1193.0,0.0,18.0,False,False,(58; 76; 192),1246
1194.0,0.0,18.0,False,False,(58; 76; 192),1246
1195.0,0.0,18.0,False,False,(58; 76; 192),1246
1196.0,0.0,18.0,False,False,(58; 76; 192),1246
1197.0,0.0,18.0,False,False,(58; 76; 192),1246
1198.0,0.0,18.0,False,False,(58; 76; 192),1246
1199.0,0.0,18.0,False,False,(58; 76; 192),1246
1200.0,0.0,18.0,False,False,(58; 76; 192),1246
1201.0,0.0,18.0,False,False,(58; 76; 192),1246
1202.0,0.0,18.0,False,False,(58; 76; 192),1246
1203.0,0.0,18.0,False,False,(58; 76; 192),1246
1204.0,0.0,18.0,False,False,(58; 76; 192),1246
1205.0,0.0,18.0,False,False,(58; 76; 192),1246
1206.0,0.0,18.0,False,False,(58; 76; 192),1246
1207.0,0.0,18.0,False,False,(58; 76; 192),1246
1208.0,0.0,18.0,False,False,(58; 76; 192),1246
1209.0,0.0,18.0,False,False,(58; 76; 192),1246
1210.0,0.0,18.0,False,False,(58; 76; 192),1246
1211.0,0.0,18.0,False,False,(58; 76; 192),1246
1212.0,0.0,18.0,False,False,(58; 76; 192),1246
1213.0,0.0,18.0,False,False,(58; 76; 192),1246
1214.0,0.0,18.0,False,False,(58; 76; 192),1246
1215.0,0.0,18.0,False,False,(58; 76; 192),1246
1216.0,0.0,18.0,False,False,(58; 76; 192),1246
1217.0,0.0,18.0,False,False,(58; 76; 192),1246
1218.0,0.0,18.0,False,False,(58; 76; 192),1246
1219.0,0.0,18.0,False,False,(58; 76; 192),1246
1220.0,0.0,18.0,False,False,(58; 76; 192),1246
1221.0,0.0,18.0,False,False,(58; 76; 192),1246
1222.0,0.0,18.0,False,False,(58; 76; 192),1246
1223.0,0.0,18.0,False,False,(58; 76; 192),1246
1224.0,0.0,18.0,False,False,(58; 76; 192),1246
1225.0,0.0,18.0,False,False,(58; 76; 192),1246
1226.0,0.0,18.0,False,False,(58; 76; 192),1246
1227.0,0.0,18.0,False,False,(58; 76; 192),1246
1228.0,0.0,18.0,False,False,(58; 76; 192),1246
1229.0,0.0,18.0,False,False,(58; 76; 192),1246
1230.0,0.0,18.0,False,False,(58; 76; 192),1246
1231.0,0.0,18.0,False,False,(58; 76; 192),1246
1232.0,0.0,18.0,False,False,(58; 76; 192),1246
1233.0,0.0,18.0,False,False,(58; 76; 192),1246
1234.0,0.0,18.0,False,False,(58; 76; 192),1246
1235.0,0.0,18.0,False,False,(58; 76; 192),1246
1236.0,0.0,18.0,False,False,(58; 76; 192),1246
1237.0,0.0,18.0,False,False,(58; 76; 192),1246
1238.0,0.0,18.0,False,False,(58; 76; 192),1246
1239.0,0.0,18.0,False,False,(58; 76; 192),1246
1240.0,0.0,18.022,False,True,(59; 77; 193),1246
1241.0,0.0,18.685,False,True,(112; 147; 243),1246
1242.0,0.0,19.348,False,True,(171; 199; 252),1246
1243.0,0.0,20.011,False,True,(221; 220; 219),1246
1244.0,0.0,20.674,False,True,(246; 182; 154),1246
1245.0,0.0,21.337,False,True,(230; 116; 90),1533
1246.0,1.0,22.0,True,True,(179; 3; 38),1533
1247.0,1.0,22.0,True,True,(179; 3; 38),1533
1248.0,1.0,22.0,True,True,(179; 3; 38),1533
1249.0,1.0,22.0,True,True,(179; 3; 38),1533
1250.0,1.0,22.0,True,True,(179; 3; 38),1533
1251.0,1.0,22.0,True,True,(179; 3; 38),1533
1252.0,1.0,22.0,True,True,(179; 3; 38),1533
1253.0,1.0,22.0,True,True,(179; 3; 38),1533
1254.0,1.0,22.0,True,True,(179; 3; 38),1533
1255.0,1.0,22.0,True,True,(179; 3; 38),1533
1256.0,1.0,22.0,True,True,(179; 3; 38),1533
1257.0,1.0,22.0,True,True,(179; 3; 38),1533
1258.0,1.0,22.0,True,True,(179; 3; 38),1533
1259.0,1.0,22.0,True,True,(179; 3; 38),1533
1260.0,1.0,22.0,True,True,(179; 3; 38),1533
1261.0,1.0,22.0,True,True,(179; 3; 38),1533
1262.0,1.0,22.0,True,True,(179; 3; 38),1533
1263.0,1.0,22.0,True,True,(179; 3; 38),1533
1264.0,1.0,22.0,True,True,(179; 3; 38),1533
1265.0,1.0,22.0,True,True,(179; 3; 38),1533
1266.0,1.0,22.0,True,True,(179; 3; 38),1533
1267.0,1.0,22.0,True,True,(179; 3; 38),1533
1268.0,1.0,22.0,True,True,(179; 3; 38),1533
1269.0,1.0,22.0,True,True,(179; 3; 38),1533
1270.0,1.0,22.0,True,True,(179; 3; 38),1533
1271.0,1.0,22.0,True,True,(179; 3; 38),1533
1272.0,1.0,22.0,True,True,(179; 3; 38),1533
1273.0,1.0,22.0,True,True,(179; 3; 38),1533
1274.0,1.0,22.0,True,True,(179; 3; 38),1533
1275.0,1.0,22.0,True,True,(179; 3; 38),1533
1276.0,1.0,22.0,True,True,(179; 3; 38),1533
1277.0,1.0,22.0,True,True,(179; 3; 38),1533
1278.0,1.0,22.0,True,True,(179; 3; 38),1533
1279.0,1.0,22.0,True,True,(179; 3; 38),1533
1280.0,1.0,22.0,True,True,(179; 3; 38),1533
1281.0,1.0,22.0,True,True,(179; 3; 38),1533
1282.0,1.0,22.0,True,True,(179; 3; 38),1533
1283.0,1.0,22.0,True,True,(179; 3; 38),1533
1284.0,1.0,22.0,True,True,(179; 3; 38),1533
1285.0,1.0,22.0,True,True,(179; 3; 38),1533
1286.0,1.0,22.0,True,True,(179; 3; 38),1533
1287.0,1.0,22.0,True,True,(179; 3; 38),1533
1288.0,1.0,22.0,True,True,(179; 3; 38),1533
1289.0,1.0,22.0,True,True,(179; 3; 38),1533
1290.0,1.0,22.0,True,True,(179; 3; 38),1533
1291.0,1.0,22.0,True,True,(179; 3; 38),1533
1292.0,1.0,22.0,True,True,(179; 3; 38),1533
1293.0,1.0,22.0,True,True,(179; 3; 38),1533
1294.0,1.0,22.0,True,True,(179; 3; 38),1533
1295.0,1.0,22.0,True,True,(179; 3; 38),1533
1296.0,1.0,22.0,True,True,(179; 3; 38),1533
1297.0,1.0,22.0,True,True,(179; 3; 38),1533
1298.0,1.0,22.0,True,True,(179; 3; 38),1533
1299.0,1.0,22.0,True,True,(179; 3; 38),1533
1300.0,1.0,22.0,True,True,(179; 3; 38),1533
1301.0,1.0,22.0,True,True,(179; 3; 38),1533
1302.0,1.0,22.0,True,True,(179; 3; 38),1533
1303.0,1.0,22.0,True,True,(179; 3; 38),1533
1304.0,1.0,22.0,True,True,(179; 3; 38),1533
1305.0,1.0,22.0,True,True,(179; 3; 38),1533
1306.0,1.0,22.0,True,True,(179; 3; 38),1533
1307.0,1.0,22.0,True,True,(179; 3; 38),1533
1308.0,1.0,22.0,True,True,(179; 3; 38),1533
1309.0,1.0,22.0,True,True,(179; 3; 38),1533
1310.0,1.0,22.0,True,True,(179; 3; 38),1533
1311.0,1.0,22.0,True,True,(179; 3; 38),1533
1312.0,1.0,22.0,True,True,(179; 3; 38),1533
1313.0,1.0,22.0,True,True,(179; 3; 38),1533
1314.0,1.0,22.0,True,True,(179; 3; 38),1533
1315.0,1.0,22.0,True,True,(179; 3; 38),1533
1316.0,1.0,22.0,True,True,(179; 3; 38),1533
1317.0,1.0,22.0,True,True,(179; 3; 38),1533
1318.0,1.0,22.0,True,True,(179; 3; 38),1533
1319.0,1.0,22.0,True,True,(179; 3; 38),1533
1320.0,1.0,22.0,True,True,(179; 3; 38),1533
1321.0,1.0,22.0,True,True,(179; 3; 38),1533
1322.0,1.0,22.0,True,True,(179; 3; 38),1533
1323.0,1.0,22.0,True,True,(179; 3; 38),1533
1324.0,1.0,22.0,True,True,(179; 3; 38),1533
1325.0,1.0,22.0,True,True,(179; 3; 38),1533
1326.0,1.0,22.0,True,True,(179; 3; 38),1533
1327.0,1.0,22.0,True,True,(179; 3; 38),1533
1328.0,1.0,22.0,True,True,(179; 3; 38),1533
1329.0,1.0,22.0,True,True,(179; 3; 38),1533
1330.0,1.0,22.0,True,True,(179; 3; 38),1533
1331.0,1.0,22.0,True,True,(179; 3; 38),1533
1332.0,1.0,22.0,True,True,(179; 3; 38),1533
1333.0,1.0,22.0,True,True,(179; 3; 38),1533
1334.0,1.0,22.0,True,True,(179; 3; 38),1533
1335.0,1.0,22.0,True,True,(179; 3; 38),1533
1336.0,1.0,22.0,True,True,(179; 3; 38),1533
1337.0,1.0,22.0,True,True,(179; 3; 38),1533
1338.0,1.0,22.0,True,True,(179; 3; 38),1533
1339.0,1.0,22.0,True,True,(179; 3; 38),1533
1340.0,1.0,22.0,True,True,(179; 3; 38),1533
1341.0,1.0,22.0,True,True,(179; 3; 38),1533
1342.0,1.0,22.0,True,True,(179; 3; 38),1533
1343.0,1.0,22.0,True,True,(179; 3; 38),1533
1344.0,1.0,22.0,True,True,(179; 3; 38),1533
1345.0,1.0,22.0,True,True,(179; 3; 38),1533
1346.0,1.0,22.0,True,True,(179; 3; 38),1533
1347.0,1.0,22.0,True,True,(179; 3; 38),1533
1348.0,1.0,22.0,True,True,(179; 3; 38),1533
1349.0,1.0,22.0,True,True,(179; 3; 38),1533
1350.0,1.0,22.0,True,True,(179; 3; 38),1533
1351.0,1.0,22.0,True,True,(179; 3; 38),1533
1352.0,1.0,22.0,True,True,(179; 3; 38),1533
1353.0,1.0,22.0,True,True,(179; 3; 38),1533
1354.0,1.0,22.0,True,True,(179; 3; 38),1533
1355.0,1.0,22.0,True,True,(179; 3; 38),1533
1356.0,1.0,22.0,True,True,(179; 3; 38),1533
1357.0,1.0,22.0,True,True,(179; 3; 38),1533
1358.0,1.0,22.0,True,True,(179; 3; 38),1533
1359.0,1.0,22.0,True,True,(179; 3; 38),1533
1360.0,1.0,22.0,True,True,(179; 3; 38),1533
1361.0,1.0,22.0,True,True,(179; 3; 38),1533
1362.0,1.0,22.0,True,True,(179; 3; 38),1533
1363.0,1.0,22.0,True,True,(179; 3; 38),1533
1364.0,1.0,22.0,True,True,(179; 3; 38),1533
1365.0,1.0,22.0,True,True,(179; 3; 38),1533
1366.0,1.0,22.0,True,True,(179; 3; 38),1533
1367.0,1.0,22.0,True,True,(179; 3; 38),1533
1368.0,1.0,22.0,True,True,(179; 3; 38),1533
1369.0,1.0,22.0,True,True,(179; 3; 38),1533
1370.0,1.0,22.0,True,True,(179; 3; 38),1533
1371.0,1.0,22.0,True,True,(179; 3; 38),1533
1372.0,1.0,22.0,True,True,(179; 3; 38),1533
1373.0,1.0,22.0,True,True,(179; 3; 38),1533
1374.0,1.0,22.0,True,True,(179; 3; 38),1533
1375.0,1.0,22.0,True,True,(179; 3; 38),1533
1376.0,1.0,22.0,True,True,(179; 3; 38),1533
1377.0,1.0,22.0,True,True,(179; 3; 38),1533
1378.0,1.0,22.0,True,True,(179; 3; 38),1533
1379.0,1.0,22.0,True,True,(179; 3; 38),1533
1380.0,1.0,22.0,True,True,(179; 3; 38),1533
1381.0,1.0,22.0,True,True,(179; 3; 38),1533
1382.0,1.0,22.0,True,True,(179; 3; 38),1533
1383.0,1.0,22.0,True,True,(179; 3; 38),1533
1384.0,1.0,22.0,True,True,(179; 3; 38),1533
1385.0,1.0,22.0,True,True,(179; 3; 38),1533
1386.0,1.0,22.0,True,True,(179; 3; 38),1533
1387.0,1.0,22.0,True,True,(179; 3; 38),1533
1388.0,1.0,22.0,True,True,(179; 3; 38),1533
1389.0,1.0,22.0,True,True,(179; 3; 38),1533
1390.0,1.0,22.0,True,True,(179; 3; 38),1533
1391.0,1.0,22.0,True,True,(179; 3; 38),1533
1392.0,1.0,22.0,True,True,(179; 3; 38),1533
1393.0,1.0,22.0,True,True,(179; 3; 38),1533
1394.0,1.0,22.0,True,True,(179; 3; 38),1533
1395.0,1.0,22.0,True,True,(179; 3; 38),1533
1396.0,1.0,22.0,True,True,(179; 3; 38),1533
1397.0,1.0,22.0,True,True,(179; 3; 38),1533
1398.0,1.0,22.0,True,True,(179; 3; 38),1533
1399.0,1.0,22.0,True,True,(179; 3; 38),1533
1400.0,1.0,22.0,True,True,(179; 3; 38),1533
1401.0,1.0,22.0,True,True,(179; 3; 38),1533
1402.0,1.0,22.0,True,True,(179; 3; 38),1533
1403.0,1.0,22.0,True,True,(179; 3; 38),1533
1404.0,1.0,22.0,True,True,(179; 3; 38),1533
1405.0,1.0,22.0,True,True,(179; 3; 38),1533
1406.0,1.0,22.0,True,True,(179; 3; 38),1533
1407.0,1.0,22.0,True,True,(179; 3; 38),1533
1408.0,1.0,22.0,True,True,(179; 3; 38),1533
1409.0,1.0,22.0,True,True,(179; 3; 38),1533
1410.0,1.0,22.0,True,True,(179; 3; 38),1533
1411.0,1.0,22.0,True,True,(179; 3; 38),1533
1412.0,1.0,22.0,True,True,(179; 3; 38),1533
1413.0,1.0,22.0,True,True,(179; 3; 38),1533
1414.0,1.0,22.0,True,True,(179; 3; 38),1533
1415.0,1.0,22.0,True,True,(179; 3; 38),1533
1416.0,1.0,22.0,True,True,(179; 3; 38),1533
1417.0,1.0,22.0,True,True,(179; 3; 38),1533
1418.0,1.0,22.0,True,True,(179; 3; 38),1533
1419.0,1.0,22.0,True,True,(179; 3; 38),1533
1420.0,1.0,22.0,True,True,(179; 3; 38),1533
1421.0,1.0,22.0,True,True,(179; 3; 38),1533
1422.0,1.0,22.0,True,True,(179; 3; 38),1533
1423.0,1.0,22.0,True,True,(179; 3; 38),1533
1424.0,1.0,22.0,True,True,(179; 3; 38),1533
1425.0,1.0,22.0,True,True,(179; 3; 38),1533
1426.0,1.0,22.0,True,True,(179; 3; 38),1533
1427.0,1.0,22.0,True,True,(179; 3; 38),1533
1428.0,1.0,22.0,True,True,(179; 3; 38),1533
1429.0,1.0,22.0,True,True,(179; 3; 38),1533
1430.0,1.0,22.0,True,True,(179; 3; 38),1533
1431.0,1.0,22.0,True,True,(179; 3; 38),1533
1432.0,1.0,22.0,True,True,(179; 3; 38),1533
1433.0,1.0,22.0,True,True,(179; 3; 38),1533
1434.0,1.0,22.0,True,True,(179; 3; 38),1533
1435.0,1.0,22.0,True,True,(179; 3; 38),1533
1436.0,1.0,22.0,True,True,(179; 3; 38),1533
1437.0,1.0,22.0,True,True,(179; 3; 38),1533
1438.0,1.0,22.0,True,True,(179; 3; 38),1533
1439.0,1.0,22.0,True,True,(179; 3; 38),1533
1440.0,1.0,22.0,True,True,(179; 3; 38),1533
1441.0,1.0,22.0,True,True,(179; 3; 38),1533
1442.0,1.0,22.0,True,True,(179; 3; 38),1533
1443.0,1.0,22.0,True,True,(179; 3; 38),1533
1444.0,1.0,22.0,True,True,(179; 3; 38),1533
1445.0,1.0,22.0,True,True,(179; 3; 38),1533
1446.0,1.0,22.0,True,True,(179; 3; 38),1533
1447.0,1.0,22.0,True,True,(179; 3; 38),1533
1448.0,1.0,22.0,True,True,(179; 3; 38),1533
1449.0,1.0,22.0,True,True,(179; 3; 38),1533
1450.0,1.0,22.0,True,True,(179; 3; 38),1533
1451.0,0.0,21.0,False,False,(243; 152; 121),1533
1452.0,0.0,20.0,False,False,(221; 220; 219),1533
1453.0,0.0,19.0,False,False,(141; 175; 253),1533
1454.0,0.0,18.0,False,False,(58; 76; 192),1533
1455.0,0.0,18.0,False,False,(58; 76; 192),1533
1456.0,0.0,18.0,False,False,(58; 76; 192),1533
1457.0,0.0,18.0,False,False,(58; 76; 192),1533
1458.0,0.0,18.0,False,False,(58; 76; 192),1533
1459.0,0.0,18.0,False,False,(58; 76; 192),1533
1460.0,0.0,18.0,False,False,(58; 76; 192),1533
1461.0,0.0,18.0,False,False,(58; 76; 192),1533
1462.0,0.0,18.0,False,False,(58; 76; 192),1533
1463.0,0.0,18.0,False,False,(58; 76; 192),1533
1464.0,0.0,18.0,False,False,(58; 76; 192),1533
1465.0,0.0,18.0,False,False,(58; 76; 192),1533
1466.0,0.0,18.0,False,False,(58; 76; 192),1533
1467.0,0.0,18.0,False,False,(58; 76; 192),1533
1468.0,0.0,18.0,False,False,(58; 76; 192),1533
1469.0,0.0,18.0,False,False,(58; 76; 192),1533
1470.0,0.0,18.0,False,False,(58; 76; 192),1533
1471.0,0.0,18.0,False,False,(58; 76; 192),1533
1472.0,0.0,18.0,False,False,(58; 76; 192),1533
1473.0,0.0,18.0,False,False,(58; 76; 192),1533
1474.0,0.0,18.0,False,False,(58; 76; 192),1533
1475.0,0.0,18.0,False,False,(58; 76; 192),1533
1476.0,0.0,18.0,False,False,(58; 76; 192),1533
1477.0,0.0,18.0,False,False,(58; 76; 192),1533
1478.0,0.0,18.0,False,False,(58; 76; 192),1533
1479.0,0.0,18.0,False,False,(58; 76; 192),1533
1480.0,0.0,18.0,False,False,(58; 76; 192),1533
1481.0,0.0,18.0,False,False,(58; 76; 192),1533
1482.0,0.0,18.0,False,False,(58; 76; 192),1533
1483.0,0.0,18.0,False,False,(58; 76; 192),1533
1484.0,0.0,18.0,False,False,(58; 76; 192),1533
1485.0,0.0,18.0,False,False,(58; 76; 192),1533
1486.0,0.0,18.0,False,False,(58; 76; 192),1533
1487.0,0.0,18.0,False,False,(58; 76; 192),1533
1488.0,0.0,18.0,False,False,(58; 76; 192),1533
1489.0,0.0,18.0,False,False,(58; 76; 192),1533
1490.0,0.0,18.0,False,False,(58; 76; 192),1533
1491.0,0.0,18.0,False,False,(58; 76; 192),1533
1492.0,0.0,18.0,False,False,(58; 76; 192),1533
1493.0,0.0,18.0,False,False,(58; 76; 192),1533
1494.0,0.0,18.0,False,False,(58; 76; 192),1533
1495.0,0.0,18.0,False,False,(58; 76; 192),1533
1496.0,0.0,18.0,False,False,(58; 76; 192),1533
1497.0,0.0,18.0,False,False,(58; 76; 192),1533
1498.0,0.0,18.0,False,False,(58; 76; 192),1533
1499.0,0.0,18.0,False,False,(58; 76; 192),1533
1500.0,0.0,18.0,False,False,(58; 76; 192),1533
1501.0,0.0,18.0,False,False,(58; 76; 192),1533
1502.0,0.0,18.0,False,False,(58; 76; 192),1533
1503.0,0.0,18.0,False,False,(58; 76; 192),1533
