day,time,time_new,day_new,week_num,x,y,z,no_movement
4,10.4560623,10:27:21,4,0.0,9.90848,-0.2594229,-16.83353,
4,10.4577675,10:27:27,4,0.0,11.176075,-0.2594229,-18.5026646,
4,10.45957,10:27:34,4,0.0,9.651165,-0.2594229,-22.47411,
4,10.4613237,10:27:40,4,0.0,9.997482,-0.2594229,-24.2710361,
4,10.4630089,10:27:46,4,0.0,13.3275776,-0.2276541,-23.4257221,True
4,10.7911453,10:47:28,4,0.0,13.998,-0.231960535,-23.139,
4,10.7929726,10:47:34,4,0.0,15.94527,-0.316265583,-24.6839542,True
4,10.8904667,10:53:25,4,0.0,16.14056,-0.320683122,-25.2423325,
4,10.8923054,10:53:32,4,0.0,14.4980831,-0.29452765,-23.6299267,True
4,11.7516766,11:45:6,4,0.0,13.998,-0.231960535,-23.139,
4,11.7533531,11:45:12,4,0.0,13.6969471,-0.227167368,-23.1291866,
4,11.75507,11:45:18,4,0.0,10.1206884,-0.258295536,-23.0126266,
4,11.7567825,11:45:24,4,0.0,7.53011,-0.2594229,-21.9366989,
4,11.7585859,11:45:30,4,0.0,9.697739,-0.2594229,-20.96893,
4,11.7602825,11:45:37,4,0.0,11.2017994,-0.2594229,-20.1794643,
4,11.7620687,11:45:43,4,0.0,8.923361,-0.2594229,-17.68314,
4,11.7637939,11:45:49,4,0.0,5.07295132,-0.2594229,-16.84444,
4,11.7655191,11:45:55,4,0.0,0.928956032,-0.2594229,-17.0259743,
4,11.7672281,11:46:2,4,0.0,-2.39602,-0.2594229,-16.181406,
4,11.7689743,11:46:8,4,0.0,-3.79214954,-0.2594229,-12.3493738,
4,11.7707233,11:46:14,4,0.0,-5.44393635,-0.2594229,-8.543702,
4,11.7724533,11:46:20,4,0.0,-8.509805,-0.2594229,-5.94135666,
4,11.7741575,11:46:26,4,0.0,-12.1294832,-0.2594229,-4.03317261,
4,11.7758951,11:46:33,4,0.0,-15.8138895,-0.2594229,-2.090866,True
4,11.8662519,11:51:58,4,0.0,-16.2945938,-0.2594229,-2.26576614,
4,11.8679447,11:52:4,4,0.0,-14.7930269,-0.2594229,-2.007431,
4,11.8696651,11:52:10,4,0.0,-11.4480906,-0.2594229,-4.089529,
4,11.8713541,11:52:16,4,0.0,-8.12235,-0.2594229,-6.40405273,
4,11.8730917,11:52:23,4,0.0,-4.80474758,-0.2594229,-8.842704,
4,11.8747807,11:52:29,4,0.0,-2.97886753,-0.2594229,-12.4445171,
4,11.8765011,11:52:35,4,0.0,-0.906826,-0.2594229,-15.94467,
4,11.8782272,11:52:41,4,0.0,1.95818138,-0.2594229,-18.1988754,
4,11.8799114,11:52:47,4,0.0,5.456296,-0.2594229,-16.7515659,
4,11.8816891,11:52:54,4,0.0,9.386239,-0.2594229,-17.8767,
4,11.88341,11:53:0,4,0.0,10.2488422,-0.2594229,-21.2348518,
4,11.8851357,11:53:6,4,0.0,9.008428,-0.2594229,-23.559391,
4,11.8868694,11:53:12,4,0.0,11.4499655,-0.240339756,-23.7999439,
4,11.8886843,11:53:19,4,0.0,13.998,-0.231960535,-23.139,True
4,12.0540771,12:3:14,4,0.0,13.998,-0.231960535,-23.139,
4,12.0558348,12:3:21,4,0.0,12.1062489,-0.24101305,-23.077343,
4,12.0575523,12:3:27,4,0.0,8.217085,-0.2594229,-22.7456036,
4,12.0593624,12:3:33,4,0.0,8.12305,-0.2594229,-21.05972,
4,12.0610838,12:3:39,4,0.0,10.7259989,-0.2594229,-20.9090271,
4,12.0628338,12:3:46,4,0.0,10.3790617,-0.2594229,-18.966589,
4,12.0645714,12:3:52,4,0.0,7.154699,-0.2594229,-16.59694,
4,12.0662766,12:3:58,4,0.0,3.124833,-0.2594229,-16.7856121,
4,12.0680056,12:4:4,4,0.0,-0.9599304,-0.2594229,-17.15301,
4,12.0696859,12:4:10,4,0.0,-1.71418476,-0.2594229,-17.1451511,
4,12.07139,12:4:17,4,0.0,1.50643444,-0.2594229,-16.8701038,
4,12.0731077,12:4:23,4,0.0,1.68127155,-0.2594229,-16.9046364,
4,12.0747967,12:4:29,4,0.0,-1.04736423,-0.2594229,-15.2749844,
4,12.0765133,12:4:35,4,0.0,-3.559762,-0.2594229,-12.056674,
4,12.0782394,12:4:41,4,0.0,-5.5225153,-0.2594229,-8.41060448,
4,12.07994,12:4:47,4,0.0,-8.000493,-0.2594229,-6.49352837,
4,12.0817223,12:4:54,4,0.0,-10.5777521,-0.2594229,-9.186237,
4,12.0834675,12:5:0,4,0.0,-11.9926958,-0.2594229,-10.9684277,True
4,12.8922243,12:53:32,4,0.0,-11.9926958,-0.2594229,-10.9684277,
4,12.894022,12:53:38,4,0.0,-10.4598169,-0.2594229,-9.913788,
4,12.8958416,12:53:45,4,0.0,-7.63313,-0.2594229,-6.85739326,
4,12.8976364,12:53:51,4,0.0,-4.749261,-0.2594229,-8.131838,
4,12.89941,12:53:57,4,0.0,-3.06446171,-0.2594229,-12.0376158,
4,12.9011478,12:54:4,4,0.0,-1.2026968,-0.2594229,-15.6803055,
4,12.9028244,12:54:10,4,0.0,1.61977482,-0.2594229,-18.219944,
4,12.9045334,12:54:16,4,0.0,5.098137,-0.2594229,-16.85318,
4,12.9062376,12:54:22,4,0.0,8.916181,-0.2594229,-17.589262,
4,12.9079428,12:54:28,4,0.0,10.4095745,-0.2594229,-20.7135525,
4,12.9097042,12:54:34,4,0.0,9.030832,-0.2594229,-23.562191,
4,12.9114418,12:54:41,4,0.0,11.1914854,-0.244026065,-23.8849773,
4,12.9132481,12:54:47,4,0.0,13.998,-0.231960535,-23.139,True
4,14.4639282,14:27:50,4,0.0,13.998,-0.231960535,-23.139,
4,14.4657269,14:27:56,4,0.0,11.5633278,-0.245738745,-23.0596485,
4,14.4675417,14:28:3,4,0.0,7.678045,-0.2594229,-22.6167774,
4,14.4693356,14:28:9,4,0.0,8.292486,-0.2594229,-21.0513725,
4,14.4710732,14:28:15,4,0.0,10.4118805,-0.2594229,-20.54209,
4,14.472827,14:28:22,4,0.0,8.770293,-0.2594229,-17.597023,
4,14.4745445,14:28:28,4,0.0,5.9495,-0.2594229,-16.730814,
4,14.4762974,14:28:34,4,0.0,6.43019,-0.2594229,-18.5026665,
4,14.5014524,14:30:5,4,0.0,5.0199995,-0.2594229,-20.19,
4,14.5031862,14:30:11,4,0.0,6.706544,-0.2594229,-18.6645813,
4,14.5049648,14:30:17,4,0.0,10.033843,-0.2594229,-16.72237,
4,14.50671,14:30:24,4,0.0,11.0369205,-0.2594229,-18.62727,
4,14.5084553,14:30:30,4,0.0,9.611088,-0.2594229,-22.531702,
4,14.5101395,14:30:36,4,0.0,9.931871,-0.2594229,-24.1160736,
4,14.5118771,14:30:42,4,0.0,13.4403667,-0.2274301,-23.3436985,True
4,15.4303627,15:25:49,4,0.0,13.998,-0.231960535,-23.139,
4,15.4320841,15:25:55,4,0.0,12.2034416,-0.240167022,-23.08051,
4,15.4338827,15:26:1,4,0.0,8.1578,-0.2594229,-22.7008514,
4,15.435709,15:26:8,4,0.0,8.065487,-0.2594229,-20.9688473,
4,15.4374838,15:26:14,4,0.0,10.6763983,-0.2594229,-20.9850788,
4,15.4392662,15:26:21,4,0.0,10.2874937,-0.2594229,-19.0089149,
4,15.4410849,15:26:27,4,0.0,7.101532,-0.2594229,-16.1909275,
4,15.44285,15:26:34,4,0.0,3.163332,-0.2594229,-16.50385,
4,15.4446812,15:26:40,4,0.0,-0.9727917,-0.2594229,-16.987709,
4,15.4465818,15:26:47,4,0.0,-3.08023357,-0.2594229,-13.82452,
4,15.4482784,15:26:53,4,0.0,-4.62297344,-0.2594229,-10.0893936,
4,15.4501133,15:27:0,4,0.0,-6.94865131,-0.2594229,-6.661602,
4,15.4519253,15:27:6,4,0.0,-9.64289951,-0.2594229,-7.7387886,
4,15.4537144,15:27:13,4,0.0,-10.4757147,-0.2594229,-11.9115753,
4,15.4553995,15:27:19,4,0.0,-10.0624037,-0.2594229,-15.4505558,
4,15.4805136,15:28:49,4,0.0,-9.000001,-0.2594229,-15.38,
4,15.4823322,15:28:56,4,0.0,-10.1155634,-0.2594229,-13.7160616,
4,15.4841146,15:29:2,4,0.0,-10.9145613,-0.2594229,-10.0633059,
4,15.4859085,15:29:9,4,0.0,-7.83041859,-0.2594229,-7.28726,
4,15.4876747,15:29:15,4,0.0,-4.6356535,-0.2594229,-8.385288,
4,15.4894571,15:29:22,4,0.0,-2.93952465,-0.2594229,-12.3024054,
4,15.4911289,15:29:28,4,0.0,-1.09129429,-0.2594229,-15.7709646,
4,15.4929886,15:29:34,4,0.0,1.98407459,-0.2594229,-18.1877785,
4,15.4947672,15:29:41,4,0.0,5.63534546,-0.2594229,-16.6829529,
4,15.496521,15:29:47,4,0.0,9.420278,-0.2594229,-17.97049,
4,15.4983482,15:29:54,4,0.0,9.979581,-0.2594229,-21.7035065,
4,15.5001621,15:30:0,4,0.0,9.599479,-0.2594229,-23.88246,
4,15.5018635,15:30:6,4,0.0,12.7264376,-0.231230736,-23.59339,True
4,16.149189,16:8:57,4,0.0,13.998,-0.231960535,-23.139,
4,16.150959,16:9:3,4,0.0,12.8673267,-0.234388471,-23.1021481,
4,16.1527176,16:9:9,4,0.0,8.739835,-0.2594229,-22.932476,
4,16.1544552,16:9:16,4,0.0,7.610159,-0.2594229,-21.4715,
4,16.1562138,16:9:22,4,0.0,10.0619965,-0.2594229,-20.9786777,
4,16.1584282,16:9:30,4,0.0,8.967059,-0.2594229,-17.8261,
4,16.160141,16:9:36,4,0.0,5.562335,-0.2594229,-16.4576988,
4,16.1618977,16:9:42,4,0.0,1.40455723,-0.2594229,-16.9209175,
4,16.1636848,16:9:49,4,0.0,-1.83047867,-0.2594229,-14.5891619,
4,16.1654949,16:9:55,4,0.0,-2.94665813,-0.2594229,-10.9656019,
4,16.1673012,16:10:2,4,0.0,0.419745445,-0.636345,-8.727038,
4,16.1690712,16:10:8,4,0.0,3.556817,-3.646617,-8.853287,
4,16.1707878,16:10:14,4,0.0,6.504571,-3.75942278,-10.70791,
4,16.172575,16:10:21,4,0.0,7.158083,-5.61557627,-13.77774,
4,16.1743622,16:10:27,4,0.0,8.227051,-6.392756,-16.5822334,
4,16.1761227,16:10:34,4,0.0,11.4367437,-6.392756,-15.8864536,
4,16.1779022,16:10:40,4,0.0,11.7333336,-6.392756,-11.9228,
4,16.1797066,16:10:46,4,0.0,11.7171488,-6.39260864,-7.59777832,
4,16.1814766,16:10:53,4,0.0,11.7261925,-6.39225435,-3.35162735,
4,16.18322,16:10:59,4,0.0,11.78436,-6.392756,0.820638657,True
4,16.7497978,16:44:59,4,0.0,13.1,-6.392756,2.92,
4,16.75153,16:45:5,4,0.0,12.7196293,-6.392756,2.22048378,
4,16.7533817,16:45:12,4,0.0,11.3226271,-6.37199163,-1.75303841,
4,16.7551517,16:45:18,4,0.0,11.0094957,-6.38617563,-5.98889732,
4,16.7568855,16:45:24,4,0.0,10.7023706,-6.392756,-10.14428,
4,16.7586136,16:45:31,4,0.0,10.3995762,-6.392756,-14.27239,
4,16.7603264,16:45:37,4,0.0,9.346307,-6.392756,-17.8009911,
4,16.76207,16:45:43,4,0.0,8.8,-6.392756,-17.9572182,
4,16.7638187,16:45:49,4,0.0,7.5419426,-6.392756,-15.3064575,
4,16.7655678,16:45:56,4,0.0,6.145585,-5.18194628,-12.5149574,
4,16.76731,16:46:2,4,0.0,6.71271944,-3.75942278,-9.703886,
4,16.76914,16:46:8,4,0.0,3.54140186,-3.65439129,-8.778375,
4,16.7708931,16:46:15,4,0.0,0.620228767,-0.9426497,-8.88931,
4,16.7726288,16:46:21,4,0.0,-2.60642719,-0.2594229,-10.2609749,
4,16.7743645,16:46:27,4,0.0,-2.24502659,-0.2594229,-13.9797134,
4,16.7761116,16:46:34,4,0.0,0.196926117,-0.2594229,-17.2939224,
4,16.77793,16:46:40,4,0.0,3.56991673,-0.2594229,-17.5081329,
4,16.7796021,16:46:46,4,0.0,7.336358,-0.2594229,-16.8687515,
4,16.7813644,16:46:52,4,0.0,10.2545185,-0.2594229,-19.3983383,
4,16.7830887,16:46:59,4,0.0,9.374012,-0.2594229,-23.2183685,
4,16.7848587,16:47:5,4,0.0,10.6554346,-0.2594229,-24.7333355,
4,16.7865963,16:47:11,4,0.0,13.998,-0.231960535,-23.139,True
4,16.9294357,16:55:45,4,0.0,13.998,-0.231960535,-23.139,
4,16.9312057,16:55:52,4,0.0,15.8479729,-0.314651728,-24.60676,True
4,17.0049248,17:0:17,4,0.0,16.239,-0.3211378,-24.917,
4,17.00669,17:0:24,4,0.0,15.1325016,-0.303560257,-24.5909538,
4,17.0084553,17:0:30,4,0.0,11.1053553,-0.246608257,-23.40429,
4,17.0102463,17:0:36,4,0.0,7.92003632,-0.2594229,-21.6052818,
4,17.0119877,17:0:43,4,0.0,8.986954,-0.2594229,-20.72857,
4,17.0137177,17:0:49,4,0.0,10.64205,-0.2594229,-21.0378761,
4,17.0154266,17:0:55,4,0.0,9.562304,-0.2594229,-18.6172466,
4,17.0171833,17:1:1,4,0.0,6.414453,-0.2594229,-16.43701,
4,17.0189362,17:1:8,4,0.0,2.24929714,-0.2594229,-16.8610878,
4,17.0206833,17:1:14,4,0.0,-1.26339436,-0.2594229,-15.3408346,
4,17.0223923,17:1:20,4,0.0,-3.011571,-0.2594229,-11.8975458,
4,17.02417,17:1:27,4,0.0,-0.475877762,-0.241452575,-9.073625,
4,17.0260372,17:1:33,4,0.0,3.03407478,-3.16879177,-8.699493,
4,17.0278778,17:1:40,4,0.0,6.33322144,-3.75942278,-10.6560812,
4,17.02963,17:1:46,4,0.0,7.415709,-5.13713741,-13.23525,
4,17.03138,17:1:52,4,0.0,4.497714,-6.392756,-15.5674953,
4,17.0331059,17:1:59,4,0.0,0.7921095,-6.392756,-17.2196426,
4,17.0348873,17:2:5,4,0.0,-1.97765446,-6.372218,-15.120142,
4,17.0366364,17:2:11,4,0.0,-2.40723515,-6.35942268,-11.0044413,
4,17.0384521,17:2:18,4,0.0,-0.409999847,-6.35942268,-8.12,
8,8.812532,8:48:45,3,1.0,-0.054063797,-6.35942268,-8.261865,
8,8.81440449,8:48:51,3,1.0,-0.04182911,-6.35942268,-8.678059,
8,8.816187,8:48:58,3,1.0,-1.95879078,-6.35942268,-11.2252407,
8,8.817945,8:49:4,3,1.0,-2.93262577,-6.392756,-14.7547073,
8,8.819702,8:49:10,3,1.0,-0.733023643,-6.38970375,-16.78587,
8,8.821468,8:49:17,3,1.0,2.25264645,-6.392756,-17.57626,
8,8.823763,8:49:25,3,1.0,5.63379669,-6.360435,-13.75182,
8,8.825562,8:49:32,3,1.0,6.91175,-3.75942278,-10.701417,
8,8.827335,8:49:38,3,1.0,4.9871397,-3.75942278,-8.771331,
8,8.829102,8:49:44,3,1.0,1.8149662,-2.052723,-8.836727,
8,8.830908,8:49:51,3,1.0,-1.63592625,-0.2594229,-9.393386,
8,8.832747,8:49:57,3,1.0,-2.59002018,-0.2594229,-12.9440556,
8,8.834521,8:50:4,3,1.0,-0.461292267,-0.2594229,-16.5176048,
8,8.836304,8:50:10,3,1.0,2.63436413,-0.2594229,-17.9090843,
8,8.838102,8:50:17,3,1.0,6.589904,-0.2594229,-16.576561,
8,8.839885,8:50:23,3,1.0,9.786878,-0.2594229,-18.9089622,
8,8.841642,8:50:29,3,1.0,9.506756,-0.2594229,-22.9515018,
8,8.8434,8:50:36,3,1.0,11.0202808,-0.2580042,-24.7318745,
8,8.84528,8:50:43,3,1.0,13.998,-0.231960535,-23.139,True
8,8.99301,8:59:34,3,1.0,13.998,-0.231960535,-23.139,
8,8.994702,8:59:40,3,1.0,12.6629925,-0.236166954,-23.09549,
8,8.996451,8:59:47,3,1.0,8.534486,-0.2594229,-22.8922348,
8,8.9983,8:59:53,3,1.0,7.670239,-0.2594229,-21.4584236,
8,9.000147,9:0:0,3,1.0,11.0182209,-0.2594229,-20.4609528,
8,9.001953,9:0:7,3,1.0,11.4068127,-0.2594229,-17.78878,
8,9.003662,9:0:13,3,1.0,10.7987852,-0.2594229,-13.7995,
8,9.005371,9:0:19,3,1.0,10.26926,-0.2594229,-9.907754,
8,9.00708,9:0:25,3,1.0,8.087915,-0.2594229,-6.531105,
8,9.0089035,9:0:32,3,1.0,5.12342358,-0.2594229,-3.37937927,
8,9.010717,9:0:38,3,1.0,2.22123623,-0.2594229,-1.01660919,True
8,10.2872477,10:17:14,3,1.0,1.1650877,-0.2594229,0.8820019,
8,10.2889729,10:17:20,3,1.0,2.23663616,-0.2594229,-0.2771244,
8,10.2907066,10:17:26,3,1.0,5.05868149,-0.2594229,-3.32982063,
8,10.2924881,10:17:32,3,1.0,7.964318,-0.2594229,-6.47293854,
8,10.2942705,10:17:39,3,1.0,10.1564865,-0.2594229,-10.0288353,
8,10.2962236,10:17:46,3,1.0,10.370225,-0.2594229,-14.6211843,
8,10.2980061,10:17:52,3,1.0,9.995302,-0.2594229,-18.8617935,
8,10.2996988,10:17:58,3,1.0,9.538976,-0.2594229,-22.8238029,
8,10.3015137,10:18:5,3,1.0,11.152607,-0.262335181,-24.7744122,
8,10.30319,10:18:11,3,1.0,13.998,-0.231960535,-23.139,True
8,10.3964033,10:23:47,3,1.0,13.998,-0.231960535,-23.139,
8,10.3982506,10:23:53,3,1.0,11.9943123,-0.241987228,-23.0736942,
8,10.4001141,10:24:0,3,1.0,7.75539541,-0.2594229,-22.6824265,
8,10.4227457,10:25:21,3,1.0,-9.846318,-0.2594229,-8.27141,
8,10.4245853,10:25:28,3,1.0,-8.415994,-0.2594229,-7.517664,
8,10.4263592,10:25:34,3,1.0,-4.74397373,-0.2594229,-5.666603,
8,10.4285965,10:25:42,3,1.0,-0.22638607,-0.2594229,-3.445736,
8,10.4303141,10:25:49,3,1.0,3.04338932,-0.2594229,-1.211647,True
8,11.4004478,11:24:1,3,1.0,2.12768841,-0.2594229,0.130483627,
8,11.402173,11:24:7,3,1.0,1.6082716,-0.2594229,0.357257843,
8,11.4040117,11:24:14,3,1.0,2.40552235,-0.2594229,0.391885757,
8,11.4056883,11:24:20,3,1.0,2.88377476,-0.2594229,-0.09846687,
8,11.4073648,11:24:26,3,1.0,3.27670765,-0.2594229,-1.31673813,
8,11.4092207,11:24:33,3,1.0,6.20544767,-0.2594229,-3.743227,
8,11.4109049,11:24:39,3,1.0,8.531819,-0.2594229,-6.73819351,
8,11.41272,11:24:45,3,1.0,10.38743,-0.2594229,-10.6517792,
8,11.4145432,11:24:52,3,1.0,10.3425074,-0.2594229,-14.9817581,
8,11.4163742,11:24:58,3,1.0,9.939039,-0.2594229,-19.358429,
8,11.4181967,11:25:5,3,1.0,9.457921,-0.2594229,-23.51186,
8,11.4200439,11:25:12,3,1.0,12.1169281,-0.2743703,-24.961319,
8,11.4217854,11:25:18,3,1.0,13.998,-0.231960535,-23.139,
8,11.4469891,11:26:49,3,1.0,13.998,-0.231960535,-23.139,
8,11.4488115,11:26:55,3,1.0,12.851244,-0.234528422,-23.1016235,
8,11.450635,11:27:2,3,1.0,8.62463951,-0.2594229,-22.9657631,
8,11.4523439,11:27:8,3,1.0,7.465694,-0.2594229,-21.6219978,
8,11.4540367,11:27:14,3,1.0,10.0209446,-0.2594229,-21.0475674,
8,11.4557781,11:27:20,3,1.0,10.9360924,-0.2594229,-19.5307,
8,11.4576092,11:27:27,3,1.0,7.85089159,-0.2594229,-16.9686146,
8,11.4593019,11:27:33,3,1.0,5.54470539,-0.2594229,-17.4251957,
8,11.4609947,11:27:39,3,1.0,6.336841,-0.2594229,-19.3411179,
8,11.4861412,11:29:10,3,1.0,5.0199995,-0.2594229,-20.19,
8,11.48789,11:29:16,3,1.0,6.649794,-0.2594229,-18.708971,
8,11.489624,11:29:22,3,1.0,10.0284624,-0.2594229,-16.4244671,
8,11.491374,11:29:28,3,1.0,11.7269754,-0.2594229,-18.2150612,
8,11.4935713,11:29:36,3,1.0,9.534117,-0.2594229,-22.8366413,
8,11.4952641,11:29:42,3,1.0,9.778134,-0.2594229,-24.02154,
8,11.4971027,11:29:49,3,1.0,13.4170837,-0.227519035,-23.3557987,True
8,11.894743,11:53:41,3,1.0,13.998,-0.231960535,-23.139,
8,11.8965006,11:53:47,3,1.0,15.717289,-0.312484026,-24.5030785,True
8,12.0720949,12:4:19,3,1.0,16.239,-0.3211378,-24.917,
8,12.0737629,12:4:25,3,1.0,14.7097979,-0.297219753,-24.4663982,
8,12.0754395,12:4:31,3,1.0,10.8618364,-0.24928546,-23.3325329,
8,12.0772381,12:4:38,3,1.0,7.80212259,-0.2594229,-21.5750351,
8,12.0789223,12:4:44,3,1.0,9.056977,-0.2594229,-20.7745876,
8,12.0806313,12:4:50,3,1.0,10.8534832,-0.2594229,-20.71355,
8,12.08234,12:4:56,3,1.0,9.646618,-0.2594229,-18.4054012,
8,12.084033,12:5:2,3,1.0,6.259668,-0.2594229,-16.7098827,
8,12.0858231,12:5:8,3,1.0,2.222808,-0.2594229,-16.72193,
8,12.0875816,12:5:15,3,1.0,-0.630108833,-0.2594229,-16.87507,
8,12.0893717,12:5:21,3,1.0,-2.937993,-0.2594229,-14.53395,
8,12.0911217,12:5:28,3,1.0,-4.25911427,-0.2594229,-11.0169163,
8,12.0928707,12:5:34,3,1.0,-6.19354725,-0.2594229,-7.4297657,
8,12.0946293,12:5:40,3,1.0,-9.428048,-0.2594229,-7.10804749,
8,12.0964193,12:5:47,3,1.0,-11.1140108,-0.2594229,-10.5709867,True
8,12.8318119,12:49:54,3,1.0,-11.2788744,-0.2594229,-10.7324,
8,12.8335037,12:50:0,3,1.0,-10.16941,-0.2594229,-9.462354,
8,12.8352947,12:50:7,3,1.0,-7.0905714,-0.2594229,-6.937086,
8,12.8370285,12:50:13,3,1.0,-4.32980442,-0.2594229,-8.766298,
8,12.8387852,12:50:19,3,1.0,-2.74653339,-0.2594229,-12.68282,
8,12.8405838,12:50:26,3,1.0,-0.647882462,-0.2594229,-16.3691,
8,12.8423338,12:50:32,3,1.0,2.399932,-0.2594229,-18.0095558,
8,12.8440266,12:50:38,3,1.0,6.08993959,-0.2594229,-16.6242714,
8,12.845768,12:50:44,3,1.0,9.883345,-0.2594229,-17.63616,
8,12.8474522,12:50:50,3,1.0,10.3124733,-0.2594229,-20.9722157,
8,12.8492594,12:50:57,3,1.0,9.302787,-0.2594229,-23.5961838,
8,12.851017,12:51:3,3,1.0,11.9183912,-0.235010147,-23.9592972,
8,12.8763428,12:52:34,3,1.0,13.998,-0.231960535,-23.139,
8,12.8781414,12:52:41,3,1.0,12.0125742,-0.241828322,-23.07429,
8,12.87989,12:52:47,3,1.0,7.930547,-0.2594229,-22.8075352,
8,12.8817387,12:52:54,3,1.0,7.31409073,-0.2594229,-21.3772736,
8,12.8835287,12:53:0,3,1.0,10.7650013,-0.2594229,-20.8492241,
8,12.8853436,12:53:7,3,1.0,10.598938,-0.2594229,-18.7906723,
8,12.8870525,12:53:13,3,1.0,8.961934,-0.2594229,-17.3055954,
8,12.888834,12:53:19,3,1.0,4.92798138,-0.2594229,-17.0344925,
8,12.8905191,12:53:25,3,1.0,0.877158165,-0.2594229,-17.0609436,
8,12.8923092,12:53:32,3,1.0,-2.55894184,-0.2594229,-16.02353,
8,12.894083,12:53:38,3,1.0,-3.88017559,-0.2594229,-12.06398,
8,12.8958664,12:53:45,3,1.0,-5.62272549,-0.2594229,-8.226599,
8,12.89764,12:53:51,3,1.0,-8.530427,-0.2594229,-6.570633,
8,12.8994541,12:53:58,3,1.0,-10.1486044,-0.2594229,-9.726431,
8,12.9011393,12:54:4,3,1.0,-10.7357073,-0.2594229,-13.7042007,
8,12.9261723,12:55:34,3,1.0,-9.000001,-0.2594229,-15.38,
8,12.9279709,12:55:40,3,1.0,-10.1086264,-0.2594229,-13.7268486,
8,12.9296713,12:55:46,3,1.0,-10.9298449,-0.2594229,-10.2067928,
8,12.9314041,12:55:53,3,1.0,-8.070867,-0.2594229,-7.356782,
8,12.93322,12:55:59,3,1.0,-4.75829029,-0.2594229,-8.09974,
8,12.9349689,12:56:5,3,1.0,-3.0906496,-0.2594229,-11.9210892,
8,12.93676,12:56:12,3,1.0,-1.2304945,-0.2594229,-15.7127256,
8,12.9385414,12:56:18,3,1.0,1.82444859,-0.2594229,-18.2561913,
8,12.9403238,12:56:25,3,1.0,5.51987267,-0.2594229,-16.7330875,
8,12.9421139,12:56:31,3,1.0,9.446644,-0.2594229,-17.945076,
8,12.9438877,12:56:37,3,1.0,10.4320154,-0.2594229,-21.3610039,
8,12.9456387,12:56:44,3,1.0,8.8,-0.2594229,-23.5333366,
8,12.9473877,12:56:50,3,1.0,11.0364914,-0.245108008,-23.6683788,
8,12.9491615,12:56:56,3,1.0,13.998,-0.231960535,-23.139,True
8,14.4818516,14:28:54,3,1.0,13.998,-0.231960535,-23.139,
8,14.4835453,14:29:0,3,1.0,15.698967,-0.312180161,-24.48854,True
8,14.62867,14:37:43,3,1.0,16.239,-0.3211378,-24.917,
8,14.6304111,14:37:49,3,1.0,14.4316359,-0.2936443,-23.4830456,True
8,15.4971848,15:29:49,3,1.0,13.998,-0.231960535,-23.139,
8,15.4989662,15:29:56,3,1.0,11.6100492,-0.245332,-23.06117,
8,15.500659,15:30:2,3,1.0,7.973123,-0.2594229,-22.58319,
8,15.5024014,15:30:8,3,1.0,8.345911,-0.2594229,-20.9463863,
8,15.5041256,15:30:14,3,1.0,10.75213,-0.2594229,-20.86896,
8,15.5058994,15:30:21,3,1.0,9.80814552,-0.2594229,-18.6178932,
8,15.5076656,15:30:27,3,1.0,6.725209,-0.2594229,-16.6507511,
8,15.5093746,15:30:33,3,1.0,5.982772,-0.2594229,-17.7947578,
8,15.5111084,15:30:39,3,1.0,5.75299549,-0.2594229,-20.3105431,
8,15.5362062,15:32:10,3,1.0,5.0199995,-0.2594229,-20.19,
8,15.53798,15:32:16,3,1.0,6.78199768,-0.2594229,-18.614378,
8,15.5397053,15:32:22,3,1.0,10.1104259,-0.2594229,-16.7687721,
8,15.5414639,15:32:29,3,1.0,11.218132,-0.2594229,-18.7266712,
8,15.5432129,15:32:35,3,1.0,10.053586,-0.2594229,-21.6035252,
8,15.5449619,15:32:41,3,1.0,9.01913,-0.2594229,-23.5607262,
8,15.5467205,15:32:48,3,1.0,11.7432985,-0.239031076,-23.6591282,True
8,16.8282719,16:49:41,3,1.0,13.998,-0.231960535,-23.139,
8,16.8300362,16:49:48,3,1.0,13.6831331,-0.227287531,-23.1287365,
8,16.8317375,16:49:54,3,1.0,10.1063728,-0.2584201,-23.01216,
8,16.8335762,16:50:0,3,1.0,7.48331738,-0.2594229,-21.84191,
8,16.83532,16:50:7,3,1.0,9.740169,-0.2594229,-21.0548267,
8,16.8370361,16:50:13,3,1.0,11.0072708,-0.2594229,-20.2436218,
8,16.8388348,16:50:19,3,1.0,8.725484,-0.2594229,-17.5577087,
8,16.8405266,16:50:25,3,1.0,5.04618168,-0.2594229,-16.6201248,
8,16.8422775,16:50:32,3,1.0,0.853634834,-0.2594229,-16.99113,
8,16.844059,16:50:38,3,1.0,-2.29989338,-0.2594229,-16.6779575,
8,16.8458328,16:50:44,3,1.0,-3.625081,-0.2594229,-13.00673,
8,16.8476238,16:50:51,3,1.0,-5.15227032,-0.2594229,-9.019906,
8,16.84938,16:50:57,3,1.0,-8.061151,-0.2594229,-6.16053,
8,16.8512287,16:51:4,3,1.0,-11.9753046,-0.2594229,-4.105955,
8,16.8530025,16:51:10,3,1.0,-15.7499781,-0.2594229,-2.12459564,True
8,16.93033,16:55:49,3,1.0,-16.2945938,-0.2594229,-2.26576614,
8,16.9320869,16:55:55,3,1.0,-14.68419,-0.2594229,-1.871376,
8,16.9338379,16:56:1,3,1.0,-11.3268213,-0.2594229,-3.93088341,
