Day,Time,X,Y,Z
148,13.91875,-11.9926939,-0.259422779,-10.9684277
148,13.9476566,-11.9926939,-0.259422779,-10.9684277
148,13.9493484,-9.967879,-0.259422779,-9.291864
148,13.9511719,-6.418605,-0.259422779,-7.78341866
148,13.9528646,-2.5441885,-0.253628731,-8.380419
148,13.9546871,1.12964344,-1.22961569,-8.668078
148,13.9563808,4.01090574,-3.75942278,-8.891572
148,13.9580727,7.17344046,-3.75942278,-11.3949022
148,13.9597654,7.117934,-6.32636,-14.4790993
148,13.9614582,9.019561,-6.392756,-17.9846878
148,13.9632816,9.299147,-6.392756,-21.4198666
148,13.9649734,6.44695139,-6.392756,-23.5279675
148,14.2486973,6.8,-6.392756,-24.44
148,14.250391,6.90305138,-6.392756,-22.6269989
148,14.2520828,10.0107841,-6.392756,-20.9213543
148,14.2536459,8.82922,-6.392756,-17.6659012
148,14.2554684,6.81489563,-5.94047976,-14.0051689
148,14.2571621,6.81631041,-3.75942278,-10.7141247
148,14.2589846,3.64175963,-3.73356056,-8.820857
148,14.2605467,-0.1352191,-0.3738742,-8.481605
148,14.2622395,-4.160508,-0.259422779,-8.197151
148,14.2639322,-3.95039845,-0.259422779,-5.29829025
148,14.2721348,13.0309143,-0.3832488,4.133333
148,14.2738285,11.2934666,-0.259422779,2.058199
148,14.275651,7.45016861,-0.259422779,0.110076904
148,14.2773438,3.72401929,-0.259422779,-1.31978989
148,14.76263,2.02999973,-0.259422779,-0.159999847
148,14.7644529,2.60603237,-0.259422779,-2.315937
148,14.7662754,-1.30626488,-0.259422779,-4.14016151
148,14.7680988,-5.02236,-0.259422779,-6.252743
148,14.7697916,-2.65783787,-0.259422779,-8.500042
148,14.7713547,0.617723,-0.873901367,-8.691306
148,14.7731771,3.74123549,-3.75942278,-8.8668375
148,14.77513,7.109849,-3.75942278,-11.3100815
148,14.7769527,7.20818233,-6.392756,-14.7613783
148,14.7787762,9.274921,-6.392756,-18.5689869
148,14.7803383,8.926614,-6.392756,-21.5624237
148,14.7821617,6.56275749,-6.392756,-23.9905624
148,14.8356771,6.8,-6.392756,-24.44
148,14.83737,6.99025774,-6.392756,-21.8018723
148,14.8390627,10.153779,-6.392756,-20.627943
148,14.8407555,8.394153,-6.392756,-16.8819637
148,14.8425779,7.009008,-5.45753956,-13.4247189
148,14.8492184,-2,-0.259422779,-5.333334
148,14.8509121,-1.66333389,-0.259422779,-7.52922249
148,14.8527346,-5.6677866,-0.259422779,-8.090342
148,14.854557,-9.794616,-0.259422779,-8.288095
148,14.8598957,-9,-0.259422779,-15.38
148,14.8979168,-9,-0.259422779,-15.38
148,14.9020834,-9,-0.259422779,-15.38
148,14.9039059,-10.8091459,-0.259422779,-12.2024422
148,14.9056,-9.211057,-0.259422779,-8.477844
148,14.9072914,-5.70190334,-0.259422779,-8.073269
148,14.9089842,-3.60061741,-0.259422779,-11.2982349
148,14.910677,-1.6831131,-0.259422779,-14.9240541
148,14.91237,1.20463943,-0.259422779,-17.5284386
148,14.9140625,5.216199,-0.259422779,-16.982439
148,14.9157553,5.09264231,-0.259422779,-20.0834732
148,14.9408855,5.02,-0.259422779,-20.19
148,14.9425783,6.13673258,-0.259422779,-17.8631859
148,14.9442711,2.91336155,-0.259422779,-16.8923035
148,14.9460936,-0.7070751,-0.259422779,-15.3598194
148,14.9477863,-2.48129749,-0.259422779,-12.14514
148,14.9494791,-0.252434731,-0.284462929,-8.853411
148,14.9511719,2.72303867,-2.766849,-8.790968
148,14.9529953,5.98433352,-3.75942278,-10.35426
148,14.9546871,7.1608367,-5.43214,-13.3693361
148,14.9563808,8.114874,-6.392756,-16.6803761
148,14.9580727,9.68673,-6.392756,-20.3454189
148,14.9598961,7.079745,-6.392756,-22.3288841
148,16.3466148,6.8,-6.392756,-24.44
148,16.3483086,6.93949842,-6.392756,-22.2374535
148,16.35,10.3413811,-6.392756,-20.6169949
148,16.3516922,8.560221,-6.392756,-17.1571369
148,16.3535156,7.011128,-5.48513126,-13.4629974
148,16.35521,6.361175,-3.75942278,-10.2038221
148,16.3569012,2.73017979,-2.858891,-8.653808
148,16.3587227,-0.8727827,-0.2572503,-9.057103
148,16.3604164,-2.48813057,-0.259422779,-12.3159962
148,16.36211,-2.08379078,-0.259422779,-14.7999506
148,16.3639336,1.0977273,-0.259422779,-17.4724674
148,16.3697929,13.8000011,-0.259422779,-18.0000019
148,16.37487,13.8000011,-0.259422779,-18.0000019
148,16.3766937,10.6691446,-0.259422779,-20.6506424
148,16.3783855,9.90654,-0.259422779,-23.5900764
148,16.3802071,14.2110119,-0.2632594,-24.4922123
148,16.4414063,16.239,-0.3211379,-24.917
148,16.4431,14.123435,-0.249763489,-24.2936172
148,16.4449215,9.951158,-0.259422779,-23.0747719
148,16.4466133,10.0517721,-0.259422779,-20.0343876
148,16.4484367,8.571833,-0.259422779,-16.9974213
148,16.45026,4.815136,-0.259422779,-16.5836182
148,16.4520836,0.647655964,-0.259422779,-16.42587
148,16.453907,-2.51195812,-0.259422779,-13.5593281
148,16.45573,-1.258688,-0.259422779,-9.781795
148,16.457552,2.00694752,-2.32699633,-8.744204
148,16.4592438,5.01015043,-3.75942278,-9.598059
148,16.4610672,7.17329073,-4.766644,-12.6117172
148,16.46289,7.90261,-6.392756,-16.1940231
148,16.4647141,9.643275,-6.392756,-20.1368752
148,16.4665375,7.146267,-6.392756,-22.3004169
148,17.2773438,6.8,-6.392756,-24.44
148,17.2790375,6.94690228,-6.392756,-22.1889954
148,17.28073,10.1616468,-6.392756,-20.8813648
148,17.2824211,8.625835,-6.392756,-17.263422
148,17.2841148,4.62805653,-6.392756,-16.9173775
148,17.2859383,0.5424347,-6.388305,-16.37862
148,17.28763,-2.654605,-6.371386,-13.6941338
148,17.2894535,-1.40489483,-6.35942268,-9.799817
152,8.78737,-0.409999847,-6.35942268,-8.120001
152,8.793099,-0.409999847,-6.35942268,-8.120001
152,8.798047,-2.394475,-6.392756,-16.52032
152,8.801562,-1.80000019,-6.392756,-17.3333359
152,8.803255,2.29434919,-6.392756,-17.22273
152,8.804948,6.300119,-6.392756,-17.1432
152,8.806771,9.667917,-6.392756,-18.57867
152,8.808594,8.504139,-6.392756,-21.7437
152,8.81028652,6.764902,-6.392756,-24.3628483
152,10.5384111,6.8,-6.392756,-24.44
152,10.5401039,7.024094,-6.392756,-21.833065
152,10.5417967,10.1681166,-6.392756,-20.489912
152,10.5434895,8.367941,-6.392756,-16.8659763
152,10.5451822,6.968382,-5.385396,-13.3222942
152,10.546875,6.17033863,-3.75942278,-10.238678
152,10.5485678,2.66154861,-2.78865433,-8.643822
152,10.55039,-1.47441769,-0.246167183,-8.412006
152,10.5566406,-14.7333326,-0.259422779,-7.73333359
152,10.5583334,-12.3555632,-0.259422779,-9.141878
152,10.5600262,-10.6591311,-0.259422779,-12.3607216
152,10.5617189,-9,-0.259422779,-15.38
152,10.5908852,-9,-0.259422779,-15.38
152,10.5960941,-9,-0.259422779,-15.38
152,10.5977859,-10.6827765,-0.259422779,-12.8635378
152,10.59948,-9.512866,-0.259422779,-9.201787
152,10.6011715,-6.51298141,-0.259422779,-7.789406
152,10.6029949,-2.2948494,-0.25160265,-8.400915
152,10.6046877,0.9253988,-1.04738569,-8.652504
152,10.60638,3.81821,-3.75942278,-8.87401
152,10.6082029,7.16316843,-3.75942278,-11.3759584
152,10.6100264,7.190627,-6.392756,-14.7885714
152,10.6117191,9.145591,-6.392756,-18.2263985
152,10.6134109,9.273229,-6.392756,-21.42161
152,10.6152344,6.58008862,-6.392756,-23.9153118
152,10.80013,6.8,-6.392756,-24.44
152,10.8036461,6.8,-6.392756,-24.44
152,10.8053389,7.01022148,-6.392756,-21.8554688
152,10.8070316,10.1913261,-6.392756,-20.6004658
152,10.8087234,8.398244,-6.392756,-16.8902874
152,10.8105469,7.00362873,-5.457201,-13.4249506
152,10.81224,6.13282967,-3.75942278,-10.21446
152,10.8139324,2.77194452,-2.87592983,-8.69883251
152,10.8156252,-0.0895609856,-0.372391224,-8.770096
152,10.817318,-2.427106,-0.259422779,-11.83729
152,10.8190107,-1.41379929,-0.259422779,-15.44395
152,10.8208332,1.91102743,-0.259422779,-17.4483566
152,10.822526,6.010639,-0.259422779,-17.0295925
152,10.8242188,9.454578,-0.259422779,-18.2648258
152,10.8259115,9.665207,-0.259422779,-22.20166
152,10.8276043,12.2792873,-0.230935574,-24.0783138
152,10.8292971,16.2193317,-0.320827484,-24.9128323
152,10.9755211,16.239,-0.3211379,-24.917
152,10.9772139,14.0088863,-0.230627537,-24.259861
152,10.979167,9.785618,-0.259422779,-23.0429115
152,10.9807291,10.1020746,-0.259422779,-19.8871365
152,10.9825516,7.5626173,-0.259422779,-17.0306263
152,10.9842453,3.55691338,-0.259422779,-16.9179
152,10.9858074,-0.1005106,-0.259422779,-15.8738852
152,10.98763,-2.57079029,-0.259422779,-12.7626781
152,10.9894533,-0.487645626,-0.2463417,-9.109431
152,10.9911461,2.42749023,-2.569282,-8.761732
152,10.9928389,5.43134356,-3.75942278,-9.897435
152,10.9946613,7.181791,-5.02557564,-12.977869
152,10.9963541,7.93374538,-6.392756,-16.2398186
152,10.9980469,9.579224,-6.392756,-19.8877831
152,10.99974,7.829959,-6.392756,-22.0760441
152,11.0014324,6.8,-6.392756,-24.44
152,11.0265627,6.8,-6.392756,-24.44
152,11.0282555,7.091755,-6.392756,-21.0000916
152,11.0535154,5.02,-6.392756,-20.19
152,11.0554686,7.655996,-6.392756,-21.0660324
152,11.0615883,6.8,-6.392756,-24.44
152,12.4089842,6.8,-6.392756,-24.44
152,12.410677,6.927369,-6.392756,-22.25595
152,12.41263,10.1229649,-6.392756,-20.672287
152,12.4141922,8.541451,-6.392756,-17.0064583
152,12.4160156,6.951607,-5.41937971,-13.37327
152,12.4178391,6.09913826,-3.75942278,-10.2156448
152,12.4196615,2.33116436,-2.586009,-8.513713
152,12.4213543,-1.89683151,-0.250649452,-8.329308
152,12.4231777,-5.285445,-0.259422779,-6.68063545
152,12.425,-1.91397381,-0.259422779,-4.479456
152,12.4268227,2.29552412,-0.259422779,-3.7626
152,12.4286461,6.4773407,-0.259422779,-4.55870247
152,12.4304686,9.966509,-0.259422779,-7.175112
152,12.432291,13.1803741,-0.259422779,-7.922346
152,12.6430988,13.22,-0.259422779,-7.66
152,12.6449223,13.22,-0.259422779,-7.66
152,12.6466141,11.3269892,-0.259422779,-10.6633339
152,12.6484375,10.596015,-0.259422779,-14.7229528
152,12.65013,7.882065,-0.259422779,-16.9001846
152,12.651823,3.68025756,-0.259422779,-16.87728
152,12.6536465,0.595561,-0.259422779,-16.1802826
152,12.6553383,-2.64915276,-0.259422779,-13.7441721
152,12.6571617,-1.17838955,-0.259422779,-9.879248
152,12.6588535,1.88458681,-2.120623,-8.714403
152,12.660677,4.94300652,-3.75942278,-9.395963
152,12.66237,6.891839,-3.78895044,-11.2143211
152,12.6640625,7.10993767,-6.10995626,-14.2815447
152,12.6658859,8.955166,-6.392756,-17.7354679
152,12.6675777,9.683465,-6.392756,-21.4107933
152,12.6742191,6.8,-6.392756,-24.44
152,12.9243488,6.8,-6.392756,-24.44
152,12.9260416,6.8,-6.392756,-24.44
152,12.9278641,7.51639271,-6.392756,-21.5898132
152,12.9295578,9.821153,-6.392756,-19.8514977
152,12.93138,7.508319,-6.392756,-16.8667278
152,12.9332027,3.21537375,-6.392756,-16.83344
152,12.9348965,-0.5287571,-6.37638569,-15.5605936
152,12.9367189,-3.34530163,-6.364101,-12.442111
152,12.9384117,-5.32990932,-6.35942268,-8.766848
152,12.9402342,-8.15594,-6.35942268,-5.88065147
152,12.941927,-11.5327864,-6.35942268,-3.19508553
152,12.94375,-13.5460005,-6.35942268,-1.59399986
152,13.2218752,-13.5460005,-6.35942268,-1.59399986
152,13.2236977,-11.7109671,-6.35942268,-3.114294
152,13.229166,-1.94155407,-6.35942268,-11.246417
152,13.24974,17.0666676,-6.392756,-19.1333351
152,13.2634115,6.20000029,-6.392756,-24.7333355
152,13.2651043,7.514285,-6.392756,-21.7439823
152,13.2839842,-1.60000038,-6.35942268,-12.8000011
152,13.2899742,-1.53333378,-6.35942268,-14.2000008
152,13.2917967,0.447678566,-6.392756,-17.8267784
152,13.2934895,1.09323978,-6.38353825,-16.6892986
152,13.2953129,3.69741416,-6.392756,-16.032362
152,13.2970047,5.88848972,-5.6624465,-13.0701313
152,13.2986984,6.72626352,-3.75942278,-10.3622561
152,13.30039,3.15564823,-3.31102514,-8.653988
152,13.31263,-10.4666662,-0.259422779,-8
152,13.3220053,7.192251,-0.259422779,-0.573642731
152,13.3276043,2.02999973,-0.259422779,-0.159999847
152,13.5334635,1.81132174,-0.259422779,-0.178808212
152,13.5352859,1.12142515,-0.259422779,-1.00764084
152,13.5371094,1.64715862,-0.259422779,-1.30353737
152,13.5388021,2.59272718,-0.259422779,-1.19272614
152,13.5406246,0.603916645,-0.259422779,-3.31269073
152,13.542448,-3.26368046,-0.259422779,-5.17517471
152,13.5442715,-4.28799629,-0.259422779,-7.817507
152,13.5460939,-0.5461054,-0.2312851,-8.823957
152,13.5477867,2.5217905,-2.59766817,-8.846025
152,13.5494785,5.61134434,-3.75942278,-10.1086969
152,13.551302,7.19244242,-5.245939,-13.174263
152,13.5529947,8.102703,-6.392756,-16.5195522
152,13.5548172,9.68262,-6.392756,-20.241087
152,13.5604172,6.8,-6.392756,-24.44
152,13.645052,6.8,-6.392756,-24.44
152,13.6467447,6.8,-6.392756,-24.44
152,13.6485672,7.792489,-6.392756,-21.4327488
152,13.6502609,9.60707951,-6.392756,-19.5560913
152,13.6520834,7.77492571,-6.392756,-15.7898312
152,13.6537762,6.905879,-4.674992,-12.3068714
152,13.6554689,5.11116028,-3.75942278,-9.606008
152,13.6571617,1.46056175,-1.531507,-8.547185
152,13.6588535,-2.55692768,-0.255203247,-8.312098
152,13.6605473,-6.58824635,-0.259422779,-8.026632
152,13.6622391,-9.87621,-0.259422779,-9.01862049
152,13.6639328,-10.7085619,-0.259422779,-13.0071554
152,13.6657553,-8.956481,-0.259422779,-15.4175835
152,13.6916666,-9,-0.259422779,-15.38
152,13.70026,-9,-0.259422779,-15.38
152,13.7019529,-10.6489477,-0.259422779,-12.3196173
152,13.7037754,-9.211331,-0.259422779,-8.485607
152,13.7054691,-5.681567,-0.259422779,-7.92402458
152,13.7071609,-1.79173183,-0.247736931,-8.432083
152,13.7089844,1.548017,-1.6481142,-8.697986
152,13.7106771,4.46917868,-3.75942278,-9.151041
152,13.71237,7.297932,-3.84439421,-11.7588453
152,13.7140627,7.293733,-6.392756,-15.01107
152,13.7157555,9.233793,-6.392756,-18.5303288
152,13.7174473,8.790832,-6.392756,-21.6279774
152,13.7192707,6.587751,-6.392756,-24.0117455
152,14.11224,6.8,-6.392756,-24.44
152,14.1139317,7.079593,-6.392756,-21.0162678
152,14.1407547,5.02,-6.392756,-20.19
152,14.1425781,7.661267,-6.392756,-20.79915
152,14.1442709,6.8,-6.392756,-24.44
152,16.4408855,6.8,-6.392756,-24.44
152,16.4427071,7.268014,-6.392756,-21.606287
152,16.4444,9.978497,-6.392756,-20.2836113
152,16.4462242,8.106643,-6.392756,-16.3980484
152,16.4480476,6.93245459,-4.942042,-12.7315388
152,16.4498711,5.2381587,-3.75942278,-9.650146
152,16.4516926,1.0925436,-1.2418294,-8.516017
152,16.453516,-3.241125,-0.259422779,-8.271862
152,16.45547,-7.552086,-0.259422779,-8.006929
152,16.4570313,-10.1029444,-0.259422779,-9.797701
152,16.4588547,-10.3723211,-0.259422779,-13.7321043
152,16.483984,-9,-0.259422779,-15.38
152,16.4856758,-10.4859228,-0.259422779,-13.17477
152,16.48737,-9.664855,-0.259422779,-9.526825
152,16.489193,-6.563999,-0.259422779,-7.78781128
152,16.4910164,-2.34659863,-0.252182,-8.389391
152,16.4925785,0.866819859,-1.04120827,-8.64444351
152,16.49427,3.727694,-3.75942278,-8.866746
152,16.4960938,7.10606575,-3.75942278,-11.3150282
152,16.4977875,7.128114,-6.264198,-14.4256544
152,16.49948,9.012652,-6.392756,-17.9671459
152,16.5013,9.701103,-6.392756,-21.4100266
152,16.5028648,6.396157,-6.392756,-23.18139
152,17.2052078,6.8,-6.392756,-24.44
152,17.2069016,7.078048,-6.392756,-21.037569
152,17.2526054,5.02,-6.392756,-20.19
152,17.2542973,5.297534,-6.392756,-20.1484241
152,17.25599,7.263678,-6.392756,-21.5884972
152,17.2578125,6.8,-6.392756,-24.44
152,17.5701828,6.8,-6.392756,-24.44
152,17.5720062,7.567923,-6.392756,-21.5228863
152,17.5738277,9.600663,-6.392756,-19.5885639
152,17.5756512,7.04614925,-6.392756,-16.8823872
152,17.577343,2.995917,-6.392756,-16.8704014
152,17.5791664,-0.8819332,-6.372763,-15.2382631
152,17.58789,-12.2,-6.359423,-4.26666641
152,17.5895844,-6.96916676,-6.35942268,-7.983515
152,17.5951824,-0.409999847,-6.35942268,-8.120001
153,8.7625,-0.409999847,-6.35942268,-8.120001
153,8.764193,-2.0598526,-6.35942268,-11.1321583
153,8.766016,-1.74790859,-6.367243,-14.972044
153,8.767709,1.08209181,-6.392756,-17.49623
153,8.769401,5.151904,-6.392756,-16.99898
153,8.771224,9.350688,-6.392756,-17.7908955
153,8.772786,9.634598,-6.392756,-21.2670288
153,8.77461,6.25220776,-6.392756,-23.2769051
153,8.964192,6.8,-6.392756,-24.44
153,8.965885,6.891979,-6.392756,-22.6377068
153,8.967709,10.1940069,-6.392756,-20.8801136
153,8.969401,8.744615,-6.392756,-17.4918766
153,8.971094,7.054129,-5.866603,-13.9367285
153,8.972787,6.73407459,-3.75942278,-10.57214
153,8.974609,3.152826,-3.29040384,-8.625601
153,8.976432,-0.8588705,-0.242516041,-8.40082
153,8.978125,-4.64886761,-0.259422779,-7.606819
153,8.979817,-3.28184414,-0.259422779,-4.926441
153,8.98151,0.27990818,-0.259422779,-3.04183
153,8.983334,2.80046034,-0.259422779,-1.01686859
153,10.312109,2.02999973,-0.259422779,-0.159999847
153,10.3138018,2.65570545,-0.259422779,-2.22070122
153,10.3154945,-0.960856438,-0.259422779,-3.98357
153,10.3171873,-4.540169,-0.259422779,-5.92025948
153,10.3190107,-3.082162,-0.259422779,-8.396873
153,10.3207035,0.238347054,-0.5246148,-8.768101
153,10.3223953,3.208623,-3.26347637,-8.853497
153,10.3240891,6.25280952,-3.75942278,-10.5842752
153,10.3257809,7.148007,-5.53505373,-13.6311388
153,10.3276043,8.526517,-6.392756,-17.2103252
153,10.3330727,12.1669912,-6.392756,-24.7333355
153,10.338542,13.8000011,-6.392756,-24.7333355
153,10.34349,3.38580322,-6.392756,-20.2314472
153,10.3583336,-3.86666679,-6.392756,-15.7333345
153,10.36927,17.0666676,-6.392756,-15.9333344
153,10.3710938,9.342013,-6.392756,-21.25711
153,10.3729172,6.4770937,-6.392756,-23.7293949
153,10.40013,6.8,-6.392756,-24.44
153,10.463542,-8.997077,-0.259422779,-15.3641758
153,10.4652348,-10.5129042,-0.259422779,-13.2319431
153,10.4669266,-9.592101,-0.259422779,-9.410392
153,10.4722652,-2.3762846,-0.259422779,-3.568016
153,10.4740887,1.47657108,-0.259422779,-2.1378727
153,11.40013,2.60096455,-0.259422779,-0.331361771
153,11.4019527,3.400768,-0.259422779,-1.42441177
153,11.4036455,-0.159591675,-0.259422779,-3.49789238
153,11.4053383,-3.69777966,-0.259422779,-5.45295334
153,11.4071617,-3.937337,-0.259422779,-7.984129
153,11.4088545,-0.337692261,-0.223419189,-8.66914
153,11.4105473,2.60946751,-2.64237452,-8.814516
153,11.41237,5.73433733,-3.75942278,-10.1439676
153,11.4140625,7.22411633,-5.098259,-13.0656843
153,11.4157553,8.071893,-6.392756,-16.470129
153,11.43737,13.8000011,-6.392756,-24.7333355
153,11.4875,13.8000011,-6.392756,-24.7333355
153,11.504818,-3.86666679,-6.392756,-15.7333345
153,11.510807,-3.86666679,-6.392756,-17.06667
153,11.51237,-0.378828526,-6.392756,-18.55954
153,11.5141926,3.746655,-6.392756,-19.3592186
153,11.5158854,7.80261,-6.392756,-20.0869675
153,11.5177078,6.4702363,-6.392756,-23.5712013
153,11.5505209,6.8,-6.392756,-24.44
153,11.5846357,6.8,-6.392756,-24.44
153,11.5973959,6.8,-6.392756,-24.44
153,11.5990887,6.872431,-6.392756,-22.9509335
153,11.6009111,9.91904449,-6.392756,-20.9359035
153,11.6027346,8.779392,-6.392756,-17.5407982
153,11.6044273,7.027669,-5.86615372,-13.9643593
153,11.60612,6.747064,-3.75942278,-10.58928
153,11.6079426,3.16115832,-3.30521679,-8.640319
153,11.6096354,-0.8361864,-0.2418189,-8.426138
153,11.6114578,-4.16842365,-0.259422779,-8.471583
153,11.6132813,-5.579417,-0.259422779,-7.50447845
153,11.614974,-8.776549,-0.259422779,-7.94957733
153,11.6167965,-10.3810225,-0.259422779,-11.5590773
153,11.61862,-9.744466,-0.259422779,-14.7715979
153,11.6363277,-9,-0.259422779,-15.38
153,11.6881514,-9,-0.259422779,-15.38
153,11.7171879,-9,-0.259422779,-15.38
153,11.71901,-9,-0.259422779,-15.38
153,11.7207031,-9.934941,-0.259422779,-13.5731134
153,11.7225266,-10.2124681,-0.259422779,-9.94619
153,11.724349,-7.890731,-0.259422779,-7.028553
153,11.7263021,-5.380787,-0.259422779,-7.654413
153,11.7281246,-3.662899,-0.259422779,-11.2326756
153,11.7298174,-1.74919415,-0.259422779,-14.7870016
153,11.7316408,1.166503,-0.259422779,-17.6238689
153,11.7334633,5.291208,-0.259422779,-16.9762173
153,11.7351561,5.02,-0.259422779,-20.19
153,11.7885418,5.02,-0.259422779,-20.19
153,11.8294268,5.02,-0.259422779,-20.19
153,11.83125,5.3091383,-0.259422779,-19.613657
153,11.832943,5.09580326,-0.259422779,-16.75855
153,11.8347654,0.9997692,-0.259422779,-16.6658382
153,11.8364582,-2.20426846,-0.259422779,-14.1992254
153,11.838151,-1.69298267,-0.259422779,-10.5481606
153,11.8398438,-0.138383389,-0.36317873,-8.764928
153,11.8415365,2.85658717,-2.89591265,-8.820705
153,11.843359,5.95034266,-3.75942278,-10.3550625
153,11.8450518,7.1868763,-5.41604233,-13.3434305
153,11.8467445,8.290617,-6.392756,-16.8052387
153,11.8531246,12.3477192,-6.392756,-24.7333355
153,11.854948,9.431158,-6.392756,-23.3888931
153,11.8566408,6.25288248,-6.392756,-22.7367477
153,12.1641922,6.8,-6.392756,-24.44
153,12.1660156,7.01564455,-6.392756,-21.7708931
153,12.1677084,10.3893366,-6.392756,-20.2260227
153,12.1694012,8.340492,-6.392756,-16.7706718
153,12.1712246,6.94839048,-5.28967237,-13.178709
153,12.1729164,6.05871439,-3.75942278,-10.0312605
153,12.1746092,2.44855022,-2.66710424,-8.48520851
153,12.1764317,-1.52822018,-0.248297691,-8.330145
153,12.1781254,-5.726342,-0.259422779,-8.005751
153,12.1799479,-9.647813,-0.259422779,-8.306646
153,12.1852865,-11.9926939,-0.259422779,-10.9684277
153,12.6859379,-11.9926939,-0.259422779,-10.9684277
153,12.6916666,-11.9926939,-0.259422779,-10.9684277
153,12.6933594,-11.7892408,-0.259422779,-11.7606077
153,12.6951828,-9.420928,-0.259422779,-9.624809
153,12.6970053,-7.03000259,-0.259422779,-7.625347
153,12.698698,-3.0483942,-0.259422779,-8.332533
153,12.7003908,0.3592577,-0.657887459,-8.604766
153,12.7020836,3.29120517,-3.36548281,-8.834887
153,12.7037754,6.338152,-3.75942278,-10.6432571
153,12.7054691,7.14729166,-5.543578,-13.7111931
153,12.7071609,8.47988,-6.392756,-17.162426
153,12.7089844,9.840089,-6.392756,-20.9508018
153,12.7105465,6.70581055,-6.392756,-22.4775047
153,13.2740879,6.8,-6.392756,-24.44
153,13.2759113,7.01061773,-6.392756,-21.870657
153,13.2777348,10.0019255,-6.392756,-20.2837639
153,13.2794266,8.24256,-6.392756,-16.6006851
153,13.28112,6.881642,-5.31535149,-13.2172279
153,13.2828121,6.15060663,-3.75942278,-10.1447592
153,13.2846355,2.41639042,-2.57765,-8.681554
153,13.2863283,-0.8869109,-0.259422779,-9.075135
153,13.2881508,-2.53294468,-0.259422779,-12.8714905
153,13.2899742,-0.441307545,-0.259422779,-16.53958
153,13.291666,3.09917378,-0.259422779,-17.26119
153,13.29336,7.088579,-0.259422779,-17.24468
153,13.2951822,9.663026,-0.259422779,-19.77933
153,13.2970047,9.672055,-0.259422779,-23.1772575
153,13.2986984,13.5284634,-0.226089,-24.2085266
153,13.30039,16.239,-0.3211379,-24.917
153,13.4550781,16.239,-0.3211379,-24.917
153,13.4613285,4.1475296,-0.259422779,-21.3540573
153,13.46302,6.89286375,-0.259422779,-16.7767315
153,13.4648438,2.51004457,-0.259422779,-16.8562069
153,13.4666672,-1.19914627,-0.259422779,-14.9677992
153,13.468359,-2.3865118,-0.259422779,-11.6111794
153,13.4701824,0.3767004,-0.6771121,-8.581205
153,13.4718752,3.307263,-3.384245,-8.8330555
153,13.473568,6.43533325,-3.75942278,-10.74268
153,13.47526,7.14881039,-5.58275127,-13.7443867
153,13.4769535,8.47353,-6.392756,-17.1228447
153,13.4786453,9.829163,-6.392756,-20.86695
153,13.4803391,6.707319,-6.392756,-22.4812145
153,14.2311192,6.8,-6.392756,-24.44
153,14.2329426,6.946112,-6.392756,-22.18447
153,14.2381516,17.0666676,-6.45942259,-18.6747456
153,14.245182,17.0666676,-6.45942259,-15.9333344
153,14.2468748,13.6644115,-6.405609,-18.0317574
153,14.2485676,10.8179817,-6.392756,-17.809536
153,14.250391,7.35022163,-6.392756,-15.1956406
153,14.2522135,6.842208,-4.34351969,-11.826623
153,14.2539063,4.6737566,-3.75942278,-9.335706
153,14.255599,0.946575642,-1.10237837,-8.522977
153,14.2572918,-3.11713028,-0.259422779,-8.278921
153,14.2589846,-5.05826,-0.259422779,-5.81522
153,14.2606773,-3.25068378,-0.259422779,-5.038698
153,14.2623692,-0.3019638,-0.259422779,-3.61654854
153,14.26849,12.3,-0.259422779,2.5
153,14.5092449,12.3,-0.259422779,2.5
153,14.5110683,10.3715611,-0.259422779,1.3364048
153,14.5158854,0.634419441,-0.259422779,-3.82759666
153,14.5177078,-2.94600868,-0.259422779,-4.97477341
153,14.5192709,-4.908966,-0.259422779,-7.519945
153,14.5209637,-1.33062363,-0.24080658,-8.61558
153,14.5226564,1.70761156,-1.88539171,-8.768235
153,14.5243492,4.037555,-3.75942278,-8.96653
153,14.5261717,6.371811,-3.75942278,-10.7636127
153,14.5279942,7.142465,-5.72382927,-13.85575
153,14.5296879,8.570307,-6.392756,-17.2825871
153,14.53138,9.867054,-6.392756,-21.13122
153,14.5330734,6.495528,-6.392756,-22.52574
153,14.5583334,6.8,-6.392756,-24.44
153,14.5647135,7.60000038,-6.392756,-14.6666679
153,14.5665359,7.1877737,-6.392756,-14.8771963
153,14.56823,6.863342,-4.11549044,-11.5314856
153,14.5699215,4.40367651,-3.75942278,-9.084148
153,14.5716152,0.631399155,-0.8443823,-8.532013
153,14.5734377,-3.734089,-0.259422779,-8.239847
153,14.57513,-7.81619072,-0.259422779,-8.005198
153,14.5769529,-10.1761045,-0.259422779,-10.3856468
153,14.5786457,-10.0641527,-0.259422779,-14.1403084
153,14.6069012,-9,-0.259422779,-15.38
153,14.6085939,-10.4830084,-0.259422779,-13.1783371
153,14.6102867,-9.654288,-0.259422779,-9.516793
153,14.6121092,-6.525797,-0.259422779,-7.806673
153,14.613802,-2.607442,-0.254143238,-8.375212
153,14.6154947,0.6735859,-0.946439266,-8.632258
153,14.6171875,3.59381175,-3.68523216,-8.85675049
153,14.6190109,6.86021948,-3.75942278,-11.0975037
153,14.6207027,7.122369,-6.01698542,-14.2008715
153,14.6223965,8.780536,-6.392756,-17.6349754
