day,time,x,y,z,hour,minute,time_new,day_new,week_num,no_movement_1min,no_movement_5min,no_movement_15min,datetime
183,14.31185,-33.17826,1.56665456,-17.6224556,14,18,14:18:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:18:00
183,14.3135414,-30.01289,1.56665456,-20.085186,14,18,14:18:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:18:00
183,14.3151035,-26.8469543,1.56665456,-22.548378,14,18,14:18:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:18:00
183,14.3167973,-24.2494335,1.56665456,-25.493494,14,19,14:19:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:19:00
183,14.3184891,-22.1525459,1.56665456,-28.8640614,14,19,14:19:00,3,36.0,1.0,1.0,1.0,2023-07-03 14:19:00
183,14.9968748,-21.9,1.56665456,-29.27,14,59,14:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:59:00
183,14.9985676,-22.9873619,1.56665456,-27.25994,14,59,14:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:59:00
183,15.00013,-24.90535,1.56665456,-23.7501717,15,00,15:00:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:00:00
183,15.0018234,-25.2968674,1.56665456,-20.2455826,15,00,15:00:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:00:00
183,15.0078125,-16.9015312,1.56665456,-8.6098175,15,00,15:00:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:00:00
183,15.0194016,-16.6,1.56665456,-7.733326,15,01,15:01:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:01:00
183,15.02461,-27.40668,-2.25841,-14.0688887,15,01,15:01:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:01:00
183,15.0263023,-30.55849,-5.20495844,-13.94919,15,01,15:01:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:01:00
183,15.0279942,-32.42965,-7.906287,-11.6845551,15,01,15:01:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:01:00
183,15.0295572,-31.5952168,-8.903597,-9.376774,15,01,15:01:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:01:00
183,15.03125,-27.7935371,-8.909945,-9.230925,15,01,15:01:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:01:00
183,15.0329428,-23.7831516,-8.9242115,-9.261543,15,01,15:01:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:01:00
183,15.0346355,-19.7786789,-8.933346,-9.292118,15,02,15:02:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:02:00
183,15.0363283,-15.7782364,-8.933346,-9.322662,15,02,15:02:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:02:00
183,15.0380211,-11.7657146,-8.933346,-9.353298,15,02,15:02:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:02:00
183,15.0395832,-8.290718,-8.933345,-9.379833,15,02,15:02:00,3,36.0,1.0,1.0,1.0,2023-07-03 15:02:00
183,15.6235676,-8.269991,-8.933345,-9.379988,15,37,15:37:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:37:00
183,15.62526,-10.5453777,-8.933345,-9.974806,15,37,15:37:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:37:00
183,15.6269531,-14.5160818,-8.933346,-9.731089,15,37,15:37:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:37:00
183,15.6286459,-18.4774551,-8.933346,-9.699474,15,37,15:37:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:37:00
183,15.6303387,-22.4246464,-8.926511,-9.822628,15,37,15:37:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:37:00
183,15.6319008,-26.3107967,-8.87744,-10.0301342,15,37,15:37:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:37:00
183,15.6378908,-39.9524269,-8.933346,-10.8812561,15,38,15:38:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:38:00
183,15.6394529,-41.01307,-8.933346,-10.7370625,15,38,15:38:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:38:00
183,15.6411457,-38.17772,-8.933346,-9.887955,15,38,15:38:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:38:00
183,15.6428385,-34.7464943,-8.92239,-10.4838295,15,38,15:38:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:38:00
183,15.6445313,-32.348526,-7.207571,-12.47942,15,38,15:38:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:38:00
183,15.646224,-30.05649,-4.76942062,-14.2172318,15,38,15:38:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:38:00
183,15.6479168,-27.2961369,-2.18591833,-14.0736027,15,38,15:38:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:38:00
183,15.6494789,-24.325386,0.6764307,-12.1205788,15,38,15:38:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:38:00
183,15.6511717,-21.0503159,1.56665456,-9.966789,15,39,15:39:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:39:00
183,15.6528645,-18.2002621,1.56665456,-9.775204,15,39,15:39:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:39:00
183,15.6545572,-18.990818,1.56665456,-12.35569,15,39,15:39:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:39:00
183,15.65625,-21.1317921,1.56665456,-15.7462273,15,39,15:39:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:39:00
183,15.6579428,-23.2746887,1.56665456,-19.13984,15,39,15:39:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:39:00
183,15.6595058,-25.36809,1.56665456,-22.4629536,15,39,15:39:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:39:00
183,15.6611977,-24.91761,1.56665456,-24.6134949,15,39,15:39:00,3,36.0,0.0,0.0,0.0,2023-07-03 15:39:00
183,15.66289,-22.7364044,1.56665456,-27.979332,15,39,15:39:00,3,36.0,1.0,1.0,1.0,2023-07-03 15:39:00
183,16.9782562,-21.9,1.56665456,-29.27,16,58,16:58:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:58:00
183,16.9798164,-23.11289,1.56665456,-27.364502,16,58,16:58:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:58:00
183,16.98151,-25.2393456,1.56665456,-23.9933224,16,58,16:58:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:58:00
183,16.9832039,-28.2156544,1.56665456,-21.390852,16,58,16:58:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:58:00
183,16.9848957,-31.3804131,1.56665456,-18.9350853,16,59,16:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:59:00
183,16.9865875,-34.527626,1.56665456,-16.5094948,16,59,16:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:59:00
183,16.9882813,-36.9379349,1.56665456,-13.4013748,16,59,16:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:59:00
183,16.9898434,-38.4772072,1.56665456,-9.706078,16,59,16:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:59:00
183,16.9915352,-40.2040329,1.56665456,-6.264311,16,59,16:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:59:00
183,16.9932289,-43.8422546,1.56665456,-5.70517731,16,59,16:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:59:00
183,16.9949226,-47.8539734,1.56665456,-5.728443,16,59,16:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:59:00
183,16.9966145,-51.4926376,1.56665456,-5.749546,16,59,16:59:00,3,36.0,1.0,1.0,0.0,2023-07-03 16:59:00
183,17.15625,-51.570015,1.56665456,-5.749996,17,09,17:09:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:09:00
183,17.1579437,-49.25058,1.56665456,-5.910286,17,09,17:09:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:09:00
183,17.1596355,-45.2594757,1.56665456,-6.16949844,17,09,17:09:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:09:00
183,17.1613274,-41.32132,1.56665456,-6.44685555,17,09,17:09:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:09:00
183,17.1628914,-38.3185349,1.56665456,-8.646149,17,09,17:09:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:09:00
183,17.1645832,-37.2982559,1.56665456,-12.4257145,17,09,17:09:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:09:00
183,17.166275,-35.28165,1.56665456,-15.7750263,17,09,17:09:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:09:00
183,17.1679688,-32.2337532,1.56665456,-18.3563232,17,10,17:10:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:10:00
183,17.1696625,-29.069294,1.56665456,-20.8188267,17,10,17:10:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:10:00
183,17.1713543,-25.904911,1.57976615,-23.2658329,17,10,17:10:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:10:00
183,17.1729164,-23.6128349,1.56665456,-26.5168762,17,10,17:10:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:10:00
183,17.17461,-21.9,1.56665456,-29.27,17,10,17:10:00,3,36.0,1.0,1.0,0.0,2023-07-03 17:10:00
183,17.3044281,-21.9,1.56665456,-29.27,17,18,17:18:00,3,36.0,1.0,0.0,0.0,2023-07-03 17:18:00
183,17.32526,-21.9,1.56665456,-29.27,17,19,17:19:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:19:00
183,17.3269539,-24.0650311,1.56665456,-25.9147625,17,19,17:19:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:19:00
183,17.3286457,-26.332386,1.56665456,-22.73864,17,19,17:19:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:19:00
183,17.3303375,-29.52136,1.56665456,-20.3150673,17,19,17:19:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:19:00
183,17.3319016,-32.7054634,1.56665456,-17.88258,17,19,17:19:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:19:00
183,17.3335934,-35.7041969,1.56665456,-15.3131771,17,20,17:20:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:20:00
183,17.3352852,-37.5075455,1.56665456,-11.8219395,17,20,17:20:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:20:00
183,17.3369789,-36.9654045,1.56665456,-8.654631,17,20,17:20:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:20:00
183,17.3386726,-35.4845238,1.56665456,-5.007944,17,20,17:20:00,3,36.0,1.0,0.0,0.0,2023-07-03 17:20:00
183,17.374609,-35.2700081,1.56665456,-4.439987,17,22,17:22:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:22:00
183,17.3783855,-35.27001,1.56665456,-4.43998146,17,22,17:22:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:22:00
183,17.3825531,-38.61194,1.56665456,-13.5029678,17,22,17:22:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:22:00
183,17.3841133,-37.9062347,1.56665456,-13.4572277,17,23,17:23:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:23:00
183,17.385807,-34.96238,1.56665456,-16.1761341,17,23,17:23:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:23:00
183,17.3875,-31.8144569,1.56665456,-18.64501,17,23,17:23:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:23:00
183,17.3891926,-28.6631,1.56665456,-21.1165848,17,23,17:23:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:23:00
183,17.3908844,-25.5386219,1.58018315,-23.5849686,17,23,17:23:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:23:00
183,17.3924484,-23.353344,1.56665456,-26.9333725,17,23,17:23:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:23:00
183,17.39414,-21.9,1.56665456,-29.27,17,23,17:23:00,3,36.0,1.0,1.0,1.0,2023-07-03 17:23:00
183,17.6640625,-21.9,1.56665456,-29.27,17,39,17:39:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:39:00
183,17.6656246,-22.8774433,1.56665456,-27.4631214,17,39,17:39:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:39:00
183,17.6673164,-24.7877846,1.56665456,-24.08654,17,40,17:40:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:40:00
183,17.66901,-25.0952377,1.56665456,-21.002903,17,40,17:40:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:40:00
183,17.6707039,-23.0334473,1.56665456,-17.5645046,17,40,17:40:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:40:00
183,17.6723957,-21.0109253,1.56665456,-14.1660452,17,40,17:40:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:40:00
183,17.6740875,-19.83913,1.56665456,-10.4484863,17,40,17:40:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:40:00
183,17.6756516,-21.2317867,1.56665456,-8.211796,17,40,17:40:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:40:00
183,17.6773434,-23.7399368,1.56665456,-9.773066,17,40,17:40:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:40:00
183,17.6790352,-25.151741,0.7114335,-11.7985039,17,40,17:40:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:40:00
183,17.6807289,-26.39871,-1.18962824,-13.5736332,17,40,17:40:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:40:00
183,17.6824226,-29.1743488,-3.81081724,-14.4469852,17,40,17:40:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:40:00
183,17.6841145,-31.813282,-6.60491562,-12.8748531,17,41,17:41:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:41:00
183,17.6856766,-32.50188,-8.753083,-10.2610168,17,41,17:41:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:41:00
183,17.68737,-29.77384,-8.903872,-9.285864,17,41,17:41:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:41:00
183,17.6890621,-25.7707558,-8.916927,-9.292053,17,41,17:41:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:41:00
183,17.6907539,-21.7544117,-8.931303,-9.305145,17,41,17:41:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:41:00
183,17.6924477,-17.74938,-8.933346,-9.318192,17,41,17:41:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:41:00
183,17.6940117,-13.83765,-8.933346,-9.319553,17,41,17:41:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:41:00
183,17.6957035,-10.0172224,-8.933345,-9.274662,17,41,17:41:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:41:00
183,17.6973953,-6.1373806,-8.933345,-9.244667,17,41,17:41:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:41:00
183,17.69909,-2.220005,-8.933346,-9.356426,17,41,17:41:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:41:00
183,17.70078,1.65982056,-8.933346,-9.560331,17,42,17:42:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:42:00
183,17.7024727,4.803196,-8.933346,-9.438648,17,42,17:42:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:42:00
184,8.145312,5.81601524,-8.933346,-9.394991,8,08,08:08:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:08:00
184,8.147005,3.517336,-8.933346,-9.422924,8,08,08:08:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:08:00
184,8.148568,-0.4963112,-8.933346,-9.471718,8,08,08:08:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:08:00
184,8.15026,-4.50617027,-8.933346,-9.520462,8,09,08:09:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:09:00
184,8.151953,-8.512055,-8.933345,-9.56916,8,09,08:09:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:09:00
184,8.15364552,-12.5306511,-8.933346,-9.618011,8,09,08:09:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:09:00
184,8.155338,-16.5430222,-8.933346,-9.666784,8,09,08:09:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:09:00
184,8.157031,-20.5488071,-8.933346,-9.740353,8,09,08:09:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:09:00
184,8.158594,-24.4247818,-8.907514,-9.921534,8,09,08:09:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:09:00
184,8.160287,-28.30913,-8.84109,-10.1660213,8,09,08:09:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:09:00
184,8.161979,-32.1920166,-8.758832,-10.4886742,8,09,08:09:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:09:00
184,8.16367149,-33.7125778,-8.125563,-11.6476421,8,09,08:09:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:09:00
184,8.165364,-31.4956474,-6.25019646,-13.3542175,8,09,08:09:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:09:00
184,8.167057,-28.898941,-3.613315,-14.441371,8,10,08:10:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:10:00
184,8.16862,-25.9343739,-0.878337264,-13.3520432,8,10,08:10:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:10:00
184,8.170313,-22.9162464,1.4545846,-11.0874023,8,10,08:10:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:10:00
184,8.172006,-19.4126148,1.56665456,-9.466927,8,10,08:10:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:10:00
184,8.173697,-18.08309,1.56665456,-10.6579819,8,10,08:10:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:10:00
184,8.17539,-19.9634857,1.56665456,-13.8979578,8,10,08:10:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:10:00
184,8.177083,-22.10235,1.56665456,-17.2843933,8,10,08:10:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:10:00
184,8.178646,-24.2452545,1.56665456,-20.627615,8,10,08:10:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:10:00
184,8.180339,-25.717968,1.59485841,-23.4666653,8,10,08:10:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:10:00
184,8.182032,-23.9188137,1.56665456,-26.1624985,8,10,08:10:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:10:00
184,8.183724,-21.939043,1.56665456,-29.2099018,8,11,08:11:00,4,36.0,1.0,1.0,1.0,2023-07-04 08:11:00
184,8.448698,-21.9,1.56665456,-29.27,8,26,08:26:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:26:00
184,8.450391,-22.9861832,1.56665456,-27.2621078,8,27,08:27:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:27:00
184,8.452084,-24.9008942,1.56665456,-23.7599373,8,27,08:27:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:27:00
184,8.453776,-25.292778,1.56665456,-20.2418861,8,27,08:27:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:27:00
184,8.455469,-22.96116,1.56665456,-16.98388,8,27,08:27:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:27:00
184,8.457031,-20.76345,1.56665456,-13.7095842,8,27,08:27:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:27:00
184,8.458724,-19.8585777,1.56665456,-9.929171,8,27,08:27:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:27:00
184,8.460417,-21.1002445,1.56665456,-8.603344,8,27,08:27:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:27:00
184,8.46211,-23.5009289,1.56665456,-10.5874977,8,27,08:27:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:27:00
184,8.463802,-25.5967522,-0.187240958,-12.7848206,8,27,08:27:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:27:00
184,8.465495,-27.88689,-2.80083513,-14.2931957,8,27,08:27:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:27:00
184,8.467057,-30.9667244,-5.64442,-13.7459793,8,28,08:28:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:28:00
184,8.46875,-32.53593,-8.341334,-11.2573395,8,28,08:28:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:28:00
184,8.470443,-31.2299423,-8.904398,-9.265423,8,28,08:28:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:28:00
184,8.472136,-27.2965279,-8.911716,-9.2326355,8,28,08:28:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:28:00
184,8.473828,-23.2876854,-8.925982,-9.2636795,8,28,08:28:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:28:00
184,8.475521,-19.2708549,-8.933346,-9.294783,8,28,08:28:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:28:00
184,8.477083,-15.2595234,-8.933346,-9.325851,8,28,08:28:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:28:00
184,8.478776,-11.25876,-8.933345,-9.356844,8,28,08:28:00,4,36.0,0.0,0.0,0.0,2023-07-04 08:28:00
184,8.480469,-8.269991,-8.933345,-9.379988,8,28,08:28:00,4,36.0,1.0,1.0,1.0,2023-07-04 08:28:00
184,9.081771,-8.269991,-8.933345,-9.379988,9,04,09:04:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:04:00
184,9.083464,-10.5621719,-8.933345,-9.44712448,9,05,09:05:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:05:00
184,9.085156,-14.5723705,-8.933346,-9.56459,9,05,09:05:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:05:00
184,9.086849,-18.5730915,-8.933346,-9.681768,9,05,09:05:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:05:00
184,9.088542,-22.5082932,-8.926185,-9.82826,9,05,09:05:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:05:00
184,9.090104,-26.3911171,-8.875768,-10.0365829,9,05,09:05:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:05:00
184,9.091797,-30.2683163,-8.798337,-10.3322678,9,05,09:05:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:05:00
184,9.09349,-33.5271,-8.626331,-10.8859406,9,05,09:05:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:05:00
184,9.095182,-32.7440948,-7.3685894,-12.5477448,9,05,09:05:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:05:00
184,9.096875,-30.2038689,-4.96275425,-14.0738583,9,05,09:05:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:05:00
184,9.098568,-27.4795532,-2.32472515,-14.1395283,9,05,09:05:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:05:00
184,9.10013,-24.515028,0.6055089,-12.2720947,9,06,09:06:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:06:00
184,9.101823,-21.2865486,1.56665456,-10.0707073,9,06,09:06:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:06:00
184,9.103516,-18.2801018,1.56665456,-9.695297,9,06,09:06:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:06:00
184,9.105208,-18.839716,1.56665456,-12.1319466,9,06,09:06:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:06:00
184,9.106901,-20.97998,1.56665456,-15.5162334,9,06,09:06:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:06:00
184,9.108463,-23.1212215,1.56665456,-18.9020977,9,06,09:06:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:06:00
184,9.110156,-25.23251,1.56665456,-22.2079945,9,06,09:06:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:06:00
184,9.111849,-25.0663376,1.56665456,-24.39294,9,06,09:06:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:06:00
184,9.113542,-22.88755,1.56665456,-27.7489777,9,06,09:06:00,4,36.0,1.0,1.0,0.0,2023-07-04 09:06:00
184,9.221875,-21.9,1.56665456,-29.27,9,13,09:13:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:13:00
184,9.223568,-23.01031,1.56665456,-27.2175369,9,13,09:13:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:13:00
184,9.225261,-24.9234772,1.56665456,-23.7208424,9,13,09:13:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:13:00
184,9.226823,-25.2745419,1.56665456,-20.2069473,9,13,09:13:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:13:00
184,9.228516,-22.9394321,1.56665456,-16.9526443,9,13,09:13:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:13:00
184,9.230208,-20.7543468,1.56665456,-13.6928673,9,13,09:13:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:13:00
184,9.231901,-19.44763,1.56665456,-9.91674,9,13,09:13:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:13:00
184,9.233594,-18.82988,1.56665456,-6.076027,9,14,09:14:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:14:00
184,9.235287,-20.0702286,1.56665456,-2.29043961,9,14,09:14:00,4,36.0,1.0,0.0,0.0,2023-07-04 09:14:00
184,9.269661,-22.2073822,1.56665456,-1.57071686,9,16,09:16:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:16:00
184,9.271355,-21.3034325,1.56665456,-2.28368378,9,16,09:16:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:16:00
184,9.27304649,-18.4668427,1.56665456,-4.06243134,9,16,09:16:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:16:00
184,9.274739,-18.845768,1.56665456,-7.762699,9,16,09:16:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:16:00
184,9.276302,-19.6344261,1.56665456,-10.9882851,9,16,09:16:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:16:00
184,9.277995,-20.3956738,1.56665456,-13.0116425,9,16,09:16:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:16:00
184,9.279688,-22.2610912,1.56665456,-16.5628185,9,16,09:16:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:16:00
184,9.28138,-24.1338387,1.56665456,-20.0953064,9,16,09:16:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:16:00
184,9.283073,-25.6127357,1.59099936,-23.5205975,9,16,09:16:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:16:00
184,9.284636,-23.7781944,1.56665456,-26.6512718,9,17,09:17:00,4,36.0,0.0,0.0,0.0,2023-07-04 09:17:00
184,9.286328,-21.9,1.56665456,-29.27,9,17,09:17:00,4,36.0,1.0,1.0,1.0,2023-07-04 09:17:00
184,10.2850266,-21.9,1.56665456,-29.27,10,17,10:17:00,4,36.0,0.0,0.0,0.0,2023-07-04 10:17:00
184,10.2865887,-23.1532269,1.56665456,-27.3011589,10,17,10:17:00,4,36.0,0.0,0.0,0.0,2023-07-04 10:17:00
184,10.2882814,-25.2756958,1.56665456,-23.9365654,10,17,10:17:00,4,36.0,0.0,0.0,0.0,2023-07-04 10:17:00
184,10.2899742,-28.2684116,1.56665456,-21.3508,10,17,10:17:00,4,36.0,0.0,0.0,0.0,2023-07-04 10:17:00
184,10.291667,-31.4354572,1.56665456,-18.8928528,10,17,10:17:00,4,36.0,0.0,0.0,0.0,2023-07-04 10:17:00
184,10.29336,-34.5868645,1.56665456,-16.4589939,10,17,10:17:00,4,36.0,0.0,0.0,0.0,2023-07-04 10:17:00
184,10.2950516,-36.970108,1.56665456,-13.3375568,10,17,10:17:00,4,36.0,0.0,0.0,0.0,2023-07-04 10:17:00
184,10.2966146,-37.6112137,1.56665456,-9.501539,10,17,10:17:00,4,36.0,0.0,0.0,0.0,2023-07-04 10:17:00
184,10.2983074,-36.0252,1.56665456,-6.43936539,10,17,10:17:00,4,36.0,1.0,0.0,0.0,2023-07-04 10:17:00
184,10.323307,-35.2700081,1.56665456,-4.439987,10,19,10:19:00,4,36.0,0.0,0.0,0.0,2023-07-04 10:19:00
184,10.325,-36.09602,1.56665456,-6.62123871,10,19,10:19:00,4,36.0,0.0,0.0,0.0,2023-07-04 10:19:00
