Day,Time,X,Y,Z
2,13.5901127,-19.45618,1.56665456,-8.863062
2,13.5917807,-17.2312431,1.56665456,-7.733331
2,13.5934505,-18.7668343,1.56665456,-7.22046041
2,13.5951195,-19.4979973,1.56665456,-3.94463873
2,13.5969276,-21.0029831,1.56665456,-1.38708448
2,13.6219358,-22.1376781,1.56665456,-1.181171
2,13.6236086,-20.21659,1.56665456,-2.50103712
2,13.62528,-18.8115578,1.56665456,-5.911693
2,13.6269474,-19.5132256,1.56665456,-9.463816
2,13.6286135,-22.5010414,1.56665456,-9.65057
2,13.6302814,-26.49686,1.56665456,-9.459913
2,13.63195,-30.4965763,1.56665456,-9.26907349
2,13.6336241,-34.5108643,1.56665456,-9.077541
2,13.6352968,-38.4595032,1.56665456,-8.756231
2,13.6369667,-39.80517,1.56665456,-7.733334
2,13.6386414,-39.4045258,1.56665456,-6.37758875
2,13.64031,-42.8077965,1.56665456,-5.86503744
2,13.64198,-46.8076019,1.56665456,-5.60989141
2,15.6330261,-48.06,1.56665456,-5.53
2,15.6346951,-45.7702675,1.56665456,-5.84263849
2,15.6363621,-41.83377,1.56665456,-6.35507345
2,15.6380348,-38.37454,1.56665456,-8.139572
2,15.6397038,-35.037178,1.56665456,-9.759426
2,15.6413736,-31.0348682,1.56665456,-9.539553
2,15.6430483,-27.02639,1.56665456,-9.319345
2,15.6447163,-23.02551,1.56665456,-9.099546
2,15.6463871,-19.0949383,1.56665456,-8.755163
2,15.648057,-17.775341,1.56665456,-7.733335
2,15.649725,-19.120079,1.56665456,-5.19367361
2,15.6513977,-20.5495777,1.56665456,-1.5903964
2,15.6764011,-22.47734,1.56665456,-1.28061819
2,15.678072,-21.923584,1.56665456,-2.317573
2,15.6797447,-18.5777054,1.56665456,-3.0231967
2,15.6814127,-17.9845276,1.56665456,-5.8294673
2,15.6830845,-20.1724167,1.56665456,-9.06517
2,15.6847515,-23.9340687,1.56665456,-9.557722
2,15.6864223,-27.936367,1.56665456,-9.373968
2,15.6880894,-31.9387932,1.56665456,-9.190205
2,15.68976,-35.94151,1.56665456,-9.006426
2,15.6914291,-39.51339,1.56665456,-8.07431
2,15.6930971,-39.6017,1.56665456,-7.733334
2,15.694767,-39.4482651,1.56665456,-6.29920149
2,15.696434,-43.0709839,1.56665456,-5.879889
2,15.6981077,-47.07589,1.56665456,-5.59901762
2,16.7152863,-48.06,1.56665456,-5.53
2,16.7169552,-45.7529335,1.56665456,-5.845007
2,16.7186279,-41.8062172,1.56665456,-6.359608
2,16.7202988,-38.3595848,1.56665456,-8.156284
2,16.72197,-35.0527878,1.56665456,-9.729124
2,16.7236443,-31.0847359,1.56665456,-9.122625
2,16.7253132,-27.1210976,1.56665456,-8.51647949
2,16.726984,-23.1781559,1.56665456,-7.93558455
2,16.728653,-20.84076,1.56665456,-6.806579
2,16.75366,-22.0199928,1.56665456,-5.139999
2,16.7553329,-21.8649864,1.56665456,-7.464334
2,16.7570038,-23.50184,1.56665456,-9.894457
2,16.7586746,-27.4134521,1.56665456,-9.70782852
2,16.7603436,-31.406044,1.56665456,-9.402264
2,16.7620125,-35.3951454,1.56665456,-9.096975
2,16.7636833,-39.15079,1.56665456,-8.33383
2,16.7653542,-39.8745651,1.56665456,-7.733334
2,16.767025,-39.16269,1.56665456,-6.44402266
2,16.7686958,-42.46381,1.56665456,-5.91108847
2,16.7703629,-46.4559631,1.56665456,-5.639232
2,17.0204487,-48.06,1.56665456,-5.53
2,17.0221214,-50.3942261,1.56665456,-5.676303
2,17.2893085,-51.57,1.56665456,-5.75
2,17.29098,-49.2379723,1.56665456,-5.603833
2,17.5311871,-48.06,1.56665456,-5.53
2,17.532856,-45.7846832,1.56665456,-5.83999538
2,17.5345268,-41.8416748,1.56665456,-6.35498333
2,17.5362,-38.3797073,1.56665456,-8.135578
2,17.5378666,-34.9992638,1.56665456,-9.837141
2,17.5395355,-31.0473862,1.56665456,-10.0802784
2,17.5412025,-27.110527,1.56665456,-10.3773041
2,17.5428715,-23.739542,1.3058064,-11.2656078
2,17.54454,-24.47371,0.1925422,-12.857832
2,17.54621,-27.2374878,-2.05049229,-14.0147247
2,17.5478764,-30.171917,-4.868165,-14.1811295
2,17.5495453,-32.3973465,-7.573783,-12.0314369
2,17.5512142,-31.7083359,-8.902659,-9.506638
2,17.5528831,-28.0221443,-8.909269,-9.2334
2,17.554554,-24.0127888,-8.923428,-9.252548
2,17.5562286,-19.9975014,-8.933346,-9.271719
2,17.5578976,-15.9857025,-8.933345,-9.29088
2,17.5595665,-11.9817581,-8.933346,-9.309999
2,17.5612335,-7.9804306,-8.933346,-9.329111
2,17.5629025,-3.97528839,-8.933346,-9.348242
2,17.5645714,-0.0540962219,-8.933346,-9.533621
2,17.5662422,3.75611115,-8.933346,-9.494223
3,8.447518,5.81602859,-8.933345,-9.395002
3,8.449188,3.52222061,-8.933346,-9.422892
3,8.450854,-0.480358124,-8.933346,-9.47154
3,8.452523,-4.48051071,-8.933346,-9.520163
3,8.454191,-8.484737,-8.933346,-9.568838
3,8.455861,-12.4928551,-8.933346,-9.617559
3,8.457532,-16.5019569,-8.933345,-9.666273
3,8.459202,-20.5088539,-8.933346,-9.739
3,8.460871,-24.3856277,-8.908124,-9.919355
3,8.462539,-28.258503,-8.842209,-10.1616707
3,8.464207,-32.13865,-8.7597,-10.484808
3,8.465876,-33.7226753,-8.146146,-11.6156044
3,8.467547,-31.471447,-6.201518,-13.3834114
3,8.469216,-28.8852654,-3.603305,-14.4543056
3,8.470886,-26.034771,-0.940054655,-13.39991
3,8.472556,-24.9294968,1.50964761,-10.89786
3,8.474229,-26.9208622,1.56665456,-9.15756
3,8.475902,-30.9306431,1.56665456,-9.071009
3,8.47757149,-34.938282,1.56665456,-8.987442
3,8.479242,-38.82307,1.56665456,-8.632847
3,8.48091,-40.02224,1.56665456,-7.733333
3,8.482576,-39.0105324,1.56665456,-6.61976957
3,8.484247,-41.9789963,1.56665456,-5.971148
3,8.485917,-45.97576,1.56665456,-5.681202
3,8.760999,-48.06,1.56665456,-5.53
3,8.762667,-45.7490425,1.56665456,-5.845542
3,8.764335,-41.8149,1.56665456,-6.35776472
3,8.766011,-38.35399,1.56665456,-8.15926552
3,8.767682,-35.0030975,1.56665456,-9.755936
3,8.76935,-31.0078926,1.56665456,-9.536888
3,8.771023,-27.000267,1.56665456,-9.317156
3,8.772693,-22.9948,1.56665456,-9.097536
3,8.774362,-19.0651817,1.56665456,-8.742754
3,8.77603,-17.4770279,1.56665456,-7.733331
3,8.777701,-18.5531158,1.56665456,-6.495157
3,8.779374,-16.02987,1.56665456,-4.142467
3,8.804797,-14.8599854,1.56665456,-3.30000257
3,8.806466,-16.4264374,1.56665456,-5.02081251
3,8.808134,-19.1216278,1.56665456,-7.98155737
3,8.809806,-22.2920341,1.56665456,-9.813517
3,8.811473,-26.2876511,1.56665456,-9.582773
3,8.813143,-30.28901,1.56665456,-9.351692
3,8.814814,-34.2923431,1.56665456,-9.120502
3,8.816487,-38.2650681,1.56665456,-8.809963
3,8.818154,-40.0986328,1.56665456,-7.733335
3,8.819822,-38.95065,1.56665456,-6.796577
3,8.821488,-41.4491348,1.56665456,-5.99202347
3,8.823161,-45.4533768,1.56665456,-5.712173
3,8.824833,-48.06,1.56665456,-5.53
3,8.969584,-48.06,1.56665456,-5.53
3,8.971256,-45.762886,1.56665456,-5.843649
3,8.972927,-41.8184242,1.56665456,-6.35810852
3,8.974599,-38.4889,1.56665456,-8.160507
3,8.976272,-37.4804,1.56665456,-11.8125553
3,8.977946,-35.69638,1.56665456,-15.3100891
3,8.979612,-32.635498,1.56665456,-17.7095737
3,8.981282,-28.854763,1.56665456,-18.6034832
3,8.982953,-25.1872253,1.56665456,-18.53276
3,8.984623,-21.4286633,1.56665456,-18.92515
3,8.986289,-18.0467682,1.56665456,-18.99986
3,10.3085575,-17.5266838,1.56665456,-18.4669018
3,10.3102274,-19.7882767,1.56665456,-18.7002468
3,10.3118973,-23.7526875,1.56665456,-18.80352
3,10.3135681,-27.7572861,1.56665456,-18.6114254
3,10.3152409,-31.7055855,1.56665456,-18.1318264
3,10.3169069,-35.0546875,1.56665456,-16.0563278
3,10.3185768,-37.20719,1.56665456,-12.8234978
3,10.3202457,-38.7166862,1.56665456,-9.111124
3,10.3219156,-40.6724052,1.56665456,-5.95460749
3,10.3235836,-44.36825,1.56665456,-5.40463448
3,10.3252544,-47.94735,1.56665456,-5.51546
3,10.3502607,-48.06,1.56665456,-5.53
3,10.3519306,-45.78576,1.56665456,-5.84052563
3,10.3536015,-41.8673477,1.56665456,-6.3322134
3,10.3552933,-38.3724,1.56665456,-8.147158
3,10.3569641,-35.0233269,1.56665456,-9.747931
3,10.3586369,-31.0166054,1.56665456,-9.530682
3,10.3603086,-27.0322838,1.56665456,-9.305975
3,10.3619814,-23.04483,1.56665456,-9.105623
3,10.3636494,-19.1342335,1.56665456,-8.776381
3,10.365324,-17.94427,1.56665456,-7.72239447
3,10.3669987,-19.2890282,1.56665456,-4.4887805
3,10.3686686,-20.4722824,1.56665456,-1.6426692
3,10.3938169,-21.214653,1.56665456,-1.30054235
3,10.3954849,-19.9049187,1.56665456,-2.72204733
3,10.39716,-19.2115326,1.56665456,-5.46573973
3,10.39883,-18.6604767,1.56665456,-7.944406
3,10.4562178,-48.06,1.56665456,-5.53
3,10.4578857,-45.7696381,1.56665456,-5.84272671
3,10.4595537,-41.8318672,1.56665456,-6.356047
3,10.4612246,-38.49884,1.56665456,-8.146301
3,10.4628944,-37.4856262,1.56665456,-11.7937622
3,10.4645653,-35.8360558,1.56665456,-15.3355522
3,10.4662333,-32.7060165,1.56665456,-17.681715
3,10.4679012,-28.8686161,1.56665456,-18.5548534
3,10.4695683,-24.8730125,1.56665456,-18.74746
3,10.47124,-20.8696537,1.56665456,-18.914072
3,10.472908,-18.0399857,1.56665456,-19.0000057
3,11.4000063,-17.6511612,1.56665456,-18.5279446
3,11.4016829,-18.3997459,1.56665456,-17.2964878
3,11.4033489,-19.6010151,1.56665456,-17.3473186
3,11.4050236,-20.5529137,1.56665456,-17.7210712
3,11.40669,-21.8363056,1.56665456,-18.4211445
3,11.40836,-22.6659241,1.58814681,-19.01283
3,11.41003,-26.2920036,1.56665456,-18.7728157
3,11.4117,-30.2399559,1.56665456,-18.39659
3,11.4133682,-33.8778038,1.56665456,-16.9569244
3,11.4150372,-36.552845,1.56665456,-14.080616
3,11.41671,-38.19615,1.56665456,-10.421278
3,11.4183855,-39.7517166,1.56665456,-6.77005148
3,11.4200544,-43.04351,1.56665456,-5.53823757
3,11.4217262,-46.8948135,1.56665456,-5.40673876
3,12.0557718,-48.06,1.56665456,-5.53
3,12.05744,-45.7566833,1.56665456,-5.844656
3,12.0591068,-41.8235321,1.56665456,-6.35615253
3,12.0607815,-38.35927,1.56665456,-8.14446449
3,12.0624533,-35.02275,1.56665456,-9.767633
3,12.0641232,-31.0187531,1.56665456,-9.545271
3,12.065794,-27.0176258,1.56665456,-9.323061
3,12.0674667,-23.27107,1.56665456,-8.938778
3,12.0691319,-19.3972816,1.56665456,-8.849215
3,12.0708027,-17.442234,1.56665456,-7.733335
3,12.0724735,-18.5844688,1.56665456,-6.647659
3,12.0741415,-16.30164,1.56665456,-4.318208
3,12.8432045,-14.5634575,1.56665456,-2.9447875
3,12.8448734,-16.0817661,1.56665456,-4.40863
3,12.8465414,-18.660717,1.56665456,-7.445909
3,12.8482094,-21.6064949,1.56665456,-9.793333
3,12.8498783,-25.5720253,1.56665456,-9.635197
3,12.85155,-29.5808067,1.56665456,-9.399961
3,12.8532228,-33.5824966,1.56665456,-9.165157
3,12.8548908,-37.5758629,1.56665456,-8.930605
3,12.8565636,-40.1107864,1.56665456,-7.733334
3,12.8582363,-38.9644241,1.56665456,-7.09990168
3,12.8599081,-40.6737823,1.56665456,-6.056131
3,12.8615723,-44.6662674,1.56665456,-5.771738
3,12.863245,-48.05183,1.56665456,-5.530582
3,12.8882484,-48.06,1.56665456,-5.53
3,12.8899174,-45.77143,1.56665456,-5.84248257
3,12.8915806,-41.838707,1.56665456,-6.35474253
3,12.8932533,-38.37989,1.56665456,-8.135454
3,12.8949261,-35.0351944,1.56665456,-9.758112
3,12.896594,-31.0345268,1.56665456,-9.538645
3,12.8982668,-27.03268,1.56665456,-9.319117
3,12.8999386,-23.0278511,1.56665456,-9.09943
3,12.9016075,-19.09487,1.56665456,-8.759047
3,12.9032755,-17.7100945,1.56665456,-7.733335
3,12.9049473,-19.0753746,1.56665456,-5.661634
3,12.90662,-20.2598915,1.56665456,-1.90054846
3,12.9232912,-22.0899849,1.56665456,-1.35999632
3,12.924963,-20.1421146,1.56665456,-2.56472921
3,12.9266357,-18.76479,1.56665456,-5.94383
3,12.9283085,-19.6014347,1.56665456,-9.467218
3,12.92998,-21.3698158,1.56665456,-8.938425
3,12.9316444,-21.9920254,1.56665456,-5.361568
3,12.9566612,-22.0199928,1.56665456,-5.139999
3,12.9583292,-21.8649216,1.56665456,-7.45747137
3,12.9599972,-23.5033741,1.56665456,-9.89962
3,12.96167,-27.4093361,1.56665456,-9.715517
3,12.9633389,-31.401432,1.56665456,-9.407091
3,12.9650106,-35.4070168,1.56665456,-9.09762
3,12.9666786,-39.15397,1.56665456,-8.334408
3,12.9683475,-39.8205566,1.56665456,-7.733333
3,12.9700193,-39.2447281,1.56665456,-6.40474749
3,12.9716921,-42.6355133,1.56665456,-5.89992237
3,12.9733639,-46.64341,1.56665456,-5.62660646
3,13.0067139,-48.06,1.56665456,-5.53
3,13.0083828,-45.7994,1.56665456,-5.838669
3,13.0100546,-41.85292,1.56665456,-6.35255337
3,13.0117264,-38.421936,1.56665456,-8.041672
3,13.0133953,-35.2405472,1.56665456,-9.967768
3,13.0150681,-31.2693768,1.56665456,-10.1678829
3,13.01674,-27.3155632,1.56665456,-10.3959274
3,13.0184116,-23.818264,1.35941648,-11.1652927
3,13.0200806,-24.297657,0.2784431,-12.7609806
3,13.0217495,-27.0554485,-1.866152,-13.9555492
3,13.0234213,-30.0026379,-4.697422,-14.2742958
3,13.0250931,-32.81096,-7.47549438,-12.3343182
3,13.026762,-35.9047775,-8.933346,-10.2267418
3,13.02843,-39.0828934,-8.933347,-9.78059
3,13.030098,-38.76715,-8.933347,-12.0745049
3,13.0317707,-36.596653,-8.933345,-15.45233
3,13.0334435,-34.42974,-8.933345,-18.8245678
3,13.0351114,-32.2649574,-8.933346,-22.1934948
3,13.0367794,-30.0965519,-8.933346,-25.5147743
3,13.0384483,-29.0091019,-8.933346,-29.25132
3,13.0401163,-28.914999,-8.933346,-33.25833
3,13.8962851,-28.8599911,-8.933345,-35.6000175
3,13.897953,-28.9552059,-8.933346,-33.3037071
3,13.8996258,-29.1214867,-8.933346,-29.2934265
3,13.9012938,-29.8902321,-8.933346,-25.46216
3,13.9029665,-31.9060688,-8.933346,-21.9944916
3,13.9046383,-33.92307,-8.933345,-18.5247726
3,13.9063072,-35.94413,-8.933346,-15.0945
3,13.9079752,-37.57586,-8.933346,-11.4838963
3,13.9096432,-37.65924,-8.933346,-8.874094
3,13.9113159,-35.6481,-8.933346,-10.0386791
3,13.9129887,-33.05836,-7.84820843,-12.0386963
3,13.9146566,-30.7192745,-5.385684,-13.8504868
3,13.9163284,-28.0042076,-2.8858974,-14.327816
3,13.9179974,-25.5348282,-0.06506407,-12.6941395
3,13.9196653,-25.1465588,1.56665456,-10.0261307
3,13.9213333,-28.197773,1.56665456,-9.133648
3,13.9229984,-32.1998062,1.56665456,-9.047777
3,13.92467,-36.2056541,1.56665456,-8.961824
3,13.926343,-39.67655,1.56665456,-7.956246
3,13.9280109,-39.4744034,1.56665456,-7.66632032
3,13.92968,-39.5347023,1.56665456,-6.275377
3,13.9313517,-43.2486725,1.56665456,-5.87978268
3,13.93302,-47.24966,1.56665456,-5.588912
3,14.4583664,-48.06,1.56665456,-5.53
3,14.4600344,-50.38475,1.56665456,-5.675712
3,14.5285854,-51.57,1.56665456,-5.75
3,14.5302525,-49.2469521,1.56665456,-5.60439539
3,14.9386673,-48.06,1.56665456,-5.53
3,14.9403362,-45.77916,1.56665456,-5.84142876
3,14.942,-41.8435669,1.56665456,-6.353556
3,14.9436684,-38.7333374,1.56665456,-7.558807
3,14.9453411,-35.9168777,1.56665456,-9.735542
3,14.9470091,-31.9418087,1.56665456,-9.58213
3,14.9486818,-27.9392967,1.56665456,-9.364677
3,14.9503536,-23.929493,1.56665456,-9.146826
3,14.9520264,-19.9227982,1.56665456,-8.928354
3,14.9536953,-17.692028,1.56665456,-7.733335
3,14.9553671,-18.8536968,1.56665456,-6.046985
3,14.9570389,-20.0841637,1.56665456,-2.25478125
3,14.982048,-22.0899849,1.56665456,-1.35999632
3,14.98372,-20.11256,1.56665456,-2.58456564
3,14.9853878,-18.737133,1.56665456,-5.965751
3,14.9870567,-19.6731567,1.56665456,-9.470655
3,14.9887295,-23.0948734,1.56665456,-9.71400452
3,14.9903965,-27.0961571,1.56665456,-9.4976635
3,14.9920692,-31.09977,1.56665456,-9.281191
3,14.9937382,-35.0986176,1.56665456,-9.064978
3,14.9954062,-38.93311,1.56665456,-8.522657
3,14.9970741,-39.94616,1.56665456,-7.733334
3,14.9987431,-39.101326,1.56665456,-6.530808
3,15.000411,-42.2503357,1.56665456,-5.94164848
3,15.0020828,-46.25175,1.56665456,-5.6581254
3,15.168787,-48.06,1.56665456,-5.53
3,15.1705723,-45.5164223,1.56665456,-5.877302
3,15.1722412,-41.5863266,1.56665456,-6.39382124
3,15.17391,-38.1962051,1.56665456,-8.308607
3,15.1755772,-34.745018,1.56665456,-9.854473
3,15.1772461,-30.7887878,1.56665456,-10.1033573
3,15.178915,-26.8472271,1.56665456,-10.4054985
3,15.180582,-23.6368446,1.24986362,-11.3697643
3,15.1822548,-24.6630135,0.1130054,-12.9390545
3,15.18392,-27.414959,-2.27249241,-14.07399
3,15.1855869,-30.3512936,-5.023862,-14.0814171
3,15.18726,-32.46421,-7.71736526,-11.8693542
3,15.1889324,-31.70441,-8.903468,-9.394897
3,15.1906,-28.01031,-8.909727,-9.17108
3,15.1922731,-23.99525,-8.92367,-9.213572
3,15.1939411,-19.9927979,-8.933346,-9.25593948
3,15.19561,-15.9871254,-8.933345,-9.29833
3,15.1972818,-11.9796791,-8.933346,-9.340738
3,15.1989536,-8.341816,-8.933346,-9.37924
3,15.7562332,-8.269978,-8.933346,-9.380003
3,15.7578983,-10.5587959,-8.933346,-9.447046
3,15.7595663,-14.56308,-8.933346,-9.564329
3,15.7612381,-18.568718,-8.933346,-9.68165
3,15.762907,-22.5054188,-8.926199,-9.827318
3,15.764575,-26.3831749,-8.876062,-10.0353489
3,15.766243,-30.2514439,-8.798877,-10.3300514
3,15.7679119,-33.52636,-8.627733,-10.8847523
3,15.76958,-32.765976,-7.391217,-12.5389423
3,15.7712479,-30.2278347,-4.97072029,-14.0846138
3,15.7729206,-27.4424171,-2.30159,-14.1026745
3,15.7745848,-25.2556725,0.419916272,-12.1244488
3,15.7762527,-25.6889229,1.56665456,-9.441082
3,15.7779293,-29.2704887,1.56665456,-8.975763
3,15.7795944,-33.2718468,1.56665456,-8.955217
3,15.7812624,-37.2763977,1.56665456,-8.934654
3,15.78293,-40.0744324,1.56665456,-7.733334
3,15.7846031,-39.0344,1.56665456,-7.27892065
3,15.7862711,-40.2453766,1.56665456,-6.122477
3,15.7879429,-44.22218,1.56665456,-5.81537867
3,15.7896118,-47.9338875,1.56665456,-5.539378
3,16.9974213,-48.06,1.56665456,-5.53
3,16.9990883,-45.76854,1.56665456,-5.840275
3,17.000761,-41.8248253,1.56665456,-6.355224
3,17.0024338,-38.3876762,1.56665456,-8.152952
3,17.0041046,-35.0921364,1.56665456,-9.65711
3,17.00578,-31.08662,1.56665456,-9.465021
3,17.0074463,-27.0822,1.56665456,-9.272984
3,17.0091133,-23.0857544,1.56665456,-9.081322
3,17.0107841,-19.1499577,1.56665456,-8.782045
3,17.0124512,-17.7538452,1.56665456,-7.733335
3,17.0141239,-19.1144714,1.56665456,-5.20003271
3,17.0157967,-20.5436325,1.56665456,-1.59546041
3,17.0408,-22.2338257,1.56665456,-1.21561956
3,17.042469,-21.0499935,1.56665456,-1.34090757
3,17.044136,-19.2499046,1.56665456,-4.71901274
3,17.045805,-18.9437,1.56665456,-8.561998
3,17.0474777,-21.1831589,1.56665456,-9.699137
3,17.0491486,-25.1934471,1.56665456,-9.511309
3,17.0508175,-29.189743,1.56665456,-9.324139
3,17.05249,-33.2032242,1.56665456,-9.136154
3,17.054163,-37.2150078,1.56665456,-8.948244
3,17.0558357,-40.0315933,1.56665456,-7.733334
3,17.0575027,-39.04603,1.56665456,-7.24703836
3,17.0591717,-40.34304,1.56665456,-6.080418
3,17.0608444,-44.3272476,1.56665456,-5.792034
3,17.062542,-48.06,1.56665456,-5.53
3,17.0805473,-48.06,1.56665456,-5.53
3,17.0822144,-45.7828751,1.56665456,-5.84092426
3,17.0838871,-41.8312454,1.56665456,-6.35722542
3,17.085556,-38.3792419,1.56665456,-8.137524
3,17.0872231,-34.9931641,1.56665456,-9.830513
3,17.088892,-31.0439568,1.56665456,-10.0795727
3,17.0905571,-27.10799,1.56665456,-10.3801479
3,17.0922241,-23.7396278,1.306577,-11.2641392
3,17.0938911,-24.4748936,0.193858385,-12.8563747
3,17.0955658,-27.2386456,-2.05234432,-14.0154152
3,17.0972366,-30.1806641,-4.87641335,-14.1762257
3,17.0989056,-32.40434,-7.57998371,-12.02174
3,17.1005783,-31.8344631,-8.90293,-9.469414
3,17.1022453,-28.2682,-8.909282,-9.127472
3,17.1039181,-24.2557144,-8.922986,-9.158968
3,17.105587,-20.24884,-8.933346,-9.19041252
3,17.1072578,-16.2358589,-8.933345,-9.22191
3,17.1089287,-12.2307243,-8.933346,-9.253347
3,17.1105957,-8.22516251,-8.933346,-9.284788
3,17.1122684,-4.21392441,-8.933346,-9.316267
3,17.1139374,-0.209754944,-8.933346,-9.347696
3,17.1156082,3.7972374,-8.933346,-9.379152
6,8.509647,5.81602859,-8.933345,-9.395002
6,8.51132,3.51532745,-8.933346,-9.422964
6,8.512992,-0.496799469,-8.933346,-9.471735
6,8.514661,-4.503441,-8.933346,-9.520437
6,8.516329,-8.508648,-8.933346,-9.569124
6,8.518002,-12.5191,-8.933346,-9.617876
6,8.51967,-16.52156,-8.933345,-9.666525
6,8.521342,-20.5326042,-8.933346,-9.740343
6,8.52301,-24.4116821,-8.907557,-9.92156
6,8.524683,-28.2948837,-8.84139252,-10.1648674
6,8.526355,-32.17958,-8.758877,-10.48847
6,8.528028,-33.718914,-8.124098,-11.64843
6,8.52969551,-31.5082626,-6.238592,-13.37722
6,8.53136349,-28.9326134,-3.63430619,-14.445713
6,8.533029,-26.07254,-0.966168642,-13.43956
6,8.534697,-24.92803,1.47916031,-10.948494
6,8.536365,-26.84783,1.56665456,-9.171831
6,8.53803349,-30.8430939,1.56665456,-9.079105
6,8.539701,-34.8495522,1.56665456,-8.991806
6,8.541373,-38.7494125,1.56665456,-8.669008
6,8.543046,-40.0434723,1.56665456,-7.733334
6,8.544714,-38.9893723,1.56665456,-6.651501
6,8.546383,-41.88852,1.56665456,-5.980844
6,8.548055,-45.89359,1.56665456,-5.688262
6,9.824174,-48.06,1.56665456,-5.53
6,9.825847,-45.76265,1.56665456,-5.84368229
6,9.827511,-41.8304138,1.56665456,-6.35549831
6,9.829183,-38.3748665,1.56665456,-8.139044
6,9.830852,-35.04078,1.56665456,-9.761686
6,9.832516,-31.04649,1.56665456,-9.541702
6,9.83418751,-27.045784,1.56665456,-9.321373
6,9.83586,-23.0373268,1.56665456,-9.100609
6,9.837532,-19.1016178,1.56665456,-8.758917
6,9.839201,-17.7699966,1.56665456,-7.733335
6,9.840869,-19.1162319,1.56665456,-5.205436
6,9.842537,-20.5324936,1.56665456,-1.60533667
6,9.867541,-22.0899849,1.56665456,-1.35999632
6,9.869209,-20.1172,1.56665456,-2.58107138
6,9.870878,-18.7671547,1.56665456,-5.97490454
6,9.872546,-19.6213,1.56665456,-9.489119
