day,time,time_new,day_new,week_num,x,y,z,no_movement
154,9.590625,9:35:26,4,30.0,-10.676281,-0.259422779,-12.8927374,
154,9.592448,9:35:32,4,30.0,-9.379101,-0.259422779,-8.882123,
154,9.594141,9:35:38,4,30.0,-6.20655251,-0.259422779,-7.827592,
154,9.59596348,9:35:45,4,30.0,-2.026043,-0.249544621,-8.417232,
154,9.597786,9:35:52,4,30.0,1.41719532,-1.45188236,-8.689073,
154,9.59948,9:35:58,4,30.0,4.31279,-3.75942278,-9.123809,
154,9.601302,9:36:4,4,30.0,7.16173935,-4.4415,-12.0168591,
154,9.602995,9:36:10,4,30.0,7.443758,-6.392756,-15.4141045,
154,9.604688,9:36:16,4,30.0,10.709568,-6.392756,-17.6396313,
154,9.60638,9:36:22,4,30.0,14.1280737,-6.41129971,-18.5444145,
154,9.608203,9:36:29,4,30.0,16.18,-6.448665,-17.0999985,True
154,10.7717447,10:46:18,4,30.0,16.18,-6.448665,-17.0999985,
154,10.7735672,10:46:24,4,30.0,14.8635855,-6.434453,-17.7361374,
154,10.7753906,10:46:31,4,30.0,10.8684416,-6.392756,-18.4242744,
154,10.7772141,10:46:37,4,30.0,6.80173874,-6.392756,-17.1465111,
154,10.7789059,10:46:44,4,30.0,2.77701,-6.392756,-17.0465641,
154,10.7805986,10:46:50,4,30.0,-0.5314865,-6.392756,-17.0705223,
154,10.7824221,10:46:56,4,30.0,-1.00818253,-6.3718915,-15.1941833,
154,10.7841148,10:47:2,4,30.0,-3.59976768,-6.35963869,-12.1475964,
154,10.7858076,10:47:8,4,30.0,-5.074093,-6.35942268,-10.5678167,
154,10.8110676,10:48:39,4,30.0,-5.074093,-6.35942268,-10.5678167,
154,10.81276,10:48:45,4,30.0,-2.779272,-6.3728137,-13.0499849,
154,10.8192711,10:49:9,4,30.0,7.26666641,-6.392756,-18.8000031,
154,10.8209639,10:49:15,4,30.0,9.406834,-6.392756,-16.96381,
154,10.8226566,10:49:21,4,30.0,12.9623976,-6.383611,-18.9651432,
154,10.8243484,10:49:27,4,30.0,16.18,-6.448665,-17.0999985,True
154,11.7182293,11:43:5,4,30.0,16.18,-6.448665,-17.0999985,
154,11.7199221,11:43:11,4,30.0,14.2741632,-6.42808962,-18.0209675,
154,11.7216148,11:43:17,4,30.0,10.7913733,-6.392756,-17.924366,
154,11.7234373,11:43:24,4,30.0,7.41002655,-6.392756,-15.2429247,
154,11.7252607,11:43:30,4,30.0,6.857647,-4.297293,-11.6873055,
154,11.7269535,11:43:37,4,30.0,4.44675255,-3.75942278,-9.273539,
154,11.7286453,11:43:43,4,30.0,0.5146847,-0.7951026,-8.473661,
154,11.7305984,11:43:50,4,30.0,-3.85707474,-0.259422779,-8.238494,
154,11.7322922,11:43:56,4,30.0,-8.132288,-0.259422779,-8.004383,
154,11.7341146,11:44:2,4,30.0,-10.233223,-0.259422779,-10.91337,
154,11.7359371,11:44:9,4,30.0,-9.66954,-0.259422779,-14.6789885,
154,11.7610674,11:45:39,4,30.0,-9.0,-0.259422779,-15.38,
154,11.7628908,11:45:46,4,30.0,-10.6644115,-0.259422779,-12.874136,
154,11.7645836,11:45:52,4,30.0,-9.526224,-0.259422779,-9.220803,
154,11.7664061,11:45:59,4,30.0,-6.22590828,-0.259422779,-7.82072449,
154,11.7682295,11:46:5,4,30.0,-2.062149,-0.249901772,-8.411342,
154,11.770052,11:46:12,4,30.0,1.351263,-1.39828348,-8.682639,
154,11.7717447,11:46:18,4,30.0,4.20895,-3.75942278,-8.961033,
154,11.7735672,11:46:24,4,30.0,7.25214958,-3.916934,-11.76017,
154,11.7752609,11:46:30,4,30.0,7.29700851,-6.392756,-14.9930582,
154,11.7769527,11:46:37,4,30.0,10.3671341,-6.392756,-17.4206734,
154,11.7786455,11:46:43,4,30.0,13.8889217,-6.36677027,-18.7055626,
154,11.7803383,11:46:49,4,30.0,16.18,-6.448665,-17.0999985,True
154,12.1144533,12:6:52,4,30.0,16.18,-6.448665,-17.0999985,
154,12.1162758,12:6:58,4,30.0,13.4345713,-6.403854,-18.4266872,
154,12.1179686,12:7:4,4,30.0,9.765803,-6.392756,-17.9634876,
154,12.119791,12:7:11,4,30.0,5.58867836,-6.392756,-17.0416,
154,12.1214848,12:7:17,4,30.0,1.57709885,-6.392756,-16.8701077,
154,12.1265621,12:7:35,4,30.0,-3.37058258,-6.392756,-14.685647,
154,12.13138,12:7:52,4,30.0,-0.409999847,-6.35942268,-8.12,True
154,12.6088543,12:36:31,4,30.0,-0.409999847,-6.35942268,-8.12,
154,12.6105471,12:36:37,4,30.0,-2.02481651,-6.35942268,-11.1422853,
154,12.61224,12:36:44,4,30.0,-1.7885685,-6.3664937,-14.8514032,
154,12.6140623,12:36:50,4,30.0,1.20750046,-6.392756,-17.6889477,
154,12.6158848,12:36:57,4,30.0,5.52115726,-6.392756,-16.99924,
154,12.6175785,12:37:3,4,30.0,9.508118,-6.392756,-17.6717854,
154,12.61927,12:37:9,4,30.0,13.4394321,-6.37408066,-18.8285675,
154,12.6209641,12:37:15,4,30.0,16.18,-6.448665,-17.0999985,True
154,13.8912754,13:53:28,4,30.0,16.18,-6.448665,-17.0999985,
154,13.8929691,13:53:34,4,30.0,13.8410826,-6.415423,-18.2302456,
154,13.8947916,13:53:41,4,30.0,10.1815643,-6.392756,-17.43541,
154,13.8964844,13:53:47,4,30.0,7.079031,-6.392756,-14.9350958,
154,13.8981771,13:53:53,4,30.0,6.846678,-4.281651,-11.6477842,
154,13.89987,13:53:59,4,30.0,4.478098,-3.75942278,-9.27263451,
154,13.9015627,13:54:5,4,30.0,0.778224,-1.02906847,-8.495477,
154,13.9032555,13:54:11,4,30.0,-3.21590424,-0.259422779,-8.273202,
154,13.9049473,13:54:17,4,30.0,-7.164963,-0.259422779,-8.018195,
154,13.9067707,13:54:24,4,30.0,-10.1112862,-0.259422779,-9.72604,
154,13.9083328,13:54:29,4,30.0,-10.5157356,-0.259422779,-13.6096821,
154,13.9335938,13:56:0,4,30.0,-9.0,-0.259422779,-15.38,
154,13.9352865,13:56:7,4,30.0,-10.51104,-0.259422779,-13.1371555,
154,13.9369793,13:56:13,4,30.0,-9.559334,-0.259422779,-9.30544949,
154,13.9386721,13:56:19,4,30.0,-6.661438,-0.259422779,-7.76735,
154,13.9404945,13:56:25,4,30.0,-2.44223022,-0.252957821,-8.381602,
154,13.942318,13:56:32,4,30.0,1.05666351,-1.16880751,-8.659428,
154,13.94401,13:56:38,4,30.0,3.91414261,-3.75942278,-8.882116,
154,13.9458332,13:56:44,4,30.0,7.22034454,-3.75942278,-11.4545355,
154,13.947526,13:56:51,4,30.0,7.18089867,-6.392756,-14.6115971,
154,13.9493484,13:56:57,4,30.0,10.2543774,-6.392756,-17.356226,
154,13.9510422,13:57:3,4,30.0,13.6979818,-6.369724,-18.7189789,
154,13.9528646,13:57:10,4,30.0,16.18,-6.448665,-17.0999985,True
154,15.7102871,15:42:37,4,30.0,16.18,-6.448665,-17.0999985,
154,15.71211,15:42:43,4,30.0,14.9129772,-6.434986,-17.7122688,
154,15.713932,15:42:50,4,30.0,10.9548645,-6.392756,-18.45386,
154,15.7156248,15:42:56,4,30.0,7.23563,-6.392756,-17.1699352,
154,15.7174473,15:43:2,4,30.0,2.85693359,-6.392756,-17.047514,
154,15.719141,15:43:8,4,30.0,-0.864269257,-6.385533,-16.4021416,
154,15.7208328,15:43:14,4,30.0,-3.050665,-6.37206,-12.9673843,
154,15.7225266,15:43:21,4,30.0,-5.074093,-6.35942268,-10.5678167,
154,15.7477865,15:44:52,4,30.0,-5.074093,-6.35942268,-10.5678167,
154,15.7494793,15:44:58,4,30.0,-2.78795433,-6.372744,-13.0381165,
154,15.7515621,15:45:5,4,30.0,-0.0115413666,-6.392598,-17.0521622,
154,15.7533855,15:45:12,4,30.0,3.93883419,-6.392756,-17.19673,
154,15.755209,15:45:18,4,30.0,8.259271,-6.392756,-17.4143181,
154,15.7569008,15:45:24,4,30.0,12.3830853,-6.392756,-18.6814137,
154,15.7585936,15:45:30,4,30.0,15.84005,-6.44516754,-17.32174,True
154,15.8881512,15:53:17,4,30.0,16.18,-6.448665,-17.0999985,
154,15.8898439,15:53:23,4,30.0,13.0592995,-6.397783,-18.6190529,
154,15.8915367,15:53:29,4,30.0,11.6675358,-6.392756,-16.2090359,
154,15.8933592,15:53:36,4,30.0,11.6854477,-6.392756,-11.7967024,
154,15.895052,15:53:42,4,30.0,11.70186,-6.39247,-7.753416,
154,15.8968754,15:53:48,4,30.0,11.719389,-6.39223,-3.435422,
154,15.8986979,15:53:55,4,30.0,11.8560953,-6.392756,0.8954468,True
154,16.7213554,16:43:16,4,30.0,13.1,-6.392756,2.92,
154,16.7230473,16:43:22,4,30.0,11.6563616,-6.39205742,0.0343551636,
154,16.72474,16:43:29,4,30.0,11.6120443,-6.39057,-3.97956467,
154,16.7264328,16:43:35,4,30.0,11.64797,-6.39198,-8.033715,
154,16.7281246,16:43:41,4,30.0,11.6839952,-6.392756,-12.0990458,
154,16.7298164,16:43:47,4,30.0,11.7201347,-6.392756,-16.1772537,
154,16.73151,16:43:53,4,30.0,13.387722,-6.377504,-18.7248859,
154,16.7330742,16:43:59,4,30.0,16.18,-6.448665,-17.0999985,
154,16.7653656,16:45:55,4,30.0,16.18,-6.448665,-17.0999985,
154,16.7670574,16:46:1,4,30.0,14.8862066,-6.434697,-17.7252064,
154,16.76875,16:46:7,4,30.0,11.3548689,-6.392756,-18.3843422,
154,16.770443,16:46:13,4,30.0,8.21175,-6.392756,-15.9100256,
154,16.7722664,16:46:20,4,30.0,6.88176727,-4.87157249,-12.5916109,
154,16.77409,16:46:26,4,30.0,5.180805,-3.75942278,-9.653845,
154,16.7759113,16:46:33,4,30.0,1.31482315,-1.43628025,-8.495573,
154,16.7776031,16:46:39,4,30.0,-2.645834,-0.256019115,-8.300524,
154,16.7792969,16:46:45,4,30.0,-6.61498642,-0.259422779,-8.016162,
154,16.78099,16:46:51,4,30.0,-9.944912,-0.259422779,-9.00272,
154,16.7826824,16:46:57,4,30.0,-10.7065811,-0.259422779,-13.06548,
154,16.7845039,16:47:4,4,30.0,-9.0,-0.259422779,-15.38,
154,16.8096352,16:48:34,4,30.0,-9.0,-0.259422779,-15.38,
154,16.8113289,16:48:40,4,30.0,-10.4599266,-0.259422779,-13.21337,
154,16.81302,16:48:46,4,30.0,-9.643814,-0.259422779,-9.501607,
154,16.8147125,16:48:52,4,30.0,-6.92069626,-0.259422779,-7.72521,
154,16.8165359,16:48:59,4,30.0,-2.66801453,-0.254734039,-8.365719,
154,16.81836,16:49:6,4,30.0,0.8670683,-1.04125118,-8.645299,
154,16.8200531,16:49:12,4,30.0,3.74606419,-3.75942278,-8.869029,
154,16.8218746,16:49:18,4,30.0,7.101653,-3.75942278,-11.2990637,
154,16.8235664,16:49:24,4,30.0,7.12758064,-6.29523325,-14.4535418,
154,16.8319016,16:49:54,4,30.0,9.466667,-6.392756,-23.7333355,
154,16.833725,16:50:1,4,30.0,12.1018305,-6.392756,-18.9991722,
154,16.8355465,16:50:7,4,30.0,16.0411282,-6.44718027,-17.17184,True
154,17.1166668,17:7:0,4,30.0,16.18,-6.448665,-17.0999985,
154,17.1183586,17:7:6,4,30.0,14.1742363,-6.42701054,-18.0692558,
154,17.120182,17:7:12,4,30.0,10.6326656,-6.392756,-17.87523,
154,17.1218758,17:7:18,4,30.0,7.5552597,-6.392756,-15.4187765,
154,17.1235676,17:7:24,4,30.0,6.87311,-4.42243147,-12.0375023,
154,17.12526,17:7:30,4,30.0,4.824194,-3.75942278,-9.458715,
154,17.1269531,17:7:37,4,30.0,1.71341419,-1.88072157,-8.8099575,
154,17.1286469,17:7:43,4,30.0,-1.40794945,-0.259422779,-9.68753,
154,17.1390629,17:8:20,4,30.0,-5.466667,-0.259422779,-15.8000011,
154,17.1408844,17:8:27,4,30.0,-5.53869247,-0.259422779,-12.6121655,
154,17.1425781,17:8:33,4,30.0,-4.641094,-0.259422779,-10.4983187,
154,17.1442719,17:8:39,4,30.0,-2.320366,-0.259422779,-13.9127951,
154,17.1459637,17:8:45,4,30.0,0.102020264,-0.259422779,-17.19949,
154,17.1476555,17:8:51,4,30.0,3.89726543,-0.259422779,-17.1685753,
154,17.14935,17:8:57,4,30.0,7.94317436,-0.259422779,-17.340744,
154,17.1511726,17:9:4,4,30.0,9.74194,-0.259422779,-20.2606258,
154,17.1528645,17:9:10,4,30.0,10.1345043,-0.259422779,-23.67688,
154,17.1546879,17:9:16,4,30.0,14.4038467,-0.29290247,-24.5444355,True
154,17.353775,17:21:13,4,30.0,16.43434,-0.3241887,-24.9374924,
154,17.3555984,17:21:20,4,30.0,13.8565235,-0.226089,-24.1921577,
154,17.3572922,17:21:26,4,30.0,9.964843,-0.259422779,-23.0879955,
154,17.358984,17:21:32,4,30.0,10.01218,-0.259422779,-20.0727749,
154,17.3606758,17:21:38,4,30.0,7.919223,-0.259422779,-16.4881611,
154,17.36237,17:21:44,4,30.0,3.91077042,-0.259422779,-16.73603,
154,17.3640633,17:21:50,4,30.0,0.160264969,-0.259422779,-16.13307,
154,17.3657551,17:21:56,4,30.0,-2.526991,-0.259422779,-13.2079639,
154,17.3675785,17:22:3,4,30.0,-0.945615768,-0.259422779,-9.60994148,
154,17.3694,17:22:9,4,30.0,2.25243473,-2.49417686,-8.739988,
154,17.3712234,17:22:16,4,30.0,5.545889,-3.75942278,-10.0674906,
154,17.3730469,17:22:22,4,30.0,7.15335941,-5.31085634,-13.2080345,
154,17.37474,17:22:29,4,30.0,8.582701,-6.392756,-16.2922211,
154,17.3764324,17:22:35,4,30.0,12.0377932,-6.392756,-18.4572029,
154,17.3781242,17:22:41,4,30.0,15.4533987,-6.44121838,-17.5838184,True
154,17.6697922,17:40:11,4,30.0,16.18,-6.448665,-17.0999985,
154,17.6716156,17:40:17,4,30.0,13.1284342,-6.398994,-18.5856838,
154,17.6733074,17:40:23,4,30.0,9.421923,-6.392756,-17.8130722,
154,17.6751289,17:40:30,4,30.0,5.21767235,-6.392756,-17.0321751,
154,17.6769524,17:40:37,4,30.0,0.964790344,-6.375116,-16.63858,
154,17.6787758,17:40:43,4,30.0,-2.411398,-6.37754059,-13.9813194,
154,17.6806,17:40:50,4,30.0,-1.5151825,-6.35942268,-9.889848,
155,8.968881,8:58:7,0,31.0,-0.409999847,-6.35942268,-8.12,
155,8.970572,8:58:14,0,31.0,-2.10235214,-6.35942268,-11.2204847,
155,8.972396,8:58:20,0,31.0,-1.59157562,-6.370196,-15.1758661,
155,8.974218,8:58:27,0,31.0,1.61659622,-6.392756,-17.5739117,
155,8.976042,8:58:33,0,31.0,5.932992,-6.392756,-17.0470982,
155,8.977735,8:58:39,0,31.0,9.874984,-6.392756,-17.80631,
155,8.979557,8:58:46,0,31.0,13.9239559,-6.37405157,-18.661375,
155,8.98138,8:58:52,0,31.0,16.18,-6.448665,-17.0999985,True
155,10.1742191,10:10:27,0,31.0,16.18,-6.448665,-17.0999985,
155,10.1760416,10:10:33,0,31.0,14.17881,-6.42706,-18.0670433,
155,10.1777344,10:10:39,0,31.0,10.754384,-6.392756,-17.8946342,
155,10.1794271,10:10:45,0,31.0,7.600895,-6.392756,-15.3921785,
155,10.18112,10:10:52,0,31.0,6.8435297,-4.59033775,-12.2429056,
155,10.1829424,10:10:58,0,31.0,4.851883,-3.75942278,-9.444572,
155,10.1847658,10:11:5,0,31.0,0.833058357,-1.03437138,-8.479335,
155,10.1865883,10:11:11,0,31.0,-3.47382164,-0.259422779,-8.259497,
155,10.1882811,10:11:17,0,31.0,-7.5177,-0.259422779,-8.007417,
155,10.1899738,10:11:23,0,31.0,-10.27626,-0.259422779,-9.481685,
155,10.1916666,10:11:29,0,31.0,-10.5516052,-0.259422779,-13.458045,
155,10.2167969,10:13:0,0,31.0,-9.0,-0.259422779,-15.38,
155,10.21849,10:13:6,0,31.0,-10.4823761,-0.259422779,-13.1616135,
155,10.2201824,10:13:12,0,31.0,-9.685158,-0.259422779,-9.5428915,
155,10.2220049,10:13:19,0,31.0,-6.53710556,-0.259422779,-7.819005,
155,10.2236977,10:13:25,0,31.0,-2.62387466,-0.2545662,-8.360611,
155,10.2255211,10:13:31,0,31.0,0.900548,-1.04466677,-8.644157,
155,10.2273436,10:13:38,0,31.0,3.99677277,-3.75942278,-8.89359,
155,10.229167,10:13:45,0,31.0,7.15250969,-3.85008812,-11.6062269,
155,10.23086,10:13:51,0,31.0,7.20010757,-6.392756,-14.7680349,
155,10.2325516,10:13:57,0,31.0,10.1882553,-6.392756,-17.279644,
155,10.2342453,10:14:3,0,31.0,13.7345572,-6.369032,-18.717083,
155,10.2359371,10:14:9,0,31.0,16.18,-6.448665,-17.0999985,True
155,10.3450518,10:20:42,0,31.0,16.18,-6.448665,-17.0999985,
155,10.3468752,10:20:48,0,31.0,14.8956108,-6.43479872,-17.7206631,
155,10.348568,10:20:54,0,31.0,11.2814236,-6.392756,-18.36368,
155,10.3502607,10:21:0,0,31.0,8.168488,-6.392756,-15.8678112,
155,10.3520832,10:21:7,0,31.0,6.87388039,-5.001165,-12.7598648,
155,10.3536453,10:21:13,0,31.0,5.69536,-3.75942278,-9.851583,
155,10.3554688,10:21:19,0,31.0,2.06563,-2.30755186,-8.425448,
155,10.3572922,10:21:26,0,31.0,-2.1876564,-0.2531228,-8.300353,
155,10.358984,10:21:32,0,31.0,-6.236305,-0.259422779,-6.993929,
155,10.3608074,10:21:38,0,31.0,-10.0998516,-0.259422779,-5.01655865,
155,10.36263,10:21:45,0,31.0,-13.821228,-0.259422779,-3.11195278,True
155,10.4381514,10:26:17,0,31.0,-16.2945938,-0.259422779,-2.26576614,
155,10.4399738,10:26:23,0,31.0,-13.5428314,-0.259422779,-2.777175,
155,10.4417973,10:26:30,0,31.0,-9.709293,-0.259422779,-4.83841038,
155,10.44362,10:26:37,0,31.0,-5.846657,-0.259422779,-6.915292,
155,10.4454422,10:26:43,0,31.0,-1.99305153,-0.258152485,-8.651778,
155,10.4472656,10:26:50,0,31.0,1.41564941,-1.449563,-8.781217,
155,10.4489584,10:26:56,0,31.0,4.3538456,-3.75942278,-9.107984,
155,10.4506512,10:27:2,0,31.0,7.18265724,-3.85991716,-11.6548586,
155,10.4523439,10:27:8,0,31.0,7.19983673,-6.392756,-14.8050718,
155,10.4541664,10:27:14,0,31.0,10.5025406,-6.392756,-17.4472847,
155,10.4558592,10:27:21,0,31.0,14.0015755,-6.3880744,-18.5747261,
155,10.4576826,10:27:27,0,31.0,16.18,-6.448665,-17.0999985,True
155,12.0678387,12:4:4,0,31.0,16.18,-6.448665,-17.0999985,
155,12.0696621,12:4:10,0,31.0,13.0914783,-6.39836264,-18.6038818,
155,12.0713539,12:4:16,0,31.0,9.337722,-6.392756,-17.7794724,
155,12.0731773,12:4:23,0,31.0,5.11407757,-6.392756,-17.0698814,
155,12.075,12:4:29,0,31.0,0.854722,-6.3923254,-16.5881367,
155,12.0766926,12:4:36,0,31.0,-2.35687447,-6.38218355,-14.0510778,
155,12.0783854,12:4:42,0,31.0,-1.70462036,-6.35942268,-10.3392792,
155,12.0802078,12:4:48,0,31.0,-0.409999847,-6.35942268,-8.12,True
155,12.7166672,12:43:0,0,31.0,-0.409999847,-6.35942268,-8.12,
155,12.718359,12:43:6,0,31.0,-2.080349,-6.35942268,-11.1757431,
155,12.7200527,12:43:12,0,31.0,-1.81633568,-6.36693335,-14.8499889,
155,12.7218752,12:43:18,0,31.0,1.19829178,-6.392756,-17.6696587,
155,12.723568,12:43:24,0,31.0,5.15043449,-6.392756,-16.96874,
155,12.72539,12:43:31,0,31.0,9.432335,-6.392756,-17.6647,
155,12.7272129,12:43:37,0,31.0,13.5460873,-6.370857,-18.8733635,
155,12.7290363,12:43:44,0,31.0,16.18,-6.448665,-17.0999985,
155,12.7541666,12:45:14,0,31.0,16.18,-6.448665,-17.0999985,
155,12.7558594,12:45:21,0,31.0,14.1336956,-6.426573,-18.0888443,
155,12.7576828,12:45:27,0,31.0,10.5409946,-6.392756,-17.7994366,
155,12.7593746,12:45:33,0,31.0,7.270275,-6.392756,-15.1159878,
155,12.7610683,12:45:39,0,31.0,6.787586,-4.63877058,-12.28711,
155,12.76276,12:45:45,0,31.0,6.243656,-3.75942278,-10.24886,
155,12.7644529,12:45:52,0,31.0,2.68732738,-2.85333157,-8.596889,
155,12.7661457,12:45:58,0,31.0,-1.17110634,-0.2448349,-8.385157,
155,12.7678385,12:46:4,0,31.0,-5.277647,-0.259422779,-8.071504,
155,12.7696609,12:46:10,0,31.0,-9.422722,-0.259422779,-7.99612236,
155,12.7713547,12:46:16,0,31.0,-10.4332085,-0.259422779,-11.774085,
155,12.7731771,12:46:23,0,31.0,-9.0,-0.259422779,-15.38,True
155,12.8226566,12:49:21,0,31.0,-9.0,-0.259422779,-15.38,
155,12.8243484,12:49:27,0,31.0,-9.0,-0.259422779,-15.38,
155,12.8260422,12:49:33,0,31.0,-10.9157047,-0.259422779,-12.4603453,
155,12.8278646,12:49:40,0,31.0,-9.200136,-0.259422779,-8.461743,
155,12.8296871,12:49:46,0,31.0,-5.56747055,-0.259422779,-7.93426132,
155,12.8315105,12:49:53,0,31.0,-1.57050514,-0.245870113,-8.453413,
155,12.8330727,12:49:59,0,31.0,1.51378059,-1.59675932,-8.696786,
155,12.8348961,12:50:5,0,31.0,4.499789,-3.75942278,-9.157176,
155,12.8365879,12:50:11,0,31.0,7.27047634,-3.89847565,-11.7657194,
155,12.8384113,12:50:18,0,31.0,7.414604,-6.392756,-15.3446074,
155,12.8402348,12:50:24,0,31.0,10.9705782,-6.392756,-17.7866688,
155,12.8420572,12:50:31,0,31.0,14.6576252,-6.43253565,-18.0789623,True
155,13.7799473,13:46:47,0,31.0,16.18,-6.448665,-17.0999985,
155,13.7817707,13:46:54,0,31.0,14.86745,-6.4344945,-17.7342682,
155,13.7835941,13:47:0,0,31.0,10.8873644,-6.392756,-18.4280453,
155,13.7852859,13:47:7,0,31.0,7.100383,-6.392756,-17.1588955,
155,13.78698,13:47:13,0,31.0,2.9879303,-6.392756,-17.053318,
155,13.7888021,13:47:19,0,31.0,-0.742019653,-6.38557,-16.4055538,
155,13.7904949,13:47:25,0,31.0,-2.94728279,-6.37352133,-13.0638456,
155,13.7921877,13:47:31,0,31.0,-5.074093,-6.35942268,-10.5678167,
155,13.8088541,13:48:31,0,31.0,-5.074093,-6.35942268,-10.5678167,
155,13.8144531,13:48:52,0,31.0,-5.074093,-6.35942268,-10.5678167,
155,13.8161459,13:48:58,0,31.0,-3.36633873,-6.35942268,-12.0103588,
155,13.8179684,13:49:4,0,31.0,-1.10014534,-6.377703,-15.6817989,
155,13.8197918,13:49:11,0,31.0,-0.2675686,-6.38909531,-16.7299061,
155,13.8214846,13:49:17,0,31.0,2.00744247,-6.392756,-16.9194317,
155,13.823307,13:49:23,0,31.0,5.218199,-6.392756,-14.3366489,
155,13.825,13:49:29,0,31.0,6.626854,-4.266262,-11.5198975,
155,13.8268223,13:49:36,0,31.0,4.39069366,-3.75942278,-9.210386,
155,13.8286457,13:49:43,0,31.0,1.1994,-1.223979,-8.849497,
155,13.8304691,13:49:49,0,31.0,-1.831728,-0.259422779,-10.6967611,
155,13.8322916,13:49:56,0,31.0,-1.95815849,-0.259422779,-14.68523,
155,13.8339844,13:50:2,0,31.0,0.6886606,-0.259422779,-17.5722885,
155,13.8356771,13:50:8,0,31.0,4.713603,-0.259422779,-17.0514984,
155,13.8375,13:50:15,0,31.0,9.067379,-0.259422779,-17.5360432,
155,13.8391933,13:50:21,0,31.0,9.8590765,-0.259422779,-21.155489,
155,13.8410158,13:50:27,0,31.0,11.2125406,-0.242994308,-23.8169212,
155,13.8427086,13:50:33,0,31.0,15.4244041,-0.308284283,-24.73872,True
155,13.95,13:56:59,0,31.0,16.239,-0.3211379,-24.917,
155,13.9518223,13:57:6,0,31.0,13.6482754,-0.226089,-24.1536026,
155,13.953516,13:57:12,0,31.0,9.494964,-0.259422779,-22.9529629,
155,13.9555988,13:57:20,0,31.0,9.437446,-0.259422779,-18.928278,
155,13.9658852,13:57:57,0,31.0,5.0,-0.259422779,-5.73333359,
155,13.9675779,13:58:3,0,31.0,5.083577,-0.259422779,-8.628362,
155,13.9694,13:58:9,0,31.0,5.29739,-0.259422779,-12.9986553,
155,13.9712238,13:58:16,0,31.0,3.249422,-0.259422779,-16.3073864,
155,13.9730473,13:58:22,0,31.0,-0.4305668,-0.259422779,-15.6696692,
155,13.97487,13:58:29,0,31.0,-2.50476646,-0.259422779,-12.3522243,
155,13.9766922,13:58:36,0,31.0,-0.213485718,-0.312418938,-8.7877655,
155,13.9783859,13:58:42,0,31.0,2.57270622,-2.62672853,-8.809137,
155,13.9802084,13:58:48,0,31.0,5.849682,-3.75942278,-10.2750368,
155,13.9820309,13:58:55,0,31.0,7.170393,-5.47009945,-13.4211273,
155,13.9837246,13:59:1,0,31.0,8.662817,-6.392756,-16.3969173,
155,13.9854164,13:59:7,0,31.0,12.0936728,-6.392756,-18.4833164,
155,13.9871092,13:59:13,0,31.0,15.57578,-6.44253731,-17.5238934,True
155,14.9294271,14:55:45,0,31.0,16.18,-6.448665,-17.0999985,
155,14.93112,14:55:52,0,31.0,14.1776419,-6.42704725,-18.0676117,
155,14.9329433,14:55:58,0,31.0,11.9050846,-6.392756,-18.7597618,
155,14.9346352,14:56:4,0,31.0,8.839131,-6.392756,-16.4346981,
155,14.9363279,14:56:10,0,31.0,6.82253265,-5.519287,-13.4541607,
155,14.9380207,14:56:16,0,31.0,6.58128357,-3.75942278,-10.4322691,
155,14.9397135,14:56:22,0,31.0,2.99893,-3.18445063,-8.626055,
155,14.9414063,14:56:29,0,31.0,-0.8871403,-0.24262476,-8.404027,
155,14.94323,14:56:35,0,31.0,-5.22707,-0.259422779,-8.085449,
155,14.9450521,14:56:42,0,31.0,-9.591551,-0.259422779,-8.002438,
155,14.9468746,14:56:48,0,31.0,-10.5315208,-0.259422779,-12.0976667,
155,14.948698,14:56:55,0,31.0,-9.0,-0.259422779,-15.38,
155,14.973959,14:58:26,0,31.0,-9.0,-0.259422779,-15.38,
155,14.9756508,14:58:32,0,31.0,-10.4816093,-0.259422779,-13.251955,
155,14.9773436,14:58:38,0,31.0,-10.3583546,-0.259422779,-11.5307589,
155,14.979166,14:58:44,0,31.0,-9.745346,-0.259422779,-9.334015,
155,14.98086,14:58:51,0,31.0,-6.756912,-0.259422779,-7.72025871,
155,14.9824219,14:58:56,0,31.0,-2.88386154,-0.259422779,-8.344032,
155,14.9842453,14:59:3,0,31.0,0.55494976,-0.753344059,-8.618457,
155,14.9859371,14:59:9,0,31.0,3.47823238,-3.56116343,-8.851636,
155,14.9876308,14:59:15,0,31.0,6.574705,-3.75942278,-10.8694439,
155,14.9893227,14:59:21,0,31.0,7.135908,-5.74480438,-13.8684216,
155,14.9911461,14:59:28,0,31.0,9.47154,-6.392756,-16.8323364,
155,14.9928379,14:59:34,0,31.0,12.8730335,-6.38584,-18.9513226,
155,14.9945316,14:59:40,0,31.0,16.18,-6.448665,-17.0999985,True
155,16.4093742,16:24:33,0,31.0,16.18,-6.448665,-17.0999985,
155,16.411068,16:24:39,0,31.0,12.8821936,-6.39357233,-18.7164249,
155,16.4127617,16:24:45,0,31.0,11.6365423,-6.392756,-16.1303921,
155,16.4144535,16:24:52,0,31.0,11.6608362,-6.392756,-12.0816851,
155,16.4161453,16:24:58,0,31.0,11.68579,-6.392324,-7.92316055,
155,16.4179688,16:25:4,0,31.0,11.7104092,-6.39194632,-3.82037354,
155,16.41953,16:25:10,0,31.0,11.7307911,-6.39241266,0.193271637,
155,16.4213543,16:25:16,0,31.0,13.1,-6.392756,2.92,True
