day,time,time_new,day_new,week_num,x,y,z,no_movement
2,16.6819153,16:40:54,2,0.0,10.9236088,-0.2594229,-20.6060257,
2,16.683712,16:41:1,2,0.0,11.3509722,-0.2594229,-16.78917,
2,16.6855164,16:41:7,2,0.0,11.4810562,-0.2594229,-12.460803,
2,16.687561,16:41:15,2,0.0,11.6284437,-0.2594229,-7.55674839,
2,16.6892757,16:41:21,2,0.0,11.7679625,-0.2594229,-3.497658,True
2,17.6206512,17:37:14,2,0.0,13.72,-0.2594229,-4.86,
2,17.6224422,17:37:20,2,0.0,12.7961435,-0.2594229,-4.17940664,
2,17.6241817,17:37:27,2,0.0,9.10318,-0.2594229,-3.12832475,
2,17.62593,17:37:33,2,0.0,4.91432667,-0.2594229,-3.43739748,
2,17.62768,17:37:39,2,0.0,0.7438717,-0.2594229,-3.76644444,
2,17.6293945,17:37:45,2,0.0,-3.050828,-0.2594229,-5.00331545,
2,17.6311684,17:37:52,2,0.0,-5.988122,-0.2594229,-7.62677431,
2,17.6329155,17:37:58,2,0.0,-6.143218,-0.2594229,-8.162355,
2,17.6346416,17:38:4,2,0.0,-3.62909412,-0.2594229,-8.037573,
2,17.6363182,17:38:10,2,0.0,-0.2233715,-0.22608912,-9.0,
2,17.6381073,17:38:17,2,0.0,3.06828213,-3.12707567,-8.823541,
2,17.639925,17:38:23,2,0.0,6.171026,-3.75942278,-10.31995,
2,17.6416969,17:38:30,2,0.0,7.28057575,-5.52001429,-13.5055161,
2,17.64343,17:38:36,2,0.0,4.211482,-6.392756,-15.7491112,
2,17.6451683,17:38:42,2,0.0,0.460442543,-6.392756,-17.2024746,
2,17.6468925,17:38:48,2,0.0,-2.02996159,-6.369838,-14.79022,
2,17.6486244,17:38:55,2,0.0,-2.38023472,-6.35942268,-10.7285948,
2,17.6503677,17:39:1,2,0.0,-0.4475355,-6.35942268,-8.591818,
3,8.230772,8:13:50,3,0.0,-0.8058262,-6.35942268,-8.14967,
3,8.232513,8:13:57,3,0.0,-1.23605824,-6.35942268,-9.152804,
3,8.234244,8:14:3,3,0.0,-2.643073,-6.369423,-12.84465,
3,8.2359705,8:14:9,3,0.0,-0.735178947,-6.38386345,-16.2485733,
3,8.237691,8:14:15,3,0.0,2.15635872,-6.392756,-18.1139431,
3,8.239457,8:14:22,3,0.0,4.59157848,-6.392756,-15.5058327,
3,8.241186,8:14:28,3,0.0,6.214678,-5.083714,-12.4322433,
3,8.242873,8:14:34,3,0.0,6.747421,-3.75942278,-9.695056,
3,8.244681,8:14:40,3,0.0,3.46443748,-3.57853127,-8.659837,
3,8.246397,8:14:47,3,0.0,-0.3959713,-0.23534596,-8.436559,
3,8.248126,8:14:53,3,0.0,-4.49236,-0.2594229,-8.123576,
3,8.249892,8:14:59,3,0.0,-6.120055,-0.2594229,-5.80373859,
3,8.251619,8:15:5,3,0.0,-3.08398533,-0.2594229,-4.42196465,
3,8.253416,8:15:12,3,0.0,1.15053082,-0.2594229,-3.6213367,
3,8.255111,8:15:18,3,0.0,5.217369,-0.2594229,-3.68569255,
3,8.256877,8:15:24,3,0.0,9.441218,-0.2594229,-3.73297381,
3,8.258663,8:15:31,3,0.0,13.6398449,-0.2594229,-4.053407,True
3,8.983364,8:59:0,3,0.0,13.72,-0.2594229,-4.86,
3,8.985181,8:59:6,3,0.0,11.8527536,-0.2594229,-3.416574,
3,8.98702,8:59:13,3,0.0,7.80235767,-0.2594229,-2.3973546,
3,8.988725,8:59:19,3,0.0,4.10454655,-0.2594229,-1.57725286,
3,8.990401,8:59:25,3,0.0,2.783866,-0.2594229,0.0133671761,True
3,10.3214951,10:19:17,3,0.0,2.04826641,-0.2594229,-0.9664283,
3,10.3232746,10:19:23,3,0.0,4.364995,-0.2594229,-1.56481147,
3,10.32512,10:19:30,3,0.0,8.625986,-0.2594229,-2.77014112,
3,10.3268814,10:19:36,3,0.0,12.6554546,-0.2594229,-3.90516329,
3,10.3520041,10:21:7,3,0.0,13.72,-0.2594229,-4.86,
3,10.3537045,10:21:13,3,0.0,12.7450151,-0.2594229,-4.141848,
3,10.3554344,10:21:19,3,0.0,9.09258,-0.2594229,-3.04269552,
3,10.3572044,10:21:25,3,0.0,4.88623428,-0.2594229,-3.39562774,
3,10.3590031,10:21:32,3,0.0,0.683649063,-0.2594229,-3.77453279,
3,10.3608456,10:21:39,3,0.0,-3.151122,-0.2594229,-4.74847937,
3,10.362669,10:21:45,3,0.0,-6.94529438,-0.2594229,-6.89535046,
3,10.3644638,10:21:52,3,0.0,-10.2607584,-0.2594229,-9.319032,
3,10.3666687,10:22:0,3,0.0,-10.706233,-0.2594229,-14.2773991,
3,10.3833847,10:23:0,3,0.0,-9.05655,-0.2594229,-15.25861,
3,10.385148,10:23:6,3,0.0,-9.971248,-0.2594229,-14.0493317,
3,10.3869,10:23:12,3,0.0,-10.8647165,-0.2594229,-10.3544178,
3,10.3887577,10:23:19,3,0.0,-7.84781361,-0.2594229,-7.25240326,
3,10.3904886,10:23:25,3,0.0,-4.65189457,-0.2594229,-8.169662,
3,10.3922911,10:23:32,3,0.0,-2.9763422,-0.2594229,-12.1310234,
3,10.3939657,10:23:38,3,0.0,-1.33265591,-0.2594229,-15.7310009,
3,10.3957882,10:23:44,3,0.0,1.882762,-0.2594229,-17.8847237,
3,10.39749,10:23:50,3,0.0,5.74704266,-0.2594229,-16.66106,
3,10.3992,10:23:57,3,0.0,7.94368172,-0.2594229,-17.7878323,
3,10.4124575,10:24:44,3,0.0,5.0199995,-0.2594229,-20.19,
3,10.41426,10:24:51,3,0.0,6.46026564,-0.2594229,-18.880085,
3,10.4160948,10:24:57,3,0.0,9.985226,-0.2594229,-16.31593,
3,10.4178915,10:25:4,3,0.0,10.9617662,-0.2594229,-13.157238,
3,10.4197044,10:25:10,3,0.0,9.749827,-0.2594229,-9.0392,
3,10.4215107,10:25:17,3,0.0,7.30006838,-0.2594229,-5.57832861,
3,10.4233456,10:25:24,3,0.0,4.27194,-0.2594229,-2.52472258,
3,10.4251442,10:25:30,3,0.0,2.53452587,-0.2594229,-0.0009975433,True
3,11.4001522,11:24:0,3,0.0,2.92986774,-0.2594229,-0.282459736,
3,11.4019127,11:24:6,3,0.0,3.45177841,-0.2594229,-0.395955563,
3,11.4035873,11:24:12,3,0.0,3.395483,-0.2594229,0.264779568,
3,11.4053917,11:24:19,3,0.0,3.79891872,-0.2594229,-0.54862833,
3,11.4070683,11:24:25,3,0.0,3.65771675,-0.2594229,-1.538821,
3,11.40888,11:24:31,3,0.0,6.95979834,-0.2594229,-2.76481748,
3,11.4107132,11:24:38,3,0.0,11.2635784,-0.2594229,-3.579207,
3,11.4125061,11:24:45,3,0.0,13.72,-0.2594229,-4.86,
3,11.4375877,11:26:15,3,0.0,13.72,-0.2594229,-4.86,
3,11.4394169,11:26:21,3,0.0,11.8136063,-0.2594229,-3.46172357,
3,11.4412661,11:26:28,3,0.0,9.42349148,-0.2594229,-3.722038,
3,11.4430647,11:26:35,3,0.0,9.625344,-0.2594229,-7.485126,
3,11.4447651,11:26:41,3,0.0,10.3983355,-0.2594229,-11.4209547,
3,11.4465742,11:26:47,3,0.0,10.318408,-0.2594229,-15.702383,
3,11.4484177,11:26:54,3,0.0,8.430066,-0.2594229,-18.5086632,
3,11.4502525,11:27:0,3,0.0,9.09265,-0.2594229,-17.50241,
3,11.4519882,11:27:7,3,0.0,8.70649,-0.2594229,-16.360754,
3,11.4537907,11:27:13,3,0.0,6.70078,-0.2594229,-17.68297,
3,11.4555826,11:27:20,3,0.0,4.974326,-0.2594229,-19.9012356,
3,11.4807472,11:28:50,3,0.0,4.64697361,-0.2594229,-19.9213848,
3,11.4825974,11:28:57,3,0.0,6.746318,-0.2594229,-18.4944057,
3,11.484436,11:29:3,3,0.0,10.3033752,-0.2594229,-16.0928078,
3,11.486125,11:29:10,3,0.0,11.2473326,-0.2594229,-12.9389954,
3,11.4879742,11:29:16,3,0.0,11.4770021,-0.2594229,-8.709135,
3,11.4897871,11:29:23,3,0.0,11.6395264,-0.2594229,-4.59529257,True
3,12.1023026,12:6:8,3,0.0,13.72,-0.2594229,-4.86,
3,12.1040039,12:6:14,3,0.0,12.0370226,-0.2594229,-3.59811735,
3,12.1057577,12:6:20,3,0.0,7.99244452,-0.2594229,-3.380186,
3,12.1075191,12:6:27,3,0.0,3.771823,-0.2594229,-3.60188222,
3,12.1092892,12:6:33,3,0.0,-0.2747574,-0.2594229,-3.87704682,
3,12.1109867,12:6:39,3,0.0,-3.67059612,-0.2594229,-5.24403667,
3,12.1126633,12:6:45,3,0.0,-7.148448,-0.2594229,-7.109646,
3,12.1144714,12:6:52,3,0.0,-10.4819269,-0.2594229,-8.852123,
3,12.1162472,12:6:58,3,0.0,-11.236846,-0.2594229,-11.1616793,True
3,12.8959389,12:53:45,3,0.0,-11.8618784,-0.2594229,-10.8666668,
3,12.8977013,12:53:51,3,0.0,-10.46588,-0.2594229,-10.2047853,
3,12.89954,12:53:58,3,0.0,-7.76714039,-0.2594229,-6.85998774,
3,12.9013834,12:54:4,3,0.0,-3.67676449,-0.2594229,-5.200843,
3,12.903162,12:54:11,3,0.0,0.314814568,-0.2594229,-3.689722,
3,12.9049149,12:54:17,3,0.0,4.51855946,-0.2594229,-3.67738366,
3,12.9066563,12:54:23,3,0.0,8.697626,-0.2594229,-3.74351883,
3,12.90835,12:54:30,3,0.0,12.75425,-0.2594229,-3.80771637,True
3,14.204216,14:12:15,3,0.0,13.72,-0.2594229,-4.86,
3,14.2059116,14:12:21,3,0.0,11.9929428,-0.2594229,-3.583368,
3,14.2076864,14:12:27,3,0.0,9.436768,-0.2594229,-3.62945414,
3,14.2094326,14:12:33,3,0.0,9.71395,-0.2594229,-7.321108,
3,14.2112179,14:12:40,3,0.0,10.4293346,-0.2594229,-11.5188665,
3,14.2131386,14:12:47,3,0.0,10.2516747,-0.2594229,-16.0947018,
3,14.2148924,14:12:53,3,0.0,9.877017,-0.2594229,-20.2691021,
3,14.2166214,14:12:59,3,0.0,9.55322,-0.2594229,-24.01617,
3,14.2183552,14:13:6,3,0.0,12.4332256,-0.261246562,-24.9056149,
3,14.220109,14:13:12,3,0.0,16.239,-0.3211378,-24.917,True
3,14.2930832,14:17:35,3,0.0,16.239,-0.3211378,-24.917,
3,14.2948122,14:17:41,3,0.0,14.0599356,-0.239177585,-24.2749023,
3,14.2965622,14:17:47,3,0.0,10.03401,-0.2594229,-23.09988,
3,14.2983236,14:17:53,3,0.0,7.800559,-0.2594229,-21.2211018,
3,14.30007,14:18:0,3,0.0,9.786455,-0.2594229,-21.16291,
3,14.3018923,14:18:6,3,0.0,11.1498451,-0.2594229,-19.9233589,
3,14.3036461,14:18:13,3,0.0,11.335906,-0.2594229,-15.7836838,
3,14.3053837,14:18:19,3,0.0,11.4770441,-0.2594229,-11.6226358,
3,14.3070889,14:18:25,3,0.0,11.5924463,-0.2594229,-7.54823971,
3,14.309103,14:18:32,3,0.0,11.96608,-0.2594229,-2.80000019,
3,14.3109055,14:18:39,3,0.0,13.6308632,-0.2594229,-2.90140033,True
3,14.8923826,14:53:32,3,0.0,13.72,-0.2594229,-4.86,
3,14.8941526,14:53:38,3,0.0,11.8286552,-0.2594229,-3.46376,
3,14.8959475,14:53:45,3,0.0,9.582607,-0.2594229,-3.65824676,
3,14.8976564,14:53:51,3,0.0,9.850691,-0.2594229,-7.4108305,
3,14.8994265,14:53:57,3,0.0,10.3975267,-0.2594229,-11.5653152,
3,14.9011765,14:54:4,3,0.0,10.3027229,-0.2594229,-15.7390556,
3,14.9028854,14:54:10,3,0.0,9.914299,-0.2594229,-19.8109341,
3,14.9046307,14:54:16,3,0.0,9.594036,-0.2594229,-23.7823124,
3,14.90636,14:54:22,3,0.0,12.2044621,-0.2727096,-24.9665089,
3,14.908102,14:54:29,3,0.0,16.239,-0.3211378,-24.917,True
3,15.1745071,15:10:28,3,0.0,16.239,-0.3211378,-24.917,
3,15.1761837,15:10:34,3,0.0,14.19888,-0.261963248,-24.3158436,
3,15.1789341,15:10:44,3,0.0,7.87064457,-0.2594229,-22.4511318,
3,15.1807127,15:10:50,3,0.0,6.44651556,-0.2594229,-21.2576523,
3,15.18256,15:10:57,3,0.0,9.794378,-0.2594229,-21.0612,
3,15.1843424,15:11:3,3,0.0,11.5191784,-0.2594229,-19.1527824,
3,15.18606,15:11:9,3,0.0,11.5922546,-0.2594229,-15.0586052,
3,15.187952,15:11:16,3,0.0,11.6505814,-0.2594229,-10.5140676,
3,15.190588,15:11:26,3,0.0,11.668272,-0.2594229,-4.22598362,
3,15.2156944,15:12:56,3,0.0,11.7333336,-0.2594229,-2.08930635,
3,15.2174644,15:13:2,3,0.0,9.802495,-0.2594229,-2.37081814,
3,15.2192545,15:13:9,3,0.0,5.55306244,-0.2594229,-2.990376,
3,15.2210484,15:13:15,3,0.0,1.28874779,-0.2594229,-3.6121037,
3,15.2228031,15:13:22,3,0.0,-2.58093357,-0.2594229,-4.745849,
3,15.2245407,15:13:28,3,0.0,-6.280778,-0.2594229,-6.66123629,
3,15.2262735,15:13:34,3,0.0,-9.873948,-0.2594229,-8.644018,
3,15.2280111,15:13:40,3,0.0,-10.65791,-0.2594229,-12.3588285,
3,15.2297573,15:13:47,3,0.0,-9.000001,-0.2594229,-15.3800011,
3,15.2549152,15:15:17,3,0.0,-9.000001,-0.2594229,-15.3800011,
3,15.2567425,15:15:24,3,0.0,-10.1366606,-0.2594229,-13.6850891,
3,15.2584715,15:15:30,3,0.0,-10.8543272,-0.2594229,-10.1053782,
3,15.26025,15:15:36,3,0.0,-7.83128643,-0.2594229,-7.226535,
3,15.2620239,15:15:43,3,0.0,-3.973466,-0.2594229,-5.429588,
3,15.2638187,15:15:49,3,0.0,-0.00343894958,-0.2594229,-3.7969594,
3,15.2655678,15:15:56,3,0.0,4.17229271,-0.2594229,-3.64822173,
3,15.2672853,15:16:2,3,0.0,8.293689,-0.2594229,-3.72550225,
3,15.2690353,15:16:8,3,0.0,12.4928989,-0.2594229,-3.80424237,True
3,16.1889648,16:11:20,3,0.0,13.72,-0.2594229,-4.86,
3,16.1907883,16:11:26,3,0.0,11.8036852,-0.2594229,-3.413631,
3,16.1926231,16:11:33,3,0.0,9.548194,-0.2594229,-3.29832983,
3,16.1943684,16:11:39,3,0.0,9.804621,-0.2594229,-7.06552267,
3,16.1960869,16:11:45,3,0.0,10.3504143,-0.2594229,-11.1156025,
3,16.19783,16:11:52,3,0.0,10.3280134,-0.2594229,-15.2459621,
3,16.19956,16:11:58,3,0.0,8.739974,-0.2594229,-18.3197327,
3,16.2014122,16:12:5,3,0.0,8.753204,-0.2594229,-18.0643463,
3,16.2030964,16:12:11,3,0.0,9.847973,-0.2594229,-16.25676,
3,16.204834,16:12:17,3,0.0,7.77912426,-0.2594229,-17.8732529,
3,16.2065544,16:12:23,3,0.0,5.0199995,-0.2594229,-20.19,
3,16.231678,16:13:54,3,0.0,5.0199995,-0.2594229,-20.19,
3,16.2333565,16:14:0,3,0.0,6.59413338,-0.2594229,-18.75979,
3,16.2351036,16:14:6,3,0.0,9.952411,-0.2594229,-16.3139458,
3,16.2368317,16:14:12,3,0.0,11.1846943,-0.2594229,-13.1118336,
3,16.238554,16:14:18,3,0.0,11.4349756,-0.2594229,-8.985566,
3,16.240303,16:14:25,3,0.0,11.6356821,-0.2594229,-4.84889269,True
3,17.10353,17:6:12,3,0.0,13.72,-0.2594229,-4.86,
3,17.1052055,17:6:18,3,0.0,12.9691868,-0.2594229,-4.308156,
3,17.10698,17:6:25,3,0.0,9.248808,-0.2594229,-3.17259169,
3,17.1087189,17:6:31,3,0.0,5.078701,-0.2594229,-3.45547652,
3,17.110445,17:6:37,3,0.0,0.9653597,-0.2594229,-3.75546074,
3,17.1122017,17:6:43,3,0.0,-2.872838,-0.2594229,-4.89539576,
3,17.1139717,17:6:50,3,0.0,-5.849675,-0.2594229,-7.448395,
3,17.11567,17:6:56,3,0.0,-4.765401,-0.2594229,-8.535263,
3,17.1174736,17:7:2,3,0.0,-0.948943138,-0.236479759,-8.702975,
3,17.1192341,17:7:9,3,0.0,2.26422977,-2.4866147,-8.81693,
3,17.1209183,17:7:15,3,0.0,5.121299,-3.75942278,-9.238494,
3,17.1226387,17:7:21,3,0.0,7.451869,-4.46918869,-12.3295593,
3,17.12437,17:7:27,3,0.0,5.66486073,-6.392756,-14.9154091,
3,17.12608,17:7:33,3,0.0,3.77143955,-6.392756,-16.5406933,
3,17.1277542,17:7:39,3,0.0,0.34727478,-6.38778162,-16.4306927,
3,17.1294365,17:7:45,3,0.0,-2.646861,-6.371182,-13.7530117,
3,17.1311073,17:7:51,3,0.0,-2.97738743,-6.35942268,-10.5966215,
3,17.132906,17:7:58,3,0.0,-0.409999847,-6.35942268,-8.12,
6,8.326098,8:19:33,1,1.0,-0.5691204,-6.35942268,-8.57821751,
6,8.327795,8:19:40,1,1.0,-0.9996357,-6.35942268,-9.337039,
6,8.329594,8:19:46,1,1.0,-2.78617954,-6.372537,-13.0212212,
6,8.331433,8:19:53,1,1.0,-0.744860649,-6.385965,-16.4418678,
6,8.333142,8:19:59,1,1.0,1.68289185,-6.392756,-18.2363071,
6,8.334957,8:20:5,1,1.0,3.77623081,-6.392756,-16.2449131,
6,8.336788,8:20:12,1,1.0,5.99272871,-5.49981451,-12.9142933,
6,8.338603,8:20:18,1,1.0,6.88486,-3.75942278,-10.0415421,
6,8.340429,8:20:25,1,1.0,3.823823,-3.75942278,-8.791347,
6,8.342253,8:20:32,1,1.0,-0.255678177,-0.275949478,-8.492284,
6,8.344014,8:20:38,1,1.0,-4.418641,-0.2594229,-8.233759,
6,8.345813,8:20:44,1,1.0,-6.18681049,-0.2594229,-6.13527536,
6,8.347587,8:20:51,1,1.0,-3.088727,-0.2594229,-4.5906415,
6,8.349361,8:20:57,1,1.0,1.04534054,-0.2594229,-3.5890336,
6,8.35117149,8:21:4,1,1.0,5.388872,-0.2594229,-3.66816,
6,8.352999,8:21:10,1,1.0,9.767263,-0.2594229,-3.74077153,
6,8.354785,8:21:17,1,1.0,13.8000011,-0.2594229,-4.218672,True
6,10.27463,10:16:28,1,1.0,13.72,-0.2594229,-4.86,
6,10.2764282,10:16:35,1,1.0,11.7995272,-0.2594229,-3.439024,
6,10.2781906,10:16:41,1,1.0,9.572331,-0.2594229,-3.63109946,
6,10.27994,10:16:47,1,1.0,9.846561,-0.2594229,-7.45251656,
6,10.2816849,10:16:54,1,1.0,10.3815832,-0.2594229,-11.5717878,
6,10.2834435,10:17:0,1,1.0,10.2809572,-0.2594229,-15.7398567,
6,10.2852621,10:17:6,1,1.0,8.373293,-0.2594229,-18.5867252,
6,10.2870445,10:17:13,1,1.0,8.96184,-0.2594229,-17.7408543,
6,10.288826,10:17:19,1,1.0,9.809512,-0.2594229,-16.2987175,
6,10.290596,10:17:26,1,1.0,7.22367334,-0.2594229,-18.2099686,
6,10.2923622,10:17:32,1,1.0,5.0199995,-0.2594229,-20.19,
6,10.3174639,10:19:2,1,1.0,5.0199995,-0.2594229,-20.19,
6,10.3192015,10:19:9,1,1.0,6.71417856,-0.2594229,-18.6584949,
6,10.3209639,10:19:15,1,1.0,10.0912275,-0.2594229,-16.2017422,
6,10.3227091,10:19:21,1,1.0,11.2209,-0.2594229,-12.8827648,
6,10.3244505,10:19:28,1,1.0,11.4509954,-0.2594229,-8.714593,
6,10.3262043,10:19:34,1,1.0,11.65908,-0.2594229,-4.56338,True
6,10.3933716,10:23:36,1,1.0,13.72,-0.2594229,-4.86,
6,10.3951454,10:23:42,1,1.0,12.1591368,-0.2594229,-3.70771933,
6,10.396904,10:23:48,1,1.0,8.146466,-0.2594229,-3.210558,
6,10.3986568,10:23:55,1,1.0,3.94867039,-0.2594229,-3.51429152,
6,10.4004354,10:24:1,1,1.0,-0.2602787,-0.2594229,-3.886167,
6,10.4021969,10:24:7,1,1.0,-4.065816,-0.2594229,-5.52202749,
6,10.40402,10:24:14,1,1.0,-7.95584774,-0.2594229,-7.52987862,
6,10.4057865,10:24:20,1,1.0,-10.68068,-0.2594229,-10.1808195,
6,10.4075279,10:24:27,1,1.0,-10.1740122,-0.2594229,-14.1867771,
6,10.4330282,10:25:58,1,1.0,-9.000001,-0.2594229,-15.3800011,
6,10.4347458,10:26:5,1,1.0,-10.01291,-0.2594229,-13.8518276,
6,10.436511,10:26:11,1,1.0,-10.8951769,-0.2594229,-10.2021322,
6,10.4382772,10:26:17,1,1.0,-7.93164539,-0.2594229,-7.31702757,
6,10.4400272,10:26:24,1,1.0,-4.14121151,-0.2594229,-5.521766,
6,10.4418459,10:26:30,1,1.0,-0.150202751,-0.2594229,-3.834101,
6,10.4436607,10:26:37,1,1.0,4.17328358,-0.2594229,-3.62077951,
6,10.4454269,10:26:43,1,1.0,8.407267,-0.2594229,-3.71453714,
6,10.4471111,10:26:49,1,1.0,12.4534245,-0.2594229,-3.8041358,True
6,11.498991,11:29:56,1,1.0,13.72,-0.2594229,-4.86,
6,11.5007772,11:30:2,1,1.0,13.1966076,-0.2594229,-4.473391,
6,11.5024738,11:30:8,1,1.0,9.804091,-0.2594229,-3.141383,
6,11.5042152,11:30:15,1,1.0,5.633668,-0.2594229,-3.42150068,
6,11.50605,11:30:21,1,1.0,1.24578,-0.2594229,-3.727123,
6,11.5078049,11:30:28,1,1.0,-2.665883,-0.2594229,-4.789553,
6,11.5095539,11:30:34,1,1.0,-5.82249737,-0.2594229,-7.20041037,
6,11.51134,11:30:40,1,1.0,-6.156348,-0.2594229,-8.178769,
6,11.5131025,11:30:47,1,1.0,-3.198306,-0.2594229,-8.321154,
6,11.5149288,11:30:53,1,1.0,0.685763359,-1.02739656,-8.879087,
6,11.51663,11:30:59,1,1.0,3.77414131,-3.75942278,-8.868998,
6,11.5183964,11:31:6,1,1.0,6.762255,-3.75942278,-10.99012,
6,11.5201292,11:31:12,1,1.0,7.111349,-5.7893095,-13.8879356,
6,11.5218706,11:31:18,1,1.0,8.344029,-6.392756,-16.6658516,
6,11.5237064,11:31:25,1,1.0,11.5240631,-6.392756,-15.7544346,
6,11.525444,11:31:31,1,1.0,11.7333336,-6.392756,-11.7916555,
6,11.5271769,11:31:37,1,1.0,11.718791,-6.392624,-7.64942455,
6,11.5289307,11:31:44,1,1.0,11.7268038,-6.39225626,-3.43466234,
6,11.5306883,11:31:50,1,1.0,11.7333336,-6.392756,0.7734194,
6,11.5324459,11:31:56,1,1.0,13.1,-6.392756,2.92,True
6,12.1627359,12:9:45,1,1.0,13.1,-6.392756,2.92,
6,12.164506,12:9:52,1,1.0,12.638998,-6.392756,2.06719732,
6,12.166296,12:9:58,1,1.0,11.3610859,-6.374434,-1.86051083,
6,12.1680984,12:10:5,1,1.0,11.0247459,-6.38631439,-6.17476749,
6,12.1699619,12:10:11,1,1.0,10.6772614,-6.392756,-10.6320114,
6,12.1716757,12:10:18,1,1.0,10.3615627,-6.392756,-14.7133293,
6,12.1734982,12:10:24,1,1.0,9.601421,-6.392756,-18.3521233,
6,12.1752605,12:10:30,1,1.0,8.835771,-6.392756,-17.65704,
6,12.1770267,12:10:37,1,1.0,6.85895634,-6.392756,-14.7942181,
6,12.1788368,12:10:43,1,1.0,6.507606,-4.58601,-11.9284763,
6,12.1806107,12:10:50,1,1.0,6.305637,-3.75942278,-9.27842,
6,12.1823654,12:10:56,1,1.0,2.69971848,-2.809493,-8.677142,
6,12.1841431,12:11:2,1,1.0,-1.39457989,-0.245837212,-8.404001,
6,12.185873,12:11:9,1,1.0,-5.488599,-0.2594229,-8.075032,
6,12.1877117,12:11:15,1,1.0,-9.845651,-0.2594229,-8.059812,
6,12.1896238,12:11:22,1,1.0,-11.5737848,-0.2594229,-10.6615343,True
6,12.84456,12:50:40,1,1.0,-11.9926958,-0.2594229,-10.9684277,
6,12.8463383,12:50:46,1,1.0,-10.49289,-0.2594229,-9.946806,
6,12.8481483,12:50:53,1,1.0,-7.45374966,-0.2594229,-6.987217,
6,12.84989,12:50:59,1,1.0,-3.64988232,-0.2594229,-5.26324749,
6,12.8517246,12:51:6,1,1.0,0.4396267,-0.2594229,-3.67014527,
6,12.853508,12:51:12,1,1.0,4.71215725,-0.2594229,-3.66768241,
6,12.8552732,12:51:18,1,1.0,8.946536,-0.2594229,-3.741848,
6,12.8569984,12:51:25,1,1.0,13.09159,-0.2594229,-3.8144486,True
6,14.3059769,14:18:21,1,1.0,13.72,-0.2594229,-4.86,
6,14.3077517,14:18:27,1,1.0,11.8319006,-0.2594229,-3.479903,
6,14.3095217,14:18:34,1,1.0,7.747865,-0.2594229,-3.25103569,
6,14.3112831,14:18:40,1,1.0,3.5236454,-0.2594229,-3.550337,
6,14.3130369,14:18:46,1,1.0,-0.607213,-0.2594229,-3.98770475,
6,14.3147583,14:18:53,1,1.0,-4.33350468,-0.2594229,-5.667757,
6,14.3165073,14:18:59,1,1.0,-8.063134,-0.2594229,-7.58659458,
6,14.3184452,14:19:6,1,1.0,-11.3708429,-0.2594229,-10.400609,
6,14.34419,14:20:39,1,1.0,-11.9926958,-0.2594229,-10.9684277,
6,14.3459473,14:20:45,1,1.0,-10.5207567,-0.2594229,-9.975934,
6,14.34766,14:20:51,1,1.0,-7.655864,-0.2594229,-7.12661076,
6,14.3494339,14:20:57,1,1.0,-3.78968334,-0.2594229,-5.339667,
6,14.3511066,14:21:3,1,1.0,-0.114825249,-0.2594229,-3.83066273,
6,14.3528767,14:21:10,1,1.0,4.093877,-0.2594229,-3.59999752,
6,14.3546143,14:21:16,1,1.0,8.26215,-0.2594229,-3.70200276,
6,14.35638,14:21:22,1,1.0,12.4404373,-0.2594229,-3.78382778,True
6,14.6933594,14:41:36,1,1.0,13.72,-0.2594229,-4.86,
6,14.695117,14:41:42,1,1.0,13.77585,-0.2594229,-2.528299,True
6,14.8695517,14:52:10,1,1.0,13.8000011,-0.2594229,-1.52,
6,14.8713055,14:52:16,1,1.0,13.7441721,-0.2594229,-3.85083866,True
6,15.0314541,15:1:53,1,1.0,13.72,-0.2594229,-4.86,
6,15.0332155,15:1:59,1,1.0,11.840951,-0.2594229,-3.49208832,
6,15.0350914,15:2:6,1,1.0,9.365645,-0.2594229,-3.93652749,
6,15.0368938,15:2:12,1,1.0,9.823226,-0.2594229,-7.93322229,
6,15.0386562,15:2:19,1,1.0,10.4068832,-0.2594229,-12.0836687,
6,15.0404129,15:2:25,1,1.0,10.2102728,-0.2594229,-16.2441635,
6,15.0421715,15:2:31,1,1.0,8.342741,-0.2594229,-18.6287327,
6,15.0439005,15:2:38,1,1.0,9.159572,-0.2594229,-17.44058,
6,15.0456381,15:2:44,1,1.0,9.607774,-0.2594229,-16.5187931,
6,15.0473843,15:2:50,1,1.0,6.77997541,-0.2594229,-18.64548,
6,15.0726109,15:4:21,1,1.0,5.0199995,-0.2594229,-20.19,
6,15.0743856,15:4:27,1,1.0,6.78747129,-0.2594229,-18.612957,
6,15.0761032,15:4:33,1,1.0,10.0518475,-0.2594229,-16.2167854,
6,15.0778522,15:4:40,1,1.0,11.1542206,-0.2594229,-12.8297758,
6,15.0796795,15:4:46,1,1.0,11.4323769,-0.2594229,-8.463146,
6,15.0814209,15:4:53,1,1.0,11.6859846,-0.2594229,-4.32945156,
6,15.10658,15:6:23,1,1.0,13.72,-0.2594229,-4.86,
6,15.108386,15:6:30,1,1.0,12.0833578,-0.2594229,-3.665519,
6,15.1101761,15:6:36,1,1.0,8.101962,-0.2594229,-3.09197712,
6,15.1119747,15:6:43,1,1.0,3.79589272,-0.2594229,-3.46828055,
6,15.1137533,15:6:49,1,1.0,-0.4393282,-0.2594229,-3.89758039,
6,15.1155109,15:6:55,1,1.0,-4.235444,-0.2594229,-5.593822,
