day,time,time_new,day_new,week_num,x,y,z,no_movement
161,16.2766914,16:16:36,1,32.0,16.13,-6.44774961,-19.48,
161,16.2785149,16:16:42,1,32.0,14.0031586,-6.37239647,-19.0169487,
161,16.2802086,16:16:48,1,32.0,10.4230337,-6.392756,-17.4526024,
161,16.2819023,16:16:54,1,32.0,7.235218,-6.392756,-15.0823469,
161,16.2835941,16:17:0,1,32.0,6.82482624,-4.396294,-11.9855595,
161,16.2852859,16:17:7,1,32.0,4.70830059,-3.75942278,-9.391318,
161,16.28698,16:17:13,1,32.0,1.03834343,-1.18982029,-8.518388,
161,16.2888031,16:17:19,1,32.0,-3.32331657,-0.259422779,-8.267244,
161,16.2904949,16:17:25,1,32.0,-7.38635254,-0.259422779,-8.013622,
161,16.2921867,16:17:31,1,32.0,-10.0212307,-0.259422779,-9.777459,
161,16.29388,16:17:37,1,32.0,-10.424551,-0.259422779,-13.7157955,
161,16.3106766,16:18:38,1,32.0,-9.0,-0.259422779,-15.38,
161,16.3160152,16:18:57,1,32.0,-9.0,-0.259422779,-15.38,
161,16.32474,16:19:29,1,32.0,-9.0,-0.259422779,-15.38,
161,16.3419266,16:20:30,1,32.0,-13.6,-0.259422779,-6.133333,
161,16.34375,16:20:37,1,32.0,-11.7491379,-0.259422779,-7.99609566,
161,16.3454437,16:20:43,1,32.0,-8.009054,-0.259422779,-7.914938,
161,16.3471355,16:20:49,1,32.0,-4.45019341,-0.259422779,-9.080439,
161,16.3488274,16:20:55,1,32.0,-2.78471184,-0.259422779,-12.7606192,
161,16.3505211,16:21:1,1,32.0,-0.728714,-0.259422779,-16.14095,
161,16.3522148,16:21:7,1,32.0,2.61563683,-0.259422779,-17.2799339,
161,16.3539066,16:21:14,1,32.0,6.09528065,-0.259422779,-17.3898888,
161,16.3555984,16:21:20,1,32.0,5.02000046,-0.259422779,-20.19,True
161,16.39414,16:23:38,1,32.0,5.02000046,-0.259422779,-20.19,
161,16.3959637,16:23:45,1,32.0,5.99486446,-0.259422779,-18.2537956,
161,16.3977852,16:23:52,1,32.0,2.96313953,-0.259422779,-16.8965836,
161,16.3994789,16:23:58,1,32.0,-0.626184464,-0.259422779,-15.5161409,
161,16.4011726,16:24:4,1,32.0,-2.475626,-0.259422779,-12.2591887,
161,16.4029961,16:24:10,1,32.0,-0.107995987,-0.3852272,-8.70585251,
161,16.4048176,16:24:17,1,32.0,3.07415867,-3.13219023,-8.825789,
161,16.40651,16:24:23,1,32.0,6.133483,-3.75942278,-10.4362812,
161,16.4083328,16:24:29,1,32.0,7.15117836,-5.528867,-13.6790237,
161,16.4100266,16:24:36,1,32.0,8.99466,-6.392756,-16.63475,
161,16.4117184,16:24:42,1,32.0,12.4195728,-6.392756,-18.6885834,
161,16.4135418,16:24:48,1,32.0,16.13,-6.44774961,-19.48,True
161,17.015625,17:0:56,1,32.0,16.13,-6.44774961,-19.48,
161,17.0174484,17:1:2,1,32.0,13.6188669,-6.368451,-18.95869,
161,17.01914,17:1:8,1,32.0,10.0538073,-6.392756,-17.1983051,
161,17.0209637,17:1:15,1,32.0,6.88610554,-6.37863445,-14.464942,
161,17.0226555,17:1:21,1,32.0,6.816084,-3.849609,-11.1944647,
161,17.02435,17:1:27,1,32.0,3.96670723,-3.75942278,-8.983393,
161,17.0260429,17:1:33,1,32.0,0.8327236,-1.04088163,-8.800128,
161,17.0277348,17:1:39,1,32.0,-3.196619,-0.259422779,-8.284078,
161,17.0294266,17:1:45,1,32.0,-4.74014854,-0.259422779,-5.71954632,
161,17.03125,17:1:52,1,32.0,-0.995624542,-0.259422779,-3.968255,
161,17.0329437,17:1:58,1,32.0,2.68559647,-0.259422779,-2.24696541,
161,17.0346355,17:2:4,1,32.0,6.40096855,-0.259422779,-0.5097084,
161,17.0363274,17:2:10,1,32.0,10.0308647,-0.259422779,1.14757156,
161,17.04349,17:2:36,1,32.0,12.3,-0.259422779,2.5,True
161,17.2886715,17:17:19,1,32.0,12.3,-0.259422779,2.5,
161,17.2904949,17:17:25,1,32.0,10.3301735,-0.259422779,1.32405472,
161,17.2921867,17:17:31,1,32.0,6.71815872,-0.259422779,-0.41626358,
161,17.29388,17:17:37,1,32.0,3.07051373,-0.259422779,-2.1291256,
161,17.2955742,17:17:44,1,32.0,-0.5439625,-0.259422779,-3.84272957,
161,17.2971344,17:17:49,1,32.0,-4.041336,-0.259422779,-5.62848854,
161,17.2988281,17:17:55,1,32.0,-3.71450615,-0.259422779,-8.08447,
161,17.3005219,17:18:1,1,32.0,-0.2653408,-0.274820328,-8.624151,
161,17.3022137,17:18:7,1,32.0,2.69920254,-2.73101473,-8.806996,
161,17.3039055,17:18:14,1,32.0,5.667364,-3.75942278,-10.1110945,
161,17.3056,17:18:20,1,32.0,7.181114,-5.01421165,-12.9679518,
161,17.3072929,17:18:26,1,32.0,8.233305,-6.392756,-16.1567917,
161,17.3089848,17:18:32,1,32.0,11.6914606,-6.392756,-18.2289429,
161,17.3108063,17:18:38,1,32.0,15.68382,-6.44243,-19.4166069,True
161,17.4932289,17:29:35,1,32.0,16.13,-6.44774961,-19.48,
161,17.4950523,17:29:42,1,32.0,12.7966566,-6.39082146,-18.8146858,
161,17.4967461,17:29:48,1,32.0,8.987673,-6.392756,-17.59685,
161,17.4985676,17:29:54,1,32.0,4.69889164,-6.392756,-17.0387688,
161,17.50026,17:30:0,1,32.0,0.8153715,-6.391623,-16.54372,
161,17.5020828,17:30:7,1,32.0,-2.581564,-6.3699975,-13.8761377,
161,17.5039063,17:30:14,1,32.0,-1.46578026,-6.35942268,-9.899866,
162,8.821614,8:49:17,2,32.0,-0.409999847,-6.35942268,-8.12,
162,8.823307,8:49:23,2,32.0,-1.29701042,-6.35942268,-9.7651825,
162,8.827474,8:49:38,2,32.0,-2.57331085,-6.392756,-16.2222614,
162,8.836068,8:50:9,2,32.0,-1.80000114,-6.392756,-17.3333359,
162,8.837891,8:50:16,2,32.0,2.51638317,-6.392756,-17.1986351,
162,8.839713,8:50:22,2,32.0,6.46836662,-6.392756,-17.20227,
162,8.841406,8:50:29,2,32.0,10.5952425,-6.392756,-18.019434,
162,8.843229,8:50:35,2,32.0,12.7526369,-6.38468647,-19.2454128,
162,8.844922,8:50:41,2,32.0,16.13,-6.44774961,-19.48,True
162,9.33138,9:19:52,2,32.0,16.13,-6.44774961,-19.48,
162,9.333073,9:19:59,2,32.0,13.8811455,-6.360733,-19.0131416,
162,9.334896,9:20:5,2,32.0,10.0399666,-6.392756,-17.1899166,
162,9.336589,9:20:11,2,32.0,6.81039047,-6.392756,-14.7414389,
162,9.341667,9:20:30,2,32.0,5.255558,-3.75942278,-7.534878,
162,9.343359,9:20:36,2,32.0,2.13217735,-2.4710474,-7.84408569,
162,9.345182,9:20:42,2,32.0,-2.06450272,-0.2545085,-8.201339,
162,9.346875,9:20:48,2,32.0,-6.048828,-0.259422779,-8.028392,
162,9.348698,9:20:55,2,32.0,-9.960163,-0.259422779,-8.629505,
162,9.350651,9:21:2,2,32.0,-10.67305,-0.259422779,-12.9682369,
162,9.352344,9:21:8,2,32.0,-9.0,-0.259422779,-15.38,
162,9.377474,9:22:38,2,32.0,-9.0,-0.259422779,-15.38,
162,9.379297,9:22:45,2,32.0,-10.6627712,-0.259422779,-12.9128428,
162,9.380989,9:22:51,2,32.0,-9.444975,-0.259422779,-9.025682,
162,9.3828125,9:22:58,2,32.0,-6.093012,-0.259422779,-7.831394,
162,9.388802,9:23:19,2,32.0,7.95535946,-3.75942278,-9.884995,
162,9.390495,9:23:25,2,32.0,7.1046505,-4.78609562,-12.59951,
162,9.392187,9:23:31,2,32.0,7.86383438,-6.392756,-15.9248857,
162,9.39388,9:23:37,2,32.0,11.3376322,-6.392756,-18.014883,
162,9.395703,9:23:44,2,32.0,15.4227371,-6.439318,-19.3783264,True
162,10.8587236,10:51:31,2,32.0,16.13,-6.44774961,-19.48,
162,10.8605471,10:51:37,2,32.0,12.3921661,-6.392756,-18.7288055,
162,10.86224,10:51:44,2,32.0,11.6288824,-6.392756,-15.1293306,
162,10.8639326,10:51:50,2,32.0,11.6567078,-6.392756,-11.0988874,
162,10.8656254,10:51:56,2,32.0,11.6849594,-6.39231634,-7.006693,
162,10.8673172,10:52:2,2,32.0,11.7132072,-6.392208,-2.91514969,
162,10.8690109,10:52:8,2,32.0,11.9710455,-6.392756,1.03158188,True
162,11.6032553,11:36:11,2,32.0,13.1,-6.392756,2.92,
162,11.604948,11:36:17,2,32.0,11.58824,-6.386568,-0.189275742,
162,11.6226559,11:37:21,2,32.0,11.1814556,-6.392756,-18.6393089,
162,11.6329422,11:37:58,2,32.0,16.13,-6.44774961,-19.48,
162,11.6580734,11:39:29,2,32.0,16.13,-6.44774961,-19.48,
162,11.6598959,11:39:35,2,32.0,13.7942371,-6.36329031,-18.9950981,
162,11.6617184,11:39:42,2,32.0,9.963592,-6.392756,-17.1087646,
162,11.6794271,11:40:45,2,32.0,-4.0,-6.35942268,-12.1333342,
162,11.6898441,11:41:23,2,32.0,-15.7333355,-6.35942268,-2.13333321,
162,11.6915359,11:41:29,2,32.0,-8.628729,-6.35942268,-6.42197227,
162,11.6933594,11:41:36,2,32.0,-5.042492,-6.35942268,-8.52819,
162,11.6949215,11:41:41,2,32.0,-3.19437027,-6.35942268,-12.1193848,
162,11.6966143,11:41:47,2,32.0,-1.19217491,-6.375993,-15.5574179,
162,11.698307,11:41:53,2,32.0,1.75352478,-6.392756,-17.036,
162,11.70013,11:42:0,2,32.0,5.01436043,-6.392756,-14.6595354,
162,11.7018232,11:42:6,2,32.0,6.599351,-4.33880758,-11.6120205,
162,11.703516,11:42:12,2,32.0,4.74523163,-3.75942278,-9.259262,
162,11.7052078,11:42:18,2,32.0,1.87855911,-2.068912,-7.866667,
162,11.7069016,11:42:24,2,32.0,-2.02132416,-0.2545004,-8.189217,
162,11.7085934,11:42:30,2,32.0,-5.922964,-0.259422779,-8.00486,
162,11.7102861,11:42:37,2,32.0,-9.84474,-0.259422779,-8.193556,
162,11.71211,11:42:43,2,32.0,-10.5942135,-0.259422779,-12.48372,
162,11.7138023,11:42:49,2,32.0,-9.0,-0.259422779,-15.38,True
162,11.750391,11:45:1,2,32.0,-9.0,-0.259422779,-15.38,
162,11.7520828,11:45:7,2,32.0,-10.2788143,-0.259422779,-13.45066,
162,11.7537766,11:45:13,2,32.0,-9.841276,-0.259422779,-9.866367,
162,11.755599,11:45:20,2,32.0,-6.943323,-0.259422779,-7.753828,
162,11.7572918,11:45:26,2,32.0,-2.917513,-0.259422779,-8.36999,
162,11.7591143,11:45:32,2,32.0,0.564291,-0.7672801,-8.633696,
162,11.7606773,11:45:38,2,32.0,3.4308548,-3.5118556,-8.846955,
162,11.76237,11:45:44,2,32.0,6.554347,-3.75942278,-10.8413982,
162,11.7641926,11:45:51,2,32.0,7.1183033,-5.879407,-14.0755472,
162,11.7658854,11:45:57,2,32.0,9.334326,-6.392756,-16.7990265,
162,11.7675781,11:46:3,2,32.0,12.7746611,-6.389703,-18.878933,
162,11.7692709,11:46:9,2,32.0,16.13,-6.44774961,-19.48,True
162,12.073307,12:4:23,2,32.0,16.13,-6.44774961,-19.48,
162,12.1,12:5:59,2,32.0,16.13,-6.44774961,-19.48,
162,12.1018229,12:6:6,2,32.0,13.8333035,-6.362028,-19.0332031,
162,12.1036453,12:6:13,2,32.0,9.810644,-6.392756,-17.88883,
162,12.1053391,12:6:19,2,32.0,5.780033,-6.392756,-17.07013,
162,12.1070309,12:6:25,2,32.0,1.68874359,-6.392756,-16.87461,
162,12.1087246,12:6:31,2,32.0,-1.617136,-6.363303,-14.6322889,
162,12.1104164,12:6:37,2,32.0,-2.212305,-6.35942268,-11.2319279,
162,12.11224,12:6:44,2,32.0,-0.409999847,-6.35942268,-8.12,True
162,12.7045574,12:42:16,2,32.0,-0.409999847,-6.35942268,-8.12,
162,12.70625,12:42:22,2,32.0,-0.254068375,-6.35942268,-8.254097,
162,12.707943,12:42:28,2,32.0,-2.17193222,-6.35942268,-11.4581938,
162,12.7097654,12:42:35,2,32.0,-1.60497284,-6.36866951,-15.0570545,
162,12.7114582,12:42:41,2,32.0,1.03603649,-6.392756,-17.59974,
162,12.7132816,12:42:47,2,32.0,5.032298,-6.392756,-16.9209576,
162,12.7149734,12:42:53,2,32.0,8.631398,-6.392756,-17.4084663,
162,12.7167969,12:43:0,2,32.0,12.5563631,-6.392756,-18.7430477,
162,12.71849,12:43:6,2,32.0,16.13,-6.44774961,-19.48,True
162,12.7666664,12:45:59,2,32.0,16.13,-6.44774961,-19.48,
162,12.7770834,12:46:37,2,32.0,16.13,-6.44774961,-19.48,
162,12.7787762,12:46:43,2,32.0,13.50855,-6.368683,-19.24064,
162,12.7804689,12:46:49,2,32.0,10.1022367,-6.392756,-20.5029774,
162,12.7822914,12:46:56,2,32.0,6.982094,-6.392756,-19.8735428,True
162,12.8259115,12:49:33,2,32.0,5.02000046,-6.392756,-20.19,True
162,12.86836,12:52:6,2,32.0,5.02000046,-6.392756,-20.19,
162,12.8776035,12:52:39,2,32.0,17.0666676,-6.45687962,-16.88219,
162,12.879427,12:52:45,2,32.0,16.0524578,-6.44684839,-19.4469357,True
162,13.9682293,13:58:5,2,32.0,16.13,-6.44774961,-19.48,
162,13.9700527,13:58:12,2,32.0,14.5853472,-6.429439,-19.15933,
162,13.9717445,13:58:18,2,32.0,10.8448925,-6.392756,-17.8158417,
162,13.9734373,13:58:24,2,32.0,7.464775,-6.392756,-15.2762947,
162,13.97526,13:58:30,2,32.0,6.819627,-4.402193,-12.0048571,
162,13.9769535,13:58:37,2,32.0,4.770383,-3.75942278,-9.446626,
162,13.9786453,13:58:43,2,32.0,1.07877636,-1.21949387,-8.549034,
162,13.9803391,13:58:49,2,32.0,-2.91013336,-0.257882118,-8.291821,
162,13.9820309,13:58:55,2,32.0,-5.70296669,-0.259422779,-8.636301,
162,13.9838543,13:59:1,2,32.0,-7.22468567,-0.259422779,-7.68044,
162,13.9855471,13:59:7,2,32.0,-10.0134144,-0.259422779,-9.704125,
162,13.98724,13:59:14,2,32.0,-10.4991322,-0.259422779,-13.64727,True
162,14.03698,14:2:13,2,32.0,-9.0,-0.259422779,-15.38,
162,14.042448,14:2:32,2,32.0,-9.0,-0.259422779,-15.38,
162,14.0442715,14:2:39,2,32.0,-10.0325375,-0.259422779,-13.8222179,
162,14.0460939,14:2:45,2,32.0,-9.912077,-0.259422779,-10.0715551,
162,14.0477867,14:2:52,2,32.0,-7.3230896,-0.259422779,-7.645195,
162,14.0494785,14:2:58,2,32.0,-3.29986,-0.259422779,-8.304844,
162,14.0511723,14:3:4,2,32.0,0.114326477,-0.5410905,-8.58124352,
162,14.0528641,14:3:10,2,32.0,2.31329823,-2.50040674,-8.890224,
162,14.0546875,14:3:16,2,32.0,5.564434,-3.75942278,-10.0629711,
162,14.0565109,14:3:23,2,32.0,7.149067,-5.143708,-13.0554371,
162,14.058073,14:3:29,2,32.0,8.245292,-6.392756,-16.14507,
162,14.0597658,14:3:35,2,32.0,11.7312956,-6.392756,-18.2492523,
162,14.0614586,14:3:41,2,32.0,15.488492,-6.440101,-19.3885536,True
162,15.911849,15:54:42,2,32.0,16.13,-6.44774961,-19.48,
162,15.9136715,15:54:49,2,32.0,15.0626278,-6.43509674,-19.2584133,
162,15.9153652,15:54:55,2,32.0,11.2714911,-6.392756,-18.1219616,
162,15.917057,15:55:1,2,32.0,7.882267,-6.392756,-15.5980158,
162,15.91875,15:55:7,2,32.0,6.83567429,-4.897125,-12.5921173,
162,15.9205723,15:55:14,2,32.0,5.418228,-3.75942278,-9.780065,
162,15.9221354,15:55:19,2,32.0,2.01435661,-2.230146,-8.43847,
162,15.9238281,15:55:25,2,32.0,-1.243393,-0.250951767,-8.126325,
162,15.9256516,15:55:32,2,32.0,-5.282295,-0.259422779,-7.58015347,
162,15.9273434,15:55:38,2,32.0,-8.857273,-0.259422779,-5.71696472,
162,15.9290371,15:55:44,2,32.0,-12.5192356,-0.259422779,-3.80844116,
162,15.9307289,15:55:50,2,32.0,-16.1659222,-0.259422779,-1.90787888,True
162,15.98125,15:58:52,2,32.0,-16.2945957,-0.259422779,-2.26576614,
162,15.9829426,15:58:58,2,32.0,-13.8056145,-0.259422779,-2.59589958,
162,15.9846354,15:59:4,2,32.0,-10.2335529,-0.259422779,-4.530181,
162,15.9863281,15:59:10,2,32.0,-6.673319,-0.259422779,-6.4580574,
162,15.9881516,15:59:17,2,32.0,-2.84568214,-0.259422779,-8.545181,
162,15.989974,15:59:23,2,32.0,0.6096716,-0.87017107,-8.720418,
162,15.994791,15:59:41,2,32.0,8.666667,-3.75942278,-9.800001,
162,15.9966145,15:59:47,2,32.0,6.98314667,-4.762563,-12.4806652,
162,15.9983072,15:59:53,2,32.0,7.628502,-6.392756,-15.8342466,
162,15.99987,15:59:59,2,32.0,11.0826559,-6.392756,-17.8815022,
162,16.0016937,16:0:6,2,32.0,15.0991573,-6.435481,-19.3125172,True
162,16.2167969,16:13:0,2,32.0,16.13,-6.44774961,-19.48,
162,16.21849,16:13:6,2,32.0,14.3000422,-6.42448473,-19.1001034,
162,16.2201824,16:13:12,2,32.0,10.6223679,-6.392756,-17.6311455,
162,16.2218742,16:13:18,2,32.0,7.407688,-6.392756,-15.2349882,
162,16.2234383,16:13:24,2,32.0,6.85815048,-4.407732,-12.0025511,
162,16.22513,16:13:30,2,32.0,4.83661652,-3.75942278,-9.469407,
162,16.2269535,16:13:37,2,32.0,1.06606865,-1.23584509,-8.457104,
162,16.2286453,16:13:43,2,32.0,-2.94415855,-0.258279324,-8.283514,
162,16.23034,16:13:49,2,32.0,-6.8904705,-0.259422779,-8.017384,
162,16.2319012,16:13:54,2,32.0,-9.885685,-0.259422779,-9.400341,
162,16.2338543,16:14:1,2,32.0,-10.4693375,-0.259422779,-13.5992861,True
162,16.2957039,16:17:44,2,32.0,-9.0,-0.259422779,-15.38,
162,16.2973957,16:17:50,2,32.0,-9.174114,-0.259422779,-15.1173153,
162,16.29922,16:17:57,2,32.0,-10.5075817,-0.259422779,-11.5189934,
162,16.30104,16:18:3,2,32.0,-8.63740349,-0.259422779,-7.576741,
162,16.3027344,16:18:9,2,32.0,-4.63773537,-0.259422779,-8.0683,
162,16.3044281,16:18:15,2,32.0,-0.984203339,-0.241112232,-8.501306,
162,16.30625,16:18:22,2,32.0,2.28050423,-2.503798,-8.757773,
162,16.308073,16:18:29,2,32.0,5.53764153,-3.75942278,-10.061944,
162,16.3098946,16:18:35,2,32.0,7.23483658,-5.15598345,-13.1207314,
162,16.311718,16:18:42,2,32.0,8.568123,-6.392756,-16.3193111,
162,16.3134117,16:18:48,2,32.0,12.0978842,-6.392756,-18.483099,
162,16.3151054,16:18:54,2,32.0,15.9751062,-6.445889,-19.4710846,True
162,17.0549469,17:3:17,2,32.0,16.13,-6.44774961,-19.48,
162,17.05677,17:3:24,2,32.0,12.32521,-6.392756,-19.1325932,
162,17.0585938,17:3:30,2,32.0,9.055134,-6.392756,-21.4632225,
162,17.0604172,17:3:37,2,32.0,5.756134,-6.392756,-19.576849,
162,17.067318,17:4:2,2,32.0,5.02000046,-6.392756,-20.19,
162,17.0690117,17:4:8,2,32.0,8.031733,-6.392756,-20.1647167,
162,17.0707035,17:4:14,2,32.0,9.657809,-6.392756,-20.0019226,
162,17.0723953,17:4:20,2,32.0,7.75272751,-6.392756,-16.9092026,
162,17.07409,17:4:26,2,32.0,3.69512749,-6.392756,-16.845068,
162,17.0759125,17:4:33,2,32.0,-0.306715,-6.377411,-15.6549311,
162,17.0776043,17:4:39,2,32.0,-2.5255928,-6.367658,-12.7688532,
162,17.0794258,17:4:45,2,32.0,-0.839559555,-6.35942268,-8.834182,
163,8.925261,8:55:30,3,32.0,-0.409999847,-6.35942268,-8.12,
163,8.927083,8:55:37,3,32.0,-1.93940544,-6.35942268,-10.9032993,
163,8.928776,8:55:43,3,32.0,-2.01956558,-6.36773872,-14.5933838,
163,8.930469,8:55:49,3,32.0,0.6455765,-6.392756,-17.5197163,
163,8.932292,8:55:56,3,32.0,5.00680256,-6.392756,-17.0184212,
163,8.934114,8:56:2,3,32.0,9.359219,-6.392756,-17.5750847,
163,8.935938,8:56:9,3,32.0,13.43363,-6.37245131,-19.014,
163,8.93776,8:56:15,3,32.0,16.13,-6.44774961,-19.48,True
163,9.787239,9:47:14,3,32.0,16.13,-6.44774961,-19.48,
163,9.788933,9:47:20,3,32.0,13.9319353,-6.360508,-19.0236835,
163,9.790625,9:47:26,3,32.0,10.3566866,-6.392756,-17.4150143,
163,9.792448,9:47:32,3,32.0,6.84785557,-6.392756,-14.7707129,
163,9.794141,9:47:38,3,32.0,6.812667,-4.196062,-11.5331125,
163,9.795834,9:47:45,3,32.0,4.42578125,-3.75942278,-9.210956,
163,9.797656,9:47:51,3,32.0,0.408306122,-0.7256861,-8.506745,
163,9.799349,9:47:57,3,32.0,-3.62820816,-0.259422779,-8.247747,
163,9.801042,9:48:3,3,32.0,-7.566248,-0.259422779,-8.013072,
163,9.802864,9:48:10,3,32.0,-10.1772079,-0.259422779,-10.162961,
163,9.8046875,9:48:16,3,32.0,-9.9554615,-0.259422779,-14.1977692,
163,9.829687,9:49:46,3,32.0,-9.0,-0.259422779,-15.38,
163,9.83138,9:49:52,3,32.0,-10.4892941,-0.259422779,-13.1699066,
163,9.833333,9:49:59,3,32.0,-9.504581,-0.259422779,-9.177279,
163,9.834896,9:50:5,3,32.0,-6.520487,-0.259422779,-7.778961,
163,9.836719,9:50:12,3,32.0,-2.318657,-0.2519002,-8.3942,
163,9.838411,9:50:18,3,32.0,0.8858566,-1.04321909,-8.647159,
163,9.840104,9:50:24,3,32.0,3.75613022,-3.75942278,-8.869022,
163,9.841927,9:50:30,3,32.0,7.1119833,-3.75942278,-11.3276482,
163,9.84362,9:50:37,3,32.0,7.12890339,-6.26256275,-14.424387,
163,9.845443,9:50:43,3,32.0,10.1570063,-6.392756,-17.254982,
163,9.847136,9:50:49,3,32.0,13.6241627,-6.366897,-19.076025,
163,9.848958,9:50:56,3,32.0,16.13,-6.44774961,-19.48,True
163,11.577734,11:34:39,3,32.0,16.13,-6.44774961,-19.48,
163,11.5795574,11:34:46,3,32.0,15.06351,-6.435107,-19.2585983,
163,11.5835934,11:35:0,3,32.0,5.529296,-6.392756,-17.2793026,
163,11.5854168,11:35:7,3,32.0,5.79992676,-6.381955,-14.0050735,
163,11.58711,11:35:13,3,32.0,6.834713,-3.75942278,-11.0016947,
163,11.6105471,11:36:37,3,32.0,-10.4666672,-0.259422779,-8.0,True
163,11.6537762,11:39:13,3,32.0,-8.6,-0.259422779,-8.0,
163,11.6832027,11:40:59,3,32.0,13.8000011,-0.259422779,-3.80000019,
163,11.6850262,11:41:6,3,32.0,12.4000006,-0.259422779,-3.64253044,
163,11.6867189,11:41:12,3,32.0,8.351003,-0.259422779,-3.84379,
163,11.6885414,11:41:18,3,32.0,4.259321,-0.259422779,-3.783061,
163,11.6902342,11:41:24,3,32.0,1.32249451,-0.259422779,-3.76245117,
163,11.6920576,11:41:31,3,32.0,-1.03077888,-0.259422779,-3.98938465,
163,11.69388,11:41:37,3,32.0,-4.41598129,-0.259422779,-4.60415268,
163,11.6957035,11:41:44,3,32.0,-7.64189339,-0.259422779,-5.124813,
163,11.6973953,11:41:50,3,32.0,-11.562746,-0.259422779,-3.67536736,
163,11.6990891,11:41:56,3,32.0,-15.4533176,-0.259422779,-2.236868,True
163,11.8209639,11:49:15,3,32.0,-16.2945957,-0.259422779,-2.26576614,
163,11.8226566,11:49:21,3,32.0,-13.8216858,-0.259422779,-2.60588837,
163,11.8244791,11:49:28,3,32.0,-10.1692295,-0.259422779,-4.587303,
163,11.8263016,11:49:34,3,32.0,-6.305542,-0.259422779,-6.699707,
163,11.8279953,11:49:40,3,32.0,-2.61237144,-0.259422779,-8.530391,
163,11.8296871,11:49:46,3,32.0,0.692482948,-1.00026608,-8.702015,
163,11.83138,11:49:52,3,32.0,3.61475182,-3.71490574,-8.82447,
163,11.8330727,11:49:59,3,32.0,6.794977,-3.75942278,-11.0396805,
163,11.8347654,11:50:5,3,32.0,7.1164093,-6.072684,-14.2495956,
163,11.8365889,11:50:11,3,32.0,9.675328,-6.392756,-17.0218029,
163,11.8539066,11:51:14,3,32.0,16.13,-6.44774961,-19.48,True
163,11.9171877,11:55:1,3,32.0,16.13,-6.44774961,-19.48,
163,11.91888,11:55:7,3,32.0,12.9762468,-6.379428,-19.1694984,
163,11.9207029,11:55:14,3,32.0,9.790676,-6.392756,-20.9304638,
163,11.9223957,11:55:20,3,32.0,6.58922958,-6.392756,-19.569643,
163,11.9539061,11:57:14,3,32.0,5.02000046,-6.392756,-20.19,
163,11.9783859,11:58:42,3,32.0,5.02000046,-6.392756,-20.19,
163,11.9826822,11:58:57,3,32.0,15.2869558,-6.43829966,-18.6519566,True
163,12.1490879,12:8:56,3,32.0,16.13,-6.44774961,-19.48,
163,12.1509113,12:9:3,3,32.0,12.9714231,-6.386361,-18.84584,
163,12.1526041,12:9:9,3,32.0,8.88223648,-6.392756,-17.54819,
163,12.1544266,12:9:15,3,32.0,4.857275,-6.392756,-17.0519638,
163,12.15612,12:9:22,3,32.0,0.6243801,-6.37953424,-16.7715664,
163,12.1578121,12:9:28,3,32.0,-2.37560654,-6.377016,-13.9692383,
163,12.1595058,12:9:34,3,32.0,-1.64182854,-6.35942268,-10.213666,
163,12.1613283,12:9:40,3,32.0,-0.409999847,-6.35942268,-8.12,True
163,12.6783848,12:40:42,3,32.0,-0.390604019,-6.35942268,-8.221879,
163,12.6800785,12:40:48,3,32.0,-2.13069344,-6.35942268,-11.28125,
163,12.681901,12:40:54,3,32.0,-1.682333,-6.368435,-15.0538321,
163,12.6835938,12:41:0,3,32.0,1.21765423,-6.392756,-17.6076012,
163,12.6852865,12:41:7,3,32.0,5.225567,-6.392756,-16.9661751,
163,12.6869793,12:41:13,3,32.0,9.322104,-6.392756,-17.5777779,
163,12.6888027,12:41:19,3,32.0,13.2874193,-6.3757,-19.0075245,
163,12.6904945,12:41:25,3,32.0,16.13,-6.44774961,-19.48,True
163,12.7397137,12:44:22,3,32.0,16.13,-6.44774961,-19.48,
163,12.7457027,12:44:44,3,32.0,16.13,-6.44774961,-19.48,
163,12.7475262,12:44:51,3,32.0,13.8891592,-6.360497,-19.0148048,
163,12.74935,12:44:57,3,32.0,10.1584473,-6.392756,-17.3063736,
163,12.7510414,12:45:3,3,32.0,6.952774,-6.392756,-14.81355,
163,12.7529945,12:45:10,3,32.0,6.82383728,-3.75942278,-11.0126572,
163,12.7546873,12:45:16,3,32.0,3.958044,-3.75831842,-8.695747,
163,12.75651,12:45:23,3,32.0,1.245245,-1.46517611,-7.95058632,
163,12.7582035,12:45:29,3,32.0,-2.74728584,-0.259422779,-8.093437,
163,12.760026,12:45:36,3,32.0,-6.81875038,-0.259422779,-7.89034653,
163,12.7617188,12:45:42,3,32.0,-10.0841045,-0.259422779,-9.099894,
163,12.7634115,12:45:48,3,32.0,-10.6968861,-0.259422779,-13.1660566,
163,12.7696609,12:46:10,3,32.0,-9.0,-0.259422779,-15.38,True
163,12.8218746,12:49:18,3,32.0,-9.0,-0.259422779,-15.38,
163,12.823698,12:49:25,3,32.0,-9.0,-0.259422779,-15.38,
163,12.8253908,12:49:31,3,32.0,-10.521286,-0.259422779,-13.103694,
163,12.8272133,12:49:37,3,32.0,-9.678619,-0.259422779,-9.379601,
163,12.8290367,12:49:44,3,32.0,-6.60754776,-0.259422779,-7.73990059,
163,12.8307285,12:49:50,3,32.0,-2.63286781,-0.259422779,-8.440587,
163,12.8324223,12:49:56,3,32.0,0.749126434,-1.03050852,-8.712582,
