day,time,time_new,day_new,week_num,x,y,z,no_movement
143,14.3740883,14:22:26,3,28.0,-9.620254,-0.259422779,-8.20858,
143,14.3757811,14:22:32,3,28.0,-10.5161734,-0.259422779,-12.147831,
143,14.3776035,14:22:39,3,28.0,-9.0,-0.259422779,-15.38,
143,14.4028645,14:24:10,3,28.0,-9.0,-0.259422779,-15.38,
143,14.4045572,14:24:16,3,28.0,-10.66569,-0.259422779,-12.8903713,
143,14.40638,14:24:22,3,28.0,-9.394408,-0.259422779,-8.928687,
143,14.4080734,14:24:29,3,28.0,-6.25635242,-0.259422779,-7.802595,
143,14.4098959,14:24:35,3,28.0,-2.12546062,-0.249903679,-8.42959,
143,14.4115887,14:24:41,3,28.0,1.07326078,-1.18126917,-8.670971,
143,14.4132814,14:24:47,3,28.0,3.95287728,-3.75942278,-8.886291,
143,14.4149742,14:24:53,3,28.0,7.127305,-3.75942278,-11.3144913,
143,14.416666,14:24:59,3,28.0,7.128005,-6.31632,-14.4726973,
143,14.41836,14:25:6,3,28.0,9.001917,-6.392756,-17.95562,
143,14.4200516,14:25:12,3,28.0,9.689187,-6.392756,-21.3443871,
143,14.421875,14:25:18,3,28.0,6.442208,-6.392756,-23.49545,True
143,14.76914,14:46:8,3,28.0,6.8,-6.392756,-24.44,
143,14.770834,14:46:15,3,28.0,7.09871054,-6.392756,-20.9696178,
143,14.7960939,14:47:45,3,28.0,5.02,-6.392756,-20.19,
143,14.7979164,14:47:52,3,28.0,7.78966761,-6.392756,-20.6395245,
143,14.7994785,14:47:58,3,28.0,6.74379253,-6.392756,-24.3405285,True
143,15.0220051,15:1:19,3,28.0,6.8,-6.392756,-24.44,
143,15.0236979,15:1:25,3,28.0,7.4031496,-6.392756,-21.6007328,
143,15.0253906,15:1:31,3,28.0,10.4239063,-6.392756,-19.7765,
143,15.0270834,15:1:37,3,28.0,10.6941395,-6.392756,-15.6951389,
143,15.0287762,15:1:43,3,28.0,10.9598722,-6.392756,-11.6817274,
143,15.0304689,15:1:49,3,28.0,11.22643,-6.388148,-7.65587234,
143,15.0321617,15:1:55,3,28.0,11.5009775,-6.39145,-3.50933266,
143,15.0408859,15:2:27,3,28.0,12.37911,-6.392756,3.53333282,True
143,15.4881516,15:29:17,3,28.0,13.1,-6.392756,2.92,
143,15.505599,15:30:20,3,28.0,-3.666667,-6.35942268,-8.0,
143,15.5101566,15:30:36,3,28.0,-3.00538158,-6.392756,-15.502142,
143,15.5119791,15:30:43,3,28.0,-4.066888,-6.35942268,-11.4742765,
143,15.5138016,15:30:49,3,28.0,-4.992731,-6.35942268,-7.315111,
143,15.5154953,15:30:55,3,28.0,-3.127571,-6.35942268,-5.08680153,
143,15.5173178,15:31:2,3,28.0,0.9139848,-6.35942268,-3.629837,
143,15.51914,15:31:8,3,28.0,5.17593336,-6.36088228,-4.21616745,
143,15.520834,15:31:15,3,28.0,8.299899,-6.360474,-6.77658844,
143,15.5225258,15:31:21,3,28.0,10.292098,-6.392756,-10.4178085,
143,15.5243492,15:31:27,3,28.0,10.3803778,-6.392756,-14.7540236,
143,15.526041,15:31:33,3,28.0,10.0004559,-6.392756,-18.7554359,
143,15.5277348,15:31:39,3,28.0,8.654476,-6.392756,-21.9851933,
143,15.5294266,15:31:45,3,28.0,6.50788164,-6.392756,-23.8222866,True
143,16.6139336,16:36:50,3,28.0,6.8,-6.392756,-24.44,True
143,16.8550777,16:51:18,3,28.0,8.1,-6.392756,-24.57,True
143,17.1510429,17:9:3,3,28.0,6.8,-6.392756,-24.44,
143,17.1528645,17:9:10,3,28.0,7.018995,-6.392756,-21.8139572,
143,17.1583328,17:9:29,3,28.0,17.0666676,-6.45942259,-18.6968288,
143,17.1600266,17:9:36,3,28.0,14.2394428,-6.41599846,-18.659956,
143,17.16185,17:9:42,3,28.0,10.3032131,-6.392756,-17.4708443,
143,17.1635418,17:9:48,3,28.0,7.16624,-6.392756,-15.0188808,
143,17.1652336,17:9:54,3,28.0,6.842652,-4.297126,-11.6938839,
143,17.167057,17:10:1,3,28.0,4.18594456,-3.75942278,-9.118885,
143,17.16875,17:10:7,3,28.0,0.421484,-0.752895832,-8.459613,
143,17.1704426,17:10:13,3,28.0,-3.56602,-0.259422779,-8.254711,
143,17.1721344,17:10:19,3,28.0,-7.63762665,-0.259422779,-7.9909153,
143,17.1738281,17:10:25,3,28.0,-10.0649862,-0.259422779,-10.1797886,
143,17.1756516,17:10:32,3,28.0,-10.1411886,-0.259422779,-14.040719,
143,17.2006512,17:12:2,3,28.0,-9.0,-0.259422779,-15.38,
143,17.2024727,17:12:8,3,28.0,-10.5140905,-0.259422779,-13.1319418,
143,17.2040367,17:12:14,3,28.0,-9.618228,-0.259422779,-9.458348,
143,17.20573,17:12:20,3,28.0,-6.913121,-0.259422779,-7.727808,
143,17.2074223,17:12:26,3,28.0,-2.958334,-0.259422779,-8.349138,
143,17.2091141,17:12:32,3,28.0,0.47019434,-0.709598541,-8.618082,
143,17.2108078,17:12:38,3,28.0,3.38244057,-3.461224,-8.842584,
143,17.2126312,17:12:45,3,28.0,6.66992426,-3.75942278,-10.9110126,
143,17.214323,17:12:51,3,28.0,7.130183,-5.846494,-13.9998007,
143,17.2282562,17:13:41,3,28.0,8.200001,-6.392756,-23.0000019,True
143,17.51875,17:31:7,3,28.0,6.8,-6.392756,-24.44,
143,17.520443,17:31:13,3,28.0,7.31693745,-6.392756,-21.5445232,
143,17.5222664,17:31:20,3,28.0,9.828376,-6.392756,-19.8932228,
143,17.5239582,17:31:26,3,28.0,7.52849627,-6.392756,-17.0428543,
143,17.52565,17:31:32,3,28.0,3.44564342,-6.392756,-16.9186954,
143,17.5273438,17:31:38,3,28.0,-0.219636917,-6.379324,-15.83092,
143,17.5291672,17:31:45,3,28.0,-2.54616928,-6.36567,-12.5815258,
143,17.530859,17:31:51,3,28.0,-0.977097034,-6.35942268,-9.043115,
147,8.738412,8:44:18,2,29.0,-0.409999847,-6.35942268,-8.120001,
147,8.740104,8:44:24,2,29.0,-1.69782829,-6.35942268,-10.475,
147,8.74179649,8:44:30,2,29.0,-2.1715498,-6.389802,-14.1559639,
147,8.743489,8:44:36,2,29.0,0.237571239,-6.392756,-17.35699,
147,8.745182,8:44:42,2,29.0,4.00500059,-6.392756,-17.178297,
147,8.746875,8:44:48,2,29.0,7.95659256,-6.392756,-17.3666267,
147,8.748438,8:44:54,2,29.0,9.736454,-6.392756,-20.16104,
147,8.750131,8:45:0,2,29.0,7.417578,-6.392756,-22.1924171,True
147,9.88802052,9:53:16,2,29.0,6.8,-6.392756,-24.44,
147,9.889844,9:53:23,2,29.0,7.24644041,-6.392756,-21.608263,
147,9.891537,9:53:29,2,29.0,10.0287189,-6.392756,-20.2462177,
147,9.89322948,9:53:35,2,29.0,8.201147,-6.392756,-16.5390472,
147,9.894922,9:53:41,2,29.0,6.98907,-5.28754044,-13.1755114,
147,9.896614,9:53:47,2,29.0,6.103458,-3.75942278,-10.1024742,
147,9.8984375,9:53:54,2,29.0,2.21925831,-2.512103,-8.623,
147,9.900261,9:54:0,2,29.0,-2.04637146,-0.251159668,-8.34925652,
147,9.902083,9:54:7,2,29.0,-6.341729,-0.259422779,-8.01524,
147,9.903906,9:54:14,2,29.0,-9.937495,-0.259422779,-8.951366,
147,9.905729,9:54:20,2,29.0,-10.69313,-0.259422779,-13.1815,
147,9.907552,9:54:27,2,29.0,-9.0,-0.259422779,-15.38,
147,9.932682,9:55:57,2,29.0,-9.0,-0.259422779,-15.38,
147,9.934505,9:56:4,2,29.0,-10.67715,-0.259422779,-12.8905048,
147,9.936198,9:56:10,2,29.0,-9.4695425,-0.259422779,-9.115237,
147,9.937891,9:56:16,2,29.0,-6.529336,-0.259422779,-7.78877068,
147,9.93971348,9:56:22,2,29.0,-2.34645653,-0.25208807,-8.393648,
147,9.941406,9:56:29,2,29.0,0.8859606,-1.04324532,-8.647926,
147,9.942968,9:56:34,2,29.0,3.736411,-3.75942278,-8.868269,
147,9.944792,9:56:41,2,29.0,7.09460926,-3.75942278,-11.30268,
147,9.946614,9:56:47,2,29.0,7.198322,-6.392756,-14.6196785,
147,9.948438,9:56:54,2,29.0,9.191408,-6.392756,-18.44785,
147,9.95013,9:57:0,2,29.0,9.158982,-6.392756,-21.6993237,
147,9.951823,9:57:6,2,29.0,6.418316,-6.392756,-23.5261059,True
147,10.103776,10:6:13,2,29.0,6.8,-6.392756,-24.44,
147,10.1055984,10:6:20,2,29.0,7.14162064,-6.392756,-20.6680355,
147,10.13073,10:7:50,2,29.0,5.02,-6.392756,-20.19,
147,10.1324215,10:7:56,2,29.0,7.8002,-6.392756,-20.4622135,
147,10.1341143,10:8:2,2,29.0,6.75563526,-6.392756,-24.1906,True
147,12.073698,12:4:25,2,29.0,6.8,-6.392756,-24.44,
147,12.0789061,12:4:44,2,29.0,6.8,-6.392756,-24.44,
147,12.0807285,12:4:50,2,29.0,7.3536377,-6.392756,-21.5674744,
147,12.0824223,12:4:56,2,29.0,10.1857,-6.392756,-19.8055553,
147,12.0875,12:5:15,2,29.0,3.92645454,-6.392756,-10.0666676,
147,12.0891933,12:5:21,2,29.0,6.50559855,-4.614969,-11.976799,
147,12.0910158,12:5:27,2,29.0,4.891823,-3.75942278,-9.461365,
147,12.0927086,12:5:33,2,29.0,1.175911,-1.33116961,-8.500129,
147,12.0944,12:5:39,2,29.0,-3.05159569,-0.259422779,-8.281254,
147,12.0962238,12:5:46,2,29.0,-7.14280128,-0.259422779,-8.008333,
147,12.0979166,12:5:52,2,29.0,-10.55013,-0.259422779,-9.310024,
147,12.0996094,12:5:58,2,29.0,-11.3367376,-0.259422779,-11.1309872,True
147,12.6743488,12:40:27,2,29.0,-11.8033667,-0.259422779,-10.8666668,
147,12.6760416,12:40:33,2,29.0,-9.839534,-0.259422779,-9.277644,
147,12.6778641,12:40:40,2,29.0,-6.56849957,-0.259422779,-7.75867844,
147,12.6795578,12:40:46,2,29.0,-2.59105968,-0.2542944,-8.363539,
147,12.68125,12:40:52,2,29.0,0.726779938,-1.026535,-8.630322,
147,12.697526,12:41:51,2,29.0,11.8666677,-6.392756,-12.1333342,
147,12.7277346,12:43:39,2,29.0,7.40000057,-6.392756,-15.2000008,
147,12.7294273,12:43:45,2,29.0,8.1668005,-6.392756,-17.20159,
147,12.73125,12:43:52,2,29.0,9.812658,-6.392756,-20.7756462,
147,12.7329426,12:43:58,2,29.0,6.65417147,-6.392756,-22.39846,
147,12.7648439,12:45:53,2,29.0,6.8,-6.392756,-24.44,True
147,12.8149738,12:48:53,2,29.0,6.8,-6.392756,-24.44,
147,12.8282547,12:49:41,2,29.0,6.8,-6.392756,-24.44,
147,12.8300781,12:49:48,2,29.0,6.951274,-6.392756,-22.12515,
147,12.8319016,12:49:54,2,29.0,10.0201359,-6.392756,-20.7021523,
147,12.8335934,12:50:0,2,29.0,8.616035,-6.392756,-17.4827023,
147,12.8352871,12:50:7,2,29.0,7.015168,-5.90796757,-13.864625,
147,12.83711,12:50:13,2,29.0,6.70944834,-3.75942278,-10.456193,
147,12.8388023,12:50:19,2,29.0,3.08449364,-3.23720169,-8.607294,
147,12.8404942,12:50:25,2,29.0,-0.6661577,-0.243721962,-8.289877,
147,12.8423176,12:50:32,2,29.0,-4.784478,-0.259422779,-8.222107,
147,12.84401,12:50:38,2,29.0,-8.989636,-0.259422779,-8.001768,
147,12.8458328,12:50:44,2,29.0,-10.3689966,-0.259422779,-11.4834118,
147,12.8475266,12:50:51,2,29.0,-9.35427,-0.259422779,-15.0191431,True
147,12.9179688,12:55:4,2,29.0,-9.0,-0.259422779,-15.38,
147,12.93763,12:56:15,2,29.0,-9.0,-0.259422779,-15.38,
147,12.9393234,12:56:21,2,29.0,-9.596137,-0.259422779,-14.4806128,
147,12.9410152,12:56:27,2,29.0,-10.29881,-0.259422779,-10.8031111,
147,12.942709,12:56:33,2,29.0,-8.317233,-0.259422779,-7.43283463,
147,12.9445314,12:56:40,2,29.0,-4.656289,-0.259422779,-7.9746,
147,12.9462242,12:56:46,2,29.0,-0.826948643,-0.2391181,-8.546998,
147,12.9480467,12:56:52,2,29.0,2.35736656,-2.53686571,-8.766895,
147,12.9497395,12:56:59,2,29.0,5.42384052,-3.75942278,-9.853148,
147,12.9515629,12:57:5,2,29.0,7.2821784,-4.931515,-12.9281979,
147,12.9532547,12:57:11,2,29.0,7.945323,-6.392756,-16.2647247,
147,12.9550781,12:57:18,2,29.0,9.635343,-6.392756,-20.0683289,
147,12.9567709,12:57:24,2,29.0,7.45841932,-6.392756,-22.1861782,True
147,13.1492186,13:8:57,2,29.0,6.8,-6.392756,-24.44,
147,13.1546879,13:9:16,2,29.0,6.8,-6.392756,-24.44,
147,13.15651,13:9:23,2,29.0,6.97201061,-6.392756,-21.9556713,
147,13.1582031,13:9:29,2,29.0,10.1770868,-6.392756,-20.6073112,
147,13.1598959,13:9:35,2,29.0,8.356368,-6.392756,-16.7964535,
147,13.1615887,13:9:41,2,29.0,6.99751043,-5.43503666,-13.39478,
147,13.1632814,13:9:47,2,29.0,6.15995026,-3.75942278,-10.2304153,
147,13.1649742,13:9:53,2,29.0,2.64233351,-2.76855946,-8.6416,
147,13.166666,13:9:59,2,29.0,-0.8449378,-0.253486633,-7.89504433,
147,13.16836,13:10:6,2,29.0,-4.544729,-0.259422779,-7.6725235,
147,13.1700516,13:10:12,2,29.0,-3.63207912,-0.259422779,-5.13159,
147,13.1717453,13:10:18,2,29.0,0.0763998,-0.259422779,-3.416172,
147,13.1734371,13:10:24,2,29.0,3.8511703,-0.259422779,-1.67008972,
147,13.1751308,13:10:30,2,29.0,7.508852,-0.259422779,0.0218315125,
147,13.1768227,13:10:36,2,29.0,11.0525932,-0.259422779,1.73031235,True
147,13.234766,13:14:5,2,29.0,12.3,-0.259422779,2.5,
147,13.2393227,13:14:21,2,29.0,12.3,-0.259422779,2.5,
147,13.2472658,13:14:50,2,29.0,-5.03904343,-0.259422779,-6.56448555,
147,13.2550783,13:15:18,2,29.0,-12.4000006,-0.259422779,-11.6666679,
147,13.2716141,13:16:17,2,29.0,-6.54898262,-0.259422779,-5.23877525,
147,13.29375,13:17:37,2,29.0,13.8000011,-0.259422779,0.7333336,
147,13.2954426,13:17:43,2,29.0,12.8693123,-0.259422779,-1.90342331,
147,13.2971354,13:17:49,2,29.0,9.728368,-0.259422779,-2.7787323,
147,13.2988281,13:17:55,2,29.0,6.06530476,-0.259422779,-1.85642052,
147,13.3006516,13:18:2,2,29.0,2.7410183,-0.259422779,-0.5994091,True
147,13.5363283,13:32:10,2,29.0,2.04830122,-0.259422779,-0.166030884,
147,13.5380211,13:32:16,2,29.0,3.02792382,-0.259422779,0.111755371,
147,13.5398436,13:32:23,2,29.0,2.949442,-0.259422779,-0.330886841,
147,13.541666,13:32:29,2,29.0,2.93574333,-0.259422779,-2.260048,
147,13.54336,13:32:36,2,29.0,-0.780812263,-0.259422779,-3.97407341,
147,13.5450516,13:32:42,2,29.0,-4.383891,-0.259422779,-5.83128357,
147,13.546875,13:32:48,2,29.0,-3.11813736,-0.259422779,-8.388853,
147,13.5486984,13:32:55,2,29.0,0.37399435,-0.620097637,-8.709803,
147,13.55039,13:33:1,2,29.0,3.26776886,-3.3206358,-8.866667,
147,13.5522137,13:33:7,2,29.0,6.5002265,-3.75942278,-10.7608175,
147,13.5540371,13:33:14,2,29.0,7.139509,-5.79830027,-13.9148083,
147,13.5557289,13:33:20,2,29.0,8.574184,-6.392756,-17.2928257,
147,13.5574217,13:33:26,2,29.0,9.929746,-6.392756,-20.7513714,
147,13.5591145,13:33:32,2,29.0,6.54666042,-6.392756,-22.51089,True
147,13.641016,13:38:27,2,29.0,6.8,-6.392756,-24.44,
147,13.6428385,13:38:34,2,29.0,6.95985746,-6.392756,-21.9910126,
147,13.6445313,13:38:40,2,29.0,5.943169,-6.392756,-19.295454,
147,13.6696615,13:40:10,2,29.0,5.02,-6.392756,-20.19,
147,13.6713543,13:40:16,2,29.0,7.796353,-6.392756,-20.5586853,
147,13.6761723,13:40:34,2,29.0,6.8,-6.392756,-24.44,True
147,14.036849,14:2:12,2,29.0,6.8,-6.392756,-24.44,
147,14.0385418,14:2:18,2,29.0,6.87499046,-6.392756,-23.0350742,
147,14.0403652,14:2:25,2,29.0,9.928276,-6.392756,-20.9368076,
147,14.042057,14:2:31,2,29.0,8.8282,-6.392756,-17.6990166,
147,14.04388,14:2:37,2,29.0,6.984089,-5.88616037,-13.9890385,
147,14.0455723,14:2:44,2,29.0,6.7860446,-3.75942278,-10.7172709,
147,14.0473957,14:2:50,2,29.0,3.14619064,-3.28630972,-8.625429,
147,14.05677,14:3:24,2,29.0,-14.2,-0.259422779,-8.200001,
147,14.0584641,14:3:30,2,29.0,-11.9379072,-0.259422779,-8.113806,
147,14.0601559,14:3:36,2,29.0,-9.807662,-0.259422779,-6.43216133,
147,14.0619793,14:3:43,2,29.0,-13.04597,-0.259422779,-3.73203278,
147,14.0638027,14:3:49,2,29.0,-16.2945976,-0.259422779,-2.26576614,True
147,14.1640625,14:9:50,2,29.0,-16.2945976,-0.259422779,-2.26576614,
147,14.1657553,14:9:56,2,29.0,-15.2427359,-0.259422779,-1.87005043,
147,14.167448,14:10:2,2,29.0,-11.77653,-0.259422779,-3.79926872,
147,14.1691408,14:10:8,2,29.0,-8.375816,-0.259422779,-5.68985367,
147,14.1709633,14:10:15,2,29.0,-4.49229527,-0.259422779,-7.674637,
147,14.1727867,14:10:22,2,29.0,-0.718335152,-0.234902382,-8.708357,
147,14.1744785,14:10:28,2,29.0,2.24366856,-2.47821236,-8.811831,
147,14.1764317,14:10:35,2,29.0,5.4566493,-3.75942278,-9.916969,
147,14.1781254,14:10:41,2,29.0,7.22424746,-4.87953663,-12.8140707,
147,14.1798172,14:10:47,2,29.0,7.87496567,-6.392756,-16.1406956,
147,14.1815109,14:10:53,2,29.0,9.55071449,-6.392756,-19.713623,
147,14.1832027,14:10:59,2,29.0,7.678629,-6.392756,-22.0880756,
147,14.1957035,14:11:44,2,29.0,6.8,-6.392756,-24.44,True
147,14.96888,14:58:7,2,29.0,6.8,-6.392756,-24.44,
147,14.9707031,14:58:14,2,29.0,6.9342885,-6.392756,-22.1897945,
147,14.9722652,14:58:20,2,29.0,10.3374577,-6.392756,-20.6099224,
147,14.9770832,14:58:37,2,29.0,11.2505569,-6.392756,-10.8659325,
147,14.9789066,14:58:44,2,29.0,10.3756,-6.392756,-15.1209517,
147,14.9807291,14:58:50,2,29.0,7.67909765,-6.392756,-15.5272551,
147,14.9822922,14:58:56,2,29.0,6.88741,-4.651619,-12.2898006,
147,14.9841146,14:59:2,2,29.0,4.805289,-3.75942278,-9.448654,
147,14.9859371,14:59:9,2,29.0,1.469677,-1.53060436,-8.798595,
147,14.9877605,14:59:15,2,29.0,-1.72512054,-0.259422779,-10.3814659,
147,14.9894533,14:59:22,2,29.0,-2.17437649,-0.259422779,-14.1109943,
147,14.9911461,14:59:28,2,29.0,0.236032009,-0.259422779,-17.3387871,
147,14.9928379,14:59:34,2,29.0,4.06626272,-0.259422779,-17.1638145,
147,14.9945316,14:59:40,2,29.0,8.127517,-0.259422779,-17.3600578,
147,14.9962234,14:59:46,2,29.0,9.752368,-0.259422779,-20.4054623,
147,14.9979172,14:59:52,2,29.0,9.853649,-0.259422779,-23.3239822,
147,14.99974,14:59:59,2,29.0,14.0644436,-0.239646912,-24.3774738,True
147,15.0968752,15:5:48,2,29.0,16.239,-0.3211379,-24.917,
147,15.098568,15:5:54,2,29.0,14.0927458,-0.244672775,-24.28457,
147,15.10039,15:6:1,2,29.0,9.814969,-0.259422779,-23.0470371,
147,15.1020832,15:6:7,2,29.0,10.1384926,-0.259422779,-20.0195923,
147,15.103776,15:6:13,2,29.0,7.7572546,-0.259422779,-16.9749851,
147,15.1055984,15:6:20,2,29.0,3.36089826,-0.259422779,-16.895752,
147,15.1075516,15:6:27,2,29.0,-0.558126,-0.259422779,-15.583457,
147,15.1091146,15:6:32,2,29.0,-2.53325462,-0.259422779,-12.4996138,
147,15.1154947,15:6:55,2,29.0,2.86666679,-0.259422779,-5.133333,
147,15.1171875,15:7:1,2,29.0,0.06761789,-0.259422779,-6.26553345,
147,15.125391,15:7:31,2,29.0,-8.6,-0.259422779,-12.9333344,
147,15.1272135,15:7:37,2,29.0,-6.08478737,-0.259422779,-11.08571,
147,15.1289063,15:7:44,2,29.0,-2.467595,-0.259422779,-9.532839,
147,15.130599,15:7:50,2,29.0,1.17218018,-1.20976543,-8.823716,
147,15.1322918,15:7:56,2,29.0,4.056233,-3.75942278,-8.87338,
147,15.1339846,15:8:2,2,29.0,7.139144,-3.75942278,-11.3636055,
147,15.1356773,15:8:8,2,29.0,7.115309,-6.32041931,-14.4730387,
147,15.1373692,15:8:14,2,29.0,8.973257,-6.392756,-17.89174,
147,15.1390629,15:8:20,2,29.0,9.653747,-6.392756,-21.2337685,
147,15.1407547,15:8:26,2,29.0,6.36572456,-6.392756,-23.2103271,True
147,15.6238279,15:37:25,2,29.0,6.8,-6.392756,-24.44,
147,15.6255207,15:37:31,2,29.0,7.00505972,-6.392756,-21.83815,
147,15.6272135,15:37:37,2,29.0,10.1568871,-6.392756,-20.5661926,
147,15.6290359,15:37:44,2,29.0,8.25568,-6.392756,-16.645731,
147,15.63073,15:37:50,2,29.0,6.96211,-5.32546329,-13.2323952,
147,15.6325521,15:37:57,2,29.0,5.79536,-3.75942278,-9.990163,
147,15.6343746,15:38:3,2,29.0,2.14166451,-2.4513855,-8.57404,
147,15.6360683,15:38:9,2,29.0,-1.822834,-0.249696255,-8.351469,
147,15.6427078,15:38:33,2,29.0,-14.7333326,-0.259422779,-7.73333359,
147,15.6445313,15:38:40,2,29.0,-12.0442533,-0.259422779,-9.325724,
147,15.6463547,15:38:46,2,29.0,-10.6091223,-0.259422779,-12.8146639,
147,15.6480465,15:38:52,2,29.0,-9.0,-0.259422779,-15.38,
147,15.6800785,15:40:48,2,29.0,-9.0,-0.259422779,-15.38,
147,15.681901,15:40:54,2,29.0,-10.4860373,-0.259422779,-13.1558371,
147,15.6835938,15:41:0,2,29.0,-9.70296,-0.259422779,-9.54593849,
147,15.6852865,15:41:7,2,29.0,-6.84027767,-0.259422779,-7.74362,
147,15.6869793,15:41:13,2,29.0,-2.83175468,-0.25889492,-8.348881,
147,15.6888027,15:41:19,2,29.0,0.6240387,-0.862404346,-8.624284,
147,15.6904945,15:41:25,2,29.0,3.56827235,-3.65826654,-8.854871,
147,15.6921873,15:41:31,2,29.0,6.60629129,-3.75942278,-10.8813791,
147,15.69375,15:41:37,2,29.0,7.134423,-5.774832,-13.8920307,
147,15.6954422,15:41:43,2,29.0,8.558083,-6.392756,-17.2683,
147,15.6972656,15:41:50,2,29.0,9.870889,-6.392756,-21.11644,
147,15.6989584,15:41:56,2,29.0,6.417373,-6.392756,-22.554285,True
147,16.73164,16:43:53,2,29.0,6.8,-6.392756,-24.44,
147,16.7333336,16:44:0,2,29.0,7.088937,-6.392756,-21.0246658,
147,16.7585945,16:45:30,2,29.0,5.02,-6.392756,-20.19,
147,16.7602863,16:45:37,2,29.0,7.791557,-6.392756,-20.5153389,
147,16.7619781,16:45:43,2,29.0,6.766185,-6.392756,-24.33627,True
147,17.4282551,17:25:41,2,29.0,6.8,-6.392756,-24.44,
147,17.4298172,17:25:47,2,29.0,7.3030057,-6.392756,-21.5878944,
147,17.43151,17:25:53,2,29.0,9.987296,-6.392756,-20.2206535,
147,17.4332027,17:25:59,2,29.0,8.020106,-6.392756,-17.0157242,
147,17.4350262,17:26:6,2,29.0,3.76788449,-6.392756,-16.9144287,
147,17.436718,17:26:12,2,29.0,0.00225114822,-6.3799057,-15.8832674,
147,17.4385414,17:26:18,2,29.0,-2.53315353,-6.36787939,-12.7831192,
147,17.4402351,17:26:24,2,29.0,-1.19233179,-6.35942268,-9.257542,
148,8.821485,8:49:17,3,29.0,-0.409999847,-6.35942268,-8.120001,
148,8.823177,8:49:23,3,29.0,-2.16008663,-6.35942268,-11.1211538,
148,8.82513,8:49:30,3,29.0,-2.24401665,-6.37411451,-14.8696527,
148,8.826823,8:49:36,3,29.0,0.405897617,-6.392756,-17.3750458,
148,8.828516,8:49:42,3,29.0,4.482144,-6.392756,-17.0763,
148,8.830209,8:49:48,3,29.0,8.494292,-6.392756,-17.4518414,
148,8.831901,8:49:54,3,29.0,9.799882,-6.392756,-20.57664,
148,8.833724,8:50:1,3,29.0,6.687018,-6.392756,-22.4863281,True
148,8.888151,8:53:17,3,29.0,6.8,-6.392756,-24.44,True
148,8.957422,8:57:26,3,29.0,8.1,-6.392756,-24.57,
148,8.959115,8:57:32,3,29.0,6.8584795,-6.392756,-22.6829,
148,8.960807,8:57:38,3,29.0,9.718109,-6.392756,-20.98671,
148,8.96263,8:57:45,3,29.0,8.823096,-6.392756,-17.59644,
148,8.964323,8:57:51,3,29.0,7.04312563,-5.88738775,-14.0522614,
148,8.966016,8:57:57,3,29.0,6.76288128,-3.75942278,-10.6654387,
148,8.967709,8:58:3,3,29.0,3.28086829,-3.417748,-8.657529,
148,8.969531,8:58:10,3,29.0,-0.64614296,-0.24071312,-8.421705,
148,8.971224,8:58:16,3,29.0,-4.514529,-0.259422779,-7.665264,
148,8.973177,8:58:23,3,29.0,-3.27537441,-0.259422779,-4.78956032,
148,8.97487,8:58:29,3,29.0,0.326241016,-0.259422779,-2.86539078,
148,8.9765625,8:58:35,3,29.0,2.7227478,-0.259422779,-0.7711029,True
148,10.3363285,10:20:10,3,29.0,2.02999973,-0.259422779,-0.159999847,
148,10.3464842,10:20:47,3,29.0,2.02999973,-0.259422779,-0.159999847,
148,10.35039,10:21:1,3,29.0,2.02999973,-0.259422779,-0.159999847,
148,10.3522139,10:21:7,3,29.0,1.50212049,-0.259422779,-2.61939621,
148,10.3721352,10:22:19,3,29.0,-14.7333326,-0.259422779,-7.73333359,
148,10.3738279,10:22:25,3,29.0,-11.8559065,-0.259422779,-8.13413048,
148,10.3755207,10:22:31,3,29.0,-7.74686146,-0.259422779,-7.901602,
148,10.3772135,10:22:37,3,29.0,-3.649127,-0.259422779,-8.236216,
148,10.3790359,10:22:44,3,29.0,-0.03890133,-0.4361577,-8.545222,
148,10.3808594,10:22:51,3,29.0,3.18091249,-3.25037527,-8.82453,
148,10.3826828,10:22:57,3,29.0,5.841682,-3.75942278,-10.198266,
148,10.3843746,10:23:3,3,29.0,6.66666937,-3.75942278,-10.7055035,
148,10.3860674,10:23:9,3,29.0,6.91035557,-3.80409384,-11.25511,
148,10.38776,10:23:15,3,29.0,7.18280935,-6.392756,-14.6084175,
148,10.3932295,10:23:35,3,29.0,13.8000011,-6.392756,-24.7333355,
148,10.395052,10:23:42,3,29.0,6.54600763,-6.392756,-22.3231888,True
148,11.401042,11:24:3,3,29.0,6.8,-6.392756,-24.44,True
148,11.4417973,11:26:30,3,29.0,6.8,-6.392756,-24.44,True
148,11.4778643,11:28:40,3,29.0,6.8,-6.392756,-24.44,
148,11.5078125,11:30:28,3,29.0,6.8,-6.392756,-24.44,
148,11.5096359,11:30:34,3,29.0,6.8,-6.392756,-24.44,
148,11.5113277,11:30:40,3,29.0,7.93547153,-6.392756,-21.5172234,
148,11.5131512,11:30:47,3,29.0,9.866487,-6.392756,-20.68093,
148,11.5149736,11:30:53,3,29.0,8.662246,-6.392756,-17.0370274,
148,11.5167971,11:31:0,3,29.0,6.96787,-5.54781675,-13.590456,
148,11.51849,11:31:6,3,29.0,6.44623756,-3.75942278,-10.3103371,
148,11.5201826,11:31:12,3,29.0,2.83114052,-2.99802637,-8.621106,
148,11.5220051,11:31:19,3,29.0,-1.19327354,-0.244879246,-8.389532,
