minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
992.0,0.0,18.0,False,False,(58; 76; 192),2333
993.0,0.0,18.0,False,False,(58; 76; 192),2333
994.0,0.0,18.0,False,False,(58; 76; 192),2333
995.0,0.0,18.0,False,False,(58; 76; 192),2333
996.0,0.0,18.0,False,False,(58; 76; 192),2333
997.0,0.0,18.0,False,False,(58; 76; 192),2333
998.0,0.0,18.0,False,False,(58; 76; 192),2333
999.0,0.0,18.0,False,False,(58; 76; 192),2333
1000.0,0.0,18.0,False,False,(58; 76; 192),2333
1001.0,0.0,18.0,False,False,(58; 76; 192),2333
1002.0,0.0,18.0,False,False,(58; 76; 192),2333
1003.0,0.0,18.0,False,False,(58; 76; 192),2333
1004.0,0.0,18.0,False,False,(58; 76; 192),2333
1005.0,0.0,18.0,False,False,(58; 76; 192),2333
1006.0,0.0,18.0,False,False,(58; 76; 192),2333
1007.0,0.0,18.0,False,False,(58; 76; 192),2333
1008.0,0.0,18.0,False,False,(58; 76; 192),2333
1009.0,0.0,18.0,False,False,(58; 76; 192),2333
1010.0,0.0,18.0,False,False,(58; 76; 192),2333
1011.0,0.0,18.0,False,False,(58; 76; 192),2333
1012.0,0.0,18.0,False,False,(58; 76; 192),2333
1013.0,0.0,18.0,False,False,(58; 76; 192),2333
1014.0,0.0,18.0,False,False,(58; 76; 192),2333
1015.0,0.0,18.0,False,False,(58; 76; 192),2333
1016.0,0.0,18.0,False,False,(58; 76; 192),2333
1017.0,0.0,18.0,False,False,(58; 76; 192),2333
1018.0,0.0,18.0,False,False,(58; 76; 192),2333
1019.0,0.0,18.0,False,False,(58; 76; 192),2333
1020.0,0.0,18.0,False,False,(58; 76; 192),2333
1021.0,0.0,18.0,False,False,(58; 76; 192),2333
1022.0,0.0,18.0,False,False,(58; 76; 192),2333
1023.0,0.0,18.0,False,False,(58; 76; 192),2333
1024.0,0.0,18.0,False,False,(58; 76; 192),2333
1025.0,0.0,18.0,False,False,(58; 76; 192),2333
1026.0,0.0,18.0,False,False,(58; 76; 192),2333
1027.0,0.0,18.0,False,False,(58; 76; 192),2333
1028.0,0.0,18.0,False,False,(58; 76; 192),2333
1029.0,0.0,18.0,False,False,(58; 76; 192),2333
1030.0,0.0,18.0,False,False,(58; 76; 192),2333
1031.0,0.0,18.0,False,False,(58; 76; 192),2333
1032.0,0.0,18.0,False,False,(58; 76; 192),2333
1033.0,0.0,18.0,False,False,(58; 76; 192),2333
1034.0,0.0,18.0,False,False,(58; 76; 192),2333
1035.0,0.0,18.0,False,False,(58; 76; 192),2333
1036.0,0.0,18.0,False,False,(58; 76; 192),2333
1037.0,0.0,18.0,False,False,(58; 76; 192),2333
1038.0,0.0,18.0,False,False,(58; 76; 192),2333
1039.0,0.0,18.0,False,False,(58; 76; 192),2333
1040.0,0.0,18.0,False,False,(58; 76; 192),2333
1041.0,0.0,18.0,False,False,(58; 76; 192),2333
1042.0,0.0,18.0,False,False,(58; 76; 192),2333
1043.0,0.0,18.0,False,False,(58; 76; 192),2333
1044.0,0.0,18.0,False,False,(58; 76; 192),2333
1045.0,0.0,18.0,False,False,(58; 76; 192),2333
1046.0,0.0,18.0,False,False,(58; 76; 192),2333
1047.0,0.0,18.0,False,False,(58; 76; 192),2333
1048.0,0.0,18.0,False,False,(58; 76; 192),2333
1049.0,0.0,18.0,False,False,(58; 76; 192),2333
1050.0,0.0,18.0,False,False,(58; 76; 192),2333
1051.0,0.0,18.0,False,False,(58; 76; 192),2333
1052.0,0.0,18.0,False,False,(58; 76; 192),2333
1053.0,0.0,18.0,False,False,(58; 76; 192),2333
1054.0,0.0,18.0,False,False,(58; 76; 192),2333
1055.0,0.0,18.0,False,False,(58; 76; 192),2333
1056.0,0.0,18.0,False,False,(58; 76; 192),2333
1057.0,0.0,18.0,False,False,(58; 76; 192),2333
1058.0,0.0,18.0,False,False,(58; 76; 192),2333
1059.0,0.0,18.0,False,False,(58; 76; 192),2333
1060.0,0.0,18.0,False,False,(58; 76; 192),2333
1061.0,0.0,18.0,False,False,(58; 76; 192),2333
1062.0,0.0,18.0,False,False,(58; 76; 192),2333
1063.0,0.0,18.0,False,False,(58; 76; 192),2333
1064.0,0.0,18.0,False,False,(58; 76; 192),2333
1065.0,0.0,18.0,False,False,(58; 76; 192),2333
1066.0,0.0,18.0,False,False,(58; 76; 192),2333
1067.0,0.0,18.0,False,False,(58; 76; 192),2333
1068.0,0.0,18.0,False,False,(58; 76; 192),2333
1069.0,0.0,18.0,False,False,(58; 76; 192),2333
1070.0,0.0,18.0,False,False,(58; 76; 192),2333
1071.0,0.0,18.0,False,False,(58; 76; 192),2333
1072.0,0.0,18.0,False,False,(58; 76; 192),2333
1073.0,0.0,18.0,False,False,(58; 76; 192),2333
1074.0,0.0,18.0,False,False,(58; 76; 192),2333
1075.0,0.0,18.0,False,False,(58; 76; 192),2333
1076.0,0.0,18.0,False,False,(58; 76; 192),2333
1077.0,0.0,18.0,False,False,(58; 76; 192),2333
1078.0,0.0,18.0,False,False,(58; 76; 192),2333
1079.0,0.0,18.0,False,False,(58; 76; 192),2333
1080.0,0.0,18.0,False,False,(58; 76; 192),2333
1081.0,0.0,18.0,False,False,(58; 76; 192),2333
1082.0,0.0,18.0,False,False,(58; 76; 192),2333
1083.0,0.0,18.0,False,False,(58; 76; 192),2333
1084.0,0.0,18.0,False,False,(58; 76; 192),2333
1085.0,0.0,18.0,False,False,(58; 76; 192),2333
1086.0,0.0,18.0,False,False,(58; 76; 192),2333
1087.0,0.0,18.0,False,False,(58; 76; 192),2333
1088.0,0.0,18.0,False,False,(58; 76; 192),2333
1089.0,0.0,18.0,False,False,(58; 76; 192),2333
1090.0,0.0,18.0,False,False,(58; 76; 192),2333
1091.0,0.0,18.0,False,False,(58; 76; 192),2333
1092.0,0.0,18.0,False,False,(58; 76; 192),2333
1093.0,0.0,18.0,False,False,(58; 76; 192),2333
1094.0,0.0,18.0,False,False,(58; 76; 192),2333
1095.0,0.0,18.0,False,False,(58; 76; 192),2333
1096.0,0.0,18.0,False,False,(58; 76; 192),2333
1097.0,0.0,18.0,False,False,(58; 76; 192),2333
1098.0,0.0,18.0,False,False,(58; 76; 192),2333
1099.0,0.0,18.0,False,False,(58; 76; 192),2333
1100.0,0.0,18.0,False,False,(58; 76; 192),2333
1101.0,0.0,18.0,False,False,(58; 76; 192),2333
1102.0,0.0,18.0,False,False,(58; 76; 192),2333
1103.0,0.0,18.0,False,False,(58; 76; 192),2333
1104.0,0.0,18.0,False,False,(58; 76; 192),2333
1105.0,0.0,18.0,False,False,(58; 76; 192),2333
1106.0,0.0,18.0,False,False,(58; 76; 192),2333
1107.0,0.0,18.0,False,False,(58; 76; 192),2333
1108.0,0.0,18.0,False,False,(58; 76; 192),2333
1109.0,0.0,18.0,False,False,(58; 76; 192),2333
1110.0,0.0,18.0,False,False,(58; 76; 192),2333
1111.0,0.0,18.0,False,False,(58; 76; 192),2333
1112.0,0.0,18.0,False,False,(58; 76; 192),2333
1113.0,0.0,18.0,False,False,(58; 76; 192),2333
1114.0,0.0,18.0,False,False,(58; 76; 192),2333
1115.0,0.0,18.0,False,False,(58; 76; 192),2333
1116.0,0.0,18.0,False,False,(58; 76; 192),2333
1117.0,0.0,18.0,False,False,(58; 76; 192),2333
1118.0,0.0,18.0,False,False,(58; 76; 192),2333
1119.0,0.0,18.0,False,False,(58; 76; 192),2333
1120.0,0.0,18.0,False,False,(58; 76; 192),2333
1121.0,0.0,18.0,False,False,(58; 76; 192),2333
1122.0,0.0,18.0,False,False,(58; 76; 192),2333
1123.0,0.0,18.0,False,False,(58; 76; 192),2333
1124.0,0.0,18.0,False,False,(58; 76; 192),2333
1125.0,0.0,18.0,False,False,(58; 76; 192),2333
1126.0,0.0,18.0,False,False,(58; 76; 192),2333
1127.0,0.0,18.0,False,False,(58; 76; 192),2333
1128.0,0.0,18.0,False,False,(58; 76; 192),2333
1129.0,0.0,18.0,False,False,(58; 76; 192),2333
1130.0,0.0,18.0,False,False,(58; 76; 192),2333
1131.0,0.0,18.0,False,False,(58; 76; 192),2333
1132.0,0.0,18.0,False,False,(58; 76; 192),2333
1133.0,0.0,18.0,False,False,(58; 76; 192),2333
1134.0,0.0,18.0,False,False,(58; 76; 192),2333
1135.0,0.0,18.0,False,False,(58; 76; 192),2333
1136.0,0.0,18.0,False,False,(58; 76; 192),2333
1137.0,0.0,18.0,False,False,(58; 76; 192),2333
1138.0,0.0,18.0,False,False,(58; 76; 192),2333
1139.0,0.0,18.0,False,False,(58; 76; 192),2333
1140.0,0.0,18.0,False,False,(58; 76; 192),2333
1141.0,0.0,18.0,False,False,(58; 76; 192),2333
1142.0,0.0,18.0,False,False,(58; 76; 192),2333
1143.0,0.0,18.0,False,False,(58; 76; 192),2333
1144.0,0.0,18.0,False,False,(58; 76; 192),2333
1145.0,0.0,18.0,False,False,(58; 76; 192),2333
1146.0,0.0,18.0,False,False,(58; 76; 192),2333
1147.0,0.0,18.0,False,False,(58; 76; 192),2333
1148.0,0.0,18.0,False,False,(58; 76; 192),2333
1149.0,0.0,18.0,False,False,(58; 76; 192),2333
1150.0,0.0,18.0,False,False,(58; 76; 192),2333
1151.0,0.0,18.0,False,False,(58; 76; 192),2333
1152.0,0.0,18.0,False,False,(58; 76; 192),2333
1153.0,0.0,18.0,False,False,(58; 76; 192),2333
1154.0,0.0,18.0,False,False,(58; 76; 192),2333
1155.0,0.0,18.0,False,False,(58; 76; 192),2333
1156.0,0.0,18.0,False,False,(58; 76; 192),2333
1157.0,0.0,18.0,False,False,(58; 76; 192),2333
1158.0,0.0,18.0,False,False,(58; 76; 192),2333
1159.0,0.0,18.0,False,False,(58; 76; 192),2333
1160.0,0.0,18.0,False,False,(58; 76; 192),2333
1161.0,0.0,18.0,False,False,(58; 76; 192),2333
1162.0,0.0,18.0,False,False,(58; 76; 192),2333
1163.0,0.0,18.0,False,False,(58; 76; 192),2333
1164.0,0.0,18.0,False,False,(58; 76; 192),2333
1165.0,0.0,18.0,False,False,(58; 76; 192),2333
1166.0,0.0,18.0,False,False,(58; 76; 192),2333
1167.0,0.0,18.0,False,False,(58; 76; 192),2333
1168.0,0.0,18.0,False,False,(58; 76; 192),2333
1169.0,0.0,18.0,False,False,(58; 76; 192),2333
1170.0,0.0,18.0,False,False,(58; 76; 192),2333
1171.0,0.0,18.0,False,False,(58; 76; 192),2333
1172.0,0.0,18.0,False,False,(58; 76; 192),2333
1173.0,0.0,18.0,False,False,(58; 76; 192),2333
1174.0,0.0,18.0,False,False,(58; 76; 192),2333
1175.0,0.0,18.0,False,False,(58; 76; 192),2333
1176.0,0.0,18.0,False,False,(58; 76; 192),2333
1177.0,0.0,18.0,False,False,(58; 76; 192),2333
1178.0,0.0,18.0,False,False,(58; 76; 192),2333
1179.0,0.0,18.0,False,False,(58; 76; 192),2333
1180.0,0.0,18.0,False,False,(58; 76; 192),2333
1181.0,0.0,18.0,False,False,(58; 76; 192),2333
1182.0,0.0,18.0,False,False,(58; 76; 192),2333
1183.0,0.0,18.0,False,False,(58; 76; 192),2333
1184.0,0.0,18.0,False,False,(58; 76; 192),2333
1185.0,0.0,18.0,False,False,(58; 76; 192),2333
1186.0,0.0,18.0,False,False,(58; 76; 192),2333
1187.0,0.0,18.0,False,False,(58; 76; 192),2333
1188.0,0.0,18.0,False,False,(58; 76; 192),2333
1189.0,0.0,18.0,False,False,(58; 76; 192),2333
1190.0,0.0,18.0,False,False,(58; 76; 192),2333
1191.0,0.0,18.0,False,False,(58; 76; 192),2333
1192.0,0.0,18.0,False,False,(58; 76; 192),2333
1193.0,0.0,18.0,False,False,(58; 76; 192),2333
1194.0,0.0,18.0,False,False,(58; 76; 192),2333
1195.0,0.0,18.0,False,False,(58; 76; 192),2333
1196.0,0.0,18.0,False,False,(58; 76; 192),2333
1197.0,0.0,18.0,False,False,(58; 76; 192),2333
1198.0,0.0,18.0,False,False,(58; 76; 192),2333
1199.0,0.0,18.0,False,False,(58; 76; 192),2333
1200.0,0.0,18.0,False,False,(58; 76; 192),2333
1201.0,0.0,18.0,False,False,(58; 76; 192),2333
1202.0,0.0,18.0,False,False,(58; 76; 192),2333
1203.0,0.0,18.0,False,False,(58; 76; 192),2333
1204.0,0.0,18.0,False,False,(58; 76; 192),2333
1205.0,0.0,18.0,False,False,(58; 76; 192),2333
1206.0,0.0,18.0,False,False,(58; 76; 192),2333
1207.0,0.0,18.0,False,False,(58; 76; 192),2333
1208.0,0.0,18.0,False,False,(58; 76; 192),2333
1209.0,0.0,18.0,False,False,(58; 76; 192),2333
1210.0,0.0,18.0,False,False,(58; 76; 192),2333
1211.0,0.0,18.0,False,False,(58; 76; 192),2333
1212.0,0.0,18.0,False,False,(58; 76; 192),2333
1213.0,0.0,18.0,False,False,(58; 76; 192),2333
1214.0,0.0,18.0,False,False,(58; 76; 192),2333
1215.0,0.0,18.0,False,False,(58; 76; 192),2333
1216.0,0.0,18.0,False,False,(58; 76; 192),2333
1217.0,0.0,18.0,False,False,(58; 76; 192),2333
1218.0,0.0,18.0,False,False,(58; 76; 192),2333
1219.0,0.0,18.0,False,False,(58; 76; 192),2333
1220.0,0.0,18.0,False,False,(58; 76; 192),2333
1221.0,0.0,18.0,False,False,(58; 76; 192),2333
1222.0,0.0,18.0,False,False,(58; 76; 192),2333
1223.0,0.0,18.0,False,False,(58; 76; 192),2333
1224.0,0.0,18.0,False,False,(58; 76; 192),2333
1225.0,0.0,18.0,False,False,(58; 76; 192),2333
1226.0,0.0,18.0,False,False,(58; 76; 192),2333
1227.0,0.0,18.0,False,False,(58; 76; 192),2333
1228.0,0.0,18.0,False,False,(58; 76; 192),2333
1229.0,0.0,18.0,False,False,(58; 76; 192),2333
1230.0,0.0,18.0,False,False,(58; 76; 192),2333
1231.0,0.0,18.0,False,False,(58; 76; 192),2333
1232.0,0.0,18.0,False,False,(58; 76; 192),2333
1233.0,0.0,18.0,False,False,(58; 76; 192),2333
1234.0,0.0,18.0,False,False,(58; 76; 192),2333
1235.0,0.0,18.0,False,False,(58; 76; 192),2333
1236.0,0.0,18.0,False,False,(58; 76; 192),2333
1237.0,0.0,18.0,False,False,(58; 76; 192),2333
1238.0,0.0,18.0,False,False,(58; 76; 192),2333
1239.0,0.0,18.0,False,False,(58; 76; 192),2333
1240.0,0.0,18.0,False,False,(58; 76; 192),2333
1241.0,0.0,18.0,False,False,(58; 76; 192),2333
1242.0,0.0,18.0,False,False,(58; 76; 192),2333
1243.0,0.0,18.0,False,False,(58; 76; 192),2333
1244.0,0.0,18.0,False,False,(58; 76; 192),2333
1245.0,0.0,18.0,False,False,(58; 76; 192),2333
1246.0,0.0,18.0,False,False,(58; 76; 192),2333
1247.0,0.0,18.0,False,False,(58; 76; 192),2333
1248.0,0.0,18.0,False,False,(58; 76; 192),2333
1249.0,0.0,18.0,False,False,(58; 76; 192),2333
1250.0,0.0,18.0,False,False,(58; 76; 192),2333
1251.0,0.0,18.0,False,False,(58; 76; 192),2333
1252.0,0.0,18.0,False,False,(58; 76; 192),2333
1253.0,0.0,18.0,False,False,(58; 76; 192),2333
1254.0,0.0,18.0,False,False,(58; 76; 192),2333
1255.0,0.0,18.0,False,False,(58; 76; 192),2333
1256.0,0.0,18.0,False,False,(58; 76; 192),2333
1257.0,0.0,18.0,False,False,(58; 76; 192),2333
1258.0,0.0,18.0,False,False,(58; 76; 192),2333
1259.0,0.0,18.0,False,False,(58; 76; 192),2333
1260.0,0.0,18.0,False,False,(58; 76; 192),2333
1261.0,0.0,18.0,False,False,(58; 76; 192),2333
1262.0,0.0,18.0,False,False,(58; 76; 192),2333
1263.0,0.0,18.0,False,False,(58; 76; 192),2333
1264.0,0.0,18.0,False,False,(58; 76; 192),2333
1265.0,0.0,18.0,False,False,(58; 76; 192),2333
1266.0,0.0,18.0,False,False,(58; 76; 192),2333
1267.0,0.0,18.0,False,False,(58; 76; 192),2333
1268.0,0.0,18.0,False,False,(58; 76; 192),2333
1269.0,0.0,18.0,False,False,(58; 76; 192),2333
1270.0,0.0,18.0,False,False,(58; 76; 192),2333
1271.0,0.0,18.0,False,False,(58; 76; 192),2333
1272.0,0.0,18.0,False,False,(58; 76; 192),2333
1273.0,0.0,18.0,False,False,(58; 76; 192),2333
1274.0,0.0,18.0,False,False,(58; 76; 192),2333
1275.0,0.0,18.0,False,False,(58; 76; 192),2333
1276.0,0.0,18.0,False,False,(58; 76; 192),2333
1277.0,0.0,18.0,False,False,(58; 76; 192),2333
1278.0,0.0,18.0,False,False,(58; 76; 192),2333
1279.0,0.0,18.0,False,False,(58; 76; 192),2333
1280.0,0.0,18.0,False,False,(58; 76; 192),2333
1281.0,0.0,18.0,False,False,(58; 76; 192),2333
1282.0,0.0,18.0,False,False,(58; 76; 192),2333
1283.0,0.0,18.0,False,False,(58; 76; 192),2333
1284.0,0.0,18.0,False,False,(58; 76; 192),2333
1285.0,0.0,18.0,False,False,(58; 76; 192),2333
1286.0,0.0,18.0,False,False,(58; 76; 192),2333
1287.0,0.0,18.0,False,False,(58; 76; 192),2333
1288.0,0.0,18.0,False,False,(58; 76; 192),2333
1289.0,0.0,18.0,False,False,(58; 76; 192),2333
1290.0,0.0,18.0,False,False,(58; 76; 192),2333
1291.0,0.0,18.0,False,False,(58; 76; 192),2333
1292.0,0.0,18.0,False,False,(58; 76; 192),2333
1293.0,0.0,18.0,False,False,(58; 76; 192),2333
1294.0,0.0,18.0,False,False,(58; 76; 192),2333
1295.0,0.0,18.0,False,False,(58; 76; 192),2333
1296.0,0.0,18.0,False,False,(58; 76; 192),2333
1297.0,0.0,18.0,False,False,(58; 76; 192),2333
1298.0,0.0,18.0,False,False,(58; 76; 192),2333
1299.0,0.0,18.0,False,False,(58; 76; 192),2333
1300.0,0.0,18.0,False,False,(58; 76; 192),2333
1301.0,0.0,18.0,False,False,(58; 76; 192),2333
1302.0,0.0,18.0,False,False,(58; 76; 192),2333
1303.0,0.0,18.0,False,False,(58; 76; 192),2333
1304.0,0.0,18.0,False,False,(58; 76; 192),2333
1305.0,0.0,18.0,False,False,(58; 76; 192),2333
1306.0,0.0,18.0,False,False,(58; 76; 192),2333
1307.0,0.0,18.0,False,False,(58; 76; 192),2333
1308.0,0.0,18.0,False,False,(58; 76; 192),2333
1309.0,0.0,18.0,False,False,(58; 76; 192),2333
1310.0,0.0,18.0,False,False,(58; 76; 192),2333
1311.0,0.0,18.0,False,False,(58; 76; 192),2333
1312.0,0.0,18.0,False,False,(58; 76; 192),2333
1313.0,0.0,18.0,False,False,(58; 76; 192),2333
1314.0,0.0,18.0,False,False,(58; 76; 192),2333
1315.0,0.0,18.0,False,False,(58; 76; 192),2333
1316.0,0.0,18.0,False,False,(58; 76; 192),2333
1317.0,0.0,18.0,False,False,(58; 76; 192),2333
1318.0,0.0,18.0,False,False,(58; 76; 192),2333
1319.0,0.0,18.0,False,False,(58; 76; 192),2333
1320.0,0.0,18.0,False,False,(58; 76; 192),2333
1321.0,0.0,18.0,False,False,(58; 76; 192),2333
1322.0,0.0,18.0,False,False,(58; 76; 192),2333
1323.0,0.0,18.0,False,False,(58; 76; 192),2333
1324.0,0.0,18.0,False,False,(58; 76; 192),2333
1325.0,0.0,18.0,False,False,(58; 76; 192),2333
1326.0,0.0,18.0,False,False,(58; 76; 192),2333
1327.0,0.0,18.0,False,False,(58; 76; 192),2333
1328.0,0.0,18.0,False,False,(58; 76; 192),2333
1329.0,0.0,18.0,False,False,(58; 76; 192),2333
1330.0,0.0,18.0,False,False,(58; 76; 192),2333
1331.0,0.0,18.0,False,False,(58; 76; 192),2333
1332.0,0.0,18.0,False,False,(58; 76; 192),2333
1333.0,0.0,18.0,False,False,(58; 76; 192),2333
1334.0,0.0,18.0,False,False,(58; 76; 192),2333
1335.0,0.0,18.0,False,False,(58; 76; 192),2333
1336.0,0.0,18.0,False,False,(58; 76; 192),2333
1337.0,0.0,18.0,False,False,(58; 76; 192),2333
1338.0,0.0,18.0,False,False,(58; 76; 192),2333
1339.0,0.0,18.0,False,False,(58; 76; 192),2333
1340.0,0.0,18.0,False,False,(58; 76; 192),2333
1341.0,0.0,18.0,False,False,(58; 76; 192),2333
1342.0,0.0,18.0,False,False,(58; 76; 192),2333
1343.0,0.0,18.0,False,False,(58; 76; 192),2333
1344.0,0.0,18.0,False,False,(58; 76; 192),2333
1345.0,0.0,18.0,False,False,(58; 76; 192),2333
1346.0,0.0,18.0,False,False,(58; 76; 192),2333
1347.0,0.0,18.0,False,False,(58; 76; 192),2333
1348.0,0.0,18.0,False,False,(58; 76; 192),2333
1349.0,0.0,18.0,False,False,(58; 76; 192),2333
1350.0,0.0,18.0,False,False,(58; 76; 192),2333
1351.0,0.0,18.0,False,False,(58; 76; 192),2333
1352.0,0.0,18.0,False,False,(58; 76; 192),2333
1353.0,0.0,18.0,False,False,(58; 76; 192),2333
1354.0,0.0,18.0,False,False,(58; 76; 192),2333
1355.0,0.0,18.0,False,False,(58; 76; 192),2333
1356.0,0.0,18.0,False,False,(58; 76; 192),2333
1357.0,0.0,18.0,False,False,(58; 76; 192),2333
1358.0,0.0,18.0,False,False,(58; 76; 192),2333
1359.0,0.0,18.0,False,False,(58; 76; 192),2333
1360.0,0.0,18.0,False,False,(58; 76; 192),2333
1361.0,0.0,18.0,False,False,(58; 76; 192),2333
1362.0,0.0,18.0,False,False,(58; 76; 192),2333
1363.0,0.0,18.0,False,False,(58; 76; 192),2333
1364.0,0.0,18.0,False,False,(58; 76; 192),2333
1365.0,0.0,18.0,False,False,(58; 76; 192),2333
1366.0,0.0,18.0,False,False,(58; 76; 192),2333
1367.0,0.0,18.0,False,False,(58; 76; 192),2333
1368.0,0.0,18.0,False,False,(58; 76; 192),2333
1369.0,0.0,18.0,False,False,(58; 76; 192),2333
1370.0,0.0,18.0,False,False,(58; 76; 192),2333
1371.0,0.0,18.0,False,False,(58; 76; 192),2333
1372.0,0.0,18.0,False,False,(58; 76; 192),2333
1373.0,0.0,18.0,False,False,(58; 76; 192),2333
1374.0,0.0,18.0,False,False,(58; 76; 192),2333
1375.0,0.0,18.0,False,False,(58; 76; 192),2333
1376.0,0.0,18.0,False,False,(58; 76; 192),2333
1377.0,0.0,18.0,False,False,(58; 76; 192),2333
1378.0,0.0,18.0,False,False,(58; 76; 192),2333
1379.0,0.0,18.0,False,False,(58; 76; 192),2333
1380.0,0.0,18.0,False,False,(58; 76; 192),2333
1381.0,0.0,18.0,False,False,(58; 76; 192),2333
1382.0,0.0,18.0,False,False,(58; 76; 192),2333
1383.0,0.0,18.0,False,False,(58; 76; 192),2333
1384.0,0.0,18.0,False,False,(58; 76; 192),2333
1385.0,0.0,18.0,False,False,(58; 76; 192),2333
1386.0,0.0,18.0,False,False,(58; 76; 192),2333
1387.0,0.0,18.0,False,False,(58; 76; 192),2333
1388.0,0.0,18.0,False,False,(58; 76; 192),2333
1389.0,0.0,18.0,False,False,(58; 76; 192),2333
1390.0,0.0,18.0,False,False,(58; 76; 192),2333
1391.0,0.0,18.0,False,False,(58; 76; 192),2333
1392.0,0.0,18.0,False,False,(58; 76; 192),2333
1393.0,0.0,18.0,False,False,(58; 76; 192),2333
1394.0,0.0,18.0,False,False,(58; 76; 192),2333
1395.0,0.0,18.0,False,False,(58; 76; 192),2333
1396.0,0.0,18.0,False,False,(58; 76; 192),2333
1397.0,0.0,18.0,False,False,(58; 76; 192),2333
1398.0,0.0,18.0,False,False,(58; 76; 192),2333
1399.0,0.0,18.0,False,False,(58; 76; 192),2333
1400.0,0.0,18.0,False,False,(58; 76; 192),2333
1401.0,0.0,18.0,False,False,(58; 76; 192),2333
1402.0,0.0,18.0,False,False,(58; 76; 192),2333
1403.0,0.0,18.0,False,False,(58; 76; 192),2333
1404.0,0.0,18.0,False,False,(58; 76; 192),2333
1405.0,0.0,18.0,False,False,(58; 76; 192),2333
1406.0,0.0,18.0,False,False,(58; 76; 192),2333
1407.0,0.0,18.0,False,False,(58; 76; 192),2333
1408.0,0.0,18.0,False,False,(58; 76; 192),2333
1409.0,0.0,18.0,False,False,(58; 76; 192),2333
1410.0,0.0,18.0,False,False,(58; 76; 192),2333
1411.0,0.0,18.0,False,False,(58; 76; 192),2333
1412.0,0.0,18.0,False,False,(58; 76; 192),2333
1413.0,0.0,18.0,False,False,(58; 76; 192),2333
1414.0,0.0,18.0,False,False,(58; 76; 192),2333
1415.0,0.0,18.0,False,False,(58; 76; 192),2333
1416.0,0.0,18.0,False,False,(58; 76; 192),2333
1417.0,0.0,18.0,False,False,(58; 76; 192),2333
1418.0,0.0,18.0,False,False,(58; 76; 192),2333
1419.0,0.0,18.0,False,False,(58; 76; 192),2333
1420.0,0.0,18.0,False,False,(58; 76; 192),2333
1421.0,0.0,18.0,False,False,(58; 76; 192),2333
1422.0,0.0,18.0,False,False,(58; 76; 192),2333
1423.0,0.0,18.0,False,False,(58; 76; 192),2333
1424.0,0.0,18.0,False,False,(58; 76; 192),2333
1425.0,0.0,18.0,False,False,(58; 76; 192),2333
1426.0,0.0,18.0,False,False,(58; 76; 192),2333
1427.0,0.0,18.0,False,False,(58; 76; 192),2333
1428.0,0.0,18.0,False,False,(58; 76; 192),2333
1429.0,0.0,18.0,False,False,(58; 76; 192),2333
1430.0,0.0,18.0,False,False,(58; 76; 192),2333
1431.0,0.0,18.0,False,False,(58; 76; 192),2333
1432.0,0.0,18.0,False,False,(58; 76; 192),2333
1433.0,0.0,18.0,False,False,(58; 76; 192),2333
1434.0,0.0,18.0,False,False,(58; 76; 192),2333
1435.0,0.0,18.0,False,False,(58; 76; 192),2333
1436.0,0.0,18.0,False,False,(58; 76; 192),2333
1437.0,0.0,18.0,False,False,(58; 76; 192),2333
1438.0,0.0,18.0,False,False,(58; 76; 192),2333
1439.0,0.0,18.0,False,False,(58; 76; 192),2333
1440.0,0.0,18.0,False,False,(58; 76; 192),2333
1441.0,0.0,18.0,False,False,(58; 76; 192),2333
1442.0,0.0,18.0,False,False,(58; 76; 192),2333
1443.0,0.0,18.0,False,False,(58; 76; 192),2333
1444.0,0.0,18.0,False,False,(58; 76; 192),2333
1445.0,0.0,18.0,False,False,(58; 76; 192),2333
1446.0,0.0,18.0,False,False,(58; 76; 192),2333
1447.0,0.0,18.0,False,False,(58; 76; 192),2333
1448.0,0.0,18.0,False,False,(58; 76; 192),2333
1449.0,0.0,18.0,False,False,(58; 76; 192),2333
1450.0,0.0,18.0,False,False,(58; 76; 192),2333
1451.0,0.0,18.0,False,False,(58; 76; 192),2333
1452.0,0.0,18.0,False,False,(58; 76; 192),2333
1453.0,0.0,18.0,False,False,(58; 76; 192),2333
1454.0,0.0,18.0,False,False,(58; 76; 192),2333
1455.0,0.0,18.0,False,False,(58; 76; 192),2333
1456.0,0.0,18.0,False,False,(58; 76; 192),2333
1457.0,0.0,18.0,False,False,(58; 76; 192),2333
1458.0,0.0,18.0,False,False,(58; 76; 192),2333
1459.0,0.0,18.0,False,False,(58; 76; 192),2333
1460.0,0.0,18.0,False,False,(58; 76; 192),2333
1461.0,0.0,18.0,False,False,(58; 76; 192),2333
1462.0,0.0,18.0,False,False,(58; 76; 192),2333
1463.0,0.0,18.0,False,False,(58; 76; 192),2333
1464.0,0.0,18.0,False,False,(58; 76; 192),2333
1465.0,0.0,18.0,False,False,(58; 76; 192),2333
1466.0,0.0,18.0,False,False,(58; 76; 192),2333
1467.0,0.0,18.0,False,False,(58; 76; 192),2333
1468.0,0.0,18.0,False,False,(58; 76; 192),2333
1469.0,0.0,18.0,False,False,(58; 76; 192),2333
1470.0,0.0,18.0,False,False,(58; 76; 192),2333
1471.0,0.0,18.0,False,False,(58; 76; 192),2333
1472.0,0.0,18.0,False,False,(58; 76; 192),2333
